#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=# A Glitch in the Matrix?
5-29	1209-1218	knowledge	*[33]|*[50]	PUBLICATION[33]|EVALMETRIC[33]|PROJECT[33]|DATASET[33]|PROGLANG[33]|ONTOLOGY[33]|WORKSHOP[33]|LICENSE[33]|CONFERENCE[33]|SOFTWARE[50]
5-30	1218-1219	.	*[33]|*[50]	PUBLICATION[33]|EVALMETRIC[33]|PROJECT[33]|DATASET[33]|PROGLANG[33]|ONTOLOGY[33]|WORKSHOP[33]|LICENSE[33]|CONFERENCE[33]|SOFTWARE[50]

#Text=We present a novel method to study grounding abilities using Fakepedia, a dataset of counterfactual texts constructed to clash with a model's internal parametric knowledge.
6-1	1220-1222	We	*[34]|*[51]	PROGLANG[34]|CONFERENCE[34]|DATASET[34]|ONTOLOGY[34]|PUBLICATION[34]|WORKSHOP[34]|PROJECT[34]|LICENSE[34]|EVALMETRIC[34]|SOFTWARE[51]
6-2	1223-1230	present	*[34]|*[51]	PROGLANG[34]|CONFERENCE[34]|DATASET[34]|ONTOLOGY[34]|PUBLICATION[34]|WORKSHOP[34]|PROJECT[34]|LICENSE[34]|EVALMETRIC[34]|SOFTWARE[51]
6-3	1231-1232	a	*[34]|*[51]	PROGLANG[34]|CONFERENCE[34]|DATASET[34]|ONTOLOGY[34]|PUBLICATION[34]|WORKSHOP[34]|PROJECT[34]|LICENSE[34]|EVALMETRIC[34]|SOFTWARE[51]
6-4	1233-1238	novel	*[34]|*[51]	PROGLANG[34]|CONFERENCE[34]|DATASET[34]|ONTOLOGY[34]|PUBLICATION[34]|WORKSHOP[34]|PROJECT[34]|LICENSE[34]|EVALMETRIC[34]|SOFTWARE[51]
6-5	1239-1245	method	*[34]|*[51]	PROGLANG[34]|CONFERENCE[34]|DATASET[34]|ONTOLOGY[34]|PUBLICATION[34]|WORKSHOP[34]|PROJECT[34]|LICENSE[34]|EVALMETRIC[34]|SOFTWARE[51]
6-6	1246-1248	to	*[34]|*[51]	PROGLANG[34]|CONFERENCE[34]|DATASET[34]|ONTOLOGY[34]|PUBLICATION[34]|WORKSHOP[34]|PROJECT[34]|LICENSE[34]|EVALMETRIC[34]|SOFTWARE[51]
6-7	1249-1254	study	*[34]|*[51]	PROGLANG[34]|CONFERENCE[34]|DATASET[34]|ONTOLOGY[34]|PUBLICATION[34]|WORKSHOP[34]|PROJECT[34]|LICENSE[34]|EVALMETRIC[34]|SOFTWARE[51]
6-8	1255-1264	grounding	*[34]|*[51]	PROGLANG[34]|CONFERENCE[34]|DATASET[34]|ONTOLOGY[34]|PUBLICATION[34]|WORKSHOP[34]|PROJECT[34]|LICENSE[34]|EVALMETRIC[34]|SOFTWARE[51]
6-9	1265-1274	abilities	*[34]|*[51]	PROGLANG[34]|CONFERENCE[34]|DATASET[34]|ONTOLOGY[34]|PUBLICATION[34]|WORKSHOP[34]|PROJECT[34]|LICENSE[34]|EVALMETRIC[34]|SOFTWARE[51]
6-10	1275-1280	using	*[34]|*[51]	PROGLANG[34]|CONFERENCE[34]|DATASET[34]|ONTOLOGY[34]|PUBLICATION[34]|WORKSHOP[34]|PROJECT[34]|LICENSE[34]|EVALMETRIC[34]|SOFTWARE[51]
6-11	1281-1290	Fakepedia	*[34]|*[51]	PROGLANG[34]|CONFERENCE[34]|DATASET[34]|ONTOLOGY[34]|PUBLICATION[34]|WORKSHOP[34]|PROJECT[34]|LICENSE[34]|EVALMETRIC[34]|SOFTWARE[51]
6-12	1290-1291	,	*[34]|*[51]	PROGLANG[34]|CONFERENCE[34]|DATASET[34]|ONTOLOGY[34]|PUBLICATION[34]|WORKSHOP[34]|PROJECT[34]|LICENSE[34]|EVALMETRIC[34]|SOFTWARE[51]
6-13	1292-1293	a	*[34]|*[51]	PROGLANG[34]|CONFERENCE[34]|DATASET[34]|ONTOLOGY[34]|PUBLICATION[34]|WORKSHOP[34]|PROJECT[34]|LICENSE[34]|EVALMETRIC[34]|SOFTWARE[51]
6-14	1294-1301	dataset	*[34]|*[51]	PROGLANG[34]|CONFERENCE[34]|DATASET[34]|ONTOLOGY[34]|PUBLICATION[34]|WORKSHOP[34]|PROJECT[34]|LICENSE[34]|EVALMETRIC[34]|SOFTWARE[51]
6-15	1302-1304	of	*[34]|*[51]	PROGLANG[34]|CONFERENCE[34]|DATASET[34]|ONTOLOGY[34]|PUBLICATION[34]|WORKSHOP[34]|PROJECT[34]|LICENSE[34]|EVALMETRIC[34]|SOFTWARE[51]
6-16	1305-1319	counterfactual	*[34]|*[51]	PROGLANG[34]|CONFERENCE[34]|DATASET[34]|ONTOLOGY[34]|PUBLICATION[34]|WORKSHOP[34]|PROJECT[34]|LICENSE[34]|EVALMETRIC[34]|SOFTWARE[51]
6-17	1320-1325	texts	*[34]|*[51]	PROGLANG[34]|CONFERENCE[34]|DATASET[34]|ONTOLOGY[34]|PUBLICATION[34]|WORKSHOP[34]|PROJECT[34]|LICENSE[34]|EVALMETRIC[34]|SOFTWARE[51]
6-18	1326-1337	constructed	*[34]|*[51]	PROGLANG[34]|CONFERENCE[34]|DATASET[34]|ONTOLOGY[34]|PUBLICATION[34]|WORKSHOP[34]|PROJECT[34]|LICENSE[34]|EVALMETRIC[34]|SOFTWARE[51]
6-19	1338-1340	to	*[34]|*[51]	PROGLANG[34]|CONFERENCE[34]|DATASET[34]|ONTOLOGY[34]|PUBLICATION[34]|WORKSHOP[34]|PROJECT[34]|LICENSE[34]|EVALMETRIC[34]|SOFTWARE[51]
6-20	1341-1346	clash	*[34]|*[51]	PROGLANG[34]|CONFERENCE[34]|DATASET[34]|ONTOLOGY[34]|PUBLICATION[34]|WORKSHOP[34]|PROJECT[34]|LICENSE[34]|EVALMETRIC[34]|SOFTWARE[51]
6-21	1347-1351	with	*[34]|*[51]	PROGLANG[34]|CONFERENCE[34]|DATASET[34]|ONTOLOGY[34]|PUBLICATION[34]|WORKSHOP[34]|PROJECT[34]|LICENSE[34]|EVALMETRIC[34]|SOFTWARE[51]
6-22	1352-1353	a	*[34]|*[51]	PROGLANG[34]|CONFERENCE[34]|DATASET[34]|ONTOLOGY[34]|PUBLICATION[34]|WORKSHOP[34]|PROJECT[34]|LICENSE[34]|EVALMETRIC[34]|SOFTWARE[51]
6-23	1354-1361	model's	*[34]|*[51]	PROGLANG[34]|CONFERENCE[34]|DATASET[34]|ONTOLOGY[34]|PUBLICATION[34]|WORKSHOP[34]|PROJECT[34]|LICENSE[34]|EVALMETRIC[34]|SOFTWARE[51]
6-24	1362-1370	internal	*[34]|*[51]	PROGLANG[34]|CONFERENCE[34]|DATASET[34]|ONTOLOGY[34]|PUBLICATION[34]|WORKSHOP[34]|PROJECT[34]|LICENSE[34]|EVALMETRIC[34]|SOFTWARE[51]
6-25	1371-1381	parametric	*[34]|*[51]	PROGLANG[34]|CONFERENCE[34]|DATASET[34]|ONTOLOGY[34]|PUBLICATION[34]|WORKSHOP[34]|PROJECT[34]|LICENSE[34]|EVALMETRIC[34]|SOFTWARE[51]
6-26	1382-1391	knowledge	*[34]|*[51]	PROGLANG[34]|CONFERENCE[34]|DATASET[34]|ONTOLOGY[34]|PUBLICATION[34]|WORKSHOP[34]|PROJECT[34]|LICENSE[34]|EVALMETRIC[34]|SOFTWARE[51]
6-27	1391-1392	.	*[34]|*[51]	PROGLANG[34]|CONFERENCE[34]|DATASET[34]|ONTOLOGY[34]|PUBLICATION[34]|WORKSHOP[34]|PROJECT[34]|LICENSE[34]|EVALMETRIC[34]|SOFTWARE[51]

#Text=We benchmark various LLMs with Fakepedia and then we conduct a causal mediation analysis, based on our Masked Grouped Causal Tracing (MGCT), on LLM components when answering Fakepedia queries.
7-1	1393-1395	We	*[35]|*[52]	CONFERENCE[35]|ONTOLOGY[35]|WORKSHOP[35]|LICENSE[35]|PUBLICATION[35]|EVALMETRIC[35]|PROJECT[35]|DATASET[35]|PROGLANG[35]|SOFTWARE[52]
7-2	1396-1405	benchmark	*[35]|*[52]	CONFERENCE[35]|ONTOLOGY[35]|WORKSHOP[35]|LICENSE[35]|PUBLICATION[35]|EVALMETRIC[35]|PROJECT[35]|DATASET[35]|PROGLANG[35]|SOFTWARE[52]
7-3	1406-1413	various	*[35]|*[52]	CONFERENCE[35]|ONTOLOGY[35]|WORKSHOP[35]|LICENSE[35]|PUBLICATION[35]|EVALMETRIC[35]|PROJECT[35]|DATASET[35]|PROGLANG[35]|SOFTWARE[52]
7-4	1414-1418	LLMs	*[35]|*[52]	CONFERENCE[35]|ONTOLOGY[35]|WORKSHOP[35]|LICENSE[35]|PUBLICATION[35]|EVALMETRIC[35]|PROJECT[35]|DATASET[35]|PROGLANG[35]|SOFTWARE[52]
7-5	1419-1423	with	*[35]|*[52]	CONFERENCE[35]|ONTOLOGY[35]|WORKSHOP[35]|LICENSE[35]|PUBLICATION[35]|EVALMETRIC[35]|PROJECT[35]|DATASET[35]|PROGLANG[35]|SOFTWARE[52]
7-6	1424-1433	Fakepedia	*[35]|*[52]	CONFERENCE[35]|ONTOLOGY[35]|WORKSHOP[35]|LICENSE[35]|PUBLICATION[35]|EVALMETRIC[35]|PROJECT[35]|DATASET[35]|PROGLANG[35]|SOFTWARE[52]
7-7	1434-1437	and	*[35]|*[52]	CONFERENCE[35]|ONTOLOGY[35]|WORKSHOP[35]|LICENSE[35]|PUBLICATION[35]|EVALMETRIC[35]|PROJECT[35]|DATASET[35]|PROGLANG[35]|SOFTWARE[52]
7-8	1438-1442	then	*[35]|*[52]	CONFERENCE[35]|ONTOLOGY[35]|WORKSHOP[35]|LICENSE[35]|PUBLICATION[35]|EVALMETRIC[35]|PROJECT[35]|DATASET[35]|PROGLANG[35]|SOFTWARE[52]
7-9	1443-1445	we	*[35]|*[52]	CONFERENCE[35]|ONTOLOGY[35]|WORKSHOP[35]|LICENSE[35]|PUBLICATION[35]|EVALMETRIC[35]|PROJECT[35]|DATASET[35]|PROGLANG[35]|SOFTWARE[52]
7-10	1446-1453	conduct	*[35]|*[52]	CONFERENCE[35]|ONTOLOGY[35]|WORKSHOP[35]|LICENSE[35]|PUBLICATION[35]|EVALMETRIC[35]|PROJECT[35]|DATASET[35]|PROGLANG[35]|SOFTWARE[52]
7-11	1454-1455	a	*[35]|*[52]	CONFERENCE[35]|ONTOLOGY[35]|WORKSHOP[35]|LICENSE[35]|PUBLICATION[35]|EVALMETRIC[35]|PROJECT[35]|DATASET[35]|PROGLANG[35]|SOFTWARE[52]
7-12	1456-1462	causal	*[35]|*[52]	CONFERENCE[35]|ONTOLOGY[35]|WORKSHOP[35]|LICENSE[35]|PUBLICATION[35]|EVALMETRIC[35]|PROJECT[35]|DATASET[35]|PROGLANG[35]|SOFTWARE[52]
7-13	1463-1472	mediation	*[35]|*[52]	CONFERENCE[35]|ONTOLOGY[35]|WORKSHOP[35]|LICENSE[35]|PUBLICATION[35]|EVALMETRIC[35]|PROJECT[35]|DATASET[35]|PROGLANG[35]|SOFTWARE[52]
7-14	1473-1481	analysis	*[35]|*[52]	CONFERENCE[35]|ONTOLOGY[35]|WORKSHOP[35]|LICENSE[35]|PUBLICATION[35]|EVALMETRIC[35]|PROJECT[35]|DATASET[35]|PROGLANG[35]|SOFTWARE[52]
7-15	1481-1482	,	*[35]|*[52]	CONFERENCE[35]|ONTOLOGY[35]|WORKSHOP[35]|LICENSE[35]|PUBLICATION[35]|EVALMETRIC[35]|PROJECT[35]|DATASET[35]|PROGLANG[35]|SOFTWARE[52]
7-16	1483-1488	based	*[35]|*[52]	CONFERENCE[35]|ONTOLOGY[35]|WORKSHOP[35]|LICENSE[35]|PUBLICATION[35]|EVALMETRIC[35]|PROJECT[35]|DATASET[35]|PROGLANG[35]|SOFTWARE[52]
7-17	1489-1491	on	*[35]|*[52]	CONFERENCE[35]|ONTOLOGY[35]|WORKSHOP[35]|LICENSE[35]|PUBLICATION[35]|EVALMETRIC[35]|PROJECT[35]|DATASET[35]|PROGLANG[35]|SOFTWARE[52]
7-18	1492-1495	our	*[35]|*[52]	CONFERENCE[35]|ONTOLOGY[35]|WORKSHOP[35]|LICENSE[35]|PUBLICATION[35]|EVALMETRIC[35]|PROJECT[35]|DATASET[35]|PROGLANG[35]|SOFTWARE[52]
7-19	1496-1502	Masked	*[35]|*[52]	CONFERENCE[35]|ONTOLOGY[35]|WORKSHOP[35]|LICENSE[35]|PUBLICATION[35]|EVALMETRIC[35]|PROJECT[35]|DATASET[35]|PROGLANG[35]|SOFTWARE[52]
7-20	1503-1510	Grouped	*[35]|*[52]	CONFERENCE[35]|ONTOLOGY[35]|WORKSHOP[35]|LICENSE[35]|PUBLICATION[35]|EVALMETRIC[35]|PROJECT[35]|DATASET[35]|PROGLANG[35]|SOFTWARE[52]
7-21	1511-1517	Causal	*[35]|*[52]	CONFERENCE[35]|ONTOLOGY[35]|WORKSHOP[35]|LICENSE[35]|PUBLICATION[35]|EVALMETRIC[35]|PROJECT[35]|DATASET[35]|PROGLANG[35]|SOFTWARE[52]
7-22	1518-1525	Tracing	*[35]|*[52]	CONFERENCE[35]|ONTOLOGY[35]|WORKSHOP[35]|LICENSE[35]|PUBLICATION[35]|EVALMETRIC[35]|PROJECT[35]|DATASET[35]|PROGLANG[35]|SOFTWARE[52]
7-23	1526-1527	(	*[35]|*[52]	CONFERENCE[35]|ONTOLOGY[35]|WORKSHOP[35]|LICENSE[35]|PUBLICATION[35]|EVALMETRIC[35]|PROJECT[35]|DATASET[35]|PROGLANG[35]|SOFTWARE[52]
7-24	1527-1531	MGCT	*[35]|*[52]	CONFERENCE[35]|ONTOLOGY[35]|WORKSHOP[35]|LICENSE[35]|PUBLICATION[35]|EVALMETRIC[35]|PROJECT[35]|DATASET[35]|PROGLANG[35]|SOFTWARE[52]
7-25	1531-1532	)	*[35]|*[52]	CONFERENCE[35]|ONTOLOGY[35]|WORKSHOP[35]|LICENSE[35]|PUBLICATION[35]|EVALMETRIC[35]|PROJECT[35]|DATASET[35]|PROGLANG[35]|SOFTWARE[52]
7-26	1532-1533	,	*[35]|*[52]	CONFERENCE[35]|ONTOLOGY[35]|WORKSHOP[35]|LICENSE[35]|PUBLICATION[35]|EVALMETRIC[35]|PROJECT[35]|DATASET[35]|PROGLANG[35]|SOFTWARE[52]
7-27	1534-1536	on	*[35]|*[52]	CONFERENCE[35]|ONTOLOGY[35]|WORKSHOP[35]|LICENSE[35]|PUBLICATION[35]|EVALMETRIC[35]|PROJECT[35]|DATASET[35]|PROGLANG[35]|SOFTWARE[52]
7-28	1537-1540	LLM	*[35]|*[52]	CONFERENCE[35]|ONTOLOGY[35]|WORKSHOP[35]|LICENSE[35]|PUBLICATION[35]|EVALMETRIC[35]|PROJECT[35]|DATASET[35]|PROGLANG[35]|SOFTWARE[52]
7-29	1541-1551	components	*[35]|*[52]	CONFERENCE[35]|ONTOLOGY[35]|WORKSHOP[35]|LICENSE[35]|PUBLICATION[35]|EVALMETRIC[35]|PROJECT[35]|DATASET[35]|PROGLANG[35]|SOFTWARE[52]
7-30	1552-1556	when	*[35]|*[52]	CONFERENCE[35]|ONTOLOGY[35]|WORKSHOP[35]|LICENSE[35]|PUBLICATION[35]|EVALMETRIC[35]|PROJECT[35]|DATASET[35]|PROGLANG[35]|SOFTWARE[52]
7-31	1557-1566	answering	*[35]|*[52]	CONFERENCE[35]|ONTOLOGY[35]|WORKSHOP[35]|LICENSE[35]|PUBLICATION[35]|EVALMETRIC[35]|PROJECT[35]|DATASET[35]|PROGLANG[35]|SOFTWARE[52]
7-32	1567-1576	Fakepedia	*[35]|*[52]	CONFERENCE[35]|ONTOLOGY[35]|WORKSHOP[35]|LICENSE[35]|PUBLICATION[35]|EVALMETRIC[35]|PROJECT[35]|DATASET[35]|PROGLANG[35]|SOFTWARE[52]
7-33	1577-1584	queries	*[35]|*[52]	CONFERENCE[35]|ONTOLOGY[35]|WORKSHOP[35]|LICENSE[35]|PUBLICATION[35]|EVALMETRIC[35]|PROJECT[35]|DATASET[35]|PROGLANG[35]|SOFTWARE[52]
7-34	1584-1585	.	*[35]|*[52]	CONFERENCE[35]|ONTOLOGY[35]|WORKSHOP[35]|LICENSE[35]|PUBLICATION[35]|EVALMETRIC[35]|PROJECT[35]|DATASET[35]|PROGLANG[35]|SOFTWARE[52]

#Text=Within this analysis, we identify distinct computational patterns between grounded and ungrounded responses.
8-1	1586-1592	Within	*[36]|*[53]	LICENSE[36]|PUBLICATION[36]|EVALMETRIC[36]|PROGLANG[36]|DATASET[36]|CONFERENCE[36]|ONTOLOGY[36]|WORKSHOP[36]|PROJECT[36]|SOFTWARE[53]
8-2	1593-1597	this	*[36]|*[53]	LICENSE[36]|PUBLICATION[36]|EVALMETRIC[36]|PROGLANG[36]|DATASET[36]|CONFERENCE[36]|ONTOLOGY[36]|WORKSHOP[36]|PROJECT[36]|SOFTWARE[53]
8-3	1598-1606	analysis	*[36]|*[53]	LICENSE[36]|PUBLICATION[36]|EVALMETRIC[36]|PROGLANG[36]|DATASET[36]|CONFERENCE[36]|ONTOLOGY[36]|WORKSHOP[36]|PROJECT[36]|SOFTWARE[53]
8-4	1606-1607	,	*[36]|*[53]	LICENSE[36]|PUBLICATION[36]|EVALMETRIC[36]|PROGLANG[36]|DATASET[36]|CONFERENCE[36]|ONTOLOGY[36]|WORKSHOP[36]|PROJECT[36]|SOFTWARE[53]
8-5	1608-1610	we	*[36]|*[53]	LICENSE[36]|PUBLICATION[36]|EVALMETRIC[36]|PROGLANG[36]|DATASET[36]|CONFERENCE[36]|ONTOLOGY[36]|WORKSHOP[36]|PROJECT[36]|SOFTWARE[53]
8-6	1611-1619	identify	*[36]|*[53]	LICENSE[36]|PUBLICATION[36]|EVALMETRIC[36]|PROGLANG[36]|DATASET[36]|CONFERENCE[36]|ONTOLOGY[36]|WORKSHOP[36]|PROJECT[36]|SOFTWARE[53]
8-7	1620-1628	distinct	*[36]|*[53]	LICENSE[36]|PUBLICATION[36]|EVALMETRIC[36]|PROGLANG[36]|DATASET[36]|CONFERENCE[36]|ONTOLOGY[36]|WORKSHOP[36]|PROJECT[36]|SOFTWARE[53]
8-8	1629-1642	computational	*[36]|*[53]	LICENSE[36]|PUBLICATION[36]|EVALMETRIC[36]|PROGLANG[36]|DATASET[36]|CONFERENCE[36]|ONTOLOGY[36]|WORKSHOP[36]|PROJECT[36]|SOFTWARE[53]
8-9	1643-1651	patterns	*[36]|*[53]	LICENSE[36]|PUBLICATION[36]|EVALMETRIC[36]|PROGLANG[36]|DATASET[36]|CONFERENCE[36]|ONTOLOGY[36]|WORKSHOP[36]|PROJECT[36]|SOFTWARE[53]
8-10	1652-1659	between	*[36]|*[53]	LICENSE[36]|PUBLICATION[36]|EVALMETRIC[36]|PROGLANG[36]|DATASET[36]|CONFERENCE[36]|ONTOLOGY[36]|WORKSHOP[36]|PROJECT[36]|SOFTWARE[53]
8-11	1660-1668	grounded	*[36]|*[53]	LICENSE[36]|PUBLICATION[36]|EVALMETRIC[36]|PROGLANG[36]|DATASET[36]|CONFERENCE[36]|ONTOLOGY[36]|WORKSHOP[36]|PROJECT[36]|SOFTWARE[53]
8-12	1669-1672	and	*[36]|*[53]	LICENSE[36]|PUBLICATION[36]|EVALMETRIC[36]|PROGLANG[36]|DATASET[36]|CONFERENCE[36]|ONTOLOGY[36]|WORKSHOP[36]|PROJECT[36]|SOFTWARE[53]
8-13	1673-1683	ungrounded	*[36]|*[53]	LICENSE[36]|PUBLICATION[36]|EVALMETRIC[36]|PROGLANG[36]|DATASET[36]|CONFERENCE[36]|ONTOLOGY[36]|WORKSHOP[36]|PROJECT[36]|SOFTWARE[53]
8-14	1684-1693	responses	*[36]|*[53]	LICENSE[36]|PUBLICATION[36]|EVALMETRIC[36]|PROGLANG[36]|DATASET[36]|CONFERENCE[36]|ONTOLOGY[36]|WORKSHOP[36]|PROJECT[36]|SOFTWARE[53]
8-15	1693-1694	.	*[36]|*[53]	LICENSE[36]|PUBLICATION[36]|EVALMETRIC[36]|PROGLANG[36]|DATASET[36]|CONFERENCE[36]|ONTOLOGY[36]|WORKSHOP[36]|PROJECT[36]|SOFTWARE[53]

#Text=We finally demonstrate that distinguishing grounded from ungrounded responses is achievable through computational analysis alone.
9-1	1695-1697	We	*[37]|*[54]	DATASET[37]|PROGLANG[37]|ONTOLOGY[37]|CONFERENCE[37]|WORKSHOP[37]|PUBLICATION[37]|PROJECT[37]|LICENSE[37]|EVALMETRIC[37]|SOFTWARE[54]
9-2	1698-1705	finally	*[37]|*[54]	DATASET[37]|PROGLANG[37]|ONTOLOGY[37]|CONFERENCE[37]|WORKSHOP[37]|PUBLICATION[37]|PROJECT[37]|LICENSE[37]|EVALMETRIC[37]|SOFTWARE[54]
9-3	1706-1717	demonstrate	*[37]|*[54]	DATASET[37]|PROGLANG[37]|ONTOLOGY[37]|CONFERENCE[37]|WORKSHOP[37]|PUBLICATION[37]|PROJECT[37]|LICENSE[37]|EVALMETRIC[37]|SOFTWARE[54]
9-4	1718-1722	that	*[37]|*[54]	DATASET[37]|PROGLANG[37]|ONTOLOGY[37]|CONFERENCE[37]|WORKSHOP[37]|PUBLICATION[37]|PROJECT[37]|LICENSE[37]|EVALMETRIC[37]|SOFTWARE[54]
9-5	1723-1737	distinguishing	*[37]|*[54]	DATASET[37]|PROGLANG[37]|ONTOLOGY[37]|CONFERENCE[37]|WORKSHOP[37]|PUBLICATION[37]|PROJECT[37]|LICENSE[37]|EVALMETRIC[37]|SOFTWARE[54]
9-6	1738-1746	grounded	*[37]|*[54]	DATASET[37]|PROGLANG[37]|ONTOLOGY[37]|CONFERENCE[37]|WORKSHOP[37]|PUBLICATION[37]|PROJECT[37]|LICENSE[37]|EVALMETRIC[37]|SOFTWARE[54]
9-7	1747-1751	from	*[37]|*[54]	DATASET[37]|PROGLANG[37]|ONTOLOGY[37]|CONFERENCE[37]|WORKSHOP[37]|PUBLICATION[37]|PROJECT[37]|LICENSE[37]|EVALMETRIC[37]|SOFTWARE[54]
9-8	1752-1762	ungrounded	*[37]|*[54]	DATASET[37]|PROGLANG[37]|ONTOLOGY[37]|CONFERENCE[37]|WORKSHOP[37]|PUBLICATION[37]|PROJECT[37]|LICENSE[37]|EVALMETRIC[37]|SOFTWARE[54]
9-9	1763-1772	responses	*[37]|*[54]	DATASET[37]|PROGLANG[37]|ONTOLOGY[37]|CONFERENCE[37]|WORKSHOP[37]|PUBLICATION[37]|PROJECT[37]|LICENSE[37]|EVALMETRIC[37]|SOFTWARE[54]
9-10	1773-1775	is	*[37]|*[54]	DATASET[37]|PROGLANG[37]|ONTOLOGY[37]|CONFERENCE[37]|WORKSHOP[37]|PUBLICATION[37]|PROJECT[37]|LICENSE[37]|EVALMETRIC[37]|SOFTWARE[54]
9-11	1776-1786	achievable	*[37]|*[54]	DATASET[37]|PROGLANG[37]|ONTOLOGY[37]|CONFERENCE[37]|WORKSHOP[37]|PUBLICATION[37]|PROJECT[37]|LICENSE[37]|EVALMETRIC[37]|SOFTWARE[54]
9-12	1787-1794	through	*[37]|*[54]	DATASET[37]|PROGLANG[37]|ONTOLOGY[37]|CONFERENCE[37]|WORKSHOP[37]|PUBLICATION[37]|PROJECT[37]|LICENSE[37]|EVALMETRIC[37]|SOFTWARE[54]
9-13	1795-1808	computational	*[37]|*[54]	DATASET[37]|PROGLANG[37]|ONTOLOGY[37]|CONFERENCE[37]|WORKSHOP[37]|PUBLICATION[37]|PROJECT[37]|LICENSE[37]|EVALMETRIC[37]|SOFTWARE[54]
9-14	1809-1817	analysis	*[37]|*[54]	DATASET[37]|PROGLANG[37]|ONTOLOGY[37]|CONFERENCE[37]|WORKSHOP[37]|PUBLICATION[37]|PROJECT[37]|LICENSE[37]|EVALMETRIC[37]|SOFTWARE[54]
9-15	1818-1823	alone	*[37]|*[54]	DATASET[37]|PROGLANG[37]|ONTOLOGY[37]|CONFERENCE[37]|WORKSHOP[37]|PUBLICATION[37]|PROJECT[37]|LICENSE[37]|EVALMETRIC[37]|SOFTWARE[54]
9-16	1823-1824	.	*[37]|*[54]	DATASET[37]|PROGLANG[37]|ONTOLOGY[37]|CONFERENCE[37]|WORKSHOP[37]|PUBLICATION[37]|PROJECT[37]|LICENSE[37]|EVALMETRIC[37]|SOFTWARE[54]

#Text=Our results, together with existing findings about factual recall mechanisms, provide a coherent narrative of how grounding and factual recall mechanisms interact within LLMs.
10-1	1825-1828	Our	*[38]|*[55]	DATASET[38]|ONTOLOGY[38]|CONFERENCE[38]|WORKSHOP[38]|PROJECT[38]|LICENSE[38]|PUBLICATION[38]|EVALMETRIC[38]|PROGLANG[38]|SOFTWARE[55]
10-2	1829-1836	results	*[38]|*[55]	DATASET[38]|ONTOLOGY[38]|CONFERENCE[38]|WORKSHOP[38]|PROJECT[38]|LICENSE[38]|PUBLICATION[38]|EVALMETRIC[38]|PROGLANG[38]|SOFTWARE[55]
10-3	1836-1837	,	*[38]|*[55]	DATASET[38]|ONTOLOGY[38]|CONFERENCE[38]|WORKSHOP[38]|PROJECT[38]|LICENSE[38]|PUBLICATION[38]|EVALMETRIC[38]|PROGLANG[38]|SOFTWARE[55]
10-4	1838-1846	together	*[38]|*[55]	DATASET[38]|ONTOLOGY[38]|CONFERENCE[38]|WORKSHOP[38]|PROJECT[38]|LICENSE[38]|PUBLICATION[38]|EVALMETRIC[38]|PROGLANG[38]|SOFTWARE[55]
10-5	1847-1851	with	*[38]|*[55]	DATASET[38]|ONTOLOGY[38]|CONFERENCE[38]|WORKSHOP[38]|PROJECT[38]|LICENSE[38]|PUBLICATION[38]|EVALMETRIC[38]|PROGLANG[38]|SOFTWARE[55]
10-6	1852-1860	existing	*[38]|*[55]	DATASET[38]|ONTOLOGY[38]|CONFERENCE[38]|WORKSHOP[38]|PROJECT[38]|LICENSE[38]|PUBLICATION[38]|EVALMETRIC[38]|PROGLANG[38]|SOFTWARE[55]
10-7	1861-1869	findings	*[38]|*[55]	DATASET[38]|ONTOLOGY[38]|CONFERENCE[38]|WORKSHOP[38]|PROJECT[38]|LICENSE[38]|PUBLICATION[38]|EVALMETRIC[38]|PROGLANG[38]|SOFTWARE[55]
10-8	1870-1875	about	*[38]|*[55]	DATASET[38]|ONTOLOGY[38]|CONFERENCE[38]|WORKSHOP[38]|PROJECT[38]|LICENSE[38]|PUBLICATION[38]|EVALMETRIC[38]|PROGLANG[38]|SOFTWARE[55]
10-9	1876-1883	factual	*[38]|*[55]	DATASET[38]|ONTOLOGY[38]|CONFERENCE[38]|WORKSHOP[38]|PROJECT[38]|LICENSE[38]|PUBLICATION[38]|EVALMETRIC[38]|PROGLANG[38]|SOFTWARE[55]
10-10	1884-1890	recall	*[38]|*[55]	DATASET[38]|ONTOLOGY[38]|CONFERENCE[38]|WORKSHOP[38]|PROJECT[38]|LICENSE[38]|PUBLICATION[38]|EVALMETRIC[38]|PROGLANG[38]|SOFTWARE[55]
10-11	1891-1901	mechanisms	*[38]|*[55]	DATASET[38]|ONTOLOGY[38]|CONFERENCE[38]|WORKSHOP[38]|PROJECT[38]|LICENSE[38]|PUBLICATION[38]|EVALMETRIC[38]|PROGLANG[38]|SOFTWARE[55]
10-12	1901-1902	,	*[38]|*[55]	DATASET[38]|ONTOLOGY[38]|CONFERENCE[38]|WORKSHOP[38]|PROJECT[38]|LICENSE[38]|PUBLICATION[38]|EVALMETRIC[38]|PROGLANG[38]|SOFTWARE[55]
10-13	1903-1910	provide	*[38]|*[55]	DATASET[38]|ONTOLOGY[38]|CONFERENCE[38]|WORKSHOP[38]|PROJECT[38]|LICENSE[38]|PUBLICATION[38]|EVALMETRIC[38]|PROGLANG[38]|SOFTWARE[55]
