#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=# OntoED and OntoEvent  <p align="center">     <font size=4><strong>OntoED: A Model for Low-resource Event Detection with Ontology Embedding</strong></font> </p>   🍎  The project is an official implementation for \[\*\*OntoED\*\*\](https://github.com/231sm/Reasoning\_In\_EE/tree/main/OntoED) model and a repository for \[\*\*OntoEvent\*\*\](https://github.com/231sm/Reasoning\_In\_EE/tree/main/OntoEvent) dataset, which has firstly been proposed in the paper \[OntoED: Low-resource Event Detection with Ontology Embedding\](https://arxiv.org/pdf/2105.10922.pdf) accepted by ACL 2021
14-16	6090-6119	is\_test\_true\_eval\_results.txt	_	_
14-17	6119-6120	`	_	_
14-18	6120-6121	`	_	_
14-19	6121-6122	`	_	_
14-20	6122-6123	)	_	_
14-21	6124-6128	will	_	_
14-22	6129-6131	be	_	_
14-23	6132-6137	saved	_	_
14-24	6138-6140	at	_	_
14-25	6141-6144	the	_	_
14-26	6145-6149	path	_	_
14-27	6150-6153	you	_	_
14-28	6154-6159	input	_	_
14-29	6160-6161	(	_	_
14-30	6161-6162	'	_	_
14-31	6162-6163	-	_	_
14-32	6163-6164	-	_	_
14-33	6164-6174	output\_dir	_	_
14-34	6174-6175	'	_	_
14-35	6175-6176	)	_	_
14-36	6177-6179	in	_	_
14-37	6180-6183	the	_	_
14-38	6184-6188	bash	_	_
14-39	6189-6193	file	_	_
14-40	6194-6195	\[	_	_
14-41	6195-6196	`	_	_
14-42	6196-6197	`	_	_
14-43	6197-6198	`	_	_
14-44	6198-6211	run\_ontoed.sh	_	_
14-45	6211-6212	`	_	_
14-46	6212-6213	`	_	_
14-47	6213-6214	`	_	_
14-48	6214-6215	\]	_	_
14-49	6215-6216	(	_	_
14-50	6216-6221	https	_	_
14-51	6221-6222	:	_	_
14-52	6222-6223	/	_	_
14-53	6223-6224	/	_	_
14-54	6224-6234	github.com	_	_
14-55	6234-6235	/	_	_
14-56	6235-6240	231sm	_	_
14-57	6240-6241	/	_	_
14-58	6241-6256	Reasoning\_In\_EE	_	_
14-59	6256-6257	/	_	_
14-60	6257-6261	tree	_	_
14-61	6261-6262	/	_	_
14-62	6262-6266	main	_	_
14-63	6266-6267	/	_	_
14-64	6267-6273	OntoED	_	_
14-65	6273-6274	/	_	_
14-66	6274-6287	run\_ontoed.sh	_	_
14-67	6287-6288	)	_	_
14-68	6288-6289	.	_	_
14-69	6292-6293	`	_	_
14-70	6293-6294	`	_	_
14-71	6294-6295	`	_	_
14-72	6296-6298	cd	_	_
14-73	6299-6314	Reasoning\_In\_EE	_	_
14-74	6314-6315	/	_	_
14-75	6315-6321	OntoED	_	_
14-76	6323-6324	.	_	_

#Text=/run\_ontoed.sh ('--do\_train', '--do\_eval', '--evaluate\_during\_training', '--do\_test' is necessarily input in 'run\_ontoed.sh')  Or you can run run\_ontoed.py with manual parameter input (parameters can be copied from 'run\_ontoed.sh')  python run\_ontoed.py --para...  ```   ## How about the Dataset \[\*\*OntoEvent\*\*\](https://github.com/231sm/Reasoning\_In\_EE/tree/main/OntoEvent)  is proposed for ED and also annotated with correlations among events.
15-1	6324-6325	/	_	_
15-2	6325-6338	run\_ontoed.sh	_	_
15-3	6339-6340	(	_	_
15-4	6340-6341	'	_	_
15-5	6341-6342	-	_	_
15-6	6342-6343	-	_	_
15-7	6343-6351	do\_train	_	_
15-8	6351-6352	'	_	_
15-9	6352-6353	,	_	_
15-10	6354-6355	'	_	_
15-11	6355-6356	-	_	_
15-12	6356-6357	-	_	_
15-13	6357-6364	do\_eval	_	_
15-14	6364-6365	'	_	_
15-15	6365-6366	,	_	_
15-16	6367-6368	'	_	_
15-17	6368-6369	-	_	_
15-18	6369-6370	-	_	_
15-19	6370-6394	evaluate\_during\_training	_	_
15-20	6394-6395	'	_	_
15-21	6395-6396	,	_	_
15-22	6397-6398	'	_	_
15-23	6398-6399	-	_	_
15-24	6399-6400	-	_	_
15-25	6400-6407	do\_test	_	_
15-26	6407-6408	'	_	_
15-27	6409-6411	is	_	_
15-28	6412-6423	necessarily	_	_
15-29	6424-6429	input	_	_
15-30	6430-6432	in	_	_
15-31	6433-6434	'	_	_
15-32	6434-6447	run\_ontoed.sh	_	_
15-33	6447-6448	'	_	_
15-34	6448-6449	)	_	_
15-35	6451-6453	Or	_	_
15-36	6454-6457	you	_	_
15-37	6458-6461	can	_	_
15-38	6462-6465	run	_	_
15-39	6466-6479	run\_ontoed.py	_	_
15-40	6480-6484	with	_	_
15-41	6485-6491	manual	_	_
15-42	6492-6501	parameter	_	_
15-43	6502-6507	input	_	_
15-44	6508-6509	(	_	_
15-45	6509-6519	parameters	_	_
15-46	6520-6523	can	_	_
15-47	6524-6526	be	_	_
15-48	6527-6533	copied	_	_
15-49	6534-6538	from	_	_
15-50	6539-6540	'	_	_
15-51	6540-6553	run\_ontoed.sh	_	_
15-52	6553-6554	'	_	_
15-53	6554-6555	)	_	_
15-54	6557-6563	python	_	_
15-55	6564-6577	run\_ontoed.py	_	_
15-56	6578-6579	-	_	_
15-57	6579-6580	-	_	_
15-58	6580-6584	para	_	_
15-59	6584-6585	.	_	_
15-60	6585-6586	.	_	_
15-61	6586-6587	.	_	_
15-62	6589-6590	`	_	_
15-63	6590-6591	`	_	_
15-64	6591-6592	`	_	_
15-65	6595-6596	#	_	_
15-66	6596-6597	#	_	_
15-67	6598-6601	How	_	_
15-68	6602-6607	about	_	_
15-69	6608-6611	the	_	_
15-70	6612-6619	Dataset	_	_
15-71	6620-6621	\[	_	_
15-72	6621-6622	\*	_	_
15-73	6622-6623	\*	_	_
15-74	6623-6632	OntoEvent	*	DATASET
15-75	6632-6633	\*	_	_
15-76	6633-6634	\*	_	_
15-77	6634-6635	\]	_	_
15-78	6635-6636	(	_	_
15-79	6636-6641	https	_	_
15-80	6641-6642	:	_	_
15-81	6642-6643	/	_	_
15-82	6643-6644	/	_	_
15-83	6644-6654	github.com	_	_
15-84	6654-6655	/	_	_
15-85	6655-6660	231sm	_	_
15-86	6660-6661	/	_	_
15-87	6661-6676	Reasoning\_In\_EE	_	_
15-88	6676-6677	/	_	_
15-89	6677-6681	tree	_	_
15-90	6681-6682	/	_	_
15-91	6682-6686	main	_	_
15-92	6686-6687	/	_	_
15-93	6687-6696	OntoEvent	*	DATASET
15-94	6696-6697	)	_	_
15-95	6699-6701	is	_	_
15-96	6702-6710	proposed	_	_
15-97	6711-6714	for	_	_
15-98	6715-6717	ED	_	_
15-99	6718-6721	and	_	_
15-100	6722-6726	also	_	_
15-101	6727-6736	annotated	_	_
15-102	6737-6741	with	_	_
15-103	6742-6754	correlations	_	_
15-104	6755-6760	among	_	_
15-105	6761-6767	events	_	_
15-106	6767-6768	.	_	_

#Text=It contains 13 supertypes with 100 subtypes, derived from 4,115 documents with 60,546 event instances.
16-1	6769-6771	It	_	_
16-2	6772-6780	contains	_	_
16-3	6781-6783	13	_	_
16-4	6784-6794	supertypes	_	_
16-5	6795-6799	with	_	_
16-6	6800-6803	100	_	_
16-7	6804-6812	subtypes	_	_
16-8	6812-6813	,	_	_
16-9	6814-6821	derived	_	_
16-10	6822-6826	from	_	_
16-11	6827-6832	4,115	_	_
16-12	6833-6842	documents	_	_
16-13	6843-6847	with	_	_
16-14	6848-6854	60,546	_	_
16-15	6855-6860	event	_	_
16-16	6861-6870	instances	_	_
16-17	6870-6871	.	_	_

#Text=Please refer to \[OntoEvent\](https://github.com/231sm/Reasoning\_In\_EE/tree/main/OntoEvent) for details.   ### Statistics The statistics of OntoEvent are shown below, and the detailed data schema can be referred to our paper.
17-1	6873-6879	Please	_	_
17-2	6880-6885	refer	_	_
17-3	6886-6888	to	_	_
17-4	6889-6890	\[	_	_
17-5	6890-6899	OntoEvent	*	DATASET
17-6	6899-6900	\]	_	_
17-7	6900-6901	(	_	_
17-8	6901-6906	https	_	_
17-9	6906-6907	:	_	_
17-10	6907-6908	/	_	_
17-11	6908-6909	/	_	_
17-12	6909-6919	github.com	_	_
17-13	6919-6920	/	_	_
17-14	6920-6925	231sm	_	_
17-15	6925-6926	/	_	_
17-16	6926-6941	Reasoning\_In\_EE	_	_
17-17	6941-6942	/	_	_
17-18	6942-6946	tree	_	_
17-19	6946-6947	/	_	_
17-20	6947-6951	main	_	_
17-21	6951-6952	/	_	_
17-22	6952-6961	OntoEvent	*	SOFTWARE
17-23	6961-6962	)	_	_
17-24	6963-6966	for	_	_
17-25	6967-6974	details	_	_
17-26	6974-6975	.	_	_
17-27	6978-6979	#	_	_
17-28	6979-6980	#	_	_
17-29	6980-6981	#	_	_
17-30	6982-6992	Statistics	_	_
17-31	6993-6996	The	_	_
17-32	6997-7007	statistics	_	_
17-33	7008-7010	of	_	_
17-34	7011-7020	OntoEvent	*	DATASET
17-35	7021-7024	are	_	_
17-36	7025-7030	shown	_	_
17-37	7031-7036	below	_	_
17-38	7036-7037	,	_	_
17-39	7038-7041	and	_	_
17-40	7042-7045	the	_	_
17-41	7046-7054	detailed	_	_
17-42	7055-7059	data	_	_
17-43	7060-7066	schema	_	_
17-44	7067-7070	can	_	_
17-45	7071-7073	be	_	_
17-46	7074-7082	referred	_	_
17-47	7083-7085	to	_	_
17-48	7086-7089	our	_	_
17-49	7090-7095	paper	_	_
17-50	7095-7096	.	_	_

#Text=Dataset         \| #Doc \| #Instance \| #SuperType \| #SubType \| #EventCorrelation \| \| :----------------- \| ---------------- \| ---------------- \| ---------------- \| ---------------- \| ---------------- \| ACE 2005        \| 599 \| 4,090 \| 8 \| 33 \| None \| TAC KBP 2017    \| 167 \| 4,839 \| 8 \| 18  \| None \| FewEvent              \| - \| 70,852 \| 19 \| 100  \| None \| MAVEN           \| 4,480 \| 111,611 \| 21 \| 168  \| None \| \*\*\*OntoEvent\*\*\*    \| 4,115 \| 60,546 \| 13 \| 100 \| 3,804 \|  ### Data Format The OntoEvent dataset is stored in json format.
18-1	7099-7106	Dataset	_	_
18-2	7115-7116	\|	_	_
18-3	7117-7118	#	_	_
18-4	7118-7121	Doc	_	_
18-5	7122-7123	\|	_	_
18-6	7124-7125	#	_	_
18-7	7125-7133	Instance	_	_
18-8	7134-7135	\|	_	_
18-9	7136-7137	#	_	_
18-10	7137-7146	SuperType	_	_
18-11	7147-7148	\|	_	_
18-12	7149-7150	#	_	_
18-13	7150-7157	SubType	_	_
18-14	7158-7159	\|	_	_
18-15	7160-7161	#	_	_
18-16	7161-7177	EventCorrelation	_	_
18-17	7178-7179	\|	_	_
18-18	7180-7181	\|	_	_
18-19	7182-7183	:	_	_
18-20	7183-7184	-	_	_
18-21	7184-7185	-	_	_
18-22	7185-7186	-	_	_
18-23	7186-7187	-	_	_
18-24	7187-7188	-	_	_
18-25	7188-7189	-	_	_
18-26	7189-7190	-	_	_
18-27	7190-7191	-	_	_
18-28	7191-7192	-	_	_
18-29	7192-7193	-	_	_
18-30	7193-7194	-	_	_
18-31	7194-7195	-	_	_
18-32	7195-7196	-	_	_
18-33	7196-7197	-	_	_
18-34	7197-7198	-	_	_
18-35	7198-7199	-	_	_
18-36	7199-7200	-	_	_
18-37	7201-7202	\|	_	_
18-38	7203-7204	-	_	_
18-39	7204-7205	-	_	_
18-40	7205-7206	-	_	_
18-41	7206-7207	-	_	_
18-42	7207-7208	-	_	_
18-43	7208-7209	-	_	_
18-44	7209-7210	-	_	_
18-45	7210-7211	-	_	_
18-46	7211-7212	-	_	_
18-47	7212-7213	-	_	_
18-48	7213-7214	-	_	_
18-49	7214-7215	-	_	_
18-50	7215-7216	-	_	_
18-51	7216-7217	-	_	_
18-52	7217-7218	-	_	_
18-53	7218-7219	-	_	_
18-54	7220-7221	\|	_	_
18-55	7222-7223	-	_	_
18-56	7223-7224	-	_	_
18-57	7224-7225	-	_	_
18-58	7225-7226	-	_	_
18-59	7226-7227	-	_	_
18-60	7227-7228	-	_	_
18-61	7228-7229	-	_	_
18-62	7229-7230	-	_	_
18-63	7230-7231	-	_	_
18-64	7231-7232	-	_	_
18-65	7232-7233	-	_	_
18-66	7233-7234	-	_	_
18-67	7234-7235	-	_	_
18-68	7235-7236	-	_	_
18-69	7236-7237	-	_	_
18-70	7237-7238	-	_	_
18-71	7239-7240	\|	_	_
18-72	7241-7242	-	_	_
18-73	7242-7243	-	_	_
18-74	7243-7244	-	_	_
18-75	7244-7245	-	_	_
18-76	7245-7246	-	_	_
18-77	7246-7247	-	_	_
18-78	7247-7248	-	_	_
18-79	7248-7249	-	_	_
18-80	7249-7250	-	_	_
18-81	7250-7251	-	_	_
18-82	7251-7252	-	_	_
18-83	7252-7253	-	_	_
18-84	7253-7254	-	_	_
18-85	7254-7255	-	_	_
18-86	7255-7256	-	_	_
18-87	7256-7257	-	_	_
18-88	7258-7259	\|	_	_
18-89	7260-7261	-	_	_
18-90	7261-7262	-	_	_
18-91	7262-7263	-	_	_
18-92	7263-7264	-	_	_
18-93	7264-7265	-	_	_
18-94	7265-7266	-	_	_
18-95	7266-7267	-	_	_
18-96	7267-7268	-	_	_
18-97	7268-7269	-	_	_
18-98	7269-7270	-	_	_
18-99	7270-7271	-	_	_
18-100	7271-7272	-	_	_
18-101	7272-7273	-	_	_
18-102	7273-7274	-	_	_
18-103	7274-7275	-	_	_
18-104	7275-7276	-	_	_
18-105	7277-7278	\|	_	_
18-106	7279-7280	-	_	_
18-107	7280-7281	-	_	_
18-108	7281-7282	-	_	_
18-109	7282-7283	-	_	_
18-110	7283-7284	-	_	_
18-111	7284-7285	-	_	_
18-112	7285-7286	-	_	_
18-113	7286-7287	-	_	_
18-114	7287-7288	-	_	_
18-115	7288-7289	-	_	_
18-116	7289-7290	-	_	_
18-117	7290-7291	-	_	_
18-118	7291-7292	-	_	_
18-119	7292-7293	-	_	_
18-120	7293-7294	-	_	_
18-121	7294-7295	-	_	_
18-122	7296-7297	\|	_	_
18-123	7298-7301	ACE	*[8]	DATASET[8]
18-124	7302-7306	2005	*[8]	DATASET[8]
18-125	7314-7315	\|	_	_
18-126	7316-7319	599	_	_
18-127	7320-7321	\|	_	_
18-128	7322-7327	4,090	_	_
18-129	7328-7329	\|	_	_
18-130	7330-7331	8	_	_
18-131	7332-7333	\|	_	_
18-132	7334-7336	33	_	_
18-133	7337-7338	\|	_	_
18-134	7339-7343	None	_	_
18-135	7344-7345	\|	_	_
18-136	7346-7349	TAC	*[9]	DATASET[9]
18-137	7350-7353	KBP	*[9]	DATASET[9]
18-138	7354-7358	2017	*[9]	DATASET[9]
18-139	7362-7363	\|	_	_
18-140	7364-7367	167	_	_
18-141	7368-7369	\|	_	_
18-142	7370-7375	4,839	_	_
18-143	7376-7377	\|	_	_
18-144	7378-7379	8	_	_
18-145	7380-7381	\|	_	_
18-146	7382-7384	18	_	_
18-147	7386-7387	\|	_	_
18-148	7388-7392	None	_	_
18-149	7393-7394	\|	_	_
18-150	7395-7403	FewEvent	*	DATASET
18-151	7417-7418	\|	_	_
18-152	7419-7420	-	_	_
18-153	7421-7422	\|	_	_
18-154	7423-7429	70,852	_	_
18-155	7430-7431	\|	_	_
18-156	7432-7434	19	_	_
18-157	7435-7436	\|	_	_
18-158	7437-7440	100	_	_
18-159	7442-7443	\|	_	_
18-160	7444-7448	None	_	_
18-161	7449-7450	\|	_	_
18-162	7451-7456	MAVEN	*	DATASET
18-163	7467-7468	\|	_	_
18-164	7469-7474	4,480	_	_
18-165	7475-7476	\|	_	_
18-166	7477-7484	111,611	_	_
18-167	7485-7486	\|	_	_
18-168	7487-7489	21	_	_
18-169	7490-7491	\|	_	_
18-170	7492-7495	168	_	_
18-171	7497-7498	\|	_	_
18-172	7499-7503	None	_	_
18-173	7504-7505	\|	_	_
18-174	7506-7507	\*	_	_
18-175	7507-7508	\*	_	_
18-176	7508-7509	\*	_	_
18-177	7509-7518	OntoEvent	*	DATASET
18-178	7518-7519	\*	_	_
18-179	7519-7520	\*	_	_
18-180	7520-7521	\*	_	_
18-181	7525-7526	\|	_	_
18-182	7527-7532	4,115	_	_
18-183	7533-7534	\|	_	_
18-184	7535-7541	60,546	_	_
18-185	7542-7543	\|	_	_
18-186	7544-7546	13	_	_
18-187	7547-7548	\|	_	_
18-188	7549-7552	100	_	_
18-189	7553-7554	\|	_	_
18-190	7555-7560	3,804	_	_
18-191	7561-7562	\|	_	_
18-192	7564-7565	#	_	_
18-193	7565-7566	#	_	_
18-194	7566-7567	#	_	_
18-195	7568-7572	Data	_	_
18-196	7573-7579	Format	_	_
18-197	7580-7583	The	_	_
18-198	7584-7593	OntoEvent	*	DATASET
18-199	7594-7601	dataset	_	_
18-200	7602-7604	is	_	_
18-201	7605-7611	stored	_	_
18-202	7612-7614	in	_	_
18-203	7615-7619	json	_	_
18-204	7620-7626	format	_	_
18-205	7626-7627	.	_	_

#Text=🍒 For each \*event instance\* in \[```event\_dict\_data\_on\_doc.json```\](https://github.com/231sm/Reasoning\_In\_EE/blob/main/OntoEvent/event\_dict\_data\_on\_doc.json.zip), the data format is as below:  ``` {     'doc\_id': '...',      'doc\_title': 'XXX',      'sent\_id': ,      'event\_mention': '......',      'event\_mention\_tokens': \['.', '.', '.', '.', '.', '.'\],      'trigger': '...',      'trigger\_pos': \[, \],      'event\_type': '' } ``` 🍒 For each \*event relation\* in \[```event\_relation.json```\](https://github.com/231sm/Reasoning\_In\_EE/blob/main/OntoEvent/event\_relation.json), we list the \*event instance pair\*, and the data format is as below:  ``` 'EVENT\_RELATION\_1': \[      \[         {             'doc\_id': '...',              'doc\_title': 'XXX',              'sent\_id': ,              'event\_mention': '......',              'event\_mention\_tokens': \['.', '.', '.', '.', '.', '.'\],              'trigger': '...',              'trigger\_pos': \[, \],              'event\_type': ''         },          {             'doc\_id': '...',              'doc\_title': 'XXX',              'sent\_id': ,              'event\_mention': '......',              'event\_mention\_tokens': \['.', '.', '.', '.', '.', '.'\],              'trigger': '...',              'trigger\_pos': \[, \],              'event\_type': ''         }     \],      ... \] ``` 🍒 Especially for "COSUPER", "SUBSUPER" and "SUPERSUB", we list the \*event type pair\*, and the data format is as below:  ``` "COSUPER": \[     \["Conflict.Attack", "Conflict.Protest"\],      \["Conflict.Attack", "Conflict.Sending"\],      ... \] ```   ## How to Cite 📋  Thank you very much for your interest in our work.
19-1	7629-7631	🍒	_	_
19-2	7631-7634	For	_	_
19-3	7635-7639	each	_	_
19-4	7640-7641	\*	_	_
19-5	7641-7646	event	_	_
19-6	7647-7655	instance	_	_
19-7	7655-7656	\*	_	_
19-8	7657-7659	in	_	_
19-9	7660-7661	\[	_	_
19-10	7661-7662	`	_	_
19-11	7662-7663	`	_	_
19-12	7663-7664	`	_	_
19-13	7664-7691	event\_dict\_data\_on\_doc.json	_	_
19-14	7691-7692	`	_	_
19-15	7692-7693	`	_	_
19-16	7693-7694	`	_	_
19-17	7694-7695	\]	_	_
19-18	7695-7696	(	_	_
19-19	7696-7701	https	_	_
19-20	7701-7702	:	_	_
19-21	7702-7703	/	_	_
19-22	7703-7704	/	_	_
19-23	7704-7714	github.com	_	_
19-24	7714-7715	/	_	_
19-25	7715-7720	231sm	_	_
19-26	7720-7721	/	_	_
19-27	7721-7736	Reasoning\_In\_EE	_	_
19-28	7736-7737	/	_	_
19-29	7737-7741	blob	_	_
19-30	7741-7742	/	_	_
19-31	7742-7746	main	_	_
19-32	7746-7747	/	_	_
19-33	7747-7756	OntoEvent	*	DATASET
19-34	7756-7757	/	_	_
19-35	7757-7788	event\_dict\_data\_on\_doc.json.zip	_	_
19-36	7788-7789	)	_	_
19-37	7789-7790	,	_	_
19-38	7791-7794	the	_	_
19-39	7795-7799	data	_	_
19-40	7800-7806	format	_	_
19-41	7807-7809	is	_	_
19-42	7810-7812	as	_	_
19-43	7813-7818	below	_	_
19-44	7818-7819	:	_	_
19-45	7821-7822	`	_	_
19-46	7822-7823	`	_	_
19-47	7823-7824	`	_	_
19-48	7825-7826	{	_	_
19-49	7831-7832	'	_	_
19-50	7832-7838	doc\_id	_	_
19-51	7838-7839	'	_	_
19-52	7839-7840	:	_	_
19-53	7841-7842	'	_	_
19-54	7842-7843	.	_	_
19-55	7843-7844	.	_	_
19-56	7844-7845	.	_	_
19-57	7845-7846	'	_	_
19-58	7846-7847	,	_	_
19-59	7853-7854	'	_	_
19-60	7854-7863	doc\_title	_	_
19-61	7863-7864	'	_	_
19-62	7864-7865	:	_	_
19-63	7866-7867	'	_	_
19-64	7867-7870	XXX	_	_
19-65	7870-7871	'	_	_
19-66	7871-7872	,	_	_
19-67	7878-7879	'	_	_
19-68	7879-7886	sent\_id	_	_
19-69	7886-7887	'	_	_
19-70	7887-7888	:	_	_
19-71	7889-7890	,	_	_
19-72	7896-7897	'	_	_
19-73	7897-7910	event\_mention	_	_
19-74	7910-7911	'	_	_
19-75	7911-7912	:	_	_
19-76	7913-7914	'	_	_
19-77	7914-7915	.	_	_
19-78	7915-7916	.	_	_
19-79	7916-7917	.	_	_
19-80	7917-7918	.	_	_
19-81	7918-7919	.	_	_
19-82	7919-7920	.	_	_
19-83	7920-7921	'	_	_
19-84	7921-7922	,	_	_
19-85	7928-7929	'	_	_
19-86	7929-7949	event\_mention\_tokens	_	_
19-87	7949-7950	'	_	_
19-88	7950-7951	:	_	_
19-89	7952-7953	\[	_	_
19-90	7953-7954	'	_	_
19-91	7954-7955	.	_	_
19-92	7955-7956	'	_	_
19-93	7956-7957	,	_	_
19-94	7958-7959	'	_	_
19-95	7959-7960	.	_	_
19-96	7960-7961	'	_	_
19-97	7961-7962	,	_	_
19-98	7963-7964	'	_	_
19-99	7964-7965	.	_	_
19-100	7965-7966	'	_	_
19-101	7966-7967	,	_	_
19-102	7968-7969	'	_	_
19-103	7969-7970	.	_	_
19-104	7970-7971	'	_	_
19-105	7971-7972	,	_	_
19-106	7973-7974	'	_	_
19-107	7974-7975	.	_	_
19-108	7975-7976	'	_	_
19-109	7976-7977	,	_	_
19-110	7978-7979	'	_	_
19-111	7979-7980	.	_	_
19-112	7980-7981	'	_	_
19-113	7981-7982	\]	_	_
19-114	7982-7983	,	_	_
19-115	7989-7990	'	_	_
19-116	7990-7997	trigger	_	_
19-117	7997-7998	'	_	_
19-118	7998-7999	:	_	_
19-119	8000-8001	'	_	_
19-120	8001-8002	.	_	_
19-121	8002-8003	.	_	_
19-122	8003-8004	.	_	_
19-123	8004-8005	'	_	_
19-124	8005-8006	,	_	_
19-125	8012-8013	'	_	_
19-126	8013-8024	trigger\_pos	_	_
19-127	8024-8025	'	_	_
19-128	8025-8026	:	_	_
19-129	8027-8028	\[	_	_
19-130	8028-8029	,	_	_
19-131	8030-8031	\]	_	_
19-132	8031-8032	,	_	_
19-133	8038-8039	'	_	_
19-134	8039-8049	event\_type	_	_
19-135	8049-8050	'	_	_
19-136	8050-8051	:	_	_
19-137	8052-8053	'	_	_
19-138	8053-8054	'	_	_
19-139	8055-8056	}	_	_
19-140	8057-8058	`	_	_
19-141	8058-8059	`	_	_
19-142	8059-8060	`	_	_
19-143	8061-8063	🍒	_	_
19-144	8063-8066	For	_	_
19-145	8067-8071	each	_	_
19-146	8072-8073	\*	_	_
19-147	8073-8078	event	_	_
19-148	8079-8087	relation	_	_
19-149	8087-8088	\*	_	_
19-150	8089-8091	in	_	_
19-151	8092-8093	\[	_	_
19-152	8093-8094	`	_	_
19-153	8094-8095	`	_	_
19-154	8095-8096	`	_	_
19-155	8096-8115	event\_relation.json	_	_
19-156	8115-8116	`	_	_
19-157	8116-8117	`	_	_
19-158	8117-8118	`	_	_
19-159	8118-8119	\]	_	_
19-160	8119-8120	(	_	_
19-161	8120-8125	https	_	_
19-162	8125-8126	:	_	_
19-163	8126-8127	/	_	_
19-164	8127-8128	/	_	_
19-165	8128-8138	github.com	_	_
19-166	8138-8139	/	_	_
19-167	8139-8144	231sm	_	_
19-168	8144-8145	/	_	_
19-169	8145-8160	Reasoning\_In\_EE	_	_
19-170	8160-8161	/	_	_
19-171	8161-8165	blob	_	_
19-172	8165-8166	/	_	_
19-173	8166-8170	main	_	_
19-174	8170-8171	/	_	_
19-175	8171-8180	OntoEvent	*	DATASET
19-176	8180-8181	/	_	_
19-177	8181-8200	event\_relation.json	_	_
19-178	8200-8201	)	_	_
19-179	8201-8202	,	_	_
19-180	8203-8205	we	_	_
19-181	8206-8210	list	_	_
19-182	8211-8214	the	_	_
19-183	8215-8216	\*	_	_
19-184	8216-8221	event	_	_
19-185	8222-8230	instance	_	_
19-186	8231-8235	pair	_	_
19-187	8235-8236	\*	_	_
19-188	8236-8237	,	_	_
19-189	8238-8241	and	_	_
19-190	8242-8245	the	_	_
19-191	8246-8250	data	_	_
19-192	8251-8257	format	_	_
19-193	8258-8260	is	_	_
19-194	8261-8263	as	_	_
19-195	8264-8269	below	_	_
19-196	8269-8270	:	_	_
19-197	8272-8273	`	_	_
19-198	8273-8274	`	_	_
19-199	8274-8275	`	_	_
19-200	8276-8277	'	_	_
19-201	8277-8291	EVENT\_RELATION	_	_
19-202	8291-8292	\_	_	_
19-203	8292-8293	1	_	_
19-204	8293-8294	'	_	_
19-205	8294-8295	:	_	_
19-206	8296-8297	\[	_	_
19-207	8303-8304	\[	_	_
19-208	8313-8314	{	_	_
19-209	8327-8328	'	_	_
19-210	8328-8334	doc\_id	_	_
19-211	8334-8335	'	_	_
19-212	8335-8336	:	_	_
19-213	8337-8338	'	_	_
19-214	8338-8339	.	_	_
19-215	8339-8340	.	_	_
19-216	8340-8341	.	_	_
19-217	8341-8342	'	_	_
19-218	8342-8343	,	_	_
19-219	8357-8358	'	_	_
19-220	8358-8367	doc\_title	_	_
19-221	8367-8368	'	_	_
19-222	8368-8369	:	_	_
19-223	8370-8371	'	_	_
19-224	8371-8374	XXX	_	_
19-225	8374-8375	'	_	_
19-226	8375-8376	,	_	_
19-227	8390-8391	'	_	_
19-228	8391-8398	sent\_id	_	_
19-229	8398-8399	'	_	_
19-230	8399-8400	:	_	_
19-231	8401-8402	,	_	_
19-232	8416-8417	'	_	_
19-233	8417-8430	event\_mention	_	_
19-234	8430-8431	'	_	_
19-235	8431-8432	:	_	_
19-236	8433-8434	'	_	_
19-237	8434-8435	.	_	_
19-238	8435-8436	.	_	_
19-239	8436-8437	.	_	_
19-240	8437-8438	.	_	_
19-241	8438-8439	.	_	_
19-242	8439-8440	.	_	_
19-243	8440-8441	'	_	_
19-244	8441-8442	,	_	_
19-245	8456-8457	'	_	_
19-246	8457-8477	event\_mention\_tokens	_	_
19-247	8477-8478	'	_	_
19-248	8478-8479	:	_	_
19-249	8480-8481	\[	_	_
19-250	8481-8482	'	_	_
19-251	8482-8483	.	_	_
19-252	8483-8484	'	_	_
19-253	8484-8485	,	_	_
19-254	8486-8487	'	_	_
19-255	8487-8488	.	_	_
19-256	8488-8489	'	_	_
19-257	8489-8490	,	_	_
19-258	8491-8492	'	_	_
19-259	8492-8493	.	_	_
19-260	8493-8494	'	_	_
19-261	8494-8495	,	_	_
19-262	8496-8497	'	_	_
19-263	8497-8498	.	_	_
19-264	8498-8499	'	_	_
19-265	8499-8500	,	_	_
19-266	8501-8502	'	_	_
19-267	8502-8503	.	_	_
19-268	8503-8504	'	_	_
19-269	8504-8505	,	_	_
19-270	8506-8507	'	_	_
19-271	8507-8508	.	_	_
19-272	8508-8509	'	_	_
19-273	8509-8510	\]	_	_
19-274	8510-8511	,	_	_
19-275	8525-8526	'	_	_
19-276	8526-8533	trigger	_	_
19-277	8533-8534	'	_	_
19-278	8534-8535	:	_	_
19-279	8536-8537	'	_	_
19-280	8537-8538	.	_	_
19-281	8538-8539	.	_	_
19-282	8539-8540	.	_	_
19-283	8540-8541	'	_	_
19-284	8541-8542	,	_	_
19-285	8556-8557	'	_	_
19-286	8557-8568	trigger\_pos	_	_
