#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=# Code search
#Text=
#Text=This project contains the code to reproduce the experiments in the paper [Neural Code Search Revisited: Enhancing Code Snippet Retrieval through Natural Language Intent](https://arxiv.org/abs/2008.12193).
26-9	6744-6746	in	_	_	
26-10	6747-6750	pkl	_	_	
26-11	6751-6756	files	_	_	

#Text=.
27-1	6756-6757	.	_	_	

#Text=|
#Text=| codesearchnet-{language}                      | The CodeSearchNet snippet collections used for the weights and biases benchmark.
28-1	6800-6801	|	_	_	
28-2	6802-6803	|	_	_	
28-3	6804-6817	codesearchnet	*	DATASET	
28-4	6817-6818	-	_	_	
28-5	6818-6819	{	_	_	
28-6	6819-6827	language	_	_	
28-7	6827-6828	}	_	_	
28-8	6850-6851	|	_	_	
28-9	6852-6855	The	_	_	
28-10	6856-6869	CodeSearchNet	*	DATASET	
28-11	6870-6877	snippet	_	_	
28-12	6878-6889	collections	_	_	
28-13	6890-6894	used	_	_	
28-14	6895-6898	for	_	_	
28-15	6899-6902	the	_	_	
28-16	6903-6910	weights	_	_	
28-17	6911-6914	and	_	_	
28-18	6915-6921	biases	_	_	
28-19	6922-6931	benchmark	_	_	
28-20	6931-6932	.	_	_	

#Text=See https://github.com/github/CodeSearchNet.
29-1	6933-6936	See	_	_	
29-2	6937-6942	https	_	_	
29-3	6942-6943	:	_	_	
29-4	6943-6944	/	_	_	
29-5	6944-6945	/	_	_	
29-6	6945-6955	github.com	_	_	
29-7	6955-6956	/	_	_	
29-8	6956-6962	github	_	_	
29-9	6962-6963	/	_	_	
29-10	6963-6976	CodeSearchNet	*	DATASET	
29-11	6976-6977	.	_	_	

#Text=Licenses of the individial snippets can be found in pkl files.
30-1	6978-6986	Licenses	_	_	
30-2	6987-6989	of	_	_	
30-3	6990-6993	the	_	_	
30-4	6994-7004	individial	_	_	
30-5	7005-7013	snippets	_	_	
30-6	7014-7017	can	_	_	
30-7	7018-7020	be	_	_	
30-8	7021-7026	found	_	_	
30-9	7027-7029	in	_	_	
30-10	7030-7033	pkl	_	_	
30-11	7034-7039	files	_	_	
30-12	7039-7040	.	_	_	

#Text=**Note**: not all of these snippets have descriptions |
#Text=
#Text=### Evaluation data
#Text=Evaluation datasets link queries to relevant snippets in one of the above snippet collections.
#Text=
#Text=
#Text=#### Example: load an evaluation dataset
#Text=```python
#Text=from codesearch.data import load_eval_dataset
#Text=queries, query2ids = load_eval_dataset("so-ds-feb20-valid")
#Text=```
#Text=
#Text=#### Available evaluation datasets
#Text=| name                           | description                                                                     |
#Text=|--------------------------------|---------------------------------------------------------------------------------|
#Text=| so-ds-feb20-{valid\\|test}      | Queries paired to relevant snippets in the so-ds-feb20 snippet collection
31-1	7041-7042	*	_	_	
31-2	7042-7043	*	_	_	
31-3	7043-7047	Note	_	_	
31-4	7047-7048	*	_	_	
31-5	7048-7049	*	_	_	
31-6	7049-7050	:	_	_	
31-7	7051-7054	not	_	_	
31-8	7055-7058	all	_	_	
31-9	7059-7061	of	_	_	
31-10	7062-7067	these	_	_	
31-11	7068-7076	snippets	_	_	
31-12	7077-7081	have	_	_	
31-13	7082-7094	descriptions	_	_	
31-14	7095-7096	|	_	_	
31-15	7098-7099	#	_	_	
31-16	7099-7100	#	_	_	
31-17	7100-7101	#	_	_	
31-18	7102-7112	Evaluation	_	_	
31-19	7113-7117	data	_	_	
31-20	7118-7128	Evaluation	_	_	
31-21	7129-7137	datasets	_	_	
31-22	7138-7142	link	_	_	
31-23	7143-7150	queries	_	_	
31-24	7151-7153	to	_	_	
31-25	7154-7162	relevant	_	_	
31-26	7163-7171	snippets	_	_	
31-27	7172-7174	in	_	_	
31-28	7175-7178	one	_	_	
31-29	7179-7181	of	_	_	
31-30	7182-7185	the	_	_	
31-31	7186-7191	above	_	_	
31-32	7192-7199	snippet	_	_	
31-33	7200-7211	collections	_	_	
31-34	7211-7212	.	_	_	
31-35	7215-7216	#	_	_	
31-36	7216-7217	#	_	_	
31-37	7217-7218	#	_	_	
31-38	7218-7219	#	_	_	
31-39	7220-7227	Example	_	_	
31-40	7227-7228	:	_	_	
31-41	7229-7233	load	_	_	
31-42	7234-7236	an	_	_	
31-43	7237-7247	evaluation	_	_	
31-44	7248-7255	dataset	_	_	
31-45	7256-7257	`	_	_	
31-46	7257-7258	`	_	_	
31-47	7258-7259	`	_	_	
31-48	7259-7265	python	*	PROGLANG	
31-49	7266-7270	from	_	_	
31-50	7271-7286	codesearch.data	_	_	
31-51	7287-7293	import	_	_	
31-52	7294-7311	load_eval_dataset	_	_	
31-53	7312-7319	queries	_	_	
31-54	7319-7320	,	_	_	
31-55	7321-7330	query2ids	_	_	
31-56	7331-7332	=	_	_	
31-57	7333-7350	load_eval_dataset	_	_	
31-58	7350-7351	(	_	_	
31-59	7351-7352	"	_	_	
31-60	7352-7363	so-ds-feb20	_	_	
31-61	7363-7364	-	_	_	
31-62	7364-7369	valid	_	_	
31-63	7369-7370	"	_	_	
31-64	7370-7371	)	_	_	
31-65	7372-7373	`	_	_	
31-66	7373-7374	`	_	_	
31-67	7374-7375	`	_	_	
31-68	7377-7378	#	_	_	
31-69	7378-7379	#	_	_	
31-70	7379-7380	#	_	_	
31-71	7380-7381	#	_	_	
31-72	7382-7391	Available	_	_	
31-73	7392-7402	evaluation	_	_	
31-74	7403-7411	datasets	_	_	
31-75	7412-7413	|	_	_	
31-76	7414-7418	name	_	_	
31-77	7445-7446	|	_	_	
31-78	7447-7458	description	_	_	
31-79	7527-7528	|	_	_	
31-80	7529-7530	|	_	_	
31-81	7530-7531	-	_	_	
31-82	7531-7532	-	_	_	
31-83	7532-7533	-	_	_	
31-84	7533-7534	-	_	_	
31-85	7534-7535	-	_	_	
31-86	7535-7536	-	_	_	
31-87	7536-7537	-	_	_	
31-88	7537-7538	-	_	_	
31-89	7538-7539	-	_	_	
31-90	7539-7540	-	_	_	
31-91	7540-7541	-	_	_	
31-92	7541-7542	-	_	_	
31-93	7542-7543	-	_	_	
31-94	7543-7544	-	_	_	
31-95	7544-7545	-	_	_	
31-96	7545-7546	-	_	_	
31-97	7546-7547	-	_	_	
31-98	7547-7548	-	_	_	
31-99	7548-7549	-	_	_	
31-100	7549-7550	-	_	_	
31-101	7550-7551	-	_	_	
31-102	7551-7552	-	_	_	
31-103	7552-7553	-	_	_	
31-104	7553-7554	-	_	_	
31-105	7554-7555	-	_	_	
31-106	7555-7556	-	_	_	
31-107	7556-7557	-	_	_	
31-108	7557-7558	-	_	_	
31-109	7558-7559	-	_	_	
31-110	7559-7560	-	_	_	
31-111	7560-7561	-	_	_	
31-112	7561-7562	-	_	_	
31-113	7562-7563	|	_	_	
31-114	7563-7564	-	_	_	
31-115	7564-7565	-	_	_	
31-116	7565-7566	-	_	_	
31-117	7566-7567	-	_	_	
31-118	7567-7568	-	_	_	
31-119	7568-7569	-	_	_	
31-120	7569-7570	-	_	_	
31-121	7570-7571	-	_	_	
31-122	7571-7572	-	_	_	
31-123	7572-7573	-	_	_	
31-124	7573-7574	-	_	_	
31-125	7574-7575	-	_	_	
31-126	7575-7576	-	_	_	
31-127	7576-7577	-	_	_	
31-128	7577-7578	-	_	_	
31-129	7578-7579	-	_	_	
31-130	7579-7580	-	_	_	
31-131	7580-7581	-	_	_	
31-132	7581-7582	-	_	_	
31-133	7582-7583	-	_	_	
31-134	7583-7584	-	_	_	
31-135	7584-7585	-	_	_	
31-136	7585-7586	-	_	_	
31-137	7586-7587	-	_	_	
31-138	7587-7588	-	_	_	
31-139	7588-7589	-	_	_	
31-140	7589-7590	-	_	_	
31-141	7590-7591	-	_	_	
31-142	7591-7592	-	_	_	
31-143	7592-7593	-	_	_	
31-144	7593-7594	-	_	_	
31-145	7594-7595	-	_	_	
31-146	7595-7596	-	_	_	
31-147	7596-7597	-	_	_	
31-148	7597-7598	-	_	_	
31-149	7598-7599	-	_	_	
31-150	7599-7600	-	_	_	
31-151	7600-7601	-	_	_	
31-152	7601-7602	-	_	_	
31-153	7602-7603	-	_	_	
31-154	7603-7604	-	_	_	
31-155	7604-7605	-	_	_	
31-156	7605-7606	-	_	_	
31-157	7606-7607	-	_	_	
31-158	7607-7608	-	_	_	
31-159	7608-7609	-	_	_	
31-160	7609-7610	-	_	_	
31-161	7610-7611	-	_	_	
31-162	7611-7612	-	_	_	
31-163	7612-7613	-	_	_	
31-164	7613-7614	-	_	_	
31-165	7614-7615	-	_	_	
31-166	7615-7616	-	_	_	
31-167	7616-7617	-	_	_	
31-168	7617-7618	-	_	_	
31-169	7618-7619	-	_	_	
31-170	7619-7620	-	_	_	
31-171	7620-7621	-	_	_	
31-172	7621-7622	-	_	_	
31-173	7622-7623	-	_	_	
31-174	7623-7624	-	_	_	
31-175	7624-7625	-	_	_	
31-176	7625-7626	-	_	_	
31-177	7626-7627	-	_	_	
31-178	7627-7628	-	_	_	
31-179	7628-7629	-	_	_	
31-180	7629-7630	-	_	_	
31-181	7630-7631	-	_	_	
31-182	7631-7632	-	_	_	
31-183	7632-7633	-	_	_	
31-184	7633-7634	-	_	_	
31-185	7634-7635	-	_	_	
31-186	7635-7636	-	_	_	
31-187	7636-7637	-	_	_	
31-188	7637-7638	-	_	_	
31-189	7638-7639	-	_	_	
31-190	7639-7640	-	_	_	
31-191	7640-7641	-	_	_	
31-192	7641-7642	-	_	_	
31-193	7642-7643	-	_	_	
31-194	7643-7644	-	_	_	
31-195	7644-7645	|	_	_	
31-196	7646-7647	|	_	_	
31-197	7648-7659	so-ds-feb20	*	DATASET	
31-198	7659-7660	-	_	_	
31-199	7660-7661	{	_	_	
31-200	7661-7666	valid	_	_	
31-201	7666-7667	\	_	_	
31-202	7667-7668	|	_	_	
31-203	7668-7672	test	_	_	
31-204	7672-7673	}	_	_	
31-205	7679-7680	|	_	_	
31-206	7681-7688	Queries	_	_	
31-207	7689-7695	paired	_	_	
31-208	7696-7698	to	_	_	
31-209	7699-7707	relevant	_	_	
31-210	7708-7716	snippets	_	_	
31-211	7717-7719	in	_	_	
31-212	7720-7723	the	_	_	
31-213	7724-7735	so-ds-feb20	*	DATASET	
31-214	7736-7743	snippet	_	_	
31-215	7744-7754	collection	_	_	

#Text=.
32-1	7754-7755	.	_	_	

#Text=|
#Text=| staqc-py-cleaned-{valid\\|test} | Queries paired to relevant snippets in the staqc-py-cleaned snippet collection. |
#Text=| conala-curated-0.5-test        | Queries paired to relevant snippets in the CoNaLa benchmark                     |
#Text=
#Text=
#Text=It is also possible to load a snippet collection as evaluation data.
33-1	7761-7762	|	_	_	
33-2	7763-7764	|	_	_	
33-3	7765-7781	staqc-py-cleaned	*	DATASET	
33-4	7781-7782	-	_	_	
33-5	7782-7783	{	_	_	
33-6	7783-7788	valid	_	_	
33-7	7788-7789	\	_	_	
33-8	7789-7790	|	_	_	
33-9	7790-7794	test	_	_	
33-10	7794-7795	}	_	_	
33-11	7796-7797	|	_	_	
33-12	7798-7805	Queries	_	_	
33-13	7806-7812	paired	_	_	
33-14	7813-7815	to	_	_	
33-15	7816-7824	relevant	_	_	
33-16	7825-7833	snippets	_	_	
33-17	7834-7836	in	_	_	
33-18	7837-7840	the	_	_	
33-19	7841-7857	staqc-py-cleaned	*	DATASET	
33-20	7858-7865	snippet	_	_	
33-21	7866-7876	collection	_	_	
33-22	7876-7877	.	_	_	
33-23	7878-7879	|	_	_	
33-24	7880-7881	|	_	_	
33-25	7882-7896	conala-curated	*[4]	DATASET[4]	
33-26	7896-7897	-	*[4]	DATASET[4]	
33-27	7897-7900	0.5	*[4]	DATASET[4]	
33-28	7900-7901	-	*[4]	DATASET[4]	
33-29	7901-7905	test	*[4]	DATASET[4]	
33-30	7913-7914	|	_	_	
33-31	7915-7922	Queries	_	_	
33-32	7923-7929	paired	_	_	
33-33	7930-7932	to	_	_	
33-34	7933-7941	relevant	_	_	
33-35	7942-7950	snippets	_	_	
33-36	7951-7953	in	_	_	
33-37	7954-7957	the	_	_	
33-38	7958-7964	CoNaLa	*	DATASET	
33-39	7965-7974	benchmark	_	_	
33-40	7995-7996	|	_	_	
33-41	7999-8001	It	_	_	
33-42	8002-8004	is	_	_	
33-43	8005-8009	also	_	_	
33-44	8010-8018	possible	_	_	
33-45	8019-8021	to	_	_	
33-46	8022-8026	load	_	_	
33-47	8027-8028	a	_	_	
33-48	8029-8036	snippet	_	_	
33-49	8037-8047	collection	_	_	
33-50	8048-8050	as	_	_	
33-51	8051-8061	evaluation	_	_	
33-52	8062-8066	data	_	_	
33-53	8066-8067	.	_	_	

#Text=The descriptions will be used as queries.
34-1	8068-8071	The	_	_	
34-2	8072-8084	descriptions	_	_	
34-3	8085-8089	will	_	_	
34-4	8090-8092	be	_	_	
34-5	8093-8097	used	_	_	
34-6	8098-8100	as	_	_	
34-7	8101-8108	queries	_	_	
34-8	8108-8109	.	_	_	

#Text=Note that this only makes sense to evaluate code-only models (i.e., models that do not use the description field).
#Text=
#Text=#### Example: load a snippet collection as evaluation data
#Text=```python
#Text=queries, query2ids = load_eval_dataset("codesearchnet-python-valid")
#Text=```
#Text=
#Text=
#Text=### Training data
#Text=
#Text=The different models we implement use different kinds of training data.
35-1	8110-8114	Note	_	_	
35-2	8115-8119	that	_	_	
35-3	8120-8124	this	_	_	
35-4	8125-8129	only	_	_	
35-5	8130-8135	makes	_	_	
35-6	8136-8141	sense	_	_	
35-7	8142-8144	to	_	_	
35-8	8145-8153	evaluate	_	_	
35-9	8154-8163	code-only	_	_	
35-10	8164-8170	models	_	_	
35-11	8171-8172	(	_	_	
35-12	8172-8175	i.e	_	_	
35-13	8175-8176	.	_	_	
35-14	8176-8177	,	_	_	
35-15	8178-8184	models	_	_	
35-16	8185-8189	that	_	_	
35-17	8190-8192	do	_	_	
35-18	8193-8196	not	_	_	
35-19	8197-8200	use	_	_	
35-20	8201-8204	the	_	_	
35-21	8205-8216	description	_	_	
35-22	8217-8222	field	_	_	
35-23	8222-8223	)	_	_	
35-24	8223-8224	.	_	_	
35-25	8226-8227	#	_	_	
35-26	8227-8228	#	_	_	
35-27	8228-8229	#	_	_	
35-28	8229-8230	#	_	_	
35-29	8231-8238	Example	_	_	
35-30	8238-8239	:	_	_	
35-31	8240-8244	load	_	_	
35-32	8245-8246	a	_	_	
35-33	8247-8254	snippet	_	_	
35-34	8255-8265	collection	_	_	
35-35	8266-8268	as	_	_	
35-36	8269-8279	evaluation	_	_	
35-37	8280-8284	data	_	_	
35-38	8285-8286	`	_	_	
35-39	8286-8287	`	_	_	
35-40	8287-8288	`	_	_	
35-41	8288-8294	python	*	PROGLANG	
35-42	8295-8302	queries	_	_	
35-43	8302-8303	,	_	_	
35-44	8304-8313	query2ids	_	_	
35-45	8314-8315	=	_	_	
35-46	8316-8333	load_eval_dataset	_	_	
35-47	8333-8334	(	_	_	
35-48	8334-8335	"	_	_	
35-49	8335-8361	codesearchnet-python-valid	_	_	
35-50	8361-8362	"	_	_	
35-51	8362-8363	)	_	_	
35-52	8364-8365	`	_	_	
35-53	8365-8366	`	_	_	
35-54	8366-8367	`	_	_	
35-55	8370-8371	#	_	_	
35-56	8371-8372	#	_	_	
35-57	8372-8373	#	_	_	
35-58	8374-8382	Training	_	_	
35-59	8383-8387	data	_	_	
35-60	8389-8392	The	_	_	
35-61	8393-8402	different	_	_	
35-62	8403-8409	models	_	_	
35-63	8410-8412	we	_	_	
35-64	8413-8422	implement	_	_	
35-65	8423-8426	use	_	_	
35-66	8427-8436	different	_	_	
35-67	8437-8442	kinds	_	_	
35-68	8443-8445	of	_	_	
35-69	8446-8454	training	_	_	
35-70	8455-8459	data	_	_	
35-71	8459-8460	.	_	_	

#Text=Code-only models are trained on pairs of code snippets and descriptions.
36-1	8461-8470	Code-only	_	_	
36-2	8471-8477	models	_	_	
36-3	8478-8481	are	_	_	
36-4	8482-8489	trained	_	_	
36-5	8490-8492	on	_	_	
36-6	8493-8498	pairs	_	_	
36-7	8499-8501	of	_	_	
36-8	8502-8506	code	_	_	
36-9	8507-8515	snippets	_	_	
36-10	8516-8519	and	_	_	
36-11	8520-8532	descriptions	_	_	
36-12	8532-8533	.	_	_	

#Text=For these models, the snippet collections are used as training data (of course you should never train on a snippet collection when you intent to use that load that collection as evaluation data as well).
37-1	8534-8537	For	_	_	
37-2	8538-8543	these	_	_	
37-3	8544-8550	models	_	_	
37-4	8550-8551	,	_	_	
37-5	8552-8555	the	_	_	
37-6	8556-8563	snippet	_	_	
37-7	8564-8575	collections	_	_	
37-8	8576-8579	are	_	_	
37-9	8580-8584	used	_	_	
37-10	8585-8587	as	_	_	
37-11	8588-8596	training	_	_	
37-12	8597-8601	data	_	_	
37-13	8602-8603	(	_	_	
37-14	8603-8605	of	_	_	
37-15	8606-8612	course	_	_	
37-16	8613-8616	you	_	_	
37-17	8617-8623	should	_	_	
37-18	8624-8629	never	_	_	
37-19	8630-8635	train	_	_	
37-20	8636-8638	on	_	_	
37-21	8639-8640	a	_	_	
37-22	8641-8648	snippet	_	_	
37-23	8649-8659	collection	_	_	
37-24	8660-8664	when	_	_	
37-25	8665-8668	you	_	_	
37-26	8669-8675	intent	_	_	
37-27	8676-8678	to	_	_	
37-28	8679-8682	use	_	_	
37-29	8683-8687	that	_	_	
37-30	8688-8692	load	_	_	
37-31	8693-8697	that	_	_	
37-32	8698-8708	collection	_	_	
37-33	8709-8711	as	_	_	
37-34	8712-8722	evaluation	_	_	
37-35	8723-8727	data	_	_	
37-36	8728-8730	as	_	_	
37-37	8731-8735	well	_	_	
37-38	8735-8736	)	_	_	
37-39	8736-8737	.	_	_	

#Text=The USE model is fine-tuned on titles of duplicate Stack Overflow posts.
38-1	8738-8741	The	_	_	
38-2	8742-8745	USE	_	_	
38-3	8746-8751	model	_	_	
38-4	8752-8754	is	_	_	
38-5	8755-8765	fine-tuned	_	_	
38-6	8766-8768	on	_	_	
38-7	8769-8775	titles	_	_	
38-8	8776-8778	of	_	_	
38-9	8779-8788	duplicate	_	_	
38-10	8789-8794	Stack	_	_	
38-11	8795-8803	Overflow	_	_	
38-12	8804-8809	posts	_	_	
38-13	8809-8810	.	_	_	

#Text=You can take a look our notebooks (e.g., nbs/ncs/ncs.ipynb, nbs/tuse/tuse_tuned) to find out how the training is done/how the training data is loaded.
39-1	8811-8814	You	_	_	
39-2	8815-8818	can	_	_	
39-3	8819-8823	take	_	_	
39-4	8824-8825	a	_	_	
39-5	8826-8830	look	_	_	
39-6	8831-8834	our	_	_	
39-7	8835-8844	notebooks	_	_	
39-8	8845-8846	(	_	_	
39-9	8846-8849	e.g	_	_	
39-10	8849-8850	.	_	_	
39-11	8850-8851	,	_	_	
39-12	8852-8855	nbs	_	_	
39-13	8855-8856	/	_	_	
39-14	8856-8859	ncs	_	_	
39-15	8859-8860	/	_	_	
39-16	8860-8869	ncs.ipynb	_	_	
39-17	8869-8870	,	_	_	
39-18	8871-8874	nbs	_	_	
39-19	8874-8875	/	_	_	
39-20	8875-8879	tuse	_	_	
39-21	8879-8880	/	_	_	
39-22	8880-8890	tuse_tuned	_	_	
39-23	8890-8891	)	_	_	
39-24	8892-8894	to	_	_	
39-25	8895-8899	find	_	_	
39-26	8900-8903	out	_	_	
39-27	8904-8907	how	_	_	
39-28	8908-8911	the	_	_	
39-29	8912-8920	training	_	_	
39-30	8921-8923	is	_	_	
39-31	8924-8928	done	_	_	
39-32	8928-8929	/	_	_	
39-33	8929-8932	how	_	_	
39-34	8933-8936	the	_	_	
39-35	8937-8945	training	_	_	
39-36	8946-8950	data	_	_	
39-37	8951-8953	is	_	_	
39-38	8954-8960	loaded	_	_	
39-39	8960-8961	.	_	_	

#Text=To download and load the title pairs from Stack Overflow duplicate posts run:
#Text=
#Text=```python
#Text=from codesearch.data import load_train_dataset
#Text=duplicate_records = load_train_dataset("so-duplicates-pacs-train")
#Text=```
#Text=
#Text=These duplicate records have been filtered to ensure that there is no overlap with the `so-ds-feb20` and `staqc-py` evaluation datasets.
40-1	8963-8965	To	_	_	
40-2	8966-8974	download	_	_	
40-3	8975-8978	and	_	_	
40-4	8979-8983	load	_	_	
40-5	8984-8987	the	_	_	
40-6	8988-8993	title	_	_	
40-7	8994-8999	pairs	_	_	
40-8	9000-9004	from	_	_	
40-9	9005-9010	Stack	_	_	
40-10	9011-9019	Overflow	_	_	
40-11	9020-9029	duplicate	_	_	
40-12	9030-9035	posts	_	_	
40-13	9036-9039	run	_	_	
40-14	9039-9040	:	_	_	
40-15	9042-9043	`	_	_	
40-16	9043-9044	`	_	_	
40-17	9044-9045	`	_	_	
40-18	9045-9051	python	*	PROGLANG	
40-19	9052-9056	from	_	_	
40-20	9057-9072	codesearch.data	_	_	
40-20.1	9057-9067	codesearch	*	SOFTWARE	
40-21	9073-9079	import	_	_	
40-22	9080-9098	load_train_dataset	_	_	
40-23	9099-9116	duplicate_records	_	_	
40-24	9117-9118	=	_	_	
40-25	9119-9137	load_train_dataset	_	_	
40-26	9137-9138	(	_	_	
40-27	9138-9139	"	_	_	
40-28	9139-9163	so-duplicates-pacs-train	_	_	
40-29	9163-9164	"	_	_	
40-30	9164-9165	)	_	_	
40-31	9166-9167	`	_	_	
40-32	9167-9168	`	_	_	
40-33	9168-9169	`	_	_	
40-34	9171-9176	These	_	_	
40-35	9177-9186	duplicate	_	_	
40-36	9187-9194	records	_	_	
40-37	9195-9199	have	_	_	
40-38	9200-9204	been	_	_	
40-39	9205-9213	filtered	_	_	
40-40	9214-9216	to	_	_	
40-41	9217-9223	ensure	_	_	
40-42	9224-9228	that	_	_	
40-43	9229-9234	there	_	_	
40-44	9235-9237	is	_	_	
40-45	9238-9240	no	_	_	
40-46	9241-9248	overlap	_	_	
40-47	9249-9253	with	_	_	
40-48	9254-9257	the	_	_	
40-49	9258-9259	`	_	_	
40-50	9259-9270	so-ds-feb20	*	DATASET	
40-51	9270-9271	`	_	_	
40-52	9272-9275	and	_	_	
40-53	9276-9277	`	_	_	
40-54	9277-9285	staqc-py	*	DATASET	
40-55	9285-9286	`	_	_	
40-56	9287-9297	evaluation	_	_	
40-57	9298-9306	datasets	_	_	
40-58	9306-9307	.	_	_	

#Text=To download a text file with Stack Overflow post titles tagged with Python (used for the TNBOW baseline) run: 
#Text=
#Text=```python
#Text=from codesearch.data import load_train_dataset
#Text=filename = load_train_dataset("so-python-question-titles-feb20")
#Text=```
#Text=
#Text=## Demo notebook
#Text=
#Text= You can run the demo notebook `nbs/demo/demo.ipynb` to quickly try out any of the pretrained models on one of the snippet collections.
#Text=
#Text=## Benchmark on PACS
#Text=
#Text=To replicate the results of our paper or evaluate your own model on the PACS benchmark, have a look at `nbs/evaluate.ipynb` and `codesearch/benchmark.ipynb`.
41-1	9309-9311	To	_	_	
41-2	9312-9320	download	_	_	
41-3	9321-9322	a	_	_	
41-4	9323-9327	text	_	_	
41-5	9328-9332	file	_	_	
41-6	9333-9337	with	_	_	
41-7	9338-9343	Stack	_	_	
41-8	9344-9352	Overflow	_	_	
41-9	9353-9357	post	_	_	
41-10	9358-9364	titles	_	_	
41-11	9365-9371	tagged	_	_	
41-12	9372-9376	with	_	_	
41-13	9377-9383	Python	*	PROGLANG	
41-14	9384-9385	(	_	_	
41-15	9385-9389	used	_	_	
41-16	9390-9393	for	_	_	
41-17	9394-9397	the	_	_	
41-18	9398-9403	TNBOW	_	_	
41-19	9404-9412	baseline	_	_	
41-20	9412-9413	)	_	_	
41-21	9414-9417	run	_	_	
41-22	9417-9418	:	_	_	
41-23	9421-9422	`	_	_	
41-24	9422-9423	`	_	_	
41-25	9423-9424	`	_	_	
41-26	9424-9430	python	*	PROGLANG	
41-27	9431-9435	from	_	_	
41-28	9436-9451	codesearch.data	_	_	
41-28.1	9436-9446	codesearch	*	SOFTWARE	
41-29	9452-9458	import	_	_	
41-30	9459-9477	load_train_dataset	_	_	
41-31	9478-9486	filename	_	_	
41-32	9487-9488	=	_	_	
41-33	9489-9507	load_train_dataset	_	_	
41-34	9507-9508	(	_	_	
41-35	9508-9509	"	_	_	
41-36	9509-9540	so-python-question-titles-feb20	_	_	
41-37	9540-9541	"	_	_	
41-38	9541-9542	)	_	_	
41-39	9543-9544	`	_	_	
41-40	9544-9545	`	_	_	
41-41	9545-9546	`	_	_	
41-42	9548-9549	#	_	_	
41-43	9549-9550	#	_	_	
41-44	9551-9555	Demo	_	_	
41-45	9556-9564	notebook	_	_	
41-46	9567-9570	You	_	_	
41-47	9571-9574	can	_	_	
41-48	9575-9578	run	_	_	
41-49	9579-9582	the	_	_	
41-50	9583-9587	demo	_	_	
41-51	9588-9596	notebook	_	_	
41-52	9597-9598	`	_	_	
41-53	9598-9601	nbs	_	_	
41-54	9601-9602	/	_	_	
41-55	9602-9606	demo	_	_	
41-56	9606-9607	/	_	_	
41-57	9607-9617	demo.ipynb	_	_	
41-58	9617-9618	`	_	_	
41-59	9619-9621	to	_	_	
41-60	9622-9629	quickly	_	_	
41-61	9630-9633	try	_	_	
41-62	9634-9637	out	_	_	
41-63	9638-9641	any	_	_	
41-64	9642-9644	of	_	_	
41-65	9645-9648	the	_	_	
41-66	9649-9659	pretrained	_	_	
41-67	9660-9666	models	_	_	
41-68	9667-9669	on	_	_	
41-69	9670-9673	one	_	_	
41-70	9674-9676	of	_	_	
41-71	9677-9680	the	_	_	
41-72	9681-9688	snippet	_	_	
41-73	9689-9700	collections	_	_	
41-74	9700-9701	.	_	_	
41-75	9703-9704	#	_	_	
41-76	9704-9705	#	_	_	
41-77	9706-9715	Benchmark	_	_	
41-78	9716-9718	on	_	_	
41-79	9719-9723	PACS	*	DATASET	
41-80	9725-9727	To	_	_	
41-81	9728-9737	replicate	_	_	
41-82	9738-9741	the	_	_	
41-83	9742-9749	results	_	_	
41-84	9750-9752	of	_	_	
41-85	9753-9756	our	_	_	
41-86	9757-9762	paper	_	_	
41-87	9763-9765	or	_	_	
41-88	9766-9774	evaluate	_	_	
41-89	9775-9779	your	_	_	
41-90	9780-9783	own	_	_	
41-91	9784-9789	model	_	_	
41-92	9790-9792	on	_	_	
41-93	9793-9796	the	_	_	
41-94	9797-9801	PACS	*	DATASET	
41-95	9802-9811	benchmark	_	_	
41-96	9811-9812	,	_	_	
41-97	9813-9817	have	_	_	
41-98	9818-9819	a	_	_	
41-99	9820-9824	look	_	_	
41-100	9825-9827	at	_	_	
41-101	9828-9829	`	_	_	
41-102	9829-9832	nbs	_	_	
41-103	9832-9833	/	_	_	
41-104	9833-9847	evaluate.ipynb	_	_	
41-105	9847-9848	`	_	_	
41-106	9849-9852	and	_	_	
41-107	9853-9854	`	_	_	
41-108	9854-9864	codesearch	*	SOFTWARE	
41-109	9864-9865	/	_	_	
41-110	9865-9880	benchmark.ipynb	_	_	
41-111	9880-9881	`	_	_	
41-112	9881-9882	.	_	_	

#Text=A custom embedding model class should implement the `embed_snippets` and `embed_queries` functions (similar to `codesearch/tuse/tuse_embedder.py`, `codesearch/tnbow/tnbow_embedder.py`, `codesearch/ncs/ncs_embedder.py` etc.).
#Text=
#Text=#### Example: Benchmark a model on PACS
#Text=
#Text=```python
#Text=from codesearch.benchmark import benchmark_on_pacs
#Text=
#Text=benchmark_on_pacs(
#Text=    model_path=model_path, # one of the pretrained model names or a path to a model that can be loaded with `codesearch.utils.load_model`
#Text=    output_dir=output_dir
#Text=)
#Text=```
42-1	9883-9884	A	_	_	
42-2	9885-9891	custom	_	_	
42-3	9892-9901	embedding	_	_	
42-4	9902-9907	model	_	_	
42-5	9908-9913	class	_	_	
42-6	9914-9920	should	_	_	
42-7	9921-9930	implement	_	_	
42-8	9931-9934	the	_	_	
42-9	9935-9936	`	_	_	
42-10	9936-9950	embed_snippets	_	_	
42-11	9950-9951	`	_	_	
