#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=# 3D CMR-Domain-Adaptation
#Text=
#Text=This repo contains code to train a deep learning model for **Unsupervised Domain Adaptation (UDA)** of 3D cardiac magnetic resonance (CMR) cine images to **transform from axial to short-axis orientation**.
45-20	6946-6947	─	_	_	
45-21	6947-6948	─	_	_	
45-22	6949-6956	figures	_	_	
45-23	6964-6965	<	_	_	
45-24	6965-6966	-	_	_	
45-25	6967-6976	Generated	_	_	
45-26	6977-6985	graphics	_	_	
45-27	6986-6989	and	_	_	
45-28	6990-6997	figures	_	_	
45-29	6998-7000	to	_	_	
45-30	7001-7003	be	_	_	
45-31	7004-7008	used	_	_	
45-32	7009-7011	in	_	_	
45-33	7012-7021	reporting	_	_	
45-34	7026-7027	│	_	_	
45-35	7030-7031	├	_	_	
45-36	7031-7032	─	_	_	
45-37	7032-7033	─	_	_	
45-38	7034-7041	history	_	_	
45-39	7049-7050	<	_	_	
45-40	7050-7051	-	_	_	
45-41	7052-7063	Tensorboard	*	SOFTWARE	
45-42	7064-7073	trainings	_	_	
45-43	7074-7081	history	_	_	
45-44	7082-7087	files	_	_	
45-45	7092-7093	│	_	_	
45-46	7096-7097	└	_	_	
45-47	7097-7098	─	_	_	
45-48	7098-7099	─	_	_	
45-49	7100-7116	tensorboard_logs	_	_	
45-49.1	7100-7111	tensorboard	*	SOFTWARE	
45-50	7118-7119	<	_	_	
45-51	7119-7120	-	_	_	
45-52	7121-7138	Trainings-scalars	_	_	
45-53	7139-7142	and	_	_	
45-54	7143-7149	images	_	_	
45-55	7150-7152	of	_	_	
45-56	7153-7156	the	_	_	
45-57	7157-7169	intermediate	_	_	
45-58	7170-7181	predictions	_	_	
45-59	7186-7187	│	_	_	
45-60	7192-7193	├	_	_	
45-61	7193-7194	─	_	_	
45-62	7194-7195	─	_	_	
45-63	7196-7212	environment.yaml	_	_	
45-64	7215-7216	<	_	_	
45-65	7216-7217	-	_	_	
45-66	7218-7223	Conda	_	_	
45-67	7224-7236	requirements	_	_	
45-68	7237-7241	file	_	_	
45-69	7241-7242	.	_	_	

#Text=Generated with `conda env export > environment.yml`
#Text=    │
#Text=    ├── setup.py           <- Makes project pip installable (pip install -e .) so src can be imported
#Text=    ├── src                <- Python modules with classes and functions that will be orchestrated in the notebooks.
#Text=        ├── data           <- Python modules - Generators, preprocess and postprocess functions
#Text=        ├── models         <- Python modules - TF.keras 2.X Model and Layer definition
#Text=        ├── utils          <- Python modules - Metrics, losses, prediction, evaluation code, TF-callbacks and io-utils
#Text=        └── visualization  <- Python modules - Plot functions for the evaluation and data description
#Text=
#Text=## Dataset
#Text=For this work a multi-centric heterogeneous cine-SSFPs CMR TOF data set from the [German Competence Network for Congenital Heart Defects](https://www.kompetenznetz-ahf.de/en/about-us/competence-network/)) was used (study identifier: NCT00266188, title: Non-invasive Imaging and Exercise Tolerance Tests in Post-repair Tetralogy of Fallot -Intervention and Course in Patients Over 8 Years Old).
46-1	7243-7252	Generated	_	_	
46-2	7253-7257	with	_	_	
46-3	7258-7259	`	_	_	
46-4	7259-7264	conda	_	_	
46-5	7265-7268	env	_	_	
46-6	7269-7275	export	_	_	
46-7	7276-7277	>	_	_	
46-8	7278-7293	environment.yml	_	_	
46-9	7293-7294	`	_	_	
46-10	7299-7300	│	_	_	
46-11	7305-7306	├	_	_	
46-12	7306-7307	─	_	_	
46-13	7307-7308	─	_	_	
46-14	7309-7317	setup.py	_	_	
46-15	7328-7329	<	_	_	
46-16	7329-7330	-	_	_	
46-17	7331-7336	Makes	_	_	
46-18	7337-7344	project	_	_	
46-19	7345-7348	pip	_	_	
46-20	7349-7360	installable	_	_	
46-21	7361-7362	(	_	_	
46-22	7362-7365	pip	_	_	
46-23	7366-7373	install	_	_	
46-24	7374-7375	-	_	_	
46-25	7375-7376	e	_	_	
46-26	7377-7378	.	_	_	
46-27	7378-7379	)	_	_	
46-28	7380-7382	so	_	_	
46-29	7383-7386	src	_	_	
46-30	7387-7390	can	_	_	
46-31	7391-7393	be	_	_	
46-32	7394-7402	imported	_	_	
46-33	7407-7408	├	_	_	
46-34	7408-7409	─	_	_	
46-35	7409-7410	─	_	_	
46-36	7411-7414	src	_	_	
46-37	7430-7431	<	_	_	
46-38	7431-7432	-	_	_	
46-39	7433-7439	Python	*	PROGLANG	
46-40	7440-7447	modules	_	_	
46-41	7448-7452	with	_	_	
46-42	7453-7460	classes	_	_	
46-43	7461-7464	and	_	_	
46-44	7465-7474	functions	_	_	
46-45	7475-7479	that	_	_	
46-46	7480-7484	will	_	_	
46-47	7485-7487	be	_	_	
46-48	7488-7500	orchestrated	_	_	
46-49	7501-7503	in	_	_	
46-50	7504-7507	the	_	_	
46-51	7508-7517	notebooks	_	_	
46-52	7517-7518	.	_	_	
46-53	7527-7528	├	_	_	
46-54	7528-7529	─	_	_	
46-55	7529-7530	─	_	_	
46-56	7531-7535	data	_	_	
46-57	7546-7547	<	_	_	
46-58	7547-7548	-	_	_	
46-59	7549-7555	Python	*	PROGLANG	
46-60	7556-7563	modules	_	_	
46-61	7564-7565	-	_	_	
46-62	7566-7576	Generators	_	_	
46-63	7576-7577	,	_	_	
46-64	7578-7588	preprocess	_	_	
46-65	7589-7592	and	_	_	
46-66	7593-7604	postprocess	_	_	
46-67	7605-7614	functions	_	_	
46-68	7623-7624	├	_	_	
46-69	7624-7625	─	_	_	
46-70	7625-7626	─	_	_	
46-71	7627-7633	models	_	_	
46-72	7642-7643	<	_	_	
46-73	7643-7644	-	_	_	
46-74	7645-7651	Python	*	PROGLANG	
46-75	7652-7659	modules	_	_	
46-76	7660-7661	-	_	_	
46-77	7662-7670	TF.keras	_	_	
46-78	7671-7672	2	_	_	
46-79	7672-7673	.	_	_	
46-80	7673-7674	X	_	_	
46-81	7675-7680	Model	_	_	
46-82	7681-7684	and	_	_	
46-83	7685-7690	Layer	_	_	
46-84	7691-7701	definition	_	_	
46-85	7710-7711	├	_	_	
46-86	7711-7712	─	_	_	
46-87	7712-7713	─	_	_	
46-88	7714-7719	utils	_	_	
46-89	7729-7730	<	_	_	
46-90	7730-7731	-	_	_	
46-91	7732-7738	Python	*	PROGLANG	
46-92	7739-7746	modules	_	_	
46-93	7747-7748	-	_	_	
46-94	7749-7756	Metrics	_	_	
46-95	7756-7757	,	_	_	
46-96	7758-7764	losses	_	_	
46-97	7764-7765	,	_	_	
46-98	7766-7776	prediction	_	_	
46-99	7776-7777	,	_	_	
46-100	7778-7788	evaluation	_	_	
46-101	7789-7793	code	_	_	
46-102	7793-7794	,	_	_	
46-103	7795-7807	TF-callbacks	_	_	
46-104	7808-7811	and	_	_	
46-105	7812-7820	io-utils	_	_	
46-106	7829-7830	└	_	_	
46-107	7830-7831	─	_	_	
46-108	7831-7832	─	_	_	
46-109	7833-7846	visualization	_	_	
46-110	7848-7849	<	_	_	
46-111	7849-7850	-	_	_	
46-112	7851-7857	Python	*	PROGLANG	
46-113	7858-7865	modules	_	_	
46-114	7866-7867	-	_	_	
46-115	7868-7872	Plot	_	_	
46-116	7873-7882	functions	_	_	
46-117	7883-7886	for	_	_	
46-118	7887-7890	the	_	_	
46-119	7891-7901	evaluation	_	_	
46-120	7902-7905	and	_	_	
46-121	7906-7910	data	_	_	
46-122	7911-7922	description	_	_	
46-123	7924-7925	#	_	_	
46-124	7925-7926	#	_	_	
46-125	7927-7934	Dataset	_	_	
46-126	7935-7938	For	_	_	
46-127	7939-7943	this	_	_	
46-128	7944-7948	work	_	_	
46-129	7949-7950	a	_	_	
46-130	7951-7964	multi-centric	*[8]	DATASET[8]	
46-131	7965-7978	heterogeneous	*[8]	DATASET[8]	
46-132	7979-7989	cine-SSFPs	*[8]	DATASET[8]	
46-133	7990-7993	CMR	*[8]	DATASET[8]	
46-134	7994-7997	TOF	*[8]	DATASET[8]	
46-135	7998-8002	data	_	_	
46-136	8003-8006	set	_	_	
46-137	8007-8011	from	_	_	
46-138	8012-8015	the	_	_	
46-139	8016-8017	[	_	_	
46-140	8017-8023	German	_	_	
46-141	8024-8034	Competence	_	_	
46-142	8035-8042	Network	_	_	
46-143	8043-8046	for	_	_	
46-144	8047-8057	Congenital	_	_	
46-145	8058-8063	Heart	_	_	
46-146	8064-8071	Defects	_	_	
46-147	8071-8072	]	_	_	
46-148	8072-8073	(	_	_	
46-149	8073-8078	https	_	_	
46-150	8078-8079	:	_	_	
46-151	8079-8080	/	_	_	
46-152	8080-8081	/	_	_	
46-153	8081-8105	www.kompetenznetz-ahf.de	_	_	
46-154	8105-8106	/	_	_	
46-155	8106-8108	en	_	_	
46-156	8108-8109	/	_	_	
46-157	8109-8117	about-us	_	_	
46-158	8117-8118	/	_	_	
46-159	8118-8136	competence-network	_	_	
46-160	8136-8137	/	_	_	
46-161	8137-8138	)	_	_	
46-162	8138-8139	)	_	_	
46-163	8140-8143	was	_	_	
46-164	8144-8148	used	_	_	
46-165	8149-8150	(	_	_	
46-166	8150-8155	study	_	_	
46-167	8156-8166	identifier	_	_	
46-168	8166-8167	:	_	_	
46-169	8168-8179	NCT00266188	_	_	
46-170	8179-8180	,	_	_	
46-171	8181-8186	title	_	_	
46-172	8186-8187	:	_	_	
46-173	8188-8200	Non-invasive	*[9]	PUBLICATION[9]	
46-174	8201-8208	Imaging	*[9]	PUBLICATION[9]	
46-175	8209-8212	and	*[9]	PUBLICATION[9]	
46-176	8213-8221	Exercise	*[9]	PUBLICATION[9]	
46-177	8222-8231	Tolerance	*[9]	PUBLICATION[9]	
46-178	8232-8237	Tests	*[9]	PUBLICATION[9]	
46-179	8238-8240	in	*[9]	PUBLICATION[9]	
46-180	8241-8252	Post-repair	*[9]	PUBLICATION[9]	
46-181	8253-8262	Tetralogy	*[9]	PUBLICATION[9]	
46-182	8263-8265	of	*[9]	PUBLICATION[9]	
46-183	8266-8272	Fallot	*[9]	PUBLICATION[9]	
46-184	8273-8274	-	*[9]	PUBLICATION[9]	
46-185	8274-8286	Intervention	*[9]	PUBLICATION[9]	
46-186	8287-8290	and	*[9]	PUBLICATION[9]	
46-187	8291-8297	Course	*[9]	PUBLICATION[9]	
46-188	8298-8300	in	*[9]	PUBLICATION[9]	
46-189	8301-8309	Patients	*[9]	PUBLICATION[9]	
46-190	8310-8314	Over	*[9]	PUBLICATION[9]	
46-191	8315-8316	8	*[9]	PUBLICATION[9]	
46-192	8317-8322	Years	*[9]	PUBLICATION[9]	
46-193	8323-8326	Old	*[9]	PUBLICATION[9]	
46-194	8326-8327	)	_	_	
46-195	8327-8328	.	_	_	

#Text=This TOF dataset constitutes one of the largest compiled data set of this pathology to date.
47-1	8330-8334	This	_	_	
47-2	8335-8338	TOF	*	DATASET	
47-3	8339-8346	dataset	_	_	
47-4	8347-8358	constitutes	_	_	
47-5	8359-8362	one	_	_	
47-6	8363-8365	of	_	_	
47-7	8366-8369	the	_	_	
47-8	8370-8377	largest	_	_	
47-9	8378-8386	compiled	_	_	
47-10	8387-8391	data	_	_	
47-11	8392-8395	set	_	_	
47-12	8396-8398	of	_	_	
47-13	8399-8403	this	_	_	
47-14	8404-8413	pathology	_	_	
47-15	8414-8416	to	_	_	
47-16	8417-8421	date	_	_	
47-17	8421-8422	.	_	_	

#Text=The data was acquired at 14 different German sites between 2005-2008 on 1.5T and 3T machines; 
#Text=further descriptions can be found in [original study](https://www.ahajournals.org/doi/epub/10.1161/CIRCIMAGING.111.963637), [eprint previous work](https://arxiv.org/abs/2002.04392) [1],[2]
48-1	8424-8427	The	_	_	
48-2	8428-8432	data	_	_	
48-3	8433-8436	was	_	_	
48-4	8437-8445	acquired	_	_	
48-5	8446-8448	at	_	_	
48-6	8449-8451	14	_	_	
48-7	8452-8461	different	_	_	
48-8	8462-8468	German	_	_	
48-9	8469-8474	sites	_	_	
48-10	8475-8482	between	_	_	
48-11	8483-8487	2005	_	_	
48-12	8487-8488	-	_	_	
48-13	8488-8492	2008	_	_	
48-14	8493-8495	on	_	_	
48-15	8496-8500	1.5T	_	_	
48-16	8501-8504	and	_	_	
48-17	8505-8507	3T	_	_	
48-18	8508-8516	machines	_	_	
48-19	8516-8517	;	_	_	
48-20	8519-8526	further	_	_	
48-21	8527-8539	descriptions	_	_	
48-22	8540-8543	can	_	_	
48-23	8544-8546	be	_	_	
48-24	8547-8552	found	_	_	
48-25	8553-8555	in	_	_	
48-26	8556-8557	[	_	_	
48-27	8557-8565	original	_	_	
48-28	8566-8571	study	_	_	
48-29	8571-8572	]	_	_	
48-30	8572-8573	(	_	_	
48-31	8573-8578	https	_	_	
48-32	8578-8579	:	_	_	
48-33	8579-8580	/	_	_	
48-34	8580-8581	/	_	_	
48-35	8581-8600	www.ahajournals.org	_	_	
48-36	8600-8601	/	_	_	
48-37	8601-8604	doi	_	_	
48-38	8604-8605	/	_	_	
48-39	8605-8609	epub	_	_	
48-40	8609-8610	/	_	_	
48-41	8610-8617	10.1161	_	_	
48-42	8617-8618	/	_	_	
48-43	8618-8629	CIRCIMAGING	_	_	
48-44	8629-8640	.111.963637	_	_	
48-45	8640-8641	)	_	_	
48-46	8641-8642	,	_	_	
48-47	8643-8644	[	_	_	
48-48	8644-8650	eprint	_	_	
48-49	8651-8659	previous	_	_	
48-50	8660-8664	work	_	_	
48-51	8664-8665	]	_	_	
48-52	8665-8666	(	_	_	
48-53	8666-8671	https	_	_	
48-54	8671-8672	:	_	_	
48-55	8672-8673	/	_	_	
48-56	8673-8674	/	_	_	
48-57	8674-8683	arxiv.org	_	_	
48-58	8683-8684	/	_	_	
48-59	8684-8687	abs	_	_	
48-60	8687-8688	/	_	_	
48-61	8688-8698	2002.04392	_	_	
48-62	8698-8699	)	_	_	
48-63	8700-8701	[	_	_	
48-64	8701-8702	1	_	_	
48-65	8702-8703	]	_	_	
48-66	8703-8704	,	_	_	
48-67	8704-8705	[	_	_	
48-68	8705-8706	2	_	_	
48-69	8706-8707	]	_	_	

#Text=.
49-1	8707-8708	.	_	_	

#Text=[1] Sarikouch S, Koerperich H, Dubowy KO, Boethig D, Boettler P, Mir TS, Peters B, Kuehne T, Beerbaum P; German Competence Network for Congenital Heart Defects Investigators.
50-1	8710-8711	[	_	_	
50-2	8711-8712	1	_	_	
50-3	8712-8713	]	_	_	
50-4	8714-8723	Sarikouch	_	_	
50-5	8724-8725	S	_	_	
50-6	8725-8726	,	_	_	
50-7	8727-8737	Koerperich	_	_	
50-8	8738-8739	H	_	_	
50-9	8739-8740	,	_	_	
50-10	8741-8747	Dubowy	_	_	
50-11	8748-8750	KO	_	_	
50-12	8750-8751	,	_	_	
50-13	8752-8759	Boethig	_	_	
50-14	8760-8761	D	_	_	
50-15	8761-8762	,	_	_	
50-16	8763-8771	Boettler	_	_	
50-17	8772-8773	P	_	_	
50-18	8773-8774	,	_	_	
50-19	8775-8778	Mir	_	_	
50-20	8779-8781	TS	_	_	
50-21	8781-8782	,	_	_	
50-22	8783-8789	Peters	_	_	
50-23	8790-8791	B	_	_	
50-24	8791-8792	,	_	_	
50-25	8793-8799	Kuehne	_	_	
50-26	8800-8801	T	_	_	
50-27	8801-8802	,	_	_	
50-28	8803-8811	Beerbaum	_	_	
50-29	8812-8813	P	_	_	
50-30	8813-8814	;	_	_	
50-31	8815-8821	German	_	_	
50-32	8822-8832	Competence	_	_	
50-33	8833-8840	Network	_	_	
50-34	8841-8844	for	_	_	
50-35	8845-8855	Congenital	_	_	
50-36	8856-8861	Heart	_	_	
50-37	8862-8869	Defects	_	_	
50-38	8870-8883	Investigators	_	_	
50-39	8883-8884	.	_	_	

#Text=Impact of gender and age on cardiovascular function late after repair of tetralogy of Fallot: percentiles based on cardiac magnetic resonance.
51-1	8885-8891	Impact	*[10]	PUBLICATION[10]	
51-2	8892-8894	of	*[10]	PUBLICATION[10]	
51-3	8895-8901	gender	*[10]	PUBLICATION[10]	
51-4	8902-8905	and	*[10]	PUBLICATION[10]	
51-5	8906-8909	age	*[10]	PUBLICATION[10]	
51-6	8910-8912	on	*[10]	PUBLICATION[10]	
51-7	8913-8927	cardiovascular	*[10]	PUBLICATION[10]	
51-8	8928-8936	function	*[10]	PUBLICATION[10]	
51-9	8937-8941	late	*[10]	PUBLICATION[10]	
51-10	8942-8947	after	*[10]	PUBLICATION[10]	
51-11	8948-8954	repair	*[10]	PUBLICATION[10]	
51-12	8955-8957	of	*[10]	PUBLICATION[10]	
51-13	8958-8967	tetralogy	*[10]	PUBLICATION[10]	
51-14	8968-8970	of	*[10]	PUBLICATION[10]	
51-15	8971-8977	Fallot	*[10]	PUBLICATION[10]	
51-16	8977-8978	:	*[10]	PUBLICATION[10]	
51-17	8979-8990	percentiles	*[10]	PUBLICATION[10]	
51-18	8991-8996	based	*[10]	PUBLICATION[10]	
51-19	8997-8999	on	*[10]	PUBLICATION[10]	
51-20	9000-9007	cardiac	*[10]	PUBLICATION[10]	
51-21	9008-9016	magnetic	*[10]	PUBLICATION[10]	
51-22	9017-9026	resonance	*[10]	PUBLICATION[10]	
51-23	9026-9027	.	_	_	

#Text=Circ Cardiovasc Imaging. 2011 Nov;4(6):703-11. doi: 10.1161/CIRCIMAGING.111.963637.
52-1	9028-9032	Circ	_	_	
52-2	9033-9043	Cardiovasc	_	_	
52-3	9044-9051	Imaging	_	_	
52-4	9051-9052	.	_	_	
52-5	9053-9057	2011	_	_	
52-6	9058-9061	Nov	_	_	
52-7	9061-9062	;	_	_	
52-8	9062-9063	4	_	_	
52-9	9063-9064	(	_	_	
52-10	9064-9065	6	_	_	
52-11	9065-9066	)	_	_	
52-12	9066-9067	:	_	_	
52-13	9067-9070	703	_	_	
52-14	9070-9071	-	_	_	
52-15	9071-9073	11	_	_	
52-16	9073-9074	.	_	_	
52-17	9075-9078	doi	_	_	
52-18	9078-9079	:	_	_	
52-19	9080-9087	10.1161	_	_	
52-20	9087-9088	/	_	_	
52-21	9088-9099	CIRCIMAGING	_	_	
52-22	9099-9110	.111.963637	_	_	
52-23	9110-9111	.	_	_	

#Text=Epub 2011 Sep 9.
53-1	9112-9116	Epub	_	_	
53-2	9117-9121	2011	_	_	
53-3	9122-9125	Sep	_	_	
53-4	9126-9127	9	_	_	
53-5	9127-9128	.	_	_	

#Text=PMID: 21908707
54-1	9129-9133	PMID	_	_	
54-2	9133-9134	:	_	_	
54-3	9135-9143	21908707	_	_	

#Text=.
55-1	9143-9144	.	_	_	

#Text=[2] Köhler, Sven, Animesh Tandon, Tarique Hussain, H.
56-1	9146-9147	[	_	_	
56-2	9147-9148	2	_	_	
56-3	9148-9149	]	_	_	
56-4	9150-9156	Köhler	_	_	
56-5	9156-9157	,	_	_	
56-6	9158-9162	Sven	_	_	
56-7	9162-9163	,	_	_	
56-8	9164-9171	Animesh	_	_	
56-9	9172-9178	Tandon	_	_	
56-10	9178-9179	,	_	_	
56-11	9180-9187	Tarique	_	_	
56-12	9188-9195	Hussain	_	_	
56-13	9195-9196	,	_	_	
56-14	9197-9198	H	_	_	
56-15	9198-9199	.	_	_	

#Text=Latus, T.
57-1	9200-9205	Latus	_	_	
57-2	9205-9206	,	_	_	
57-3	9207-9208	T	_	_	
57-4	9208-9209	.	_	_	

#Text=Pickardt, S.
58-1	9210-9218	Pickardt	_	_	
58-2	9218-9219	,	_	_	
58-3	9220-9221	S	_	_	
58-4	9221-9222	.	_	_	

#Text=Sarikouch, P.
59-1	9223-9232	Sarikouch	_	_	
59-2	9232-9233	,	_	_	
59-3	9234-9235	P	_	_	
59-4	9235-9236	.	_	_	

#Text=Beerbaum, G.
60-1	9237-9245	Beerbaum	_	_	
60-2	9245-9246	,	_	_	
60-3	9247-9248	G	_	_	
60-4	9248-9249	.	_	_	

#Text=Greil, S.
61-1	9250-9255	Greil	_	_	
61-2	9255-9256	,	_	_	
61-3	9257-9258	S	_	_	
61-4	9258-9259	.	_	_	

#Text=Engelhardt and Ivo Wolf.
62-1	9260-9270	Engelhardt	_	_	
62-2	9271-9274	and	_	_	
62-3	9275-9278	Ivo	_	_	
62-4	9279-9283	Wolf	_	_	
62-5	9283-9284	.	_	_	

#Text=“How well do U-Net-based segmentation trained on adult cardiac magnetic resonance imaging data generalise to rare congenital heart diseases for surgical planning?”
63-1	9285-9286	“	_	_	
63-2	9286-9289	How	*[11]	PUBLICATION[11]	
63-3	9290-9294	well	*[11]	PUBLICATION[11]	
63-4	9295-9297	do	*[11]	PUBLICATION[11]	
63-5	9298-9309	U-Net-based	*[11]	PUBLICATION[11]	
63-6	9310-9322	segmentation	*[11]	PUBLICATION[11]	
63-7	9323-9330	trained	*[11]	PUBLICATION[11]	
63-8	9331-9333	on	*[11]	PUBLICATION[11]	
63-9	9334-9339	adult	*[11]	PUBLICATION[11]	
63-10	9340-9347	cardiac	*[11]	PUBLICATION[11]	
63-11	9348-9356	magnetic	*[11]	PUBLICATION[11]	
63-12	9357-9366	resonance	*[11]	PUBLICATION[11]	
63-13	9367-9374	imaging	*[11]	PUBLICATION[11]	
63-14	9375-9379	data	*[11]	PUBLICATION[11]	
63-15	9380-9390	generalise	*[11]	PUBLICATION[11]	
63-16	9391-9393	to	*[11]	PUBLICATION[11]	
63-17	9394-9398	rare	*[11]	PUBLICATION[11]	
63-18	9399-9409	congenital	*[11]	PUBLICATION[11]	
63-19	9410-9415	heart	*[11]	PUBLICATION[11]	
63-20	9416-9424	diseases	*[11]	PUBLICATION[11]	
63-21	9425-9428	for	*[11]	PUBLICATION[11]	
63-22	9429-9437	surgical	*[11]	PUBLICATION[11]	
63-23	9438-9446	planning	*[11]	PUBLICATION[11]	
63-24	9446-9447	?	*[11]	PUBLICATION[11]	
63-25	9447-9448	”	_	_	

#Text=Medical Imaging: Image-Guided Procedures (2020).
#Text=
#Text=## Setup instructions (Ubuntu)
#Text=
#Text=### Preconditions: 
#Text=- Python 3.6 locally installed 
#Text=(e.g.:  <a target="_blank" href="https://www.anaconda.com/download/#macos">Anaconda</a>)
#Text=- Installed nvidia drivers, cuda and cudnn 
#Text=(e.g.:  <a target="_blank" href="https://www.tensorflow.org/install/gpu">Tensorflow</a>)
#Text=
#Text=### Local setup
#Text=Clone repository
#Text=```
#Text=git clone %repo-name%
#Text=cd %repo-name%
#Text=```
#Text=Create a conda environment from environment.yaml (environment name will be ax2sax)
#Text=```
#Text=conda env create --file environment.yaml
#Text=```
#Text=
#Text=Activate environment
#Text=```
#Text=conda activate ax2sax
#Text=```
#Text=Install a helper to automatically change the working directory to the project root directory
#Text=```
#Text=pip install --extra-index-url https://test.pypi.org/simple/ ProjectRoot
#Text=```
#Text=Create a jupyter kernel from the activated environment, this kernel will be visible in the jupyter lab
#Text=```
#Text=python -m ipykernel install --user --name ax2sax --display-name "ax2sax kernel"
#Text=```
#Text=
#Text=
#Text=### Enable interactive widgets in Jupyterlab
#Text=
#Text=Pre-condition: nodejs installed globally or into the conda environment. e.g.:
#Text=```
#Text=conda install -c conda-forge nodejs
#Text=```
#Text=Install the jupyterlab-manager which enables the use of interactive widgets
#Text=```
#Text=jupyter labextension install @jupyter-widgets/jupyterlab-manager
#Text=```
#Text=
#Text=Further infos on how to enable the jupyterlab-extensions:
#Text=[JupyterLab](https://ipywidgets.readthedocs.io/en/latest/user_install.html#installing-the-jupyterlab-extension)
64-1	9449-9456	Medical	_	_	
64-2	9457-9464	Imaging	_	_	
64-3	9464-9465	:	_	_	
64-4	9466-9478	Image-Guided	_	_	
64-5	9479-9489	Procedures	_	_	
64-6	9490-9491	(	_	_	
64-7	9491-9495	2020	_	_	
64-8	9495-9496	)	_	_	
64-9	9496-9497	.	_	_	
64-10	9499-9500	#	_	_	
64-11	9500-9501	#	_	_	
64-12	9502-9507	Setup	_	_	
64-13	9508-9520	instructions	_	_	
64-14	9521-9522	(	_	_	
64-15	9522-9528	Ubuntu	_	_	
64-16	9528-9529	)	_	_	
64-17	9531-9532	#	_	_	
64-18	9532-9533	#	_	_	
64-19	9533-9534	#	_	_	
64-20	9535-9548	Preconditions	_	_	
64-21	9548-9549	:	_	_	
64-22	9551-9552	-	_	_	
64-23	9553-9559	Python	*[12]	SOFTWARE[12]	
64-24	9560-9563	3.6	*[12]	SOFTWARE[12]	
64-25	9564-9571	locally	_	_	
64-26	9572-9581	installed	_	_	
64-27	9583-9584	(	_	_	
64-28	9584-9587	e.g	_	_	
64-29	9587-9588	.	_	_	
64-30	9588-9589	:	_	_	
64-31	9591-9592	<	_	_	
64-32	9592-9593	a	_	_	
64-33	9594-9600	target	_	_	
64-34	9600-9601	=	_	_	
64-35	9601-9602	"	_	_	
64-36	9602-9603	_	_	_	
64-37	9603-9608	blank	_	_	
64-38	9608-9609	"	_	_	
64-39	9610-9614	href	_	_	
64-40	9614-9615	=	_	_	
64-41	9615-9616	"	_	_	
64-42	9616-9621	https	_	_	
64-43	9621-9622	:	_	_	
64-44	9622-9623	/	_	_	
64-45	9623-9624	/	_	_	
64-46	9624-9640	www.anaconda.com	_	_	
64-46.1	9628-9636	anaconda	*	SOFTWARE	
64-47	9640-9641	/	_	_	
64-48	9641-9649	download	_	_	
64-49	9649-9650	/	_	_	
64-50	9650-9651	#	_	_	
64-51	9651-9656	macos	_	_	
64-52	9656-9657	"	_	_	
64-53	9657-9658	>	_	_	
64-54	9658-9666	Anaconda	*	SOFTWARE	
64-55	9666-9667	<	_	_	
64-56	9667-9668	/	_	_	
64-57	9668-9669	a	_	_	
64-58	9669-9670	>	_	_	
64-59	9670-9671	)	_	_	
64-60	9672-9673	-	_	_	
64-61	9674-9683	Installed	_	_	
64-62	9684-9690	nvidia	*[13]	SOFTWARE[13]	
64-63	9691-9698	drivers	*[13]	SOFTWARE[13]	
64-64	9698-9699	,	_	_	
64-65	9700-9704	cuda	*	SOFTWARE	
64-66	9705-9708	and	_	_	
64-67	9709-9714	cudnn	*	SOFTWARE	
64-68	9716-9717	(	_	_	
64-69	9717-9720	e.g	_	_	
64-70	9720-9721	.	_	_	
64-71	9721-9722	:	_	_	
64-72	9724-9725	<	_	_	
64-73	9725-9726	a	_	_	
64-74	9727-9733	target	_	_	
64-75	9733-9734	=	_	_	
64-76	9734-9735	"	_	_	
64-77	9735-9736	_	_	_	
64-78	9736-9741	blank	_	_	
64-79	9741-9742	"	_	_	
64-80	9743-9747	href	_	_	
64-81	9747-9748	=	_	_	
64-82	9748-9749	"	_	_	
64-83	9749-9754	https	_	_	
64-84	9754-9755	:	_	_	
64-85	9755-9756	/	_	_	
64-86	9756-9757	/	_	_	
64-87	9757-9775	www.tensorflow.org	_	_	
64-87.1	9761-9771	tensorflow	*	SOFTWARE	
64-88	9775-9776	/	_	_	
64-89	9776-9783	install	_	_	
64-90	9783-9784	/	_	_	
64-91	9784-9787	gpu	_	_	
64-92	9787-9788	"	_	_	
64-93	9788-9789	>	_	_	
64-94	9789-9799	Tensorflow	*	SOFTWARE	
64-95	9799-9800	<	_	_	
64-96	9800-9801	/	_	_	
64-97	9801-9802	a	_	_	
64-98	9802-9803	>	_	_	
64-99	9803-9804	)	_	_	
64-100	9806-9807	#	_	_	
64-101	9807-9808	#	_	_	
64-102	9808-9809	#	_	_	
64-103	9810-9815	Local	_	_	
64-104	9816-9821	setup	_	_	
64-105	9822-9827	Clone	_	_	
64-106	9828-9838	repository	_	_	
64-107	9839-9840	`	_	_	
64-108	9840-9841	`	_	_	
64-109	9841-9842	`	_	_	
64-110	9843-9846	git	*	SOFTWARE	
64-111	9847-9852	clone	_	_	
64-112	9853-9854	%	_	_	
64-113	9854-9863	repo-name	_	_	
64-114	9863-9864	%	_	_	
64-115	9865-9867	cd	_	_	
64-116	9868-9869	%	_	_	
64-117	9869-9878	repo-name	_	_	
64-118	9878-9879	%	_	_	
64-119	9880-9881	`	_	_	
