#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=# OntoProtein
#Text=
#Text=This is the implement of the ICLR2022 paper "[OntoProtein: Protein Pretraining With Ontology Embedding](https://arxiv.org/pdf/2201.11147.pdf)".
28-42	6263-6264	`	_	_	
28-43	6264-6265	`	_	_	
28-44	6265-6266	`	_	_	
28-45	6266-6270	bash	*	PROGLANG	
28-46	6271-6277	python	*	SOFTWARE	
28-47	6278-6283	tools	_	_	
28-48	6283-6284	/	_	_	
28-49	6284-6308	gen_onto_protein_data.py	_	_	
28-50	6309-6310	`	_	_	
28-51	6310-6311	`	_	_	
28-52	6311-6312	`	_	_	
28-53	6314-6315	#	_	_	
28-54	6315-6316	#	_	_	
28-55	6316-6317	#	_	_	
28-56	6318-6328	Downstream	_	_	
28-57	6329-6333	task	_	_	
28-58	6334-6338	data	_	_	
28-59	6339-6340	<	_	_	
28-60	6340-6344	span	_	_	
28-61	6345-6347	id	_	_	
28-62	6347-6348	=	_	_	
28-63	6348-6349	"	_	_	
28-64	6349-6369	downstream-task-data	_	_	
28-65	6369-6370	"	_	_	
28-66	6370-6371	>	_	_	
28-67	6371-6372	<	_	_	
28-68	6372-6373	/	_	_	
28-69	6373-6377	span	_	_	
28-70	6377-6378	>	_	_	
28-71	6379-6382	Our	_	_	
28-72	6383-6394	experiments	_	_	
28-73	6395-6403	involved	_	_	
28-74	6404-6408	with	_	_	
28-75	6409-6416	several	_	_	
28-76	6417-6432	protein-related	_	_	
28-77	6433-6443	downstream	_	_	
28-78	6444-6449	tasks	_	_	
28-79	6449-6450	.	_	_	

#Text=[[Download datasets]](https://drive.google.com/file/d/12d5wzNcuPxPyW8KIzwmvGg2dOKo0K0ag/view?
29-1	6451-6452	[	_	_	
29-2	6452-6453	[	_	_	
29-3	6453-6461	Download	_	_	
29-4	6462-6470	datasets	_	_	
29-5	6470-6471	]	_	_	
29-6	6471-6472	]	_	_	
29-7	6472-6473	(	_	_	
29-8	6473-6478	https	_	_	
29-9	6478-6479	:	_	_	
29-10	6479-6480	/	_	_	
29-11	6480-6481	/	_	_	
29-12	6481-6497	drive.google.com	_	_	
29-13	6497-6498	/	_	_	
29-14	6498-6502	file	_	_	
29-15	6502-6503	/	_	_	
29-16	6503-6504	d	_	_	
29-17	6504-6505	/	_	_	
29-18	6505-6538	12d5wzNcuPxPyW8KIzwmvGg2dOKo0K0ag	_	_	
29-19	6538-6539	/	_	_	
29-20	6539-6543	view	_	_	
29-21	6543-6544	?	_	_	

#Text=usp=sharing)
#Text=
#Text=## Protein pre-training model
#Text=<span id="protein-pre-training-model"></span>
#Text=You can pre-training your own OntoProtein based above pretraining dataset.
30-1	6544-6547	usp	_	_	
30-2	6547-6548	=	_	_	
30-3	6548-6555	sharing	_	_	
30-4	6555-6556	)	_	_	
30-5	6558-6559	#	_	_	
30-6	6559-6560	#	_	_	
30-7	6561-6568	Protein	_	_	
30-8	6569-6581	pre-training	_	_	
30-9	6582-6587	model	_	_	
30-10	6588-6589	<	_	_	
30-11	6589-6593	span	_	_	
30-12	6594-6596	id	_	_	
30-13	6596-6597	=	_	_	
30-14	6597-6598	"	_	_	
30-15	6598-6624	protein-pre-training-model	_	_	
30-16	6624-6625	"	_	_	
30-17	6625-6626	>	_	_	
30-18	6626-6627	<	_	_	
30-19	6627-6628	/	_	_	
30-20	6628-6632	span	_	_	
30-21	6632-6633	>	_	_	
30-22	6634-6637	You	_	_	
30-23	6638-6641	can	_	_	
30-24	6642-6654	pre-training	_	_	
30-25	6655-6659	your	_	_	
30-26	6660-6663	own	_	_	
30-27	6664-6675	OntoProtein	*	SOFTWARE	
30-28	6676-6681	based	_	_	
30-29	6682-6687	above	_	_	
30-30	6688-6699	pretraining	_	_	
30-31	6700-6707	dataset	_	_	
30-32	6707-6708	.	_	_	

#Text=Before pretraining OntoProtein, you need to download two pretrained model, respectively [ProtBERT](https://huggingface.co/Rostlab/prot_bert) and [PubMedBERT](https://huggingface.co/microsoft/BiomedNLP-PubMedBERT-base-uncased-abstract-fulltext) and save them in `data/model_data/ProtBERT` and `data/model_data/PubMedBERT`.
31-1	6709-6715	Before	_	_	
31-2	6716-6727	pretraining	_	_	
31-3	6728-6739	OntoProtein	*	SOFTWARE	
31-4	6739-6740	,	_	_	
31-5	6741-6744	you	_	_	
31-6	6745-6749	need	_	_	
31-7	6750-6752	to	_	_	
31-8	6753-6761	download	_	_	
31-9	6762-6765	two	_	_	
31-10	6766-6776	pretrained	_	_	
31-11	6777-6782	model	_	_	
31-12	6782-6783	,	_	_	
31-13	6784-6796	respectively	_	_	
31-14	6797-6798	[	_	_	
31-15	6798-6806	ProtBERT	*	SOFTWARE	
31-16	6806-6807	]	_	_	
31-17	6807-6808	(	_	_	
31-18	6808-6813	https	_	_	
31-19	6813-6814	:	_	_	
31-20	6814-6815	/	_	_	
31-21	6815-6816	/	_	_	
31-22	6816-6830	huggingface.co	_	_	
31-23	6830-6831	/	_	_	
31-24	6831-6838	Rostlab	_	_	
31-25	6838-6839	/	_	_	
31-26	6839-6848	prot_bert	*	SOFTWARE	
31-27	6848-6849	)	_	_	
31-28	6850-6853	and	_	_	
31-29	6854-6855	[	_	_	
31-30	6855-6865	PubMedBERT	*	SOFTWARE	
31-31	6865-6866	]	_	_	
31-32	6866-6867	(	_	_	
31-33	6867-6872	https	_	_	
31-34	6872-6873	:	_	_	
31-35	6873-6874	/	_	_	
31-36	6874-6875	/	_	_	
31-37	6875-6889	huggingface.co	_	_	
31-38	6889-6890	/	_	_	
31-39	6890-6899	microsoft	_	_	
31-40	6899-6900	/	_	_	
31-41	6900-6951	BiomedNLP-PubMedBERT-base-uncased-abstract-fulltext	_	_	
31-41.1	6910-6920	PubMedBERT	*	SOFTWARE	
31-42	6951-6952	)	_	_	
31-43	6953-6956	and	_	_	
31-44	6957-6961	save	_	_	
31-45	6962-6966	them	_	_	
31-46	6967-6969	in	_	_	
31-47	6970-6971	`	_	_	
31-48	6971-6975	data	_	_	
31-49	6975-6976	/	_	_	
31-50	6976-6986	model_data	_	_	
31-51	6986-6987	/	_	_	
31-52	6987-6995	ProtBERT	*	SOFTWARE	
31-53	6995-6996	`	_	_	
31-54	6997-7000	and	_	_	
31-55	7001-7002	`	_	_	
31-56	7002-7006	data	_	_	
31-57	7006-7007	/	_	_	
31-58	7007-7017	model_data	_	_	
31-59	7017-7018	/	_	_	
31-60	7018-7028	PubMedBERT	*	SOFTWARE	
31-61	7028-7029	`	_	_	
31-62	7029-7030	.	_	_	

#Text=We provide the script `bash script/run_pretrain.sh` to run pre-training.
32-1	7031-7033	We	_	_	
32-2	7034-7041	provide	_	_	
32-3	7042-7045	the	_	_	
32-4	7046-7052	script	_	_	
32-5	7053-7054	`	_	_	
32-6	7054-7058	bash	*	PROGLANG	
32-7	7059-7065	script	_	_	
32-8	7065-7066	/	_	_	
32-9	7066-7081	run_pretrain.sh	_	_	
32-10	7081-7082	`	_	_	
32-11	7083-7085	to	_	_	
32-12	7086-7089	run	_	_	
32-13	7090-7102	pre-training	_	_	
32-14	7102-7103	.	_	_	

#Text=And the detailed arguments are all listed in `src/training_args.py`, you can set pre-training hyperparameters to your  need.
#Text=
#Text=## Usage for protein-related tasks
#Text=<span id="usage-for-protein-related-tasks"></span>
#Text=
#Text=We have released the checkpoint of pretrained model on the model library of `Hugging Face`.
33-1	7104-7107	And	_	_	
33-2	7108-7111	the	_	_	
33-3	7112-7120	detailed	_	_	
33-4	7121-7130	arguments	_	_	
33-5	7131-7134	are	_	_	
33-6	7135-7138	all	_	_	
33-7	7139-7145	listed	_	_	
33-8	7146-7148	in	_	_	
33-9	7149-7150	`	_	_	
33-10	7150-7153	src	_	_	
33-11	7153-7154	/	_	_	
33-12	7154-7170	training_args.py	_	_	
33-13	7170-7171	`	_	_	
33-14	7171-7172	,	_	_	
33-15	7173-7176	you	_	_	
33-16	7177-7180	can	_	_	
33-17	7181-7184	set	_	_	
33-18	7185-7197	pre-training	_	_	
33-19	7198-7213	hyperparameters	_	_	
33-20	7214-7216	to	_	_	
33-21	7217-7221	your	_	_	
33-22	7223-7227	need	_	_	
33-23	7227-7228	.	_	_	
33-24	7230-7231	#	_	_	
33-25	7231-7232	#	_	_	
33-26	7233-7238	Usage	_	_	
33-27	7239-7242	for	_	_	
33-28	7243-7258	protein-related	_	_	
33-29	7259-7264	tasks	_	_	
33-30	7265-7266	<	_	_	
33-31	7266-7270	span	_	_	
33-32	7271-7273	id	_	_	
33-33	7273-7274	=	_	_	
33-34	7274-7275	"	_	_	
33-35	7275-7306	usage-for-protein-related-tasks	_	_	
33-36	7306-7307	"	_	_	
33-37	7307-7308	>	_	_	
33-38	7308-7309	<	_	_	
33-39	7309-7310	/	_	_	
33-40	7310-7314	span	_	_	
33-41	7314-7315	>	_	_	
33-42	7317-7319	We	_	_	
33-43	7320-7324	have	_	_	
33-44	7325-7333	released	_	_	
33-45	7334-7337	the	_	_	
33-46	7338-7348	checkpoint	_	_	
33-47	7349-7351	of	_	_	
33-48	7352-7362	pretrained	_	_	
33-49	7363-7368	model	_	_	
33-50	7369-7371	on	_	_	
33-51	7372-7375	the	_	_	
33-52	7376-7381	model	_	_	
33-53	7382-7389	library	_	_	
33-54	7390-7392	of	_	_	
33-55	7393-7394	`	_	_	
33-56	7394-7401	Hugging	_	_	
33-57	7402-7406	Face	_	_	
33-58	7406-7407	`	_	_	
33-59	7407-7408	.	_	_	

#Text=[[Download model]](https://huggingface.co/zjunlp/OntoProtein).
#Text=
#Text=### Running examples
#Text=
#Text=The shell files of training and evaluation for every task are provided in `script/` , and could directly run.
34-1	7409-7410	[	_	_	
34-2	7410-7411	[	_	_	
34-3	7411-7419	Download	_	_	
34-4	7420-7425	model	_	_	
34-5	7425-7426	]	_	_	
34-6	7426-7427	]	_	_	
34-7	7427-7428	(	_	_	
34-8	7428-7433	https	_	_	
34-9	7433-7434	:	_	_	
34-10	7434-7435	/	_	_	
34-11	7435-7436	/	_	_	
34-12	7436-7450	huggingface.co	_	_	
34-13	7450-7451	/	_	_	
34-14	7451-7457	zjunlp	_	_	
34-15	7457-7458	/	_	_	
34-16	7458-7469	OntoProtein	*	SOFTWARE	
34-17	7469-7470	)	_	_	
34-18	7470-7471	.	_	_	
34-19	7473-7474	#	_	_	
34-20	7474-7475	#	_	_	
34-21	7475-7476	#	_	_	
34-22	7477-7484	Running	_	_	
34-23	7485-7493	examples	_	_	
34-24	7495-7498	The	_	_	
34-25	7499-7504	shell	_	_	
34-26	7505-7510	files	_	_	
34-27	7511-7513	of	_	_	
34-28	7514-7522	training	_	_	
34-29	7523-7526	and	_	_	
34-30	7527-7537	evaluation	_	_	
34-31	7538-7541	for	_	_	
34-32	7542-7547	every	_	_	
34-33	7548-7552	task	_	_	
34-34	7553-7556	are	_	_	
34-35	7557-7565	provided	_	_	
34-36	7566-7568	in	_	_	
34-37	7569-7570	`	_	_	
34-38	7570-7576	script	_	_	
34-39	7576-7577	/	_	_	
34-40	7577-7578	`	_	_	
34-41	7579-7580	,	_	_	
34-42	7581-7584	and	_	_	
34-43	7585-7590	could	_	_	
34-44	7591-7599	directly	_	_	
34-45	7600-7603	run	_	_	
34-46	7603-7604	.	_	_	

#Text=Also, you can utilize the running codes `run_downstream.py` , and write your shell files according to your need:
#Text=
#Text=- `run_downstream.py`: support `{ss3, ss8, contact, remote_homology, fluorescence, stability}` tasks;
#Text=
#Text=#### Training models
#Text=
#Text=Running shell files: `bash script/run_{task}.sh`, and the contents of shell files are as follow:
#Text=
#Text=```shell
#Text=bash run_main.sh \\
#Text=    --model model_data/ProtBertModel \\
#Text=    --output_file ss3-ProtBert \\
#Text=    --task_name ss3 \\
#Text=    --do_train True \\
#Text=    --epoch 5 \\
#Text=    --optimizer AdamW \\
#Text=    --per_device_batch_size 2 \\
#Text=    --gradient_accumulation_steps 8 \\
#Text=    --eval_step 100 \\
#Text=    --eval_batchsize 4 \\
#Text=    --warmup_ratio 0.08 \\
#Text=    --frozen_bert False
#Text=```
#Text=
#Text=Arguments for the training and evalution script are as follows,
#Text=
#Text=- `--task_name`: Specify which task to evaluate on, and now the script supports `{ss3, ss8, contact, remote_homology, fluorescence, stability}` tasks;
#Text=- `--model`: The name or path of a protein pre-trained checkpoint.
#Text=- `--output_file`: The path of the fine-tuned checkpoint saved.
#Text=- `--do_train`: Specify if you want to finetune the pretrained model on downstream tasks.
#Text=- `--epoch`: Epochs for training model.
#Text=- `--optimizer`: The optimizer to use, e.g., `AdamW`.
#Text=- `--per_device_batch_size`: Batch size per GPU.
#Text=- `--gradient_accumulation_steps`: The number of gradient accumulation steps.
#Text=- `--warmup_ratio`: Ratio of total training steps used for a linear warmup from 0 to `learning_rate`.
#Text=- `--frozen_bert`: Specify if you want to frozen the encoder in the pretrained model.
35-1	7605-7609	Also	_	_	
35-2	7609-7610	,	_	_	
35-3	7611-7614	you	_	_	
35-4	7615-7618	can	_	_	
35-5	7619-7626	utilize	_	_	
35-6	7627-7630	the	_	_	
35-7	7631-7638	running	_	_	
35-8	7639-7644	codes	_	_	
35-9	7645-7646	`	_	_	
35-10	7646-7663	run_downstream.py	_	_	
35-11	7663-7664	`	_	_	
35-12	7665-7666	,	_	_	
35-13	7667-7670	and	_	_	
35-14	7671-7676	write	_	_	
35-15	7677-7681	your	_	_	
35-16	7682-7687	shell	_	_	
35-17	7688-7693	files	_	_	
35-18	7694-7703	according	_	_	
35-19	7704-7706	to	_	_	
35-20	7707-7711	your	_	_	
35-21	7712-7716	need	_	_	
35-22	7716-7717	:	_	_	
35-23	7719-7720	-	_	_	
35-24	7721-7722	`	_	_	
35-25	7722-7739	run_downstream.py	_	_	
35-26	7739-7740	`	_	_	
35-27	7740-7741	:	_	_	
35-28	7742-7749	support	_	_	
35-29	7750-7751	`	_	_	
35-30	7751-7752	{	_	_	
35-31	7752-7755	ss3	_	_	
35-32	7755-7756	,	_	_	
35-33	7757-7760	ss8	_	_	
35-34	7760-7761	,	_	_	
35-35	7762-7769	contact	_	_	
35-36	7769-7770	,	_	_	
35-37	7771-7786	remote_homology	_	_	
35-38	7786-7787	,	_	_	
35-39	7788-7800	fluorescence	_	_	
35-40	7800-7801	,	_	_	
35-41	7802-7811	stability	_	_	
35-42	7811-7812	}	_	_	
35-43	7812-7813	`	_	_	
35-44	7814-7819	tasks	_	_	
35-45	7819-7820	;	_	_	
35-46	7822-7823	#	_	_	
35-47	7823-7824	#	_	_	
35-48	7824-7825	#	_	_	
35-49	7825-7826	#	_	_	
35-50	7827-7835	Training	_	_	
35-51	7836-7842	models	_	_	
35-52	7844-7851	Running	_	_	
35-53	7852-7857	shell	_	_	
35-54	7858-7863	files	_	_	
35-55	7863-7864	:	_	_	
35-56	7865-7866	`	_	_	
35-57	7866-7870	bash	*	PROGLANG	
35-58	7871-7877	script	_	_	
35-59	7877-7878	/	_	_	
35-60	7878-7881	run	_	_	
35-61	7881-7882	_	_	_	
35-62	7882-7883	{	_	_	
35-63	7883-7887	task	_	_	
35-64	7887-7888	}	_	_	
35-65	7888-7889	.	_	_	
35-66	7889-7891	sh	_	_	
35-67	7891-7892	`	_	_	
35-68	7892-7893	,	_	_	
35-69	7894-7897	and	_	_	
35-70	7898-7901	the	_	_	
35-71	7902-7910	contents	_	_	
35-72	7911-7913	of	_	_	
35-73	7914-7919	shell	_	_	
35-74	7920-7925	files	_	_	
35-75	7926-7929	are	_	_	
35-76	7930-7932	as	_	_	
35-77	7933-7939	follow	_	_	
35-78	7939-7940	:	_	_	
35-79	7942-7943	`	_	_	
35-80	7943-7944	`	_	_	
35-81	7944-7945	`	_	_	
35-82	7945-7950	shell	*	PROGLANG	
35-83	7951-7955	bash	*	SOFTWARE	
35-84	7956-7967	run_main.sh	_	_	
35-85	7968-7969	\	_	_	
35-86	7974-7975	-	_	_	
35-87	7975-7976	-	_	_	
35-88	7976-7981	model	_	_	
35-89	7982-7992	model_data	_	_	
35-90	7992-7993	/	_	_	
35-91	7993-8006	ProtBertModel	_	_	
35-91.1	7993-8001	ProtBert	*	SOFTWARE	
35-92	8007-8008	\	_	_	
35-93	8013-8014	-	_	_	
35-94	8014-8015	-	_	_	
35-95	8015-8026	output_file	_	_	
35-96	8027-8030	ss3	_	_	
35-97	8030-8031	-	_	_	
35-98	8031-8039	ProtBert	_	_	
35-99	8040-8041	\	_	_	
35-100	8046-8047	-	_	_	
35-101	8047-8048	-	_	_	
35-102	8048-8057	task_name	_	_	
35-103	8058-8061	ss3	_	_	
35-104	8062-8063	\	_	_	
35-105	8068-8069	-	_	_	
35-106	8069-8070	-	_	_	
35-107	8070-8078	do_train	_	_	
35-108	8079-8083	True	_	_	
35-109	8084-8085	\	_	_	
35-110	8090-8091	-	_	_	
35-111	8091-8092	-	_	_	
35-112	8092-8097	epoch	_	_	
35-113	8098-8099	5	_	_	
35-114	8100-8101	\	_	_	
35-115	8106-8107	-	_	_	
35-116	8107-8108	-	_	_	
35-117	8108-8117	optimizer	_	_	
35-118	8118-8123	AdamW	_	_	
35-119	8124-8125	\	_	_	
35-120	8130-8131	-	_	_	
35-121	8131-8132	-	_	_	
35-122	8132-8153	per_device_batch_size	_	_	
35-123	8154-8155	2	_	_	
35-124	8156-8157	\	_	_	
35-125	8162-8163	-	_	_	
35-126	8163-8164	-	_	_	
35-127	8164-8191	gradient_accumulation_steps	_	_	
35-128	8192-8193	8	_	_	
35-129	8194-8195	\	_	_	
35-130	8200-8201	-	_	_	
35-131	8201-8202	-	_	_	
35-132	8202-8211	eval_step	_	_	
35-133	8212-8215	100	_	_	
35-134	8216-8217	\	_	_	
35-135	8222-8223	-	_	_	
35-136	8223-8224	-	_	_	
35-137	8224-8238	eval_batchsize	_	_	
35-138	8239-8240	4	_	_	
35-139	8241-8242	\	_	_	
35-140	8247-8248	-	_	_	
35-141	8248-8249	-	_	_	
35-142	8249-8261	warmup_ratio	_	_	
35-143	8262-8266	0.08	_	_	
35-144	8267-8268	\	_	_	
35-145	8273-8274	-	_	_	
35-146	8274-8275	-	_	_	
35-147	8275-8286	frozen_bert	_	_	
35-148	8287-8292	False	_	_	
35-149	8293-8294	`	_	_	
35-150	8294-8295	`	_	_	
35-151	8295-8296	`	_	_	
35-152	8298-8307	Arguments	_	_	
35-153	8308-8311	for	_	_	
35-154	8312-8315	the	_	_	
35-155	8316-8324	training	_	_	
35-156	8325-8328	and	_	_	
35-157	8329-8338	evalution	_	_	
35-158	8339-8345	script	_	_	
35-159	8346-8349	are	_	_	
35-160	8350-8352	as	_	_	
35-161	8353-8360	follows	_	_	
35-162	8360-8361	,	_	_	
35-163	8363-8364	-	_	_	
35-164	8365-8366	`	_	_	
35-165	8366-8367	-	_	_	
35-166	8367-8368	-	_	_	
35-167	8368-8377	task_name	_	_	
35-168	8377-8378	`	_	_	
35-169	8378-8379	:	_	_	
35-170	8380-8387	Specify	_	_	
35-171	8388-8393	which	_	_	
35-172	8394-8398	task	_	_	
35-173	8399-8401	to	_	_	
35-174	8402-8410	evaluate	_	_	
35-175	8411-8413	on	_	_	
35-176	8413-8414	,	_	_	
35-177	8415-8418	and	_	_	
35-178	8419-8422	now	_	_	
35-179	8423-8426	the	_	_	
35-180	8427-8433	script	_	_	
35-181	8434-8442	supports	_	_	
35-182	8443-8444	`	_	_	
35-183	8444-8445	{	_	_	
35-184	8445-8448	ss3	_	_	
35-185	8448-8449	,	_	_	
35-186	8450-8453	ss8	_	_	
35-187	8453-8454	,	_	_	
35-188	8455-8462	contact	_	_	
35-189	8462-8463	,	_	_	
35-190	8464-8479	remote_homology	_	_	
35-191	8479-8480	,	_	_	
35-192	8481-8493	fluorescence	_	_	
35-193	8493-8494	,	_	_	
35-194	8495-8504	stability	_	_	
35-195	8504-8505	}	_	_	
35-196	8505-8506	`	_	_	
35-197	8507-8512	tasks	_	_	
35-198	8512-8513	;	_	_	
35-199	8514-8515	-	_	_	
35-200	8516-8517	`	_	_	
35-201	8517-8518	-	_	_	
35-202	8518-8519	-	_	_	
35-203	8519-8524	model	_	_	
35-204	8524-8525	`	_	_	
35-205	8525-8526	:	_	_	
35-206	8527-8530	The	_	_	
35-207	8531-8535	name	_	_	
35-208	8536-8538	or	_	_	
35-209	8539-8543	path	_	_	
35-210	8544-8546	of	_	_	
35-211	8547-8548	a	_	_	
35-212	8549-8556	protein	_	_	
35-213	8557-8568	pre-trained	_	_	
35-214	8569-8579	checkpoint	_	_	
35-215	8579-8580	.	_	_	
35-216	8581-8582	-	_	_	
35-217	8583-8584	`	_	_	
35-218	8584-8585	-	_	_	
35-219	8585-8586	-	_	_	
35-220	8586-8597	output_file	_	_	
35-221	8597-8598	`	_	_	
35-222	8598-8599	:	_	_	
35-223	8600-8603	The	_	_	
35-224	8604-8608	path	_	_	
35-225	8609-8611	of	_	_	
35-226	8612-8615	the	_	_	
35-227	8616-8626	fine-tuned	_	_	
35-228	8627-8637	checkpoint	_	_	
35-229	8638-8643	saved	_	_	
35-230	8643-8644	.	_	_	
35-231	8645-8646	-	_	_	
35-232	8647-8648	`	_	_	
35-233	8648-8649	-	_	_	
35-234	8649-8650	-	_	_	
35-235	8650-8658	do_train	_	_	
35-236	8658-8659	`	_	_	
35-237	8659-8660	:	_	_	
35-238	8661-8668	Specify	_	_	
35-239	8669-8671	if	_	_	
35-240	8672-8675	you	_	_	
35-241	8676-8680	want	_	_	
35-242	8681-8683	to	_	_	
35-243	8684-8692	finetune	_	_	
35-244	8693-8696	the	_	_	
35-245	8697-8707	pretrained	_	_	
35-246	8708-8713	model	_	_	
35-247	8714-8716	on	_	_	
35-248	8717-8727	downstream	_	_	
35-249	8728-8733	tasks	_	_	
35-250	8733-8734	.	_	_	
35-251	8735-8736	-	_	_	
35-252	8737-8738	`	_	_	
35-253	8738-8739	-	_	_	
35-254	8739-8740	-	_	_	
35-255	8740-8745	epoch	_	_	
35-256	8745-8746	`	_	_	
35-257	8746-8747	:	_	_	
35-258	8748-8754	Epochs	_	_	
35-259	8755-8758	for	_	_	
35-260	8759-8767	training	_	_	
35-261	8768-8773	model	_	_	
35-262	8773-8774	.	_	_	
35-263	8775-8776	-	_	_	
35-264	8777-8778	`	_	_	
35-265	8778-8779	-	_	_	
35-266	8779-8780	-	_	_	
35-267	8780-8789	optimizer	_	_	
35-268	8789-8790	`	_	_	
35-269	8790-8791	:	_	_	
35-270	8792-8795	The	_	_	
35-271	8796-8805	optimizer	_	_	
35-272	8806-8808	to	_	_	
35-273	8809-8812	use	_	_	
35-274	8812-8813	,	_	_	
35-275	8814-8817	e.g	_	_	
35-276	8817-8818	.	_	_	
35-277	8818-8819	,	_	_	
35-278	8820-8821	`	_	_	
35-279	8821-8826	AdamW	_	_	
35-280	8826-8827	`	_	_	
35-281	8827-8828	.	_	_	
35-282	8829-8830	-	_	_	
35-283	8831-8832	`	_	_	
35-284	8832-8833	-	_	_	
35-285	8833-8834	-	_	_	
35-286	8834-8855	per_device_batch_size	_	_	
35-287	8855-8856	`	_	_	
35-288	8856-8857	:	_	_	
35-289	8858-8863	Batch	_	_	
35-290	8864-8868	size	_	_	
35-291	8869-8872	per	_	_	
35-292	8873-8876	GPU	_	_	
35-293	8876-8877	.	_	_	
35-294	8878-8879	-	_	_	
35-295	8880-8881	`	_	_	
35-296	8881-8882	-	_	_	
35-297	8882-8883	-	_	_	
35-298	8883-8910	gradient_accumulation_steps	_	_	
35-299	8910-8911	`	_	_	
35-300	8911-8912	:	_	_	
35-301	8913-8916	The	_	_	
35-302	8917-8923	number	_	_	
35-303	8924-8926	of	_	_	
35-304	8927-8935	gradient	_	_	
35-305	8936-8948	accumulation	_	_	
35-306	8949-8954	steps	_	_	
35-307	8954-8955	.	_	_	
35-308	8956-8957	-	_	_	
35-309	8958-8959	`	_	_	
35-310	8959-8960	-	_	_	
35-311	8960-8961	-	_	_	
35-312	8961-8973	warmup_ratio	_	_	
35-313	8973-8974	`	_	_	
35-314	8974-8975	:	_	_	
35-315	8976-8981	Ratio	_	_	
35-316	8982-8984	of	_	_	
35-317	8985-8990	total	_	_	
35-318	8991-8999	training	_	_	
35-319	9000-9005	steps	_	_	
35-320	9006-9010	used	_	_	
35-321	9011-9014	for	_	_	
35-322	9015-9016	a	_	_	
35-323	9017-9023	linear	_	_	
35-324	9024-9030	warmup	_	_	
35-325	9031-9035	from	_	_	
35-326	9036-9037	0	_	_	
35-327	9038-9040	to	_	_	
35-328	9041-9042	`	_	_	
35-329	9042-9055	learning_rate	_	_	
35-330	9055-9056	`	_	_	
35-331	9056-9057	.	_	_	
35-332	9058-9059	-	_	_	
35-333	9060-9061	`	_	_	
35-334	9061-9062	-	_	_	
35-335	9062-9063	-	_	_	
35-336	9063-9074	frozen_bert	_	_	
35-337	9074-9075	`	_	_	
35-338	9075-9076	:	_	_	
35-339	9077-9084	Specify	_	_	
35-340	9085-9087	if	_	_	
35-341	9088-9091	you	_	_	
35-342	9092-9096	want	_	_	
35-343	9097-9099	to	_	_	
35-344	9100-9106	frozen	_	_	
35-345	9107-9110	the	_	_	
35-346	9111-9118	encoder	_	_	
35-347	9119-9121	in	_	_	
35-348	9122-9125	the	_	_	
35-349	9126-9136	pretrained	_	_	
35-350	9137-9142	model	_	_	
35-351	9142-9143	.	_	_	

#Text=Additionally, you can set more detailed parameters in `run_main.sh`.
36-1	9145-9157	Additionally	_	_	
36-2	9157-9158	,	_	_	
36-3	9159-9162	you	_	_	
36-4	9163-9166	can	_	_	
36-5	9167-9170	set	_	_	
36-6	9171-9175	more	_	_	
36-7	9176-9184	detailed	_	_	
36-8	9185-9195	parameters	_	_	
36-9	9196-9198	in	_	_	
36-10	9199-9200	`	_	_	
36-11	9200-9211	run_main.sh	_	_	
36-12	9211-9212	`	_	_	
36-13	9212-9213	.	_	_	

#Text=**Notice: the best checkpoint is saved in** `OUTPUT_DIR/`.
#Text=
#Text=## How to Cite
#Text=```
#Text=@inproceedings{
#Text=zhang2022ontoprotein,
#Text=title={OntoProtein: Protein Pretraining With Gene Ontology Embedding},
#Text=author={Ningyu Zhang and Zhen Bi and Xiaozhuan Liang and Siyuan Cheng and Haosen Hong and Shumin Deng and Qiang Zhang and Jiazhang Lian and Huajun Chen},
#Text=booktitle={International Conference on Learning Representations},
#Text=year={2022},
#Text=url={https://openreview.net/forum?
37-1	9215-9216	*	_	_	
37-2	9216-9217	*	_	_	
37-3	9217-9223	Notice	_	_	
37-4	9223-9224	:	_	_	
37-5	9225-9228	the	_	_	
37-6	9229-9233	best	_	_	
37-7	9234-9244	checkpoint	_	_	
37-8	9245-9247	is	_	_	
37-9	9248-9253	saved	_	_	
37-10	9254-9256	in	_	_	
37-11	9256-9257	*	_	_	
37-12	9257-9258	*	_	_	
37-13	9259-9260	`	_	_	
37-14	9260-9270	OUTPUT_DIR	_	_	
37-15	9270-9271	/	_	_	
37-16	9271-9272	`	_	_	
37-17	9272-9273	.	_	_	
37-18	9275-9276	#	_	_	
37-19	9276-9277	#	_	_	
37-20	9278-9281	How	_	_	
37-21	9282-9284	to	_	_	
37-22	9285-9289	Cite	_	_	
37-23	9290-9291	`	_	_	
37-24	9291-9292	`	_	_	
37-25	9292-9293	`	_	_	
37-26	9294-9295	@	_	_	
37-27	9295-9308	inproceedings	_	_	
37-28	9308-9309	{	_	_	
37-29	9310-9330	zhang2022ontoprotein	_	_	
37-30	9330-9331	,	_	_	
37-31	9332-9337	title	_	_	
37-32	9337-9338	=	_	_	
37-33	9338-9339	{	_	_	
37-34	9339-9350	OntoProtein	*[16]	PUBLICATION[16]	
37-35	9350-9351	:	*[16]	PUBLICATION[16]	
37-36	9352-9359	Protein	*[16]	PUBLICATION[16]	
