#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=Indexes for RDF data
#Text=--------------------
#Text=
#Text=This is the C++ library used for the experiments in the paper [*Compressed Indexes for Fast Search of Semantic Data*](http://pages.di.unipi.it/pibiri/papers/TKDE20.pdf) [1], by Raffaele Perego, Giulio Ermanno Pibiri and Rossano Venturini.
52-16	6009-6010	`	_	_	
52-17	6010-6013	pef	_	_	
52-18	6013-6014	_	_	_	
52-19	6014-6016	3t	_	_	
52-20	6016-6017	`	_	_	
52-21	6034-6035	`	_	_	
52-22	6035-6040	pef_r	_	_	
52-23	6040-6041	_	_	_	
52-24	6041-6043	3t	_	_	
52-25	6043-6044	`	_	_	
52-26	6061-6062	`	_	_	
52-27	6062-6065	pef	_	_	
52-28	6065-6066	_	_	_	
52-29	6066-6069	2to	_	_	
52-30	6069-6070	`	_	_	
52-31	6087-6088	`	_	_	
52-32	6088-6091	pef	_	_	
52-33	6091-6092	_	_	_	
52-34	6092-6095	2tp	_	_	
52-35	6095-6096	`	_	_	
52-36	6098-6106	Querying	_	_	
52-37	6107-6109	an	_	_	
52-38	6110-6115	index	_	_	
52-39	6116-6117	<	_	_	
52-40	6117-6118	a	_	_	
52-41	6119-6123	name	_	_	
52-42	6123-6124	=	_	_	
52-43	6124-6125	"	_	_	
52-44	6125-6133	querying	_	_	
52-45	6133-6134	"	_	_	
52-46	6134-6135	>	_	_	
52-47	6135-6136	<	_	_	
52-48	6136-6137	/	_	_	
52-49	6137-6138	a	_	_	
52-50	6138-6139	>	_	_	
52-51	6140-6141	-	_	_	
52-52	6141-6142	-	_	_	
52-53	6142-6143	-	_	_	
52-54	6143-6144	-	_	_	
52-55	6144-6145	-	_	_	
52-56	6145-6146	-	_	_	
52-57	6146-6147	-	_	_	
52-58	6147-6148	-	_	_	
52-59	6148-6149	-	_	_	
52-60	6149-6150	-	_	_	
52-61	6150-6151	-	_	_	
52-62	6151-6152	-	_	_	
52-63	6152-6153	-	_	_	
52-64	6153-6154	-	_	_	
52-65	6154-6155	-	_	_	
52-66	6155-6156	-	_	_	
52-67	6156-6157	-	_	_	
52-68	6157-6158	-	_	_	
52-69	6159-6160	A	_	_	
52-70	6161-6167	triple	_	_	
52-71	6168-6177	selection	_	_	
52-72	6178-6185	pattern	_	_	
52-73	6186-6188	is	_	_	
52-74	6189-6193	just	_	_	
52-75	6194-6196	an	_	_	
52-76	6197-6205	ordinary	_	_	
52-77	6206-6213	integer	_	_	
52-78	6214-6220	triple	_	_	
52-79	6221-6225	with	_	_	
52-80	6226-6227	*	_	_	
52-81	6227-6228	k	_	_	
52-82	6228-6229	*	_	_	
52-83	6230-6238	wildcard	_	_	
52-84	6239-6246	symbols	_	_	
52-85	6246-6247	,	_	_	
52-86	6248-6251	for	_	_	
52-87	6252-6253	0	_	_	
52-88	6254-6255	≤	_	_	
52-89	6256-6257	*	_	_	
52-90	6257-6258	k	_	_	
52-91	6258-6259	*	_	_	
52-92	6260-6261	≤	_	_	
52-93	6262-6263	3	_	_	
52-94	6263-6264	.	_	_	

#Text=In the library, a wildcard is represented by the integer -1.
53-1	6265-6267	In	_	_	
53-2	6268-6271	the	_	_	
53-3	6272-6279	library	_	_	
53-4	6279-6280	,	_	_	
53-5	6281-6282	a	_	_	
53-6	6283-6291	wildcard	_	_	
53-7	6292-6294	is	_	_	
53-8	6295-6306	represented	_	_	
53-9	6307-6309	by	_	_	
53-10	6310-6313	the	_	_	
53-11	6314-6321	integer	_	_	
53-12	6322-6323	-	_	_	
53-13	6323-6324	1	_	_	
53-14	6324-6325	.	_	_	

#Text=For example, the query pattern
#Text=
#Text=\t13 549 -1
#Text=
#Text=asks for all triples where subject = 13 and predicate = 549.
54-1	6326-6329	For	_	_	
54-2	6330-6337	example	_	_	
54-3	6337-6338	,	_	_	
54-4	6339-6342	the	_	_	
54-5	6343-6348	query	_	_	
54-6	6349-6356	pattern	_	_	
54-7	6359-6361	13	_	_	
54-8	6362-6365	549	_	_	
54-9	6366-6367	-	_	_	
54-10	6367-6368	1	_	_	
54-11	6370-6374	asks	_	_	
54-12	6375-6378	for	_	_	
54-13	6379-6382	all	_	_	
54-14	6383-6390	triples	_	_	
54-15	6391-6396	where	_	_	
54-16	6397-6404	subject	_	_	
54-17	6405-6406	=	_	_	
54-18	6407-6409	13	_	_	
54-19	6410-6413	and	_	_	
54-20	6414-6423	predicate	_	_	
54-21	6424-6425	=	_	_	
54-22	6426-6429	549	_	_	
54-23	6429-6430	.	_	_	

#Text=Similary
#Text=
#Text=\t-1 -1 286
#Text=
#Text=asks for all triples having object = 286.
55-1	6431-6439	Similary	_	_	
55-2	6442-6443	-	_	_	
55-3	6443-6444	1	_	_	
55-4	6445-6446	-	_	_	
55-5	6446-6447	1	_	_	
55-6	6448-6451	286	_	_	
55-7	6453-6457	asks	_	_	
55-8	6458-6461	for	_	_	
55-9	6462-6465	all	_	_	
55-10	6466-6473	triples	_	_	
55-11	6474-6480	having	_	_	
55-12	6481-6487	object	_	_	
55-13	6488-6489	=	_	_	
55-14	6490-6493	286	_	_	
55-15	6493-6494	.	_	_	

#Text=If you do not have a querylog with some triple selection patterns
#Text=of this form, just sample randomly the input data with (use `gshuf` instead of `shuf` on Mac OSX)
#Text=
#Text=\tshuf -n 5000 ../..
56-1	6496-6498	If	_	_	
56-2	6499-6502	you	_	_	
56-3	6503-6505	do	_	_	
56-4	6506-6509	not	_	_	
56-5	6510-6514	have	_	_	
56-6	6515-6516	a	_	_	
56-7	6517-6525	querylog	_	_	
56-8	6526-6530	with	_	_	
56-9	6531-6535	some	_	_	
56-10	6536-6542	triple	_	_	
56-11	6543-6552	selection	_	_	
56-12	6553-6561	patterns	_	_	
56-13	6562-6564	of	_	_	
56-14	6565-6569	this	_	_	
56-15	6570-6574	form	_	_	
56-16	6574-6575	,	_	_	
56-17	6576-6580	just	_	_	
56-18	6581-6587	sample	_	_	
56-19	6588-6596	randomly	_	_	
56-20	6597-6600	the	_	_	
56-21	6601-6606	input	_	_	
56-22	6607-6611	data	_	_	
56-23	6612-6616	with	_	_	
56-24	6617-6618	(	_	_	
56-25	6618-6621	use	_	_	
56-26	6622-6623	`	_	_	
56-27	6623-6628	gshuf	_	_	
56-28	6628-6629	`	_	_	
56-29	6630-6637	instead	_	_	
56-30	6638-6640	of	_	_	
56-31	6641-6642	`	_	_	
56-32	6642-6646	shuf	_	_	
56-33	6646-6647	`	_	_	
56-34	6648-6650	on	_	_	
56-35	6651-6654	Mac	_	_	
56-36	6655-6658	OSX	_	_	
56-37	6658-6659	)	_	_	
56-38	6662-6666	shuf	_	_	
56-39	6667-6668	-	_	_	
56-40	6668-6669	n	_	_	
56-41	6670-6674	5000	_	_	
56-42	6675-6676	.	_	_	
56-43	6676-6677	.	_	_	
56-44	6677-6678	/	_	_	
56-45	6678-6679	.	_	_	
56-46	6679-6680	.	_	_	

#Text=/test_data/wordnet31.mapped.unsorted > ../..
57-1	6680-6681	/	_	_	
57-2	6681-6690	test_data	_	_	
57-3	6690-6691	/	_	_	
57-4	6691-6700	wordnet31	*	DATASET	
57-5	6700-6701	.	_	_	
57-6	6701-6716	mapped.unsorted	_	_	
57-7	6717-6718	>	_	_	
57-8	6719-6720	.	_	_	
57-9	6720-6721	.	_	_	
57-10	6721-6722	/	_	_	
57-11	6722-6723	.	_	_	
57-12	6723-6724	.	_	_	

#Text=/test_data/wordnet31.mapped.unsorted.queries.5000
#Text=
#Text=that will create a querylog with 5000 triples selected at random.
58-1	6724-6725	/	_	_	
58-2	6725-6734	test_data	_	_	
58-3	6734-6735	/	_	_	
58-4	6735-6744	wordnet31	*	DATASET	
58-5	6744-6745	.	_	_	
58-6	6745-6768	mapped.unsorted.queries	_	_	
58-7	6768-6773	.5000	_	_	
58-8	6775-6779	that	_	_	
58-9	6780-6784	will	_	_	
58-10	6785-6791	create	_	_	
58-11	6792-6793	a	_	_	
58-12	6794-6802	querylog	_	_	
58-13	6803-6807	with	_	_	
58-14	6808-6812	5000	_	_	
58-15	6813-6820	triples	_	_	
58-16	6821-6829	selected	_	_	
58-17	6830-6832	at	_	_	
58-18	6833-6839	random	_	_	
58-19	6839-6840	.	_	_	

#Text=Then, the executable `.
59-1	6842-6846	Then	_	_	
59-2	6846-6847	,	_	_	
59-3	6848-6851	the	_	_	
59-4	6852-6862	executable	_	_	
59-5	6863-6864	`	_	_	
59-6	6864-6865	.	_	_	

#Text=/queries` can be used to query an index, specifying a querylog, the number and position of the wildcards:
#Text=
#Text=\t.
60-1	6865-6866	/	_	_	
60-2	6866-6873	queries	_	_	
60-3	6873-6874	`	_	_	
60-4	6875-6878	can	_	_	
60-5	6879-6881	be	_	_	
60-6	6882-6886	used	_	_	
60-7	6887-6889	to	_	_	
60-8	6890-6895	query	_	_	
60-9	6896-6898	an	_	_	
60-10	6899-6904	index	_	_	
60-11	6904-6905	,	_	_	
60-12	6906-6916	specifying	_	_	
60-13	6917-6918	a	_	_	
60-14	6919-6927	querylog	_	_	
60-15	6927-6928	,	_	_	
60-16	6929-6932	the	_	_	
60-17	6933-6939	number	_	_	
60-18	6940-6943	and	_	_	
60-19	6944-6952	position	_	_	
60-20	6953-6955	of	_	_	
60-21	6956-6959	the	_	_	
60-22	6960-6969	wildcards	_	_	
60-23	6969-6970	:	_	_	
60-24	6973-6974	.	_	_	

#Text=/queries <type> <perm> <index_filename> [-q <query_filename> -n <num_queries> -w <num_wildcards>]
#Text=
#Text=The arguments `<perm>` and `-w <num_wildcards>` are used to specify the triple selection patterns.
61-1	6974-6975	/	_	_	
61-2	6975-6982	queries	_	_	
61-3	6983-6984	<	_	_	
61-4	6984-6988	type	_	_	
61-5	6988-6989	>	_	_	
61-6	6990-6991	<	_	_	
61-7	6991-6995	perm	_	_	
61-8	6995-6996	>	_	_	
61-9	6997-6998	<	_	_	
61-10	6998-7012	index_filename	_	_	
61-11	7012-7013	>	_	_	
61-12	7014-7015	[	_	_	
61-13	7015-7016	-	_	_	
61-14	7016-7017	q	_	_	
61-15	7018-7019	<	_	_	
61-16	7019-7033	query_filename	_	_	
61-17	7033-7034	>	_	_	
61-18	7035-7036	-	_	_	
61-19	7036-7037	n	_	_	
61-20	7038-7039	<	_	_	
61-21	7039-7050	num_queries	_	_	
61-22	7050-7051	>	_	_	
61-23	7052-7053	-	_	_	
61-24	7053-7054	w	_	_	
61-25	7055-7056	<	_	_	
61-26	7056-7069	num_wildcards	_	_	
61-27	7069-7070	>	_	_	
61-28	7070-7071	]	_	_	
61-29	7073-7076	The	_	_	
61-30	7077-7086	arguments	_	_	
61-31	7087-7088	`	_	_	
61-32	7088-7089	<	_	_	
61-33	7089-7093	perm	_	_	
61-34	7093-7094	>	_	_	
61-35	7094-7095	`	_	_	
61-36	7096-7099	and	_	_	
61-37	7100-7101	`	_	_	
61-38	7101-7102	-	_	_	
61-39	7102-7103	w	_	_	
61-40	7104-7105	<	_	_	
61-41	7105-7118	num_wildcards	_	_	
61-42	7118-7119	>	_	_	
61-43	7119-7120	`	_	_	
61-44	7121-7124	are	_	_	
61-45	7125-7129	used	_	_	
61-46	7130-7132	to	_	_	
61-47	7133-7140	specify	_	_	
61-48	7141-7144	the	_	_	
61-49	7145-7151	triple	_	_	
61-50	7152-7161	selection	_	_	
61-51	7162-7170	patterns	_	_	
61-52	7170-7171	.	_	_	

#Text=`<perm>` is an integer 1..3 indicating the S-P-O permutation where
#Text=`<num_wildcards>` symbols are set to wildcards (starting from the right).
62-1	7172-7173	`	_	_	
62-2	7173-7174	<	_	_	
62-3	7174-7178	perm	_	_	
62-4	7178-7179	>	_	_	
62-5	7179-7180	`	_	_	
62-6	7181-7183	is	_	_	
62-7	7184-7186	an	_	_	
62-8	7187-7194	integer	_	_	
62-9	7195-7196	1	_	_	
62-10	7196-7197	.	_	_	
62-11	7197-7199	.3	_	_	
62-12	7200-7210	indicating	_	_	
62-13	7211-7214	the	_	_	
62-14	7215-7220	S-P-O	_	_	
62-15	7221-7232	permutation	_	_	
62-16	7233-7238	where	_	_	
62-17	7239-7240	`	_	_	
62-18	7240-7241	<	_	_	
62-19	7241-7254	num_wildcards	_	_	
62-20	7254-7255	>	_	_	
62-21	7255-7256	`	_	_	
62-22	7257-7264	symbols	_	_	
62-23	7265-7268	are	_	_	
62-24	7269-7272	set	_	_	
62-25	7273-7275	to	_	_	
62-26	7276-7285	wildcards	_	_	
62-27	7286-7287	(	_	_	
62-28	7287-7295	starting	_	_	
62-29	7296-7300	from	_	_	
62-30	7301-7304	the	_	_	
62-31	7305-7310	right	_	_	
62-32	7310-7311	)	_	_	
62-33	7311-7312	.	_	_	

#Text=We use the convention that `perm = 1` specifies SPO, `perm = 2` specifies POS and `perm = 3` specifies OSP.
63-1	7313-7315	We	_	_	
63-2	7316-7319	use	_	_	
63-3	7320-7323	the	_	_	
63-4	7324-7334	convention	_	_	
63-5	7335-7339	that	_	_	
63-6	7340-7341	`	_	_	
63-7	7341-7345	perm	_	_	
63-8	7346-7347	=	_	_	
63-9	7348-7349	1	_	_	
63-10	7349-7350	`	_	_	
63-11	7351-7360	specifies	_	_	
63-12	7361-7364	SPO	_	_	
63-13	7364-7365	,	_	_	
63-14	7366-7367	`	_	_	
63-15	7367-7371	perm	_	_	
63-16	7372-7373	=	_	_	
63-17	7374-7375	2	_	_	
63-18	7375-7376	`	_	_	
63-19	7377-7386	specifies	_	_	
63-20	7387-7390	POS	_	_	
63-21	7391-7394	and	_	_	
63-22	7395-7396	`	_	_	
63-23	7396-7400	perm	_	_	
63-24	7401-7402	=	_	_	
63-25	7403-7404	3	_	_	
63-26	7404-7405	`	_	_	
63-27	7406-7415	specifies	_	_	
63-28	7416-7419	OSP	_	_	
63-29	7419-7420	.	_	_	

#Text=Therefore we have:
#Text=
#Text=- `perm = 1` and `-w 0` <=> SPO
#Text=- `perm = 1` and `-w 1` <=> SP?
64-1	7422-7431	Therefore	_	_	
64-2	7432-7434	we	_	_	
64-3	7435-7439	have	_	_	
64-4	7439-7440	:	_	_	
64-5	7442-7443	-	_	_	
64-6	7444-7445	`	_	_	
64-7	7445-7449	perm	_	_	
64-8	7450-7451	=	_	_	
64-9	7452-7453	1	_	_	
64-10	7453-7454	`	_	_	
64-11	7455-7458	and	_	_	
64-12	7459-7460	`	_	_	
64-13	7460-7461	-	_	_	
64-14	7461-7462	w	_	_	
64-15	7463-7464	0	_	_	
64-16	7464-7465	`	_	_	
64-17	7466-7467	<	_	_	
64-18	7467-7468	=	_	_	
64-19	7468-7469	>	_	_	
64-20	7470-7473	SPO	_	_	
64-21	7474-7475	-	_	_	
64-22	7476-7477	`	_	_	
64-23	7477-7481	perm	_	_	
64-24	7482-7483	=	_	_	
64-25	7484-7485	1	_	_	
64-26	7485-7486	`	_	_	
64-27	7487-7490	and	_	_	
64-28	7491-7492	`	_	_	
64-29	7492-7493	-	_	_	
64-30	7493-7494	w	_	_	
64-31	7495-7496	1	_	_	
64-32	7496-7497	`	_	_	
64-33	7498-7499	<	_	_	
64-34	7499-7500	=	_	_	
64-35	7500-7501	>	_	_	
64-36	7502-7504	SP	_	_	
64-37	7504-7505	?	_	_	

#Text=- `perm = 1` and `-w 2` <=> S??
65-1	7506-7507	-	_	_	
65-2	7508-7509	`	_	_	
65-3	7509-7513	perm	_	_	
65-4	7514-7515	=	_	_	
65-5	7516-7517	1	_	_	
65-6	7517-7518	`	_	_	
65-7	7519-7522	and	_	_	
65-8	7523-7524	`	_	_	
65-9	7524-7525	-	_	_	
65-10	7525-7526	w	_	_	
65-11	7527-7528	2	_	_	
65-12	7528-7529	`	_	_	
65-13	7530-7531	<	_	_	
65-14	7531-7532	=	_	_	
65-15	7532-7533	>	_	_	
65-16	7534-7535	S	_	_	
65-17	7535-7536	?	_	_	
65-18	7536-7537	?	_	_	

#Text=- `perm = 2` and `-w 1` <=> ?
66-1	7538-7539	-	_	_	
66-2	7540-7541	`	_	_	
66-3	7541-7545	perm	_	_	
66-4	7546-7547	=	_	_	
66-5	7548-7549	2	_	_	
66-6	7549-7550	`	_	_	
66-7	7551-7554	and	_	_	
66-8	7555-7556	`	_	_	
66-9	7556-7557	-	_	_	
66-10	7557-7558	w	_	_	
66-11	7559-7560	1	_	_	
66-12	7560-7561	`	_	_	
66-13	7562-7563	<	_	_	
66-14	7563-7564	=	_	_	
66-15	7564-7565	>	_	_	
66-16	7566-7567	?	_	_	

#Text=PO
#Text=- `perm = 2` and `-w 2` <=> ?
67-1	7567-7569	PO	_	_	
67-2	7570-7571	-	_	_	
67-3	7572-7573	`	_	_	
67-4	7573-7577	perm	_	_	
67-5	7578-7579	=	_	_	
67-6	7580-7581	2	_	_	
67-7	7581-7582	`	_	_	
67-8	7583-7586	and	_	_	
67-9	7587-7588	`	_	_	
67-10	7588-7589	-	_	_	
67-11	7589-7590	w	_	_	
67-12	7591-7592	2	_	_	
67-13	7592-7593	`	_	_	
67-14	7594-7595	<	_	_	
67-15	7595-7596	=	_	_	
67-16	7596-7597	>	_	_	
67-17	7598-7599	?	_	_	

#Text=P?
68-1	7599-7600	P	_	_	
68-2	7600-7601	?	_	_	

#Text=- `perm = 3` and `-w 1` <=> S?
69-1	7602-7603	-	_	_	
69-2	7604-7605	`	_	_	
69-3	7605-7609	perm	_	_	
69-4	7610-7611	=	_	_	
69-5	7612-7613	3	_	_	
69-6	7613-7614	`	_	_	
69-7	7615-7618	and	_	_	
69-8	7619-7620	`	_	_	
69-9	7620-7621	-	_	_	
69-10	7621-7622	w	_	_	
69-11	7623-7624	1	_	_	
69-12	7624-7625	`	_	_	
69-13	7626-7627	<	_	_	
69-14	7627-7628	=	_	_	
69-15	7628-7629	>	_	_	
69-16	7630-7631	S	_	_	
69-17	7631-7632	?	_	_	

#Text=O
#Text=- `perm = 3` and `-w 2` <=> ??
70-1	7632-7633	O	_	_	
70-2	7634-7635	-	_	_	
70-3	7636-7637	`	_	_	
70-4	7637-7641	perm	_	_	
70-5	7642-7643	=	_	_	
70-6	7644-7645	3	_	_	
70-7	7645-7646	`	_	_	
70-8	7647-7650	and	_	_	
70-9	7651-7652	`	_	_	
70-10	7652-7653	-	_	_	
70-11	7653-7654	w	_	_	
70-12	7655-7656	2	_	_	
70-13	7656-7657	`	_	_	
70-14	7658-7659	<	_	_	
70-15	7659-7660	=	_	_	
70-16	7660-7661	>	_	_	
70-17	7662-7663	?	_	_	
70-18	7663-7664	?	_	_	

#Text=O
#Text=- any `perm` and `-w 3` <=> ???
71-1	7664-7665	O	_	_	
71-2	7666-7667	-	_	_	
71-3	7668-7671	any	_	_	
71-4	7672-7673	`	_	_	
71-5	7673-7677	perm	_	_	
71-6	7677-7678	`	_	_	
71-7	7679-7682	and	_	_	
71-8	7683-7684	`	_	_	
71-9	7684-7685	-	_	_	
71-10	7685-7686	w	_	_	
71-11	7687-7688	3	_	_	
71-12	7688-7689	`	_	_	
71-13	7690-7691	<	_	_	
71-14	7691-7692	=	_	_	
71-15	7692-7693	>	_	_	
71-16	7694-7695	?	_	_	
71-17	7695-7696	?	_	_	
71-18	7696-7697	?	_	_	

#Text=For example
#Text=
#Text=\t.
72-1	7699-7702	For	_	_	
72-2	7703-7710	example	_	_	
72-3	7713-7714	.	_	_	

#Text=/queries pef_3t 1 wordnet31.pef_3t.bin -q ..
73-1	7714-7715	/	_	_	
73-2	7715-7722	queries	_	_	
73-3	7723-7726	pef	_	_	
73-4	7726-7727	_	_	_	
73-5	7727-7729	3t	_	_	
73-6	7730-7731	1	_	_	
73-7	7732-7741	wordnet31	*	DATASET	
73-8	7741-7742	.	_	_	
73-9	7742-7745	pef	_	_	
73-10	7745-7746	_	_	_	
73-11	7746-7752	3t.bin	_	_	
73-12	7753-7754	-	_	_	
73-13	7754-7755	q	_	_	
73-14	7756-7757	.	_	_	
73-15	7757-7758	.	_	_	

#Text=/test_data/wordnet31.mapped.unsorted.queries.5000 -n 5000 -w 1
#Text=
#Text=will execute 5000 SP?
74-1	7758-7759	/	_	_	
74-2	7759-7768	test_data	_	_	
74-3	7768-7769	/	_	_	
74-4	7769-7778	wordnet31	*	DATASET	
74-5	7778-7779	.	_	_	
74-6	7779-7802	mapped.unsorted.queries	_	_	
74-7	7802-7807	.5000	_	_	
74-8	7808-7809	-	_	_	
74-9	7809-7810	n	_	_	
74-10	7811-7815	5000	_	_	
74-11	7816-7817	-	_	_	
74-12	7817-7818	w	_	_	
74-13	7819-7820	1	_	_	
74-14	7822-7826	will	_	_	
74-15	7827-7834	execute	_	_	
74-16	7835-7839	5000	_	_	
74-17	7840-7842	SP	_	_	
74-18	7842-7843	?	_	_	

#Text=queries.
75-1	7844-7851	queries	_	_	
75-2	7851-7852	.	_	_	

#Text=Statistics <a name="statistics"></a>
#Text=----------
#Text=
#Text=The executable `.
76-1	7854-7864	Statistics	_	_	
76-2	7865-7866	<	_	_	
76-3	7866-7867	a	_	_	
76-4	7868-7872	name	_	_	
76-5	7872-7873	=	_	_	
76-6	7873-7874	"	_	_	
76-7	7874-7884	statistics	_	_	
76-8	7884-7885	"	_	_	
76-9	7885-7886	>	_	_	
76-10	7886-7887	<	_	_	
76-11	7887-7888	/	_	_	
76-12	7888-7889	a	_	_	
76-13	7889-7890	>	_	_	
76-14	7891-7892	-	_	_	
76-15	7892-7893	-	_	_	
76-16	7893-7894	-	_	_	
76-17	7894-7895	-	_	_	
76-18	7895-7896	-	_	_	
76-19	7896-7897	-	_	_	
76-20	7897-7898	-	_	_	
76-21	7898-7899	-	_	_	
76-22	7899-7900	-	_	_	
76-23	7900-7901	-	_	_	
76-24	7903-7906	The	_	_	
76-25	7907-7917	executable	_	_	
76-26	7918-7919	`	_	_	
76-27	7919-7920	.	_	_	

#Text=/statistics` will print some useful statistics
#Text=about the nodes of the tries and their space occupancy:
#Text=
#Text=\t.
77-1	7920-7921	/	_	_	
77-2	7921-7931	statistics	_	_	
77-3	7931-7932	`	_	_	
77-4	7933-7937	will	_	_	
77-5	7938-7943	print	_	_	
77-6	7944-7948	some	_	_	
77-7	7949-7955	useful	_	_	
77-8	7956-7966	statistics	_	_	
77-9	7967-7972	about	_	_	
77-10	7973-7976	the	_	_	
77-11	7977-7982	nodes	_	_	
77-12	7983-7985	of	_	_	
77-13	7986-7989	the	_	_	
77-14	7990-7995	tries	_	_	
77-15	7996-7999	and	_	_	
77-16	8000-8005	their	_	_	
77-17	8006-8011	space	_	_	
77-18	8012-8021	occupancy	_	_	
77-19	8021-8022	:	_	_	
77-20	8025-8026	.	_	_	

#Text=/statistics <type> <index_filename>
#Text=
#Text=For example
#Text=
#Text=\t.
78-1	8026-8027	/	_	_	
78-2	8027-8037	statistics	_	_	
78-3	8038-8039	<	_	_	
78-4	8039-8043	type	_	_	
78-5	8043-8044	>	_	_	
78-6	8045-8046	<	_	_	
78-7	8046-8060	index_filename	_	_	
78-8	8060-8061	>	_	_	
78-9	8063-8066	For	_	_	
78-10	8067-8074	example	_	_	
78-11	8077-8078	.	_	_	

#Text=/statistics pef_2tp wordnet31.pef_2tp.bin
#Text=
#Text=Testing <a name="testing"></a>
#Text=-------
#Text=
#Text=Run the script `test/check_everything.py` from within the `.
79-1	8078-8079	/	_	_	
79-2	8079-8089	statistics	_	_	
79-3	8090-8093	pef	_	_	
79-4	8093-8094	_	_	_	
79-5	8094-8097	2tp	_	_	
79-6	8098-8107	wordnet31	*	DATASET	
79-7	8107-8108	.	_	_	
79-8	8108-8111	pef	_	_	
79-9	8111-8112	_	_	_	
79-10	8112-8119	2tp.bin	_	_	
79-11	8121-8128	Testing	_	_	
79-12	8129-8130	<	_	_	
79-13	8130-8131	a	_	_	
79-14	8132-8136	name	_	_	
79-15	8136-8137	=	_	_	
79-16	8137-8138	"	_	_	
79-17	8138-8145	testing	_	_	
79-18	8145-8146	"	_	_	
79-19	8146-8147	>	_	_	
79-20	8147-8148	<	_	_	
79-21	8148-8149	/	_	_	
79-22	8149-8150	a	_	_	
79-23	8150-8151	>	_	_	
79-24	8152-8153	-	_	_	
79-25	8153-8154	-	_	_	
79-26	8154-8155	-	_	_	
79-27	8155-8156	-	_	_	
79-28	8156-8157	-	_	_	
79-29	8157-8158	-	_	_	
79-30	8158-8159	-	_	_	
79-31	8161-8164	Run	_	_	
79-32	8165-8168	the	_	_	
79-33	8169-8175	script	_	_	
79-34	8176-8177	`	_	_	
79-35	8177-8181	test	_	_	
79-36	8181-8182	/	_	_	
79-37	8182-8201	check_everything.py	_	_	
79-38	8201-8202	`	_	_	
79-39	8203-8207	from	_	_	
79-40	8208-8214	within	_	_	
79-41	8215-8218	the	_	_	
79-42	8219-8220	`	_	_	
79-43	8220-8221	.	_	_	

#Text=/build`
#Text=directory to execute an exhaustive testing of every type of index.
80-1	8221-8222	/	_	_	
80-2	8222-8227	build	_	_	
80-3	8227-8228	`	_	_	
80-4	8229-8238	directory	_	_	
80-5	8239-8241	to	_	_	
80-6	8242-8249	execute	_	_	
80-7	8250-8252	an	_	_	
80-8	8253-8263	exhaustive	_	_	
80-9	8264-8271	testing	_	_	
80-10	8272-8274	of	_	_	
80-11	8275-8280	every	_	_	
80-12	8281-8285	type	_	_	
80-13	8286-8288	of	_	_	
80-14	8289-8294	index	_	_	
80-15	8294-8295	.	_	_	

#Text=python ..
81-1	8298-8304	python	*	SOFTWARE	
81-2	8305-8306	.	_	_	
81-3	8306-8307	.	_	_	

#Text=/test/check_everything.py ..
82-1	8307-8308	/	_	_	
82-2	8308-8312	test	_	_	
82-3	8312-8313	/	_	_	
82-4	8313-8332	check_everything.py	_	_	
82-5	8333-8334	.	_	_	
82-6	8334-8335	.	_	_	

#Text=/test_data/wordnet31.mapped.sorted . wordnet
#Text=
#Text=This script will check every triple selection pattern
#Text=for all the different types of indexes.
83-1	8335-8336	/	_	_	
83-2	8336-8345	test_data	_	_	
83-3	8345-8346	/	_	_	
83-4	8346-8355	wordnet31	*	DATASET	
83-5	8355-8356	.	_	_	
83-6	8356-8369	mapped.sorted	_	_	
83-7	8370-8371	.	_	_	
83-8	8372-8379	wordnet	_	_	
83-9	8381-8385	This	_	_	
83-10	8386-8392	script	_	_	
83-11	8393-8397	will	_	_	
83-12	8398-8403	check	_	_	
83-13	8404-8409	every	_	_	
83-14	8410-8416	triple	_	_	
83-15	8417-8426	selection	_	_	
83-16	8427-8434	pattern	_	_	
83-17	8435-8438	for	_	_	
83-18	8439-8442	all	_	_	
83-19	8443-8446	the	_	_	
83-20	8447-8456	different	_	_	
83-21	8457-8462	types	_	_	
83-22	8463-8465	of	_	_	
83-23	8466-8473	indexes	_	_	
83-24	8473-8474	.	_	_	

#Text=See also the directory `.
84-1	8476-8479	See	_	_	
84-2	8480-8484	also	_	_	
84-3	8485-8488	the	_	_	
84-4	8489-8498	directory	_	_	
84-5	8499-8500	`	_	_	
84-6	8500-8501	.	_	_	

#Text=/test` for further testing executables.
85-1	8501-8502	/	_	_	
85-2	8502-8506	test	_	_	
85-3	8506-8507	`	_	_	
85-4	8508-8511	for	_	_	
85-5	8512-8519	further	_	_	
85-6	8520-8527	testing	_	_	
85-7	8528-8539	executables	_	_	
85-8	8539-8540	.	_	_	

#Text=Extending the software <a name="extending"></a>
#Text=----------------------
#Text=
#Text=The library is a flexible template library, allowing *any* encoder to be used on the nodes of the tries.
86-1	8542-8551	Extending	_	_	
86-2	8552-8555	the	_	_	
86-3	8556-8564	software	_	_	
86-4	8565-8566	<	_	_	
86-5	8566-8567	a	_	_	
86-6	8568-8572	name	_	_	
86-7	8572-8573	=	_	_	
86-8	8573-8574	"	_	_	
86-9	8574-8583	extending	_	_	
86-10	8583-8584	"	_	_	
