#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=.. raw:: html
#Text=
#Text=
#Text=The COBRA Toolbox |br| COnstraint-Based Reconstruction and Analysis Toolbox
#Text=---------------------------------------------------------------------------
#Text=
#Text=.. raw:: html
#Text=
#Text=   <table>
#Text=     <tr>
#Text=     <td><div align="center"><a href="https://opencobra.github.io/cobratoolbox/latest/tutorials/index.html"><img src="https://img.shields.io/badge/COBRA-tutorials-blue.svg?
30-28	4835-4836	/	_	_	
30-29	4836-4842	stable	_	_	
30-30	4842-4843	/	_	_	
30-31	4843-4858	contribute.html	_	_	
30-32	4858-4859	#	_	_	
30-33	4859-4876	the-cobra-toolbox	_	_	
30-34	4876-4877	>	_	_	
30-35	4877-4878	`	_	_	
30-36	4878-4879	_	_	_	
30-37	4879-4880	_	_	_	
30-38	4880-4881	:	_	_	
30-39	4883-4884	.	_	_	
30-40	4884-4885	.	_	_	
30-41	4886-4896	code-block	_	_	
30-42	4896-4897	:	_	_	
30-43	4897-4898	:	_	_	
30-44	4899-4905	matlab	*	SOFTWARE	
30-45	4911-4912	>	_	_	
30-46	4912-4913	>	_	_	
30-47	4914-4924	contribute	_	_	
30-48	4924-4925	(	_	_	
30-49	4925-4926	'	_	_	
30-50	4926-4935	opencobra	*	PROJECT	
30-51	4935-4936	/	_	_	
30-52	4936-4948	cobratoolbox	*	SOFTWARE	
30-53	4948-4949	'	_	_	
30-54	4949-4950	)	_	_	
30-55	4950-4951	;	_	_	
30-56	4953-4954	|	_	_	
30-57	4954-4962	thumbsup	_	_	
30-58	4962-4963	|	_	_	
30-59	4964-4974	Contribute	_	_	
30-60	4975-4977	to	_	_	
30-61	4978-4981	the	_	_	
30-62	4982-4983	`	_	_	
30-63	4983-4984	`	_	_	
30-64	4984-4993	opencobra	*	PROJECT	
30-65	4993-4994	/	_	_	
30-66	4994-5009	COBRA.tutorials	_	_	
30-66.1	4994-4999	COBRA	*	SOFTWARE	
30-67	5009-5010	`	_	_	
30-68	5010-5011	`	_	_	
30-69	5012-5022	repository	_	_	
30-70	5023-5025	by	_	_	
30-71	5026-5035	following	_	_	
30-72	5036-5037	`	_	_	
30-73	5037-5042	these	_	_	
30-74	5043-5055	instructions	_	_	
30-75	5056-5057	<	_	_	
30-76	5057-5062	https	_	_	
30-77	5062-5063	:	_	_	
30-78	5063-5064	/	_	_	
30-79	5064-5065	/	_	_	
30-80	5065-5084	opencobra.github.io	_	_	
30-81	5084-5085	/	_	_	
30-82	5085-5100	MATLAB.devTools	_	_	
30-83	5100-5101	/	_	_	
30-84	5101-5107	stable	_	_	
30-85	5107-5108	/	_	_	
30-86	5108-5123	contribute.html	_	_	
30-87	5123-5124	#	_	_	
30-88	5124-5139	cobra-tutorials	_	_	
30-89	5139-5140	>	_	_	
30-90	5140-5141	`	_	_	
30-91	5141-5142	_	_	_	
30-92	5142-5143	_	_	_	
30-93	5143-5144	:	_	_	
30-94	5146-5147	.	_	_	
30-95	5147-5148	.	_	_	
30-96	5149-5159	code-block	_	_	
30-97	5159-5160	:	_	_	
30-98	5160-5161	:	_	_	
30-99	5162-5168	matlab	*	SOFTWARE	
30-100	5174-5175	>	_	_	
30-101	5175-5176	>	_	_	
30-102	5177-5187	contribute	_	_	
30-103	5187-5188	(	_	_	
30-104	5188-5189	'	_	_	
30-105	5189-5198	opencobra	*	PROJECT	
30-106	5198-5199	/	_	_	
30-107	5199-5214	COBRA.tutorials	_	_	
30-107.1	5199-5204	COBRA	*	SOFTWARE	
30-108	5214-5215	'	_	_	
30-109	5215-5216	)	_	_	
30-110	5216-5217	;	_	_	
30-111	5219-5220	-	_	_	
30-112	5222-5228	Please	_	_	
30-113	5229-5235	follow	_	_	
30-114	5236-5239	the	_	_	
30-115	5240-5241	`	_	_	
30-116	5241-5246	Style	_	_	
30-117	5250-5255	Guide	_	_	
30-118	5256-5257	<	_	_	
30-119	5257-5262	https	_	_	
30-120	5262-5263	:	_	_	
30-121	5263-5264	/	_	_	
30-122	5264-5265	/	_	_	
30-123	5265-5284	opencobra.github.io	_	_	
30-123.1	5265-5274	opencobra	*	PROJECT	
30-124	5284-5285	/	_	_	
30-125	5285-5297	cobratoolbox	_	_	
30-126	5297-5298	/	_	_	
30-127	5298-5302	docs	_	_	
30-128	5302-5303	/	_	_	
30-129	5303-5318	styleGuide.html	_	_	
30-130	5318-5319	>	_	_	
30-131	5319-5320	`	_	_	
30-132	5320-5321	_	_	_	
30-133	5321-5322	_	_	_	
30-134	5322-5323	.	_	_	
30-135	5324-5325	-	_	_	
30-136	5327-5331	More	_	_	
30-137	5332-5343	information	_	_	
30-138	5344-5346	on	_	_	
30-139	5347-5354	writing	_	_	
30-140	5355-5356	a	_	_	
30-141	5357-5358	*	_	_	
30-142	5358-5359	*	_	_	
30-143	5359-5363	test	_	_	
30-144	5363-5364	*	_	_	
30-145	5364-5365	*	_	_	
30-146	5366-5368	is	_	_	
30-147	5372-5373	`	_	_	
30-148	5373-5377	here	_	_	
30-149	5378-5379	<	_	_	
30-150	5379-5384	https	_	_	
30-151	5384-5385	:	_	_	
30-152	5385-5386	/	_	_	
30-153	5386-5387	/	_	_	
30-154	5387-5406	opencobra.github.io	_	_	
30-154.1	5387-5396	opencobra	*	PROJECT	
30-155	5406-5407	/	_	_	
30-156	5407-5419	cobratoolbox	_	_	
30-157	5419-5420	/	_	_	
30-158	5420-5424	docs	_	_	
30-159	5424-5425	/	_	_	
30-160	5425-5439	testGuide.html	_	_	
30-161	5439-5440	>	_	_	
30-162	5440-5441	`	_	_	
30-163	5441-5442	_	_	_	
30-164	5442-5443	_	_	_	
30-165	5447-5450	and	_	_	
30-166	5451-5452	a	_	_	
30-167	5453-5461	template	_	_	
30-168	5462-5464	is	_	_	
30-169	5468-5469	`	_	_	
30-170	5469-5473	here	_	_	
30-171	5474-5475	<	_	_	
30-172	5475-5480	https	_	_	
30-173	5480-5481	:	_	_	
30-174	5481-5482	/	_	_	
30-175	5482-5483	/	_	_	
30-176	5483-5502	opencobra.github.io	_	_	
30-176.1	5483-5492	opencobra	*	PROJECT	
30-177	5502-5503	/	_	_	
30-178	5503-5515	cobratoolbox	_	_	
30-179	5515-5516	/	_	_	
30-180	5516-5520	docs	_	_	
30-181	5520-5521	/	_	_	
30-182	5521-5538	testTemplate.html	_	_	
30-183	5538-5539	>	_	_	
30-184	5539-5540	`	_	_	
30-185	5540-5541	_	_	_	
30-186	5541-5542	_	_	_	
30-187	5542-5543	.	_	_	
30-188	5544-5545	-	_	_	
30-189	5547-5551	More	_	_	
30-190	5552-5563	information	_	_	
30-191	5564-5566	on	_	_	
30-192	5567-5577	formatting	_	_	
30-193	5578-5581	the	_	_	
30-194	5582-5595	documentation	_	_	
30-195	5596-5598	is	_	_	
30-196	5602-5603	`	_	_	
30-197	5603-5607	here	_	_	
30-198	5608-5609	<	_	_	
30-199	5609-5614	https	_	_	
30-200	5614-5615	:	_	_	
30-201	5615-5616	/	_	_	
30-202	5616-5617	/	_	_	
30-203	5617-5636	opencobra.github.io	_	_	
30-203.1	5617-5626	opencobra	*	PROJECT	
30-204	5636-5637	/	_	_	
30-205	5637-5649	cobratoolbox	_	_	
30-206	5649-5650	/	_	_	
30-207	5650-5654	docs	_	_	
30-208	5654-5655	/	_	_	
30-209	5655-5678	documentationGuide.html	_	_	
30-210	5678-5679	>	_	_	
30-211	5679-5680	`	_	_	
30-212	5680-5681	_	_	_	
30-213	5681-5682	_	_	_	
30-214	5683-5684	-	_	_	
30-215	5686-5687	A	_	_	
30-216	5688-5693	guide	_	_	
30-217	5694-5697	for	_	_	
30-218	5698-5707	reporting	_	_	
30-219	5708-5710	an	_	_	
30-220	5711-5712	*	_	_	
30-221	5712-5713	*	_	_	
30-222	5713-5718	issue	_	_	
30-223	5718-5719	*	_	_	
30-224	5719-5720	*	_	_	
30-225	5721-5723	is	_	_	
30-226	5724-5725	`	_	_	
30-227	5725-5729	here	_	_	
30-228	5730-5731	<	_	_	
30-229	5731-5736	https	_	_	
30-230	5736-5737	:	_	_	
30-231	5737-5738	/	_	_	
30-232	5738-5739	/	_	_	
30-233	5739-5758	opencobra.github.io	_	_	
30-233.1	5739-5748	opencobra	*	PROJECT	
30-234	5758-5759	/	_	_	
30-235	5759-5771	cobratoolbox	_	_	
30-236	5771-5772	/	_	_	
30-237	5772-5776	docs	_	_	
30-238	5776-5777	/	_	_	
30-239	5777-5792	issueGuide.html	_	_	
30-240	5792-5793	>	_	_	
30-241	5793-5794	`	_	_	
30-242	5794-5795	_	_	_	
30-243	5795-5796	_	_	_	
30-244	5796-5797	.	_	_	

#Text=If you want to use ``git`` via the command line interface and need help,
#Text=this
#Text=`guide <https://www.digitalocean.com/community/tutorials/how-to-create-a-pull-request-on-github>`__
#Text=or the official `GitHub
#Text=guide <https://help.github.com/articles/creating-a-pull-request/>`__
#Text=come in handy.
#Text=
#Text=
#Text=.. end-how-to-contribute-marker
#Text=
#Text=How to cite the COBRA Toolbox
#Text=-----------------------------
#Text=
#Text=.. begin-how-to-cite-marker
#Text=
#Text=When citing the COBRA Toolbox, it is important to cite the original
#Text=paper where an algorithm was first reported, as well as its
#Text=implementation in the COBRA Toolbox.
31-1	5799-5801	If	_	_	
31-2	5802-5805	you	_	_	
31-3	5806-5810	want	_	_	
31-4	5811-5813	to	_	_	
31-5	5814-5817	use	_	_	
31-6	5818-5819	`	_	_	
31-7	5819-5820	`	_	_	
31-8	5820-5823	git	*	SOFTWARE	
31-9	5823-5824	`	_	_	
31-10	5824-5825	`	_	_	
31-11	5826-5829	via	_	_	
31-12	5830-5833	the	_	_	
31-13	5834-5841	command	_	_	
31-14	5842-5846	line	_	_	
31-15	5847-5856	interface	_	_	
31-16	5857-5860	and	_	_	
31-17	5861-5865	need	_	_	
31-18	5866-5870	help	_	_	
31-19	5870-5871	,	_	_	
31-20	5872-5876	this	_	_	
31-21	5877-5878	`	_	_	
31-22	5878-5883	guide	_	_	
31-23	5884-5885	<	_	_	
31-24	5885-5890	https	_	_	
31-25	5890-5891	:	_	_	
31-26	5891-5892	/	_	_	
31-27	5892-5893	/	_	_	
31-28	5893-5913	www.digitalocean.com	_	_	
31-29	5913-5914	/	_	_	
31-30	5914-5923	community	_	_	
31-31	5923-5924	/	_	_	
31-32	5924-5933	tutorials	_	_	
31-33	5933-5934	/	_	_	
31-34	5934-5972	how-to-create-a-pull-request-on-github	_	_	
31-35	5972-5973	>	_	_	
31-36	5973-5974	`	_	_	
31-37	5974-5975	_	_	_	
31-38	5975-5976	_	_	_	
31-39	5977-5979	or	_	_	
31-40	5980-5983	the	_	_	
31-41	5984-5992	official	_	_	
31-42	5993-5994	`	_	_	
31-43	5994-6000	GitHub	_	_	
31-44	6001-6006	guide	_	_	
31-45	6007-6008	<	_	_	
31-46	6008-6013	https	_	_	
31-47	6013-6014	:	_	_	
31-48	6014-6015	/	_	_	
31-49	6015-6016	/	_	_	
31-50	6016-6031	help.github.com	_	_	
31-51	6031-6032	/	_	_	
31-52	6032-6040	articles	_	_	
31-53	6040-6041	/	_	_	
31-54	6041-6064	creating-a-pull-request	_	_	
31-55	6064-6065	/	_	_	
31-56	6065-6066	>	_	_	
31-57	6066-6067	`	_	_	
31-58	6067-6068	_	_	_	
31-59	6068-6069	_	_	_	
31-60	6070-6074	come	_	_	
31-61	6075-6077	in	_	_	
31-62	6078-6083	handy	_	_	
31-63	6083-6084	.	_	_	
31-64	6087-6088	.	_	_	
31-65	6088-6089	.	_	_	
31-66	6090-6118	end-how-to-contribute-marker	_	_	
31-67	6120-6123	How	_	_	
31-68	6124-6126	to	_	_	
31-69	6127-6131	cite	_	_	
31-70	6132-6135	the	_	_	
31-71	6136-6141	COBRA	*[5]	SOFTWARE[5]	
31-72	6142-6149	Toolbox	*[5]	SOFTWARE[5]	
31-73	6150-6151	-	_	_	
31-74	6151-6152	-	_	_	
31-75	6152-6153	-	_	_	
31-76	6153-6154	-	_	_	
31-77	6154-6155	-	_	_	
31-78	6155-6156	-	_	_	
31-79	6156-6157	-	_	_	
31-80	6157-6158	-	_	_	
31-81	6158-6159	-	_	_	
31-82	6159-6160	-	_	_	
31-83	6160-6161	-	_	_	
31-84	6161-6162	-	_	_	
31-85	6162-6163	-	_	_	
31-86	6163-6164	-	_	_	
31-87	6164-6165	-	_	_	
31-88	6165-6166	-	_	_	
31-89	6166-6167	-	_	_	
31-90	6167-6168	-	_	_	
31-91	6168-6169	-	_	_	
31-92	6169-6170	-	_	_	
31-93	6170-6171	-	_	_	
31-94	6171-6172	-	_	_	
31-95	6172-6173	-	_	_	
31-96	6173-6174	-	_	_	
31-97	6174-6175	-	_	_	
31-98	6175-6176	-	_	_	
31-99	6176-6177	-	_	_	
31-100	6177-6178	-	_	_	
31-101	6178-6179	-	_	_	
31-102	6181-6182	.	_	_	
31-103	6182-6183	.	_	_	
31-104	6184-6208	begin-how-to-cite-marker	_	_	
31-105	6210-6214	When	_	_	
31-106	6215-6221	citing	_	_	
31-107	6222-6225	the	_	_	
31-108	6226-6231	COBRA	*[6]	SOFTWARE[6]	
31-109	6232-6239	Toolbox	*[6]	SOFTWARE[6]	
31-110	6239-6240	,	_	_	
31-111	6241-6243	it	_	_	
31-112	6244-6246	is	_	_	
31-113	6247-6256	important	_	_	
31-114	6257-6259	to	_	_	
31-115	6260-6264	cite	_	_	
31-116	6265-6268	the	_	_	
31-117	6269-6277	original	_	_	
31-118	6278-6283	paper	_	_	
31-119	6284-6289	where	_	_	
31-120	6290-6292	an	_	_	
31-121	6293-6302	algorithm	_	_	
31-122	6303-6306	was	_	_	
31-123	6307-6312	first	_	_	
31-124	6313-6321	reported	_	_	
31-125	6321-6322	,	_	_	
31-126	6323-6325	as	_	_	
31-127	6326-6330	well	_	_	
31-128	6331-6333	as	_	_	
31-129	6334-6337	its	_	_	
31-130	6338-6352	implementation	_	_	
31-131	6353-6355	in	_	_	
31-132	6356-6359	the	_	_	
31-133	6360-6365	COBRA	*[7]	SOFTWARE[7]	
31-134	6366-6373	Toolbox	*[7]	SOFTWARE[7]	
31-135	6373-6374	.	_	_	

#Text=This is important, because the
#Text=objective of the COBRA Toolbox is to amalgamate and integrate the
#Text=functionality of a wide range of COBRA algorithms and this will be
#Text=undermined if contributors of new algorithms do not get their fair share
#Text=of citations.
32-1	6375-6379	This	_	_	
32-2	6380-6382	is	_	_	
32-3	6383-6392	important	_	_	
32-4	6392-6393	,	_	_	
32-5	6394-6401	because	_	_	
32-6	6402-6405	the	_	_	
32-7	6406-6415	objective	_	_	
32-8	6416-6418	of	_	_	
32-9	6419-6422	the	_	_	
32-10	6423-6428	COBRA	*[8]	SOFTWARE[8]	
32-11	6429-6436	Toolbox	*[8]	SOFTWARE[8]	
32-12	6437-6439	is	_	_	
32-13	6440-6442	to	_	_	
32-14	6443-6453	amalgamate	_	_	
32-15	6454-6457	and	_	_	
32-16	6458-6467	integrate	_	_	
32-17	6468-6471	the	_	_	
32-18	6472-6485	functionality	_	_	
32-19	6486-6488	of	_	_	
32-20	6489-6490	a	_	_	
32-21	6491-6495	wide	_	_	
32-22	6496-6501	range	_	_	
32-23	6502-6504	of	_	_	
32-24	6505-6510	COBRA	_	_	
32-25	6511-6521	algorithms	_	_	
32-26	6522-6525	and	_	_	
32-27	6526-6530	this	_	_	
32-28	6531-6535	will	_	_	
32-29	6536-6538	be	_	_	
32-30	6539-6549	undermined	_	_	
32-31	6550-6552	if	_	_	
32-32	6553-6565	contributors	_	_	
32-33	6566-6568	of	_	_	
32-34	6569-6572	new	_	_	
32-35	6573-6583	algorithms	_	_	
32-36	6584-6586	do	_	_	
32-37	6587-6590	not	_	_	
32-38	6591-6594	get	_	_	
32-39	6595-6600	their	_	_	
32-40	6601-6605	fair	_	_	
32-41	6606-6611	share	_	_	
32-42	6612-6614	of	_	_	
32-43	6615-6624	citations	_	_	
32-44	6624-6625	.	_	_	

#Text=The following is one example how to approach this within
#Text=the methods section of a paper (**not** the supplemental material
#Text=please):
#Text=
#Text=*To generate a context-specific model the FASTCORE algorithm [1],
#Text=implemented in The COBRA Toolbox v3.0 [2], was employed.*
#Text=
#Text=    [1] = Vlassis N, Pacheco MP, Sauter T (2014) Fast Reconstruction of
#Text=    Compact Context-Specific Metabolic Network Models.
33-1	6626-6629	The	_	_	
33-2	6630-6639	following	_	_	
33-3	6640-6642	is	_	_	
33-4	6643-6646	one	_	_	
33-5	6647-6654	example	_	_	
33-6	6655-6658	how	_	_	
33-7	6659-6661	to	_	_	
33-8	6662-6670	approach	_	_	
33-9	6671-6675	this	_	_	
33-10	6676-6682	within	_	_	
33-11	6683-6686	the	_	_	
33-12	6687-6694	methods	_	_	
33-13	6695-6702	section	_	_	
33-14	6703-6705	of	_	_	
33-15	6706-6707	a	_	_	
33-16	6708-6713	paper	_	_	
33-17	6714-6715	(	_	_	
33-18	6715-6716	*	_	_	
33-19	6716-6717	*	_	_	
33-20	6717-6720	not	_	_	
33-21	6720-6721	*	_	_	
33-22	6721-6722	*	_	_	
33-23	6723-6726	the	_	_	
33-24	6727-6739	supplemental	_	_	
33-25	6740-6748	material	_	_	
33-26	6749-6755	please	_	_	
33-27	6755-6756	)	_	_	
33-28	6756-6757	:	_	_	
33-29	6759-6760	*	_	_	
33-30	6760-6762	To	_	_	
33-31	6763-6771	generate	_	_	
33-32	6772-6773	a	_	_	
33-33	6774-6790	context-specific	_	_	
33-34	6791-6796	model	_	_	
33-35	6797-6800	the	_	_	
33-36	6801-6809	FASTCORE	_	_	
33-37	6810-6819	algorithm	_	_	
33-38	6820-6821	[	_	_	
33-39	6821-6822	1	_	_	
33-40	6822-6823	]	_	_	
33-41	6823-6824	,	_	_	
33-42	6825-6836	implemented	_	_	
33-43	6837-6839	in	_	_	
33-44	6840-6843	The	*[9]	SOFTWARE[9]	
33-45	6844-6849	COBRA	*[9]	SOFTWARE[9]	
33-46	6850-6857	Toolbox	*[9]	SOFTWARE[9]	
33-47	6858-6862	v3.0	*[9]	SOFTWARE[9]	
33-48	6863-6864	[	_	_	
33-49	6864-6865	2	_	_	
33-50	6865-6866	]	_	_	
33-51	6866-6867	,	_	_	
33-52	6868-6871	was	_	_	
33-53	6872-6880	employed	_	_	
33-54	6880-6881	.	_	_	
33-55	6881-6882	*	_	_	
33-56	6888-6889	[	_	_	
33-57	6889-6890	1	_	_	
33-58	6890-6891	]	_	_	
33-59	6892-6893	=	_	_	
33-60	6894-6901	Vlassis	_	_	
33-61	6902-6903	N	_	_	
33-62	6903-6904	,	_	_	
33-63	6905-6912	Pacheco	_	_	
33-64	6913-6915	MP	_	_	
33-65	6915-6916	,	_	_	
33-66	6917-6923	Sauter	_	_	
33-67	6924-6925	T	_	_	
33-68	6926-6927	(	_	_	
33-69	6927-6931	2014	_	_	
33-70	6931-6932	)	_	_	
33-71	6933-6937	Fast	*[10]	PUBLICATION[10]	
33-72	6938-6952	Reconstruction	*[10]	PUBLICATION[10]	
33-73	6953-6955	of	*[10]	PUBLICATION[10]	
33-74	6960-6967	Compact	*[10]	PUBLICATION[10]	
33-75	6968-6984	Context-Specific	*[10]	PUBLICATION[10]	
33-76	6985-6994	Metabolic	*[10]	PUBLICATION[10]	
33-77	6995-7002	Network	*[10]	PUBLICATION[10]	
33-78	7003-7009	Models	*[10]	PUBLICATION[10]	
33-79	7009-7010	.	_	_	

#Text=PLoS Comput Biol
#Text=    10(1): e1003424
34-1	7011-7015	PLoS	_	_	
34-2	7016-7022	Comput	_	_	
34-3	7023-7027	Biol	_	_	
34-4	7032-7034	10	_	_	
34-5	7034-7035	(	_	_	
34-6	7035-7036	1	_	_	
34-7	7036-7037	)	_	_	
34-8	7037-7038	:	_	_	
34-9	7039-7047	e1003424	_	_	

#Text=.
35-1	7047-7048	.	_	_	

#Text=.
36-1	7050-7051	.	_	_	

#Text=.
37-1	7051-7052	.	_	_	

#Text=[2] Laurent Heirendt & Sylvain Arreckx, Thomas Pfau, Sebastian N.
38-1	7058-7059	[	_	_	
38-2	7059-7060	2	_	_	
38-3	7060-7061	]	_	_	
38-4	7062-7069	Laurent	_	_	
38-5	7070-7078	Heirendt	_	_	
38-6	7079-7080	&	_	_	
38-7	7081-7088	Sylvain	_	_	
38-8	7089-7096	Arreckx	_	_	
38-9	7096-7097	,	_	_	
38-10	7098-7104	Thomas	_	_	
38-11	7105-7109	Pfau	_	_	
38-12	7109-7110	,	_	_	
38-13	7111-7120	Sebastian	_	_	
38-14	7121-7122	N	_	_	
38-15	7122-7123	.	_	_	

#Text=Mendoza, Anne Richelle, Almut Heinken, Hulda S.
39-1	7128-7135	Mendoza	_	_	
39-2	7135-7136	,	_	_	
39-3	7137-7141	Anne	_	_	
39-4	7142-7150	Richelle	_	_	
39-5	7150-7151	,	_	_	
39-6	7152-7157	Almut	_	_	
39-7	7158-7165	Heinken	_	_	
39-8	7165-7166	,	_	_	
39-9	7167-7172	Hulda	_	_	
39-10	7173-7174	S	_	_	
39-11	7174-7175	.	_	_	

#Text=Haraldsdottir, Jacek
#Text=    Wachowiak, Sarah M.
40-1	7176-7189	Haraldsdottir	_	_	
40-2	7189-7190	,	_	_	
40-3	7191-7196	Jacek	_	_	
40-4	7201-7210	Wachowiak	_	_	
40-5	7210-7211	,	_	_	
40-6	7212-7217	Sarah	_	_	
40-7	7218-7219	M	_	_	
40-8	7219-7220	.	_	_	

#Text=Keating, Vanja Vlasov, Stefania Magnusdottir,
#Text=    Chiam Yu Ng, German Preciat, Alise Zagare, Siu H.J.
41-1	7221-7228	Keating	_	_	
41-2	7228-7229	,	_	_	
41-3	7230-7235	Vanja	_	_	
41-4	7236-7242	Vlasov	_	_	
41-5	7242-7243	,	_	_	
41-6	7244-7252	Stefania	_	_	
41-7	7253-7265	Magnusdottir	_	_	
41-8	7265-7266	,	_	_	
41-9	7271-7276	Chiam	_	_	
41-10	7277-7279	Yu	_	_	
41-11	7280-7282	Ng	_	_	
41-12	7282-7283	,	_	_	
41-13	7284-7290	German	_	_	
41-14	7291-7298	Preciat	_	_	
41-15	7298-7299	,	_	_	
41-16	7300-7305	Alise	_	_	
41-17	7306-7312	Zagare	_	_	
41-18	7312-7313	,	_	_	
41-19	7314-7317	Siu	_	_	
41-20	7318-7321	H.J	_	_	
41-21	7321-7322	.	_	_	

#Text=Chan, Maike K.
42-1	7323-7327	Chan	_	_	
42-2	7327-7328	,	_	_	
42-3	7329-7334	Maike	_	_	
42-4	7335-7336	K	_	_	
42-5	7336-7337	.	_	_	

#Text=Aurich, Catherine M.
43-1	7342-7348	Aurich	_	_	
43-2	7348-7349	,	_	_	
43-3	7350-7359	Catherine	_	_	
43-4	7360-7361	M	_	_	
43-5	7361-7362	.	_	_	

#Text=Clancy, Jennifer Modamio, John T.
44-1	7363-7369	Clancy	_	_	
44-2	7369-7370	,	_	_	
44-3	7371-7379	Jennifer	_	_	
44-4	7380-7387	Modamio	_	_	
44-5	7387-7388	,	_	_	
44-6	7389-7393	John	_	_	
44-7	7394-7395	T	_	_	
44-8	7395-7396	.	_	_	

#Text=Sauls,
#Text=    Alberto Noronha, Aarash Bordbar, Benjamin Cousins, Diana C.
45-1	7397-7402	Sauls	_	_	
45-2	7402-7403	,	_	_	
45-3	7408-7415	Alberto	_	_	
45-4	7416-7423	Noronha	_	_	
45-5	7423-7424	,	_	_	
45-6	7425-7431	Aarash	_	_	
45-7	7432-7439	Bordbar	_	_	
45-8	7439-7440	,	_	_	
45-9	7441-7449	Benjamin	_	_	
45-10	7450-7457	Cousins	_	_	
45-11	7457-7458	,	_	_	
45-12	7459-7464	Diana	_	_	
45-13	7465-7466	C	_	_	
45-14	7466-7467	.	_	_	

#Text=El
#Text=    Assal, Luis V.
46-1	7468-7470	El	_	_	
46-2	7475-7480	Assal	_	_	
46-3	7480-7481	,	_	_	
46-4	7482-7486	Luis	_	_	
46-5	7487-7488	V	_	_	
46-6	7488-7489	.	_	_	

#Text=Valcarcel, Inigo Apaolaza, Susan Ghaderi, Masoud
#Text=    Ahookhosh, Marouen Ben Guebila, Andrejs Kostromins, Nicolas
#Text=    Sompairac, Hoai M.
47-1	7490-7499	Valcarcel	_	_	
47-2	7499-7500	,	_	_	
47-3	7501-7506	Inigo	_	_	
47-4	7507-7515	Apaolaza	_	_	
47-5	7515-7516	,	_	_	
47-6	7517-7522	Susan	_	_	
47-7	7523-7530	Ghaderi	_	_	
47-8	7530-7531	,	_	_	
47-9	7532-7538	Masoud	_	_	
47-10	7543-7552	Ahookhosh	_	_	
47-11	7552-7553	,	_	_	
47-12	7554-7561	Marouen	_	_	
47-13	7562-7565	Ben	_	_	
47-14	7566-7573	Guebila	_	_	
47-15	7573-7574	,	_	_	
47-16	7575-7582	Andrejs	_	_	
47-17	7583-7593	Kostromins	_	_	
47-18	7593-7594	,	_	_	
47-19	7595-7602	Nicolas	_	_	
47-20	7607-7616	Sompairac	_	_	
47-21	7616-7617	,	_	_	
47-22	7618-7622	Hoai	_	_	
47-23	7623-7624	M	_	_	
47-24	7624-7625	.	_	_	

#Text=Le, Ding Ma, Yuekai Sun, Lin Wang, James T.
48-1	7626-7628	Le	_	_	
48-2	7628-7629	,	_	_	
48-3	7630-7634	Ding	_	_	
48-4	7635-7637	Ma	_	_	
48-5	7637-7638	,	_	_	
48-6	7639-7645	Yuekai	_	_	
48-7	7646-7649	Sun	_	_	
48-8	7649-7650	,	_	_	
48-9	7651-7654	Lin	_	_	
48-10	7655-7659	Wang	_	_	
48-11	7659-7660	,	_	_	
48-12	7661-7666	James	_	_	
48-13	7667-7668	T	_	_	
48-14	7668-7669	.	_	_	

#Text=Yurkovich, Miguel A.P.
49-1	7674-7683	Yurkovich	_	_	
49-2	7683-7684	,	_	_	
49-3	7685-7691	Miguel	_	_	
49-4	7692-7695	A.P	_	_	
49-5	7695-7696	.	_	_	

#Text=Oliveira, Phan T.
50-1	7697-7705	Oliveira	_	_	
50-2	7705-7706	,	_	_	
50-3	7707-7711	Phan	_	_	
50-4	7712-7713	T	_	_	
50-5	7713-7714	.	_	_	

#Text=Vuong, Lemmer P.
51-1	7715-7720	Vuong	_	_	
51-2	7720-7721	,	_	_	
51-3	7722-7728	Lemmer	_	_	
51-4	7729-7730	P	_	_	
51-5	7730-7731	.	_	_	

#Text=El Assal,
#Text=    Inna Kuperstein, Andrei Zinovyev, H.
52-1	7732-7734	El	_	_	
52-2	7735-7740	Assal	_	_	
52-3	7740-7741	,	_	_	
52-4	7746-7750	Inna	_	_	
52-5	7751-7761	Kuperstein	_	_	
52-6	7761-7762	,	_	_	
52-7	7763-7769	Andrei	_	_	
52-8	7770-7778	Zinovyev	_	_	
52-9	7778-7779	,	_	_	
52-10	7780-7781	H	_	_	
52-11	7781-7782	.	_	_	

#Text=Scott Hinton, William A.
53-1	7783-7788	Scott	_	_	
53-2	7789-7795	Hinton	_	_	
53-3	7795-7796	,	_	_	
53-4	7797-7804	William	_	_	
53-5	7805-7806	A	_	_	
53-6	7806-7807	.	_	_	

#Text=Bryant, Francisco J.
54-1	7812-7818	Bryant	_	_	
54-2	7818-7819	,	_	_	
54-3	7820-7829	Francisco	_	_	
54-4	7830-7831	J	_	_	
54-5	7831-7832	.	_	_	

#Text=Aragon Artacho, Francisco J.
55-1	7833-7839	Aragon	_	_	
55-2	7840-7847	Artacho	_	_	
55-3	7847-7848	,	_	_	
55-4	7849-7858	Francisco	_	_	
55-5	7859-7860	J	_	_	
55-6	7860-7861	.	_	_	

#Text=Planes, Egils
#Text=    Stalidzans, Alejandro Maass, Santosh Vempala, Michael Hucka, Michael
#Text=    A.
56-1	7862-7868	Planes	_	_	
56-2	7868-7869	,	_	_	
