#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=# *Fast* R-CNN: Fast Region-based Convolutional Networks for object detection
#Text=
#Text=Created by Ross Girshick at Microsoft Research, Redmond.
#Text=
#Text=### Introduction
#Text=
#Text=**Fast R-CNN** is a fast framework for object detection with deep ConvNets.
50-25	5927-5928	/	_	_	
50-26	5928-5935	voc2007	*	DATASET	
50-27	5935-5936	/	_	_	
50-28	5936-5947	VOCtrainval	_	_	
50-29	5947-5948	_	_	_	
50-30	5948-5950	06	_	_	
50-31	5950-5951	-	_	_	
50-32	5951-5954	Nov	_	_	
50-33	5954-5955	-	_	_	
50-34	5955-5959	2007	_	_	
50-35	5959-5960	.	_	_	
50-36	5960-5963	tar	_	_	
50-37	5965-5969	wget	*	SOFTWARE	
50-38	5970-5974	http	_	_	
50-39	5974-5975	:	_	_	
50-40	5975-5976	/	_	_	
50-41	5976-5977	/	_	_	
50-42	5977-6002	pascallin.ecs.soton.ac.uk	_	_	
50-43	6002-6003	/	_	_	
50-44	6003-6013	challenges	_	_	
50-45	6013-6014	/	_	_	
50-46	6014-6017	VOC	_	_	
50-47	6017-6018	/	_	_	
50-48	6018-6025	voc2007	*	DATASET	
50-49	6025-6026	/	_	_	
50-50	6026-6033	VOCtest	_	_	
50-51	6033-6034	_	_	_	
50-52	6034-6036	06	_	_	
50-53	6036-6037	-	_	_	
50-54	6037-6040	Nov	_	_	
50-55	6040-6041	-	_	_	
50-56	6041-6045	2007	_	_	
50-57	6045-6046	.	_	_	
50-58	6046-6049	tar	_	_	
50-59	6051-6055	wget	_	_	
50-60	6056-6060	http	_	_	
50-61	6060-6061	:	_	_	
50-62	6061-6062	/	_	_	
50-63	6062-6063	/	_	_	
50-64	6063-6088	pascallin.ecs.soton.ac.uk	_	_	
50-65	6088-6089	/	_	_	
50-66	6089-6099	challenges	_	_	
50-67	6099-6100	/	_	_	
50-68	6100-6103	VOC	_	_	
50-69	6103-6104	/	_	_	
50-70	6104-6111	voc2007	*	DATASET	
50-71	6111-6112	/	_	_	
50-72	6112-6121	VOCdevkit	_	_	
50-73	6121-6122	_	_	_	
50-74	6122-6124	08	_	_	
50-75	6124-6125	-	_	_	
50-76	6125-6128	Jun	_	_	
50-77	6128-6129	-	_	_	
50-78	6129-6133	2007	_	_	
50-79	6133-6134	.	_	_	
50-80	6134-6137	tar	_	_	
50-81	6139-6140	`	_	_	
50-82	6140-6141	`	_	_	
50-83	6141-6142	`	_	_	
50-84	6145-6146	2	_	_	
50-85	6146-6147	.	_	_	

#Text=Extract all of these tars into one directory named `VOCdevkit`
#Text=
#Text=\t```Shell
#Text=\ttar xvf VOCtrainval_06-Nov-2007.tar
#Text=\ttar xvf VOCtest_06-Nov-2007.tar
#Text=\ttar xvf VOCdevkit_08-Jun-2007.tar
#Text=\t```
#Text=
#Text=3.
51-1	6148-6155	Extract	_	_	
51-2	6156-6159	all	_	_	
51-3	6160-6162	of	_	_	
51-4	6163-6168	these	_	_	
51-5	6169-6173	tars	_	_	
51-6	6174-6178	into	_	_	
51-7	6179-6182	one	_	_	
51-8	6183-6192	directory	_	_	
51-9	6193-6198	named	_	_	
51-10	6199-6200	`	_	_	
51-11	6200-6209	VOCdevkit	_	_	
51-12	6209-6210	`	_	_	
51-13	6213-6214	`	_	_	
51-14	6214-6215	`	_	_	
51-15	6215-6216	`	_	_	
51-16	6216-6221	Shell	*	SOFTWARE	
51-17	6223-6226	tar	*	SOFTWARE	
51-18	6227-6230	xvf	_	_	
51-19	6231-6242	VOCtrainval	_	_	
51-20	6242-6243	_	_	_	
51-21	6243-6245	06	_	_	
51-22	6245-6246	-	_	_	
51-23	6246-6249	Nov	_	_	
51-24	6249-6250	-	_	_	
51-25	6250-6254	2007	_	_	
51-26	6254-6255	.	_	_	
51-27	6255-6258	tar	_	_	
51-28	6260-6263	tar	*	SOFTWARE	
51-29	6264-6267	xvf	_	_	
51-30	6268-6275	VOCtest	_	_	
51-31	6275-6276	_	_	_	
51-32	6276-6278	06	_	_	
51-33	6278-6279	-	_	_	
51-34	6279-6282	Nov	_	_	
51-35	6282-6283	-	_	_	
51-36	6283-6287	2007	_	_	
51-37	6287-6288	.	_	_	
51-38	6288-6291	tar	_	_	
51-39	6293-6296	tar	*	SOFTWARE	
51-40	6297-6300	xvf	_	_	
51-41	6301-6310	VOCdevkit	_	_	
51-42	6310-6311	_	_	_	
51-43	6311-6313	08	_	_	
51-44	6313-6314	-	_	_	
51-45	6314-6317	Jun	_	_	
51-46	6317-6318	-	_	_	
51-47	6318-6322	2007	_	_	
51-48	6322-6323	.	_	_	
51-49	6323-6326	tar	_	_	
51-50	6328-6329	`	_	_	
51-51	6329-6330	`	_	_	
51-52	6330-6331	`	_	_	
51-53	6333-6334	3	_	_	
51-54	6334-6335	.	_	_	

#Text=It should have this basic structure
#Text=
#Text=\t```Shell
#Text=  \t$VOCdevkit/                           # development kit
#Text=  \t$VOCdevkit/VOCcode/                   # VOC utility code
#Text=  \t$VOCdevkit/VOC2007                    # image sets, annotations, etc
52-1	6336-6338	It	_	_	
52-2	6339-6345	should	_	_	
52-3	6346-6350	have	_	_	
52-4	6351-6355	this	_	_	
52-5	6356-6361	basic	_	_	
52-6	6362-6371	structure	_	_	
52-7	6374-6375	`	_	_	
52-8	6375-6376	`	_	_	
52-9	6376-6377	`	_	_	
52-10	6377-6382	Shell	*	SOFTWARE	
52-11	6386-6387	$	_	_	
52-12	6387-6396	VOCdevkit	_	_	
52-13	6396-6397	/	_	_	
52-14	6424-6425	#	_	_	
52-15	6426-6437	development	_	_	
52-16	6438-6441	kit	_	_	
52-17	6445-6446	$	_	_	
52-18	6446-6455	VOCdevkit	_	_	
52-19	6455-6456	/	_	_	
52-20	6456-6463	VOCcode	_	_	
52-21	6463-6464	/	_	_	
52-22	6483-6484	#	_	_	
52-23	6485-6488	VOC	_	_	
52-24	6489-6496	utility	_	_	
52-25	6497-6501	code	_	_	
52-26	6505-6506	$	_	_	
52-27	6506-6515	VOCdevkit	_	_	
52-28	6515-6516	/	_	_	
52-29	6516-6523	VOC2007	_	_	
52-29.1	6516-6517	V	*	SOFTWARE	
52-30	6543-6544	#	_	_	
52-31	6545-6550	image	_	_	
52-32	6551-6555	sets	_	_	
52-33	6555-6556	,	_	_	
52-34	6557-6568	annotations	_	_	
52-35	6568-6569	,	_	_	
52-36	6570-6573	etc	_	_	

#Text=.
53-1	6573-6574	.	_	_	

#Text=# ... and several other directories ...
#Text=  \t```
#Text=  \t
#Text=4.
54-1	6578-6579	#	_	_	
54-2	6580-6581	.	_	_	
54-3	6581-6582	.	_	_	
54-4	6582-6583	.	_	_	
54-5	6584-6587	and	_	_	
54-6	6588-6595	several	_	_	
54-7	6596-6601	other	_	_	
54-8	6602-6613	directories	_	_	
54-9	6614-6615	.	_	_	
54-10	6615-6616	.	_	_	
54-11	6616-6617	.	_	_	
54-12	6621-6622	`	_	_	
54-13	6622-6623	`	_	_	
54-14	6623-6624	`	_	_	
54-15	6629-6630	4	_	_	
54-16	6630-6631	.	_	_	

#Text=Create symlinks for the PASCAL VOC dataset
#Text=
#Text=\t```Shell
#Text=    cd $FRCN_ROOT/data
#Text=    ln -s $VOCdevkit VOCdevkit2007
#Text=    ```
#Text=    Using symlinks is a good idea because you will likely want to share the same PASCAL dataset installation between multiple projects.
#Text=5.
55-1	6632-6638	Create	_	_	
55-2	6639-6647	symlinks	_	_	
55-3	6648-6651	for	_	_	
55-4	6652-6655	the	_	_	
55-5	6656-6662	PASCAL	*[20]	DATASET[20]	
55-6	6663-6666	VOC	*[20]	DATASET[20]	
55-7	6667-6674	dataset	_	_	
55-8	6677-6678	`	_	_	
55-9	6678-6679	`	_	_	
55-10	6679-6680	`	_	_	
55-11	6680-6685	Shell	*	PROGLANG	
55-12	6690-6692	cd	_	_	
55-13	6693-6694	$	_	_	
55-14	6694-6703	FRCN_ROOT	_	_	
55-15	6703-6704	/	_	_	
55-16	6704-6708	data	_	_	
55-17	6713-6715	ln	_	_	
55-18	6716-6717	-	_	_	
55-19	6717-6718	s	_	_	
55-20	6719-6720	$	_	_	
55-21	6720-6729	VOCdevkit	_	_	
55-22	6730-6743	VOCdevkit2007	_	_	
55-23	6748-6749	`	_	_	
55-24	6749-6750	`	_	_	
55-25	6750-6751	`	_	_	
55-26	6756-6761	Using	_	_	
55-27	6762-6770	symlinks	_	_	
55-28	6771-6773	is	_	_	
55-29	6774-6775	a	_	_	
55-30	6776-6780	good	_	_	
55-31	6781-6785	idea	_	_	
55-32	6786-6793	because	_	_	
55-33	6794-6797	you	_	_	
55-34	6798-6802	will	_	_	
55-35	6803-6809	likely	_	_	
55-36	6810-6814	want	_	_	
55-37	6815-6817	to	_	_	
55-38	6818-6823	share	_	_	
55-39	6824-6827	the	_	_	
55-40	6828-6832	same	_	_	
55-41	6833-6839	PASCAL	*	DATASET	
55-42	6840-6847	dataset	_	_	
55-43	6848-6860	installation	_	_	
55-44	6861-6868	between	_	_	
55-45	6869-6877	multiple	_	_	
55-46	6878-6886	projects	_	_	
55-47	6886-6887	.	_	_	
55-48	6888-6889	5	_	_	
55-49	6889-6890	.	_	_	

#Text=[Optional] follow similar steps to get PASCAL VOC 2010 and 2012
#Text=6.
56-1	6891-6892	[	_	_	
56-2	6892-6900	Optional	_	_	
56-3	6900-6901	]	_	_	
56-4	6902-6908	follow	_	_	
56-5	6909-6916	similar	_	_	
56-6	6917-6922	steps	_	_	
56-7	6923-6925	to	_	_	
56-8	6926-6929	get	_	_	
56-9	6930-6936	PASCAL	*[21]	DATASET[21]	
56-10	6937-6940	VOC	*[21]	DATASET[21]	
56-11	6941-6945	2010	*[21]	DATASET[21]	
56-12	6946-6949	and	_	_	
56-13	6950-6954	2012	_	_	
56-14	6955-6956	6	_	_	
56-15	6956-6957	.	_	_	

#Text=Follow the next sections to download pre-computed object proposals and pre-trained ImageNet models
#Text=
#Text=### Download pre-computed Selective Search object proposals
#Text=
#Text=Pre-computed selective search boxes can also be downloaded for VOC2007 and VOC2012.
57-1	6958-6964	Follow	_	_	
57-2	6965-6968	the	_	_	
57-3	6969-6973	next	_	_	
57-4	6974-6982	sections	_	_	
57-5	6983-6985	to	_	_	
57-6	6986-6994	download	_	_	
57-7	6995-7007	pre-computed	_	_	
57-8	7008-7014	object	_	_	
57-9	7015-7024	proposals	_	_	
57-10	7025-7028	and	_	_	
57-11	7029-7040	pre-trained	_	_	
57-12	7041-7049	ImageNet	_	_	
57-13	7050-7056	models	_	_	
57-14	7058-7059	#	_	_	
57-15	7059-7060	#	_	_	
57-16	7060-7061	#	_	_	
57-17	7062-7070	Download	_	_	
57-18	7071-7083	pre-computed	_	_	
57-19	7084-7093	Selective	_	_	
57-20	7094-7100	Search	_	_	
57-21	7101-7107	object	_	_	
57-22	7108-7117	proposals	_	_	
57-23	7119-7131	Pre-computed	_	_	
57-24	7132-7141	selective	_	_	
57-25	7142-7148	search	_	_	
57-26	7149-7154	boxes	_	_	
57-27	7155-7158	can	_	_	
57-28	7159-7163	also	_	_	
57-29	7164-7166	be	_	_	
57-30	7167-7177	downloaded	_	_	
57-31	7178-7181	for	_	_	
57-32	7182-7189	VOC2007	*	DATASET	
57-33	7190-7193	and	_	_	
57-34	7194-7201	VOC2012	*	DATASET	
57-35	7201-7202	.	_	_	

#Text=```Shell
#Text=cd $FRCN_ROOT
#Text=.
58-1	7204-7205	`	_	_	
58-2	7205-7206	`	_	_	
58-3	7206-7207	`	_	_	
58-4	7207-7212	Shell	*	PROGLANG	
58-5	7213-7215	cd	_	_	
58-6	7216-7217	$	_	_	
58-7	7217-7226	FRCN_ROOT	_	_	
58-8	7227-7228	.	_	_	

#Text=/data/scripts/fetch_selective_search_data.sh
#Text=```
#Text=
#Text=This will populate the `$FRCN_ROOT/data` folder with `selective_selective_data`.
#Text=
#Text=### Download pre-trained ImageNet models
#Text=
#Text=Pre-trained ImageNet models can be downloaded for the three networks described in the paper: CaffeNet (model **S**), VGG_CNN_M_1024 (model **M**), and VGG16 (model **L**).
59-1	7228-7229	/	_	_	
59-2	7229-7233	data	_	_	
59-3	7233-7234	/	_	_	
59-4	7234-7241	scripts	_	_	
59-5	7241-7242	/	_	_	
59-6	7242-7272	fetch_selective_search_data.sh	_	_	
59-7	7273-7274	`	_	_	
59-8	7274-7275	`	_	_	
59-9	7275-7276	`	_	_	
59-10	7278-7282	This	_	_	
59-11	7283-7287	will	_	_	
59-12	7288-7296	populate	_	_	
59-13	7297-7300	the	_	_	
59-14	7301-7302	`	_	_	
59-15	7302-7303	$	_	_	
59-16	7303-7312	FRCN_ROOT	_	_	
59-17	7312-7313	/	_	_	
59-18	7313-7317	data	_	_	
59-19	7317-7318	`	_	_	
59-20	7319-7325	folder	_	_	
59-21	7326-7330	with	_	_	
59-22	7331-7332	`	_	_	
59-23	7332-7356	selective_selective_data	_	_	
59-24	7356-7357	`	_	_	
59-25	7357-7358	.	_	_	
59-26	7360-7361	#	_	_	
59-27	7361-7362	#	_	_	
59-28	7362-7363	#	_	_	
59-29	7364-7372	Download	_	_	
59-30	7373-7384	pre-trained	_	_	
59-31	7385-7393	ImageNet	*	DATASET	
59-32	7394-7400	models	_	_	
59-33	7402-7413	Pre-trained	_	_	
59-34	7414-7422	ImageNet	_	_	
59-35	7423-7429	models	_	_	
59-36	7430-7433	can	_	_	
59-37	7434-7436	be	_	_	
59-38	7437-7447	downloaded	_	_	
59-39	7448-7451	for	_	_	
59-40	7452-7455	the	_	_	
59-41	7456-7461	three	_	_	
59-42	7462-7470	networks	_	_	
59-43	7471-7480	described	_	_	
59-44	7481-7483	in	_	_	
59-45	7484-7487	the	_	_	
59-46	7488-7493	paper	_	_	
59-47	7493-7494	:	_	_	
59-48	7495-7503	CaffeNet	*	SOFTWARE	
59-49	7504-7505	(	_	_	
59-50	7505-7510	model	_	_	
59-51	7511-7512	*	_	_	
59-52	7512-7513	*	_	_	
59-53	7513-7514	S	_	_	
59-54	7514-7515	*	_	_	
59-55	7515-7516	*	_	_	
59-56	7516-7517	)	_	_	
59-57	7517-7518	,	_	_	
59-58	7519-7528	VGG_CNN_M	*[22]	SOFTWARE[22]	
59-59	7528-7529	_	*[22]	SOFTWARE[22]	
59-60	7529-7533	1024	*[22]	SOFTWARE[22]	
59-61	7534-7535	(	_	_	
59-62	7535-7540	model	_	_	
59-63	7541-7542	*	_	_	
59-64	7542-7543	*	_	_	
59-65	7543-7544	M	_	_	
59-66	7544-7545	*	_	_	
59-67	7545-7546	*	_	_	
59-68	7546-7547	)	_	_	
59-69	7547-7548	,	_	_	
59-70	7549-7552	and	_	_	
59-71	7553-7558	VGG16	*	SOFTWARE	
59-72	7559-7560	(	_	_	
59-73	7560-7565	model	_	_	
59-74	7566-7567	*	_	_	
59-75	7567-7568	*	_	_	
59-76	7568-7569	L	_	_	
59-77	7569-7570	*	_	_	
59-78	7570-7571	*	_	_	
59-79	7571-7572	)	_	_	
59-80	7572-7573	.	_	_	

#Text=```Shell
#Text=cd $FRCN_ROOT
#Text=.
60-1	7575-7576	`	_	_	
60-2	7576-7577	`	_	_	
60-3	7577-7578	`	_	_	
60-4	7578-7583	Shell	*	PROGLANG	
60-5	7584-7586	cd	_	_	
60-6	7587-7588	$	_	_	
60-7	7588-7597	FRCN_ROOT	_	_	
60-8	7598-7599	.	_	_	

#Text=/data/scripts/fetch_imagenet_models.sh
#Text=```
#Text=These models are all available in the [Caffe Model Zoo](https://github.com/BVLC/caffe/wiki/Model-Zoo), but are provided here for your convenience.
#Text=
#Text=### Usage
#Text=
#Text=**Train** a Fast R-CNN detector.
61-1	7599-7600	/	_	_	
61-2	7600-7604	data	_	_	
61-3	7604-7605	/	_	_	
61-4	7605-7612	scripts	_	_	
61-5	7612-7613	/	_	_	
61-6	7613-7637	fetch_imagenet_models.sh	_	_	
61-7	7638-7639	`	_	_	
61-8	7639-7640	`	_	_	
61-9	7640-7641	`	_	_	
61-10	7642-7647	These	_	_	
61-11	7648-7654	models	_	_	
61-12	7655-7658	are	_	_	
61-13	7659-7662	all	_	_	
61-14	7663-7672	available	_	_	
61-15	7673-7675	in	_	_	
61-16	7676-7679	the	_	_	
61-17	7680-7681	[	_	_	
61-18	7681-7686	Caffe	*	SOFTWARE	
61-19	7687-7692	Model	_	_	
61-20	7693-7696	Zoo	_	_	
61-21	7696-7697	]	_	_	
61-22	7697-7698	(	_	_	
61-23	7698-7703	https	_	_	
61-24	7703-7704	:	_	_	
61-25	7704-7705	/	_	_	
61-26	7705-7706	/	_	_	
61-27	7706-7716	github.com	_	_	
61-28	7716-7717	/	_	_	
61-29	7717-7721	BVLC	_	_	
61-30	7721-7722	/	_	_	
61-31	7722-7727	caffe	*	SOFTWARE	
61-32	7727-7728	/	_	_	
61-33	7728-7732	wiki	_	_	
61-34	7732-7733	/	_	_	
61-35	7733-7742	Model-Zoo	_	_	
61-36	7742-7743	)	_	_	
61-37	7743-7744	,	_	_	
61-38	7745-7748	but	_	_	
61-39	7749-7752	are	_	_	
61-40	7753-7761	provided	_	_	
61-41	7762-7766	here	_	_	
61-42	7767-7770	for	_	_	
61-43	7771-7775	your	_	_	
61-44	7776-7787	convenience	_	_	
61-45	7787-7788	.	_	_	
61-46	7790-7791	#	_	_	
61-47	7791-7792	#	_	_	
61-48	7792-7793	#	_	_	
61-49	7794-7799	Usage	_	_	
61-50	7801-7802	*	_	_	
61-51	7802-7803	*	_	_	
61-52	7803-7808	Train	_	_	
61-53	7808-7809	*	_	_	
61-54	7809-7810	*	_	_	
61-55	7811-7812	a	_	_	
61-56	7813-7817	Fast	*[23]	SOFTWARE[23]	
61-57	7818-7823	R-CNN	*[23]	SOFTWARE[23]	
61-58	7824-7832	detector	_	_	
61-59	7832-7833	.	_	_	

#Text=For example, train a VGG16 network on VOC 2007 trainval:
#Text=
#Text=```Shell
#Text=.
62-1	7834-7837	For	_	_	
62-2	7838-7845	example	_	_	
62-3	7845-7846	,	_	_	
62-4	7847-7852	train	_	_	
62-5	7853-7854	a	_	_	
62-6	7855-7860	VGG16	*	SOFTWARE	
62-7	7861-7868	network	_	_	
62-8	7869-7871	on	_	_	
62-9	7872-7875	VOC	*[24]	DATASET[24]	
62-10	7876-7880	2007	*[24]	DATASET[24]	
62-11	7881-7889	trainval	_	_	
62-12	7889-7890	:	_	_	
62-13	7892-7893	`	_	_	
62-14	7893-7894	`	_	_	
62-15	7894-7895	`	_	_	
62-16	7895-7900	Shell	*	PROGLANG	
62-17	7901-7902	.	_	_	

#Text=/tools/train_net.py --gpu 0 --solver models/VGG16/solver.prototxt \\
#Text=\t--weights data/imagenet_models/VGG16.v2.caffemodel
#Text=```
#Text=
#Text=If you see this error
#Text=
#Text=```
#Text=EnvironmentError: MATLAB command 'matlab' not found.
63-1	7902-7903	/	_	_	
63-2	7903-7908	tools	_	_	
63-3	7908-7909	/	_	_	
63-4	7909-7921	train_net.py	_	_	
63-5	7922-7923	-	_	_	
63-6	7923-7924	-	_	_	
63-7	7924-7927	gpu	_	_	
63-8	7928-7929	0	_	_	
63-9	7930-7931	-	_	_	
63-10	7931-7932	-	_	_	
63-11	7932-7938	solver	_	_	
63-12	7939-7945	models	_	_	
63-13	7945-7946	/	_	_	
63-14	7946-7951	VGG16	_	_	
63-15	7951-7952	/	_	_	
63-16	7952-7967	solver.prototxt	_	_	
63-17	7968-7969	\	_	_	
63-18	7971-7972	-	_	_	
63-19	7972-7973	-	_	_	
63-20	7973-7980	weights	_	_	
63-21	7981-7985	data	_	_	
63-22	7985-7986	/	_	_	
63-23	7986-8001	imagenet_models	_	_	
63-24	8001-8002	/	_	_	
63-25	8002-8007	VGG16	_	_	
63-26	8007-8008	.	_	_	
63-27	8008-8010	v2	_	_	
63-28	8010-8011	.	_	_	
63-29	8011-8021	caffemodel	_	_	
63-30	8022-8023	`	_	_	
63-31	8023-8024	`	_	_	
63-32	8024-8025	`	_	_	
63-33	8027-8029	If	_	_	
63-34	8030-8033	you	_	_	
63-35	8034-8037	see	_	_	
63-36	8038-8042	this	_	_	
63-37	8043-8048	error	_	_	
63-38	8050-8051	`	_	_	
63-39	8051-8052	`	_	_	
63-40	8052-8053	`	_	_	
63-41	8054-8070	EnvironmentError	_	_	
63-42	8070-8071	:	_	_	
63-43	8072-8078	MATLAB	*	SOFTWARE	
63-44	8079-8086	command	_	_	
63-45	8087-8088	'	_	_	
63-46	8088-8094	matlab	*	SOFTWARE	
63-47	8094-8095	'	_	_	
63-48	8096-8099	not	_	_	
63-49	8100-8105	found	_	_	
63-50	8105-8106	.	_	_	

#Text=Please add 'matlab' to your PATH.
#Text=```
#Text=
#Text=then you need to make sure the `matlab` binary is in your `$PATH`.
64-1	8107-8113	Please	_	_	
64-2	8114-8117	add	_	_	
64-3	8118-8119	'	_	_	
64-4	8119-8125	matlab	*	SOFTWARE	
64-5	8125-8126	'	_	_	
64-6	8127-8129	to	_	_	
64-7	8130-8134	your	_	_	
64-8	8135-8139	PATH	_	_	
64-9	8139-8140	.	_	_	
64-10	8141-8142	`	_	_	
64-11	8142-8143	`	_	_	
64-12	8143-8144	`	_	_	
64-13	8146-8150	then	_	_	
64-14	8151-8154	you	_	_	
64-15	8155-8159	need	_	_	
64-16	8160-8162	to	_	_	
64-17	8163-8167	make	_	_	
64-18	8168-8172	sure	_	_	
64-19	8173-8176	the	_	_	
64-20	8177-8178	`	_	_	
64-21	8178-8184	matlab	*	SOFTWARE	
64-22	8184-8185	`	_	_	
64-23	8186-8192	binary	_	_	
64-24	8193-8195	is	_	_	
64-25	8196-8198	in	_	_	
64-26	8199-8203	your	_	_	
64-27	8204-8205	`	_	_	
64-28	8205-8206	$	_	_	
64-29	8206-8210	PATH	_	_	
64-30	8210-8211	`	_	_	
64-31	8211-8212	.	_	_	

#Text=MATLAB is currently required for PASCAL VOC evaluation.
65-1	8213-8219	MATLAB	*	SOFTWARE	
65-2	8220-8222	is	_	_	
65-3	8223-8232	currently	_	_	
65-4	8233-8241	required	_	_	
65-5	8242-8245	for	_	_	
65-6	8246-8252	PASCAL	*[25]	DATASET[25]	
65-7	8253-8256	VOC	*[25]	DATASET[25]	
65-8	8257-8267	evaluation	_	_	
65-9	8267-8268	.	_	_	

#Text=**Test** a Fast R-CNN detector.
66-1	8270-8271	*	_	_	
66-2	8271-8272	*	_	_	
66-3	8272-8276	Test	_	_	
66-4	8276-8277	*	_	_	
66-5	8277-8278	*	_	_	
66-6	8279-8280	a	_	_	
66-7	8281-8285	Fast	*[26]	SOFTWARE[26]	
66-8	8286-8291	R-CNN	*[26]	SOFTWARE[26]	
66-9	8292-8300	detector	_	_	
66-10	8300-8301	.	_	_	

#Text=For example, test the VGG 16 network on VOC 2007 test:
#Text=
#Text=```Shell
#Text=.
67-1	8302-8305	For	_	_	
67-2	8306-8313	example	_	_	
67-3	8313-8314	,	_	_	
67-4	8315-8319	test	_	_	
67-5	8320-8323	the	_	_	
67-6	8324-8327	VGG	_	_	
67-7	8328-8330	16	_	_	
67-8	8331-8338	network	_	_	
67-9	8339-8341	on	_	_	
67-10	8342-8345	VOC	*[27]	DATASET[27]	
67-11	8346-8350	2007	*[27]	DATASET[27]	
67-12	8351-8355	test	_	_	
67-13	8355-8356	:	_	_	
67-14	8358-8359	`	_	_	
67-15	8359-8360	`	_	_	
67-16	8360-8361	`	_	_	
67-17	8361-8366	Shell	*	PROGLANG	
67-18	8367-8368	.	_	_	

#Text=/tools/test_net.py --gpu 1 --def models/VGG16/test.prototxt \\
#Text=\t--net output/default/voc_2007_trainval/vgg16_fast_rcnn_iter_40000.caffemodel
#Text=```
#Text=
#Text=Test output is written underneath `$FRCN_ROOT/output`.
68-1	8368-8369	/	_	_	
68-2	8369-8374	tools	_	_	
68-3	8374-8375	/	_	_	
68-4	8375-8386	test_net.py	_	_	
68-5	8387-8388	-	_	_	
68-6	8388-8389	-	_	_	
68-7	8389-8392	gpu	_	_	
68-8	8393-8394	1	_	_	
68-9	8395-8396	-	_	_	
68-10	8396-8397	-	_	_	
68-11	8397-8400	def	_	_	
68-12	8401-8407	models	_	_	
68-13	8407-8408	/	_	_	
68-14	8408-8413	VGG16	_	_	
68-15	8413-8414	/	_	_	
68-16	8414-8427	test.prototxt	_	_	
68-17	8428-8429	\	_	_	
68-18	8431-8432	-	_	_	
68-19	8432-8433	-	_	_	
68-20	8433-8436	net	_	_	
68-21	8437-8443	output	_	_	
68-22	8443-8444	/	_	_	
68-23	8444-8451	default	_	_	
68-24	8451-8452	/	_	_	
68-25	8452-8455	voc	*[28]	DATASET[28]	
68-26	8455-8456	_	*[28]	DATASET[28]	
68-27	8456-8460	2007	*[28]	DATASET[28]	
68-28	8460-8461	_	_	_	
68-29	8461-8469	trainval	_	_	
68-30	8469-8470	/	_	_	
68-31	8470-8475	vgg16	_	_	
68-32	8475-8476	_	_	_	
68-33	8476-8490	fast_rcnn_iter	_	_	
68-33.1	8476-8485	fast_rcnn	*	SOFTWARE	
68-34	8490-8491	_	_	_	
68-35	8491-8496	40000	_	_	
68-36	8496-8497	.	_	_	
68-37	8497-8507	caffemodel	_	_	
68-38	8508-8509	`	_	_	
68-39	8509-8510	`	_	_	
68-40	8510-8511	`	_	_	
68-41	8513-8517	Test	_	_	
68-42	8518-8524	output	_	_	
68-43	8525-8527	is	_	_	
68-44	8528-8535	written	_	_	
68-45	8536-8546	underneath	_	_	
68-46	8547-8548	`	_	_	
68-47	8548-8549	$	_	_	
68-48	8549-8558	FRCN_ROOT	_	_	
68-49	8558-8559	/	_	_	
68-50	8559-8565	output	_	_	
68-51	8565-8566	`	_	_	
68-52	8566-8567	.	_	_	

#Text=**Compress** a Fast R-CNN model using truncated SVD on the fully-connected layers:
#Text=
#Text=```Shell
#Text=.
69-1	8569-8570	*	_	_	
69-2	8570-8571	*	_	_	
69-3	8571-8579	Compress	_	_	
69-4	8579-8580	*	_	_	
69-5	8580-8581	*	_	_	
69-6	8582-8583	a	_	_	
69-7	8584-8588	Fast	_	_	
69-8	8589-8594	R-CNN	_	_	
69-9	8595-8600	model	_	_	
69-10	8601-8606	using	_	_	
69-11	8607-8616	truncated	_	_	
69-12	8617-8620	SVD	_	_	
69-13	8621-8623	on	_	_	
69-14	8624-8627	the	_	_	
69-15	8628-8643	fully-connected	_	_	
69-16	8644-8650	layers	_	_	
69-17	8650-8651	:	_	_	
69-18	8653-8654	`	_	_	
69-19	8654-8655	`	_	_	
69-20	8655-8656	`	_	_	
69-21	8656-8661	Shell	*	PROGLANG	
69-22	8662-8663	.	_	_	

#Text=/tools/compress_net.py --def models/VGG16/test.prototxt \\
#Text=\t--def-svd models/VGG16/compressed/test.prototxt \\
#Text=    --net output/default/voc_2007_trainval/vgg16_fast_rcnn_iter_40000.caffemodel
#Text=# Test the model you just compressed
#Text=.
70-1	8663-8664	/	_	_	
70-2	8664-8669	tools	_	_	
70-3	8669-8670	/	_	_	
70-4	8670-8685	compress_net.py	_	_	
70-5	8686-8687	-	_	_	
70-6	8687-8688	-	_	_	
70-7	8688-8691	def	_	_	
70-8	8692-8698	models	_	_	
70-9	8698-8699	/	_	_	
70-10	8699-8704	VGG16	_	_	
70-11	8704-8705	/	_	_	
70-12	8705-8718	test.prototxt	_	_	
70-13	8719-8720	\	_	_	
70-14	8722-8723	-	_	_	
70-15	8723-8724	-	_	_	
70-16	8724-8731	def-svd	_	_	
70-17	8732-8738	models	_	_	
70-18	8738-8739	/	_	_	
70-19	8739-8744	VGG16	_	_	
70-20	8744-8745	/	_	_	
70-21	8745-8755	compressed	_	_	
70-22	8755-8756	/	_	_	
70-23	8756-8769	test.prototxt	_	_	
70-24	8770-8771	\	_	_	
