#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=!
31-34	6190-6191	(	_	_	
31-35	6191-6194	AUR	_	_	
31-36	6194-6195	)	_	_	
31-37	6195-6196	]	_	_	
31-38	6196-6197	(	_	_	
31-39	6197-6202	https	_	_	
31-40	6202-6203	:	_	_	
31-41	6203-6204	/	_	_	
31-42	6204-6205	/	_	_	
31-43	6205-6222	aur.archlinux.org	_	_	
31-44	6222-6223	)	_	_	
31-45	6223-6224	.	_	_	

#Text=The most convenient way is the use of an [AUR Helper](https://wiki.archlinux.org/index.php/AUR_helpers), e.g.
32-1	6225-6228	The	_	_	
32-2	6229-6233	most	_	_	
32-3	6234-6244	convenient	_	_	
32-4	6245-6248	way	_	_	
32-5	6249-6251	is	_	_	
32-6	6252-6255	the	_	_	
32-7	6256-6259	use	_	_	
32-8	6260-6262	of	_	_	
32-9	6263-6265	an	_	_	
32-10	6266-6267	[	_	_	
32-11	6267-6270	AUR	_	_	
32-12	6271-6277	Helper	_	_	
32-13	6277-6278	]	_	_	
32-14	6278-6279	(	_	_	
32-15	6279-6284	https	_	_	
32-16	6284-6285	:	_	_	
32-17	6285-6286	/	_	_	
32-18	6286-6287	/	_	_	
32-19	6287-6305	wiki.archlinux.org	_	_	
32-20	6305-6306	/	_	_	
32-21	6306-6315	index.php	_	_	
32-22	6315-6316	/	_	_	
32-23	6316-6327	AUR_helpers	_	_	
32-24	6327-6328	)	_	_	
32-25	6328-6329	,	_	_	
32-26	6330-6333	e.g	_	_	
32-27	6333-6334	.	_	_	

#Text=[yay](https://aur.archlinux.org/packages/yay) or [pacaur](https://aur.archlinux.org/packages/pacaur).
33-1	6335-6336	[	_	_	
33-2	6336-6339	yay	_	_	
33-3	6339-6340	]	_	_	
33-4	6340-6341	(	_	_	
33-5	6341-6346	https	_	_	
33-6	6346-6347	:	_	_	
33-7	6347-6348	/	_	_	
33-8	6348-6349	/	_	_	
33-9	6349-6366	aur.archlinux.org	_	_	
33-10	6366-6367	/	_	_	
33-11	6367-6375	packages	_	_	
33-12	6375-6376	/	_	_	
33-13	6376-6379	yay	_	_	
33-14	6379-6380	)	_	_	
33-15	6381-6383	or	_	_	
33-16	6384-6385	[	_	_	
33-17	6385-6391	pacaur	_	_	
33-18	6391-6392	]	_	_	
33-19	6392-6393	(	_	_	
33-20	6393-6398	https	_	_	
33-21	6398-6399	:	_	_	
33-22	6399-6400	/	_	_	
33-23	6400-6401	/	_	_	
33-24	6401-6418	aur.archlinux.org	_	_	
33-25	6418-6419	/	_	_	
33-26	6419-6427	packages	_	_	
33-27	6427-6428	/	_	_	
33-28	6428-6434	pacaur	_	_	
33-29	6434-6435	)	_	_	
33-30	6435-6436	.	_	_	

#Text=The following example shows the installation with ``yay``.
34-1	6437-6440	The	_	_	
34-2	6441-6450	following	_	_	
34-3	6451-6458	example	_	_	
34-4	6459-6464	shows	_	_	
34-5	6465-6468	the	_	_	
34-6	6469-6481	installation	_	_	
34-7	6482-6486	with	_	_	
34-8	6487-6488	`	_	_	
34-9	6488-6489	`	_	_	
34-10	6489-6492	yay	_	_	
34-11	6492-6493	`	_	_	
34-12	6493-6494	`	_	_	
34-13	6494-6495	.	_	_	

#Text=```sh
#Text=# Install
#Text=yay -Sy tudo-falcon
#Text=
#Text=# Uninstall
#Text=sudo pacman -Rs tudo-falcon
#Text=```
#Text=
#Text=#### Installation without AUR Helper
#Text=
#Text=Without an AUR Helper, the package(s) can be built in a local directory with ``makepkg`` and installed via ``pacman``:
#Text=```sh
#Text=# Prerequisites
#Text=pacman -S --needed base-devel
#Text=
#Text=# Build directory
#Text=mkdir falcon-packages
#Text=cd falcon-packages
#Text=
#Text=# Dependency c-mnalib
#Text=git clone https://aur.archlinux.org/c-mnalib.git
#Text=cd c-mnalib
#Text=makepkg -si
#Text=cd
35-1	6497-6498	`	_	_	
35-2	6498-6499	`	_	_	
35-3	6499-6500	`	_	_	
35-4	6500-6502	sh	_	_	
35-5	6503-6504	#	_	_	
35-6	6505-6512	Install	_	_	
35-7	6513-6516	yay	*	SOFTWARE	
35-8	6517-6518	-	_	_	
35-9	6518-6520	Sy	_	_	
35-10	6521-6532	tudo-falcon	*	SOFTWARE	
35-11	6534-6535	#	_	_	
35-12	6536-6545	Uninstall	_	_	
35-13	6546-6550	sudo	_	_	
35-14	6551-6557	pacman	*	SOFTWARE	
35-15	6558-6559	-	_	_	
35-16	6559-6561	Rs	_	_	
35-17	6562-6573	tudo-falcon	*	SOFTWARE	
35-18	6574-6575	`	_	_	
35-19	6575-6576	`	_	_	
35-20	6576-6577	`	_	_	
35-21	6579-6580	#	_	_	
35-22	6580-6581	#	_	_	
35-23	6581-6582	#	_	_	
35-24	6582-6583	#	_	_	
35-25	6584-6596	Installation	_	_	
35-26	6597-6604	without	_	_	
35-27	6605-6608	AUR	_	_	
35-28	6609-6615	Helper	_	_	
35-29	6617-6624	Without	_	_	
35-30	6625-6627	an	_	_	
35-31	6628-6631	AUR	_	_	
35-32	6632-6638	Helper	_	_	
35-33	6638-6639	,	_	_	
35-34	6640-6643	the	_	_	
35-35	6644-6651	package	_	_	
35-36	6651-6652	(	_	_	
35-37	6652-6653	s	_	_	
35-38	6653-6654	)	_	_	
35-39	6655-6658	can	_	_	
35-40	6659-6661	be	_	_	
35-41	6662-6667	built	_	_	
35-42	6668-6670	in	_	_	
35-43	6671-6672	a	_	_	
35-44	6673-6678	local	_	_	
35-45	6679-6688	directory	_	_	
35-46	6689-6693	with	_	_	
35-47	6694-6695	`	_	_	
35-48	6695-6696	`	_	_	
35-49	6696-6703	makepkg	*	SOFTWARE	
35-50	6703-6704	`	_	_	
35-51	6704-6705	`	_	_	
35-52	6706-6709	and	_	_	
35-53	6710-6719	installed	_	_	
35-54	6720-6723	via	_	_	
35-55	6724-6725	`	_	_	
35-56	6725-6726	`	_	_	
35-57	6726-6732	pacman	*	SOFTWARE	
35-58	6732-6733	`	_	_	
35-59	6733-6734	`	_	_	
35-60	6734-6735	:	_	_	
35-61	6736-6737	`	_	_	
35-62	6737-6738	`	_	_	
35-63	6738-6739	`	_	_	
35-64	6739-6741	sh	_	_	
35-65	6742-6743	#	_	_	
35-66	6744-6757	Prerequisites	_	_	
35-67	6758-6764	pacman	_	_	
35-68	6765-6766	-	_	_	
35-69	6766-6767	S	_	_	
35-70	6768-6769	-	_	_	
35-71	6769-6770	-	_	_	
35-72	6770-6776	needed	_	_	
35-73	6777-6787	base-devel	_	_	
35-74	6789-6790	#	_	_	
35-75	6791-6796	Build	_	_	
35-76	6797-6806	directory	_	_	
35-77	6807-6812	mkdir	_	_	
35-78	6813-6828	falcon-packages	_	_	
35-79	6829-6831	cd	_	_	
35-80	6832-6847	falcon-packages	_	_	
35-80.1	6832-6838	falcon	*	SOFTWARE	
35-81	6849-6850	#	_	_	
35-82	6851-6861	Dependency	_	_	
35-83	6862-6870	c-mnalib	*	SOFTWARE	
35-84	6871-6874	git	*	SOFTWARE	
35-85	6875-6880	clone	_	_	
35-86	6881-6886	https	_	_	
35-87	6886-6887	:	_	_	
35-88	6887-6888	/	_	_	
35-89	6888-6889	/	_	_	
35-90	6889-6906	aur.archlinux.org	_	_	
35-90.1	6893-6902	archlinux	*	SOFTWARE	
35-91	6906-6907	/	_	_	
35-92	6907-6919	c-mnalib.git	_	_	
35-92.1	6907-6915	c-mnalib	*	SOFTWARE	
35-93	6920-6922	cd	_	_	
35-94	6923-6931	c-mnalib	_	_	
35-95	6932-6939	makepkg	*	SOFTWARE	
35-96	6940-6941	-	_	_	
35-97	6941-6943	si	_	_	
35-98	6944-6946	cd	_	_	

#Text=.
36-1	6947-6948	.	_	_	

#Text=.
37-1	6948-6949	.	_	_	

#Text=# Dependency srsLTE (patched)
#Text=git clone https://aur.archlinux.org/srslte-falcon-patch-git.git
#Text=cd srslte-falcon-patch-git
#Text=makepkg -si
#Text=cd
38-1	6951-6952	#	_	_	
38-2	6953-6963	Dependency	_	_	
38-3	6964-6970	srsLTE	*	SOFTWARE	
38-4	6971-6972	(	_	_	
38-5	6972-6979	patched	_	_	
38-6	6979-6980	)	_	_	
38-7	6981-6984	git	*	SOFTWARE	
38-8	6985-6990	clone	_	_	
38-9	6991-6996	https	_	_	
38-10	6996-6997	:	_	_	
38-11	6997-6998	/	_	_	
38-12	6998-6999	/	_	_	
38-13	6999-7016	aur.archlinux.org	_	_	
38-13.1	7003-7012	archlinux	*	SOFTWARE	
38-14	7016-7017	/	_	_	
38-15	7017-7044	srslte-falcon-patch-git.git	_	_	
38-15.1	7017-7023	srslte	*	SOFTWARE	
38-15.2	7024-7030	falcon	*	SOFTWARE	
38-16	7045-7047	cd	_	_	
38-17	7048-7071	srslte-falcon-patch-git	_	_	
38-18	7072-7079	makepkg	_	_	
38-19	7080-7081	-	_	_	
38-20	7081-7083	si	_	_	
38-21	7084-7086	cd	_	_	

#Text=.
39-1	7087-7088	.	_	_	

#Text=.
40-1	7088-7089	.	_	_	

#Text=# FALCON
#Text=git clone https://aur.archlinux.org/tudo-falcon.git
#Text=cd tudo-falcon
#Text=makepkg -si
#Text=```
#Text=
#Text=## SDR Hardware
#Text=FALCON has been tested with the following Software Defined Radios (SDRs):
#Text=
#Text=* Ettus Research: USRP B210
#Text=* Ettus Research: USRP B205mini
#Text=* Lime Microsystems: LimeSDR Mini
#Text=
#Text=In addition, any SDR supported by [srsLTE library][srslte] should work as well.
#Text=
#Text=## Computer Hardware Requirements / Performance
#Text=Real-time decoding of LTE signals requires a mature multicore CPU, especially when monitoring busy cells and large bandwidths (i.e. 15MHz and 20MHz cells).
41-1	7091-7092	#	_	_	
41-2	7093-7099	FALCON	*	PROJECT	
41-3	7100-7103	git	*	SOFTWARE	
41-4	7104-7109	clone	_	_	
41-5	7110-7115	https	_	_	
41-6	7115-7116	:	_	_	
41-7	7116-7117	/	_	_	
41-8	7117-7118	/	_	_	
41-9	7118-7135	aur.archlinux.org	_	_	
41-10	7135-7136	/	_	_	
41-11	7136-7151	tudo-falcon.git	_	_	
41-11.1	7136-7147	tudo-falcon	*	SOFTWARE	
41-12	7152-7154	cd	_	_	
41-13	7155-7166	tudo-falcon	_	_	
41-14	7167-7174	makepkg	_	_	
41-15	7175-7176	-	_	_	
41-16	7176-7178	si	_	_	
41-17	7179-7180	`	_	_	
41-18	7180-7181	`	_	_	
41-19	7181-7182	`	_	_	
41-20	7184-7185	#	_	_	
41-21	7185-7186	#	_	_	
41-22	7187-7190	SDR	_	_	
41-23	7191-7199	Hardware	_	_	
41-24	7200-7206	FALCON	*	SOFTWARE	
41-25	7207-7210	has	_	_	
41-26	7211-7215	been	_	_	
41-27	7216-7222	tested	_	_	
41-28	7223-7227	with	_	_	
41-29	7228-7231	the	_	_	
41-30	7232-7241	following	_	_	
41-31	7242-7250	Software	_	_	
41-32	7251-7258	Defined	_	_	
41-33	7259-7265	Radios	_	_	
41-34	7266-7267	(	_	_	
41-35	7267-7271	SDRs	_	_	
41-36	7271-7272	)	_	_	
41-37	7272-7273	:	_	_	
41-38	7275-7276	*	_	_	
41-39	7277-7282	Ettus	_	_	
41-40	7283-7291	Research	_	_	
41-41	7291-7292	:	_	_	
41-42	7293-7297	USRP	_	_	
41-43	7298-7302	B210	_	_	
41-44	7303-7304	*	_	_	
41-45	7305-7310	Ettus	_	_	
41-46	7311-7319	Research	_	_	
41-47	7319-7320	:	_	_	
41-48	7321-7325	USRP	_	_	
41-49	7326-7334	B205mini	_	_	
41-50	7335-7336	*	_	_	
41-51	7337-7341	Lime	_	_	
41-52	7342-7354	Microsystems	_	_	
41-53	7354-7355	:	_	_	
41-54	7356-7363	LimeSDR	_	_	
41-55	7364-7368	Mini	_	_	
41-56	7370-7372	In	_	_	
41-57	7373-7381	addition	_	_	
41-58	7381-7382	,	_	_	
41-59	7383-7386	any	_	_	
41-60	7387-7390	SDR	_	_	
41-61	7391-7400	supported	_	_	
41-62	7401-7403	by	_	_	
41-63	7404-7405	[	_	_	
41-64	7405-7411	srsLTE	_	_	
41-65	7412-7419	library	_	_	
41-66	7419-7420	]	_	_	
41-67	7420-7421	[	_	_	
41-68	7421-7427	srslte	_	_	
41-69	7427-7428	]	_	_	
41-70	7429-7435	should	_	_	
41-71	7436-7440	work	_	_	
41-72	7441-7443	as	_	_	
41-73	7444-7448	well	_	_	
41-74	7448-7449	.	_	_	
41-75	7451-7452	#	_	_	
41-76	7452-7453	#	_	_	
41-77	7454-7462	Computer	_	_	
41-78	7463-7471	Hardware	_	_	
41-79	7472-7484	Requirements	_	_	
41-80	7485-7486	/	_	_	
41-81	7487-7498	Performance	_	_	
41-82	7499-7508	Real-time	_	_	
41-83	7509-7517	decoding	_	_	
41-84	7518-7520	of	_	_	
41-85	7521-7524	LTE	_	_	
41-86	7525-7532	signals	_	_	
41-87	7533-7541	requires	_	_	
41-88	7542-7543	a	_	_	
41-89	7544-7550	mature	_	_	
41-90	7551-7560	multicore	_	_	
41-91	7561-7564	CPU	_	_	
41-92	7564-7565	,	_	_	
41-93	7566-7576	especially	_	_	
41-94	7577-7581	when	_	_	
41-95	7582-7592	monitoring	_	_	
41-96	7593-7597	busy	_	_	
41-97	7598-7603	cells	_	_	
41-98	7604-7607	and	_	_	
41-99	7608-7613	large	_	_	
41-100	7614-7624	bandwidths	_	_	
41-101	7625-7626	(	_	_	
41-102	7626-7629	i.e	_	_	
41-103	7629-7630	.	_	_	
41-104	7631-7636	15MHz	_	_	
41-105	7637-7640	and	_	_	
41-106	7641-7646	20MHz	_	_	
41-107	7647-7652	cells	_	_	
41-108	7652-7653	)	_	_	
41-109	7653-7654	.	_	_	

#Text=Large sample rates, wide FFTs, and larger search spaces make heavy use of the CPU, memory and involved buses.
42-1	7655-7660	Large	_	_	
42-2	7661-7667	sample	_	_	
42-3	7668-7673	rates	_	_	
42-4	7673-7674	,	_	_	
42-5	7675-7679	wide	_	_	
42-6	7680-7684	FFTs	_	_	
42-7	7684-7685	,	_	_	
42-8	7686-7689	and	_	_	
42-9	7690-7696	larger	_	_	
42-10	7697-7703	search	_	_	
42-11	7704-7710	spaces	_	_	
42-12	7711-7715	make	_	_	
42-13	7716-7721	heavy	_	_	
42-14	7722-7725	use	_	_	
42-15	7726-7728	of	_	_	
42-16	7729-7732	the	_	_	
42-17	7733-7736	CPU	_	_	
42-18	7736-7737	,	_	_	
42-19	7738-7744	memory	_	_	
42-20	7745-7748	and	_	_	
42-21	7749-7757	involved	_	_	
42-22	7758-7763	buses	_	_	
42-23	7763-7764	.	_	_	

#Text=In case of minor/sporadic performance issues, FALCON starts skipping/dropping single subframes in favor of maintaining synchronization if the processing of previous (buffered) subframes takes too long.
43-1	7766-7768	In	_	_	
43-2	7769-7773	case	_	_	
43-3	7774-7776	of	_	_	
43-4	7777-7782	minor	_	_	
43-5	7782-7783	/	_	_	
43-6	7783-7791	sporadic	_	_	
43-7	7792-7803	performance	_	_	
43-8	7804-7810	issues	_	_	
43-9	7810-7811	,	_	_	
43-10	7812-7818	FALCON	_	_	
43-11	7819-7825	starts	_	_	
43-12	7826-7834	skipping	_	_	
43-13	7834-7835	/	_	_	
43-14	7835-7843	dropping	_	_	
43-15	7844-7850	single	_	_	
43-16	7851-7860	subframes	_	_	
43-17	7861-7863	in	_	_	
43-18	7864-7869	favor	_	_	
43-19	7870-7872	of	_	_	
43-20	7873-7884	maintaining	_	_	
43-21	7885-7900	synchronization	_	_	
43-22	7901-7903	if	_	_	
43-23	7904-7907	the	_	_	
43-24	7908-7918	processing	_	_	
43-25	7919-7921	of	_	_	
43-26	7922-7930	previous	_	_	
43-27	7931-7932	(	_	_	
43-28	7932-7940	buffered	_	_	
43-29	7940-7941	)	_	_	
43-30	7942-7951	subframes	_	_	
43-31	7952-7957	takes	_	_	
43-32	7958-7961	too	_	_	
43-33	7962-7966	long	_	_	
43-34	7966-7967	.	_	_	

#Text=Serious performance issues lead to IQ-sample overflows and degraded synchronization which causes false detections (spurious DCI) or may even cause an entire synchronization loss.
44-1	7968-7975	Serious	_	_	
44-2	7976-7987	performance	_	_	
44-3	7988-7994	issues	_	_	
44-4	7995-7999	lead	_	_	
44-5	8000-8002	to	_	_	
44-6	8003-8012	IQ-sample	_	_	
44-7	8013-8022	overflows	_	_	
44-8	8023-8026	and	_	_	
44-9	8027-8035	degraded	_	_	
44-10	8036-8051	synchronization	_	_	
44-11	8052-8057	which	_	_	
44-12	8058-8064	causes	_	_	
44-13	8065-8070	false	_	_	
44-14	8071-8081	detections	_	_	
44-15	8082-8083	(	_	_	
44-16	8083-8091	spurious	_	_	
44-17	8092-8095	DCI	_	_	
44-18	8095-8096	)	_	_	
44-19	8097-8099	or	_	_	
44-20	8100-8103	may	_	_	
44-21	8104-8108	even	_	_	
44-22	8109-8114	cause	_	_	
44-23	8115-8117	an	_	_	
44-24	8118-8124	entire	_	_	
44-25	8125-8140	synchronization	_	_	
44-26	8141-8145	loss	_	_	
44-27	8145-8146	.	_	_	

#Text=The actual computational demands depend on many internal (CPU capabilities, memory bandwidth, power-saving techniques, other processes) and external factors (interference from neighboring cells/sectors, signal strength, cell activity).
45-1	8148-8151	The	_	_	
45-2	8152-8158	actual	_	_	
45-3	8159-8172	computational	_	_	
45-4	8173-8180	demands	_	_	
45-5	8181-8187	depend	_	_	
45-6	8188-8190	on	_	_	
45-7	8191-8195	many	_	_	
45-8	8196-8204	internal	_	_	
45-9	8205-8206	(	_	_	
45-10	8206-8209	CPU	_	_	
45-11	8210-8222	capabilities	_	_	
45-12	8222-8223	,	_	_	
45-13	8224-8230	memory	_	_	
45-14	8231-8240	bandwidth	_	_	
45-15	8240-8241	,	_	_	
45-16	8242-8254	power-saving	_	_	
45-17	8255-8265	techniques	_	_	
45-18	8265-8266	,	_	_	
45-19	8267-8272	other	_	_	
45-20	8273-8282	processes	_	_	
45-21	8282-8283	)	_	_	
45-22	8284-8287	and	_	_	
45-23	8288-8296	external	_	_	
45-24	8297-8304	factors	_	_	
45-25	8305-8306	(	_	_	
45-26	8306-8318	interference	_	_	
45-27	8319-8323	from	_	_	
45-28	8324-8335	neighboring	_	_	
45-29	8336-8341	cells	_	_	
45-30	8341-8342	/	_	_	
45-31	8342-8349	sectors	_	_	
45-32	8349-8350	,	_	_	
45-33	8351-8357	signal	_	_	
45-34	8358-8366	strength	_	_	
45-35	8366-8367	,	_	_	
45-36	8368-8372	cell	_	_	
45-37	8373-8381	activity	_	_	
45-38	8381-8382	)	_	_	
45-39	8382-8383	.	_	_	

#Text=Therefore, the following *rules of thumb* may not all be required for your setup or may not be sufficient to obtain satisfactory results.
#Text=
#Text=### General Recommendations
#Text=* Don't run any other fancy (GUI) application at the same time, e.g. browser or Email clients
#Text=* Use a CPU with at least 4 physical cores
#Text=* Disable Hyper-Threading
#Text=* Disable power-saving techniques such as DVFS and put the CPU into *performance* mode
#Text=
#Text=### Example Systems
#Text=All systems were tested with a USRP B210 SDR, attached via USB 3.0 and simple dipole antenna (connected via 1m SMA HF cable).
#Text=#### Lenovo X250 Notebook
#Text=* Intel Core i7-5600U (Dual Core CPU + Hyper-Threading), 2.6GHz, 8GB RAM, SSD
#Text=* Arch Linux, kernel 5.3.5-arch1-1-ARCH, KDE/Plasma desktop environment
#Text=* GUI: Good results up to 10MHz bandwidth and good LTE signal.
#Text=* FalconEye: Good results up to 15MHz bandwidth and good LTE signal.
#Text=* 20 MHz bandwidth: subframe skip ratio up to 50%, eventually sync loss, many false detections
#Text=
#Text=#### Lenovo T540p
#Text=* Intel Core i7-4710Q (4 Core CPU + Hyper-Threading), 2.5GHz, 8GB RAM, SSD
#Text=* Ubuntu 18.04.3 LTS (bionic), kernel 4.15.0-66-generic, GNOME or KDE/Plasma desktop environment
#Text=* GUI: Good results up to 20MHz bandwidth and good LTE signal; frame skips during window resizing
#Text=* FalconEye: Good results up to 20MHz bandwidth and good LTE signal
#Text=
#Text=## Usage Instructions
#Text=This section provides brief usage instructions for FALCON.
46-1	8384-8393	Therefore	_	_	
46-2	8393-8394	,	_	_	
46-3	8395-8398	the	_	_	
46-4	8399-8408	following	_	_	
46-5	8409-8410	*	_	_	
46-6	8410-8415	rules	_	_	
46-7	8416-8418	of	_	_	
46-8	8419-8424	thumb	_	_	
46-9	8424-8425	*	_	_	
46-10	8426-8429	may	_	_	
46-11	8430-8433	not	_	_	
46-12	8434-8437	all	_	_	
46-13	8438-8440	be	_	_	
46-14	8441-8449	required	_	_	
46-15	8450-8453	for	_	_	
46-16	8454-8458	your	_	_	
46-17	8459-8464	setup	_	_	
46-18	8465-8467	or	_	_	
46-19	8468-8471	may	_	_	
46-20	8472-8475	not	_	_	
46-21	8476-8478	be	_	_	
46-22	8479-8489	sufficient	_	_	
46-23	8490-8492	to	_	_	
46-24	8493-8499	obtain	_	_	
46-25	8500-8512	satisfactory	_	_	
46-26	8513-8520	results	_	_	
46-27	8520-8521	.	_	_	
46-28	8523-8524	#	_	_	
46-29	8524-8525	#	_	_	
46-30	8525-8526	#	_	_	
46-31	8527-8534	General	_	_	
46-32	8535-8550	Recommendations	_	_	
46-33	8551-8552	*	_	_	
46-34	8553-8558	Don't	_	_	
46-35	8559-8562	run	_	_	
46-36	8563-8566	any	_	_	
46-37	8567-8572	other	_	_	
46-38	8573-8578	fancy	_	_	
46-39	8579-8580	(	_	_	
46-40	8580-8583	GUI	_	_	
46-41	8583-8584	)	_	_	
46-42	8585-8596	application	_	_	
46-43	8597-8599	at	_	_	
46-44	8600-8603	the	_	_	
46-45	8604-8608	same	_	_	
46-46	8609-8613	time	_	_	
46-47	8613-8614	,	_	_	
46-48	8615-8618	e.g	_	_	
46-49	8618-8619	.	_	_	
46-50	8620-8627	browser	_	_	
46-51	8628-8630	or	_	_	
46-52	8631-8636	Email	_	_	
46-53	8637-8644	clients	_	_	
46-54	8645-8646	*	_	_	
46-55	8647-8650	Use	_	_	
46-56	8651-8652	a	_	_	
46-57	8653-8656	CPU	_	_	
46-58	8657-8661	with	_	_	
46-59	8662-8664	at	_	_	
46-60	8665-8670	least	_	_	
46-61	8671-8672	4	_	_	
46-62	8673-8681	physical	_	_	
46-63	8682-8687	cores	_	_	
46-64	8688-8689	*	_	_	
46-65	8690-8697	Disable	_	_	
46-66	8698-8713	Hyper-Threading	_	_	
46-67	8714-8715	*	_	_	
46-68	8716-8723	Disable	_	_	
46-69	8724-8736	power-saving	_	_	
46-70	8737-8747	techniques	_	_	
46-71	8748-8752	such	_	_	
46-72	8753-8755	as	_	_	
46-73	8756-8760	DVFS	_	_	
46-74	8761-8764	and	_	_	
46-75	8765-8768	put	_	_	
46-76	8769-8772	the	_	_	
46-77	8773-8776	CPU	_	_	
46-78	8777-8781	into	_	_	
46-79	8782-8783	*	_	_	
46-80	8783-8794	performance	_	_	
46-81	8794-8795	*	_	_	
46-82	8796-8800	mode	_	_	
46-83	8802-8803	#	_	_	
46-84	8803-8804	#	_	_	
46-85	8804-8805	#	_	_	
46-86	8806-8813	Example	_	_	
46-87	8814-8821	Systems	_	_	
46-88	8822-8825	All	_	_	
46-89	8826-8833	systems	_	_	
46-90	8834-8838	were	_	_	
46-91	8839-8845	tested	_	_	
46-92	8846-8850	with	_	_	
46-93	8851-8852	a	_	_	
46-94	8853-8857	USRP	_	_	
46-95	8858-8862	B210	_	_	
46-96	8863-8866	SDR	_	_	
46-97	8866-8867	,	_	_	
46-98	8868-8876	attached	_	_	
46-99	8877-8880	via	_	_	
46-100	8881-8884	USB	_	_	
46-101	8885-8888	3.0	_	_	
46-102	8889-8892	and	_	_	
46-103	8893-8899	simple	_	_	
46-104	8900-8906	dipole	_	_	
46-105	8907-8914	antenna	_	_	
46-106	8915-8916	(	_	_	
46-107	8916-8925	connected	_	_	
46-108	8926-8929	via	_	_	
46-109	8930-8932	1m	_	_	
46-110	8933-8936	SMA	_	_	
46-111	8937-8939	HF	_	_	
46-112	8940-8945	cable	_	_	
46-113	8945-8946	)	_	_	
46-114	8946-8947	.	_	_	
46-115	8948-8949	#	_	_	
46-116	8949-8950	#	_	_	
46-117	8950-8951	#	_	_	
46-118	8951-8952	#	_	_	
46-119	8953-8959	Lenovo	_	_	
46-120	8960-8964	X250	_	_	
46-121	8965-8973	Notebook	_	_	
46-122	8974-8975	*	_	_	
46-123	8976-8981	Intel	_	_	
46-124	8982-8986	Core	_	_	
46-125	8987-8989	i7	_	_	
46-126	8989-8990	-	_	_	
46-127	8990-8995	5600U	_	_	
46-128	8996-8997	(	_	_	
46-129	8997-9001	Dual	_	_	
46-130	9002-9006	Core	_	_	
46-131	9007-9010	CPU	_	_	
46-132	9011-9012	+	_	_	
46-133	9013-9028	Hyper-Threading	_	_	
46-134	9028-9029	)	_	_	
46-135	9029-9030	,	_	_	
46-136	9031-9037	2.6GHz	_	_	
46-137	9037-9038	,	_	_	
46-138	9039-9042	8GB	_	_	
46-139	9043-9046	RAM	_	_	
46-140	9046-9047	,	_	_	
46-141	9048-9051	SSD	_	_	
46-142	9052-9053	*	_	_	
46-143	9054-9058	Arch	_	_	
46-144	9059-9064	Linux	_	_	
46-145	9064-9065	,	_	_	
46-146	9066-9072	kernel	_	_	
46-147	9073-9078	5.3.5	_	_	
46-148	9078-9079	-	_	_	
46-149	9079-9084	arch1	_	_	
46-150	9084-9085	-	_	_	
46-151	9085-9086	1	_	_	
46-152	9086-9087	-	_	_	
46-153	9087-9091	ARCH	_	_	
46-154	9091-9092	,	_	_	
46-155	9093-9096	KDE	_	_	
46-156	9096-9097	/	_	_	
46-157	9097-9103	Plasma	_	_	
46-158	9104-9111	desktop	_	_	
46-159	9112-9123	environment	_	_	
46-160	9124-9125	*	_	_	
46-161	9126-9129	GUI	_	_	
46-162	9129-9130	:	_	_	
46-163	9131-9135	Good	_	_	
46-164	9136-9143	results	_	_	
46-165	9144-9146	up	_	_	
46-166	9147-9149	to	_	_	
46-167	9150-9155	10MHz	_	_	
46-168	9156-9165	bandwidth	_	_	
46-169	9166-9169	and	_	_	
46-170	9170-9174	good	_	_	
46-171	9175-9178	LTE	_	_	
46-172	9179-9185	signal	_	_	
46-173	9185-9186	.	_	_	
46-174	9187-9188	*	_	_	
46-175	9189-9198	FalconEye	_	_	
46-176	9198-9199	:	_	_	
46-177	9200-9204	Good	_	_	
46-178	9205-9212	results	_	_	
46-179	9213-9215	up	_	_	
46-180	9216-9218	to	_	_	
46-181	9219-9224	15MHz	_	_	
46-182	9225-9234	bandwidth	_	_	
46-183	9235-9238	and	_	_	
46-184	9239-9243	good	_	_	
46-185	9244-9247	LTE	_	_	
46-186	9248-9254	signal	_	_	
46-187	9254-9255	.	_	_	
46-188	9256-9257	*	_	_	
46-189	9258-9260	20	_	_	
46-190	9261-9264	MHz	_	_	
46-191	9265-9274	bandwidth	_	_	
46-192	9274-9275	:	_	_	
46-193	9276-9284	subframe	_	_	
46-194	9285-9289	skip	_	_	
46-195	9290-9295	ratio	_	_	
46-196	9296-9298	up	_	_	
46-197	9299-9301	to	_	_	
46-198	9302-9305	50%	_	_	
46-199	9305-9306	,	_	_	
46-200	9307-9317	eventually	_	_	
46-201	9318-9322	sync	_	_	
46-202	9323-9327	loss	_	_	
46-203	9327-9328	,	_	_	
46-204	9329-9333	many	_	_	
46-205	9334-9339	false	_	_	
46-206	9340-9350	detections	_	_	
46-207	9352-9353	#	_	_	
46-208	9353-9354	#	_	_	
46-209	9354-9355	#	_	_	
46-210	9355-9356	#	_	_	
46-211	9357-9363	Lenovo	_	_	
46-212	9364-9369	T540p	_	_	
46-213	9370-9371	*	_	_	
46-214	9372-9377	Intel	_	_	
46-215	9378-9382	Core	_	_	
46-216	9383-9385	i7	_	_	
46-217	9385-9386	-	_	_	
