#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=# Science-Driven Optimization of the LSST Observing Strategy
#Text=
#Text=Welcome to the online community thinking about LSST survey strategy ("cadence"), with quantifications via the Metric Analysis Framework.
35-9	5810-5811	M	_	_	
35-10	5811-5812	.	_	_	

#Text=~L. and {Grillmair}, C. and {Gris}, P. and 
#Text=\t{Haiman}, Z. and {Hartigan}, P. and {Hawley}, S. and {Hlozek}, R. and 
#Text=\t{Jha}, S.
36-1	5812-5813	~	_	_	
36-2	5813-5814	L	_	_	
36-3	5814-5815	.	_	_	
36-4	5816-5819	and	_	_	
36-5	5820-5821	{	_	_	
36-6	5821-5830	Grillmair	_	_	
36-7	5830-5831	}	_	_	
36-8	5831-5832	,	_	_	
36-9	5833-5834	C	_	_	
36-10	5834-5835	.	_	_	
36-11	5836-5839	and	_	_	
36-12	5840-5841	{	_	_	
36-13	5841-5845	Gris	_	_	
36-14	5845-5846	}	_	_	
36-15	5846-5847	,	_	_	
36-16	5848-5849	P	_	_	
36-17	5849-5850	.	_	_	
36-18	5851-5854	and	_	_	
36-19	5857-5858	{	_	_	
36-20	5858-5864	Haiman	_	_	
36-21	5864-5865	}	_	_	
36-22	5865-5866	,	_	_	
36-23	5867-5868	Z	_	_	
36-24	5868-5869	.	_	_	
36-25	5870-5873	and	_	_	
36-26	5874-5875	{	_	_	
36-27	5875-5883	Hartigan	_	_	
36-28	5883-5884	}	_	_	
36-29	5884-5885	,	_	_	
36-30	5886-5887	P	_	_	
36-31	5887-5888	.	_	_	
36-32	5889-5892	and	_	_	
36-33	5893-5894	{	_	_	
36-34	5894-5900	Hawley	_	_	
36-35	5900-5901	}	_	_	
36-36	5901-5902	,	_	_	
36-37	5903-5904	S	_	_	
36-38	5904-5905	.	_	_	
36-39	5906-5909	and	_	_	
36-40	5910-5911	{	_	_	
36-41	5911-5917	Hlozek	_	_	
36-42	5917-5918	}	_	_	
36-43	5918-5919	,	_	_	
36-44	5920-5921	R	_	_	
36-45	5921-5922	.	_	_	
36-46	5923-5926	and	_	_	
36-47	5929-5930	{	_	_	
36-48	5930-5933	Jha	_	_	
36-49	5933-5934	}	_	_	
36-50	5934-5935	,	_	_	
36-51	5936-5937	S	_	_	
36-52	5937-5938	.	_	_	

#Text=~W. and {Johns-Krull}, C. and {Kanbur}, S. and {Kalogera}, V. and 
#Text=\t{Kashyap}, V. and {Kasliwal}, V. and {Kessler}, R. and {Kim}, A. and 
#Text=\t{Kurczynski}, P. and {Lahav}, O. and {Liu}, M.
37-1	5938-5939	~	_	_	
37-2	5939-5940	W	_	_	
37-3	5940-5941	.	_	_	
37-4	5942-5945	and	_	_	
37-5	5946-5947	{	_	_	
37-6	5947-5958	Johns-Krull	_	_	
37-7	5958-5959	}	_	_	
37-8	5959-5960	,	_	_	
37-9	5961-5962	C	_	_	
37-10	5962-5963	.	_	_	
37-11	5964-5967	and	_	_	
37-12	5968-5969	{	_	_	
37-13	5969-5975	Kanbur	_	_	
37-14	5975-5976	}	_	_	
37-15	5976-5977	,	_	_	
37-16	5978-5979	S	_	_	
37-17	5979-5980	.	_	_	
37-18	5981-5984	and	_	_	
37-19	5985-5986	{	_	_	
37-20	5986-5994	Kalogera	_	_	
37-21	5994-5995	}	_	_	
37-22	5995-5996	,	_	_	
37-23	5997-5998	V	_	_	
37-24	5998-5999	.	_	_	
37-25	6000-6003	and	_	_	
37-26	6006-6007	{	_	_	
37-27	6007-6014	Kashyap	_	_	
37-28	6014-6015	}	_	_	
37-29	6015-6016	,	_	_	
37-30	6017-6018	V	_	_	
37-31	6018-6019	.	_	_	
37-32	6020-6023	and	_	_	
37-33	6024-6025	{	_	_	
37-34	6025-6033	Kasliwal	_	_	
37-35	6033-6034	}	_	_	
37-36	6034-6035	,	_	_	
37-37	6036-6037	V	_	_	
37-38	6037-6038	.	_	_	
37-39	6039-6042	and	_	_	
37-40	6043-6044	{	_	_	
37-41	6044-6051	Kessler	_	_	
37-42	6051-6052	}	_	_	
37-43	6052-6053	,	_	_	
37-44	6054-6055	R	_	_	
37-45	6055-6056	.	_	_	
37-46	6057-6060	and	_	_	
37-47	6061-6062	{	_	_	
37-48	6062-6065	Kim	_	_	
37-49	6065-6066	}	_	_	
37-50	6066-6067	,	_	_	
37-51	6068-6069	A	_	_	
37-52	6069-6070	.	_	_	
37-53	6071-6074	and	_	_	
37-54	6077-6078	{	_	_	
37-55	6078-6088	Kurczynski	_	_	
37-56	6088-6089	}	_	_	
37-57	6089-6090	,	_	_	
37-58	6091-6092	P	_	_	
37-59	6092-6093	.	_	_	
37-60	6094-6097	and	_	_	
37-61	6098-6099	{	_	_	
37-62	6099-6104	Lahav	_	_	
37-63	6104-6105	}	_	_	
37-64	6105-6106	,	_	_	
37-65	6107-6108	O	_	_	
37-66	6108-6109	.	_	_	
37-67	6110-6113	and	_	_	
37-68	6114-6115	{	_	_	
37-69	6115-6118	Liu	_	_	
37-70	6118-6119	}	_	_	
37-71	6119-6120	,	_	_	
37-72	6121-6122	M	_	_	
37-73	6122-6123	.	_	_	

#Text=~C. and {Malz}, A. and 
#Text=\t{Margutti}, R. and {Matheson}, T. and {McEwen}, J.
38-1	6123-6124	~	_	_	
38-2	6124-6125	C	_	_	
38-3	6125-6126	.	_	_	
38-4	6127-6130	and	_	_	
38-5	6131-6132	{	_	_	
38-6	6132-6136	Malz	_	_	
38-7	6136-6137	}	_	_	
38-8	6137-6138	,	_	_	
38-9	6139-6140	A	_	_	
38-10	6140-6141	.	_	_	
38-11	6142-6145	and	_	_	
38-12	6148-6149	{	_	_	
38-13	6149-6157	Margutti	_	_	
38-14	6157-6158	}	_	_	
38-15	6158-6159	,	_	_	
38-16	6160-6161	R	_	_	
38-17	6161-6162	.	_	_	
38-18	6163-6166	and	_	_	
38-19	6167-6168	{	_	_	
38-20	6168-6176	Matheson	_	_	
38-21	6176-6177	}	_	_	
38-22	6177-6178	,	_	_	
38-23	6179-6180	T	_	_	
38-24	6180-6181	.	_	_	
38-25	6182-6185	and	_	_	
38-26	6186-6187	{	_	_	
38-27	6187-6193	McEwen	_	_	
38-28	6193-6194	}	_	_	
38-29	6194-6195	,	_	_	
38-30	6196-6197	J	_	_	
38-31	6197-6198	.	_	_	

#Text=~D. and {McGehee}, P. and 
#Text=\t{Meibom}, S. and {Meyers}, J. and {Monet}, D. and {Neilsen}, E. and 
#Text=\t{Newman}, J. and {O'Dowd}, M. and {Peiris}, H.
39-1	6198-6199	~	_	_	
39-2	6199-6200	D	_	_	
39-3	6200-6201	.	_	_	
39-4	6202-6205	and	_	_	
39-5	6206-6207	{	_	_	
39-6	6207-6214	McGehee	_	_	
39-7	6214-6215	}	_	_	
39-8	6215-6216	,	_	_	
39-9	6217-6218	P	_	_	
39-10	6218-6219	.	_	_	
39-11	6220-6223	and	_	_	
39-12	6226-6227	{	_	_	
39-13	6227-6233	Meibom	_	_	
39-14	6233-6234	}	_	_	
39-15	6234-6235	,	_	_	
39-16	6236-6237	S	_	_	
39-17	6237-6238	.	_	_	
39-18	6239-6242	and	_	_	
39-19	6243-6244	{	_	_	
39-20	6244-6250	Meyers	_	_	
39-21	6250-6251	}	_	_	
39-22	6251-6252	,	_	_	
39-23	6253-6254	J	_	_	
39-24	6254-6255	.	_	_	
39-25	6256-6259	and	_	_	
39-26	6260-6261	{	_	_	
39-27	6261-6266	Monet	_	_	
39-28	6266-6267	}	_	_	
39-29	6267-6268	,	_	_	
39-30	6269-6270	D	_	_	
39-31	6270-6271	.	_	_	
39-32	6272-6275	and	_	_	
39-33	6276-6277	{	_	_	
39-34	6277-6284	Neilsen	_	_	
39-35	6284-6285	}	_	_	
39-36	6285-6286	,	_	_	
39-37	6287-6288	E	_	_	
39-38	6288-6289	.	_	_	
39-39	6290-6293	and	_	_	
39-40	6296-6297	{	_	_	
39-41	6297-6303	Newman	_	_	
39-42	6303-6304	}	_	_	
39-43	6304-6305	,	_	_	
39-44	6306-6307	J	_	_	
39-45	6307-6308	.	_	_	
39-46	6309-6312	and	_	_	
39-47	6313-6314	{	_	_	
39-48	6314-6320	O'Dowd	_	_	
39-49	6320-6321	}	_	_	
39-50	6321-6322	,	_	_	
39-51	6323-6324	M	_	_	
39-52	6324-6325	.	_	_	
39-53	6326-6329	and	_	_	
39-54	6330-6331	{	_	_	
39-55	6331-6337	Peiris	_	_	
39-56	6337-6338	}	_	_	
39-57	6338-6339	,	_	_	
39-58	6340-6341	H	_	_	
39-59	6341-6342	.	_	_	

#Text=~V. and {Penny}, M.
40-1	6342-6343	~	_	_	
40-2	6343-6344	V	_	_	
40-3	6344-6345	.	_	_	
40-4	6346-6349	and	_	_	
40-5	6350-6351	{	_	_	
40-6	6351-6356	Penny	_	_	
40-7	6356-6357	}	_	_	
40-8	6357-6358	,	_	_	
40-9	6359-6360	M	_	_	
40-10	6360-6361	.	_	_	

#Text=~T. and 
#Text=\t{Peters}, C. and {Poleski}, R. and {Ponder}, K. and {Richards}, G. and 
#Text=\t{Rho}, J. and {Rubin}, D. and {Schmidt}, S. and {Schuhmann}, R.
41-1	6361-6362	~	_	_	
41-2	6362-6363	T	_	_	
41-3	6363-6364	.	_	_	
41-4	6365-6368	and	_	_	
41-5	6371-6372	{	_	_	
41-6	6372-6378	Peters	_	_	
41-7	6378-6379	}	_	_	
41-8	6379-6380	,	_	_	
41-9	6381-6382	C	_	_	
41-10	6382-6383	.	_	_	
41-11	6384-6387	and	_	_	
41-12	6388-6389	{	_	_	
41-13	6389-6396	Poleski	_	_	
41-14	6396-6397	}	_	_	
41-15	6397-6398	,	_	_	
41-16	6399-6400	R	_	_	
41-17	6400-6401	.	_	_	
41-18	6402-6405	and	_	_	
41-19	6406-6407	{	_	_	
41-20	6407-6413	Ponder	_	_	
41-21	6413-6414	}	_	_	
41-22	6414-6415	,	_	_	
41-23	6416-6417	K	_	_	
41-24	6417-6418	.	_	_	
41-25	6419-6422	and	_	_	
41-26	6423-6424	{	_	_	
41-27	6424-6432	Richards	_	_	
41-28	6432-6433	}	_	_	
41-29	6433-6434	,	_	_	
41-30	6435-6436	G	_	_	
41-31	6436-6437	.	_	_	
41-32	6438-6441	and	_	_	
41-33	6444-6445	{	_	_	
41-34	6445-6448	Rho	_	_	
41-35	6448-6449	}	_	_	
41-36	6449-6450	,	_	_	
41-37	6451-6452	J	_	_	
41-38	6452-6453	.	_	_	
41-39	6454-6457	and	_	_	
41-40	6458-6459	{	_	_	
41-41	6459-6464	Rubin	_	_	
41-42	6464-6465	}	_	_	
41-43	6465-6466	,	_	_	
41-44	6467-6468	D	_	_	
41-45	6468-6469	.	_	_	
41-46	6470-6473	and	_	_	
41-47	6474-6475	{	_	_	
41-48	6475-6482	Schmidt	_	_	
41-49	6482-6483	}	_	_	
41-50	6483-6484	,	_	_	
41-51	6485-6486	S	_	_	
41-52	6486-6487	.	_	_	
41-53	6488-6491	and	_	_	
41-54	6492-6493	{	_	_	
41-55	6493-6502	Schuhmann	_	_	
41-56	6502-6503	}	_	_	
41-57	6503-6504	,	_	_	
41-58	6505-6506	R	_	_	
41-59	6506-6507	.	_	_	

#Text=~L. and 
#Text=\t{Shporer}, A. and {Slater}, C. and {Smith}, N. and {Soares-Santos}, M. and 
#Text=\t{Stassun}, K. and {Strader}, J. and {Strauss}, M. and {Street}, R. and 
#Text=\t{Stubbs}, C. and {Sullivan}, M. and {Szkody}, P. and {Trimble}, V. and 
#Text=\t{Tyson}, T. and {de Val-Borro}, M. and {Valenti}, S. and {Wagoner}, R. and 
#Text=\t{Wood-Vasey}, W.
42-1	6507-6508	~	_	_	
42-2	6508-6509	L	_	_	
42-3	6509-6510	.	_	_	
42-4	6511-6514	and	_	_	
42-5	6517-6518	{	_	_	
42-6	6518-6525	Shporer	_	_	
42-7	6525-6526	}	_	_	
42-8	6526-6527	,	_	_	
42-9	6528-6529	A	_	_	
42-10	6529-6530	.	_	_	
42-11	6531-6534	and	_	_	
42-12	6535-6536	{	_	_	
42-13	6536-6542	Slater	_	_	
42-14	6542-6543	}	_	_	
42-15	6543-6544	,	_	_	
42-16	6545-6546	C	_	_	
42-17	6546-6547	.	_	_	
42-18	6548-6551	and	_	_	
42-19	6552-6553	{	_	_	
42-20	6553-6558	Smith	_	_	
42-21	6558-6559	}	_	_	
42-22	6559-6560	,	_	_	
42-23	6561-6562	N	_	_	
42-24	6562-6563	.	_	_	
42-25	6564-6567	and	_	_	
42-26	6568-6569	{	_	_	
42-27	6569-6582	Soares-Santos	_	_	
42-28	6582-6583	}	_	_	
42-29	6583-6584	,	_	_	
42-30	6585-6586	M	_	_	
42-31	6586-6587	.	_	_	
42-32	6588-6591	and	_	_	
42-33	6594-6595	{	_	_	
42-34	6595-6602	Stassun	_	_	
42-35	6602-6603	}	_	_	
42-36	6603-6604	,	_	_	
42-37	6605-6606	K	_	_	
42-38	6606-6607	.	_	_	
42-39	6608-6611	and	_	_	
42-40	6612-6613	{	_	_	
42-41	6613-6620	Strader	_	_	
42-42	6620-6621	}	_	_	
42-43	6621-6622	,	_	_	
42-44	6623-6624	J	_	_	
42-45	6624-6625	.	_	_	
42-46	6626-6629	and	_	_	
42-47	6630-6631	{	_	_	
42-48	6631-6638	Strauss	_	_	
42-49	6638-6639	}	_	_	
42-50	6639-6640	,	_	_	
42-51	6641-6642	M	_	_	
42-52	6642-6643	.	_	_	
42-53	6644-6647	and	_	_	
42-54	6648-6649	{	_	_	
42-55	6649-6655	Street	_	_	
42-56	6655-6656	}	_	_	
42-57	6656-6657	,	_	_	
42-58	6658-6659	R	_	_	
42-59	6659-6660	.	_	_	
42-60	6661-6664	and	_	_	
42-61	6667-6668	{	_	_	
42-62	6668-6674	Stubbs	_	_	
42-63	6674-6675	}	_	_	
42-64	6675-6676	,	_	_	
42-65	6677-6678	C	_	_	
42-66	6678-6679	.	_	_	
42-67	6680-6683	and	_	_	
42-68	6684-6685	{	_	_	
42-69	6685-6693	Sullivan	_	_	
42-70	6693-6694	}	_	_	
42-71	6694-6695	,	_	_	
42-72	6696-6697	M	_	_	
42-73	6697-6698	.	_	_	
42-74	6699-6702	and	_	_	
42-75	6703-6704	{	_	_	
42-76	6704-6710	Szkody	_	_	
42-77	6710-6711	}	_	_	
42-78	6711-6712	,	_	_	
42-79	6713-6714	P	_	_	
42-80	6714-6715	.	_	_	
42-81	6716-6719	and	_	_	
42-82	6720-6721	{	_	_	
42-83	6721-6728	Trimble	_	_	
42-84	6728-6729	}	_	_	
42-85	6729-6730	,	_	_	
42-86	6731-6732	V	_	_	
42-87	6732-6733	.	_	_	
42-88	6734-6737	and	_	_	
42-89	6740-6741	{	_	_	
42-90	6741-6746	Tyson	_	_	
42-91	6746-6747	}	_	_	
42-92	6747-6748	,	_	_	
42-93	6749-6750	T	_	_	
42-94	6750-6751	.	_	_	
42-95	6752-6755	and	_	_	
42-96	6756-6757	{	_	_	
42-97	6757-6759	de	_	_	
42-98	6760-6769	Val-Borro	_	_	
42-99	6769-6770	}	_	_	
42-100	6770-6771	,	_	_	
42-101	6772-6773	M	_	_	
42-102	6773-6774	.	_	_	
42-103	6775-6778	and	_	_	
42-104	6779-6780	{	_	_	
42-105	6780-6787	Valenti	_	_	
42-106	6787-6788	}	_	_	
42-107	6788-6789	,	_	_	
42-108	6790-6791	S	_	_	
42-109	6791-6792	.	_	_	
42-110	6793-6796	and	_	_	
42-111	6797-6798	{	_	_	
42-112	6798-6805	Wagoner	_	_	
42-113	6805-6806	}	_	_	
42-114	6806-6807	,	_	_	
42-115	6808-6809	R	_	_	
42-116	6809-6810	.	_	_	
42-117	6811-6814	and	_	_	
42-118	6817-6818	{	_	_	
42-119	6818-6828	Wood-Vasey	_	_	
42-120	6828-6829	}	_	_	
42-121	6829-6830	,	_	_	
42-122	6831-6832	W	_	_	
42-123	6832-6833	.	_	_	

#Text=~M. and {Zauderer}, B.
43-1	6833-6834	~	_	_	
43-2	6834-6835	M	_	_	
43-3	6835-6836	.	_	_	
43-4	6837-6840	and	_	_	
43-5	6841-6842	{	_	_	
43-6	6842-6850	Zauderer	_	_	
43-7	6850-6851	}	_	_	
43-8	6851-6852	,	_	_	
43-9	6853-6854	B	_	_	
43-10	6854-6855	.	_	_	

#Text=~A.},
#Text=    title = "{Science-Driven Optimization of the LSST Observing Strategy}",
#Text=  journal = {ArXiv e-prints},
#Text=archivePrefix = "arXiv",
#Text=   eprint = {1708.04058},
#Text= primaryClass = "astro-ph.IM",
#Text= keywords = {Astrophysics - Instrumentation and Methods for Astrophysics, Astrophysics - Cosmology and Nongalactic Astrophysics, Astrophysics - Earth and Planetary Astrophysics, Astrophysics - Astrophysics of Galaxies, Astrophysics - Solar and Stellar Astrophysics},
#Text=     year = 2017,
#Text=    month = aug,
#Text=      doi = {10.5281/zenodo.842712},
#Text=      url = {https://doi.org/10.5281/zenodo.842712}
#Text=   adsurl = {http://adsabs.harvard.edu/abs/2017arXiv170804058L},
#Text=  adsnote = {Provided by the SAO/NASA Astrophysics Data System}
#Text=}
#Text=```
44-1	6855-6856	~	_	_	
44-2	6856-6857	A	_	_	
44-3	6857-6858	.	_	_	
44-4	6858-6859	}	_	_	
44-5	6859-6860	,	_	_	
44-6	6865-6870	title	_	_	
44-7	6871-6872	=	_	_	
44-8	6873-6874	"	_	_	
44-9	6874-6875	{	_	_	
44-10	6875-6889	Science-Driven	*[5]	PUBLICATION[5]	
44-11	6890-6902	Optimization	*[5]	PUBLICATION[5]	
44-12	6903-6905	of	*[5]	PUBLICATION[5]	
44-13	6906-6909	the	*[5]	PUBLICATION[5]	
44-14	6910-6914	LSST	*[5]	PUBLICATION[5]	
44-15	6915-6924	Observing	*[5]	PUBLICATION[5]	
44-16	6925-6933	Strategy	*[5]	PUBLICATION[5]	
44-17	6933-6934	}	_	_	
44-18	6934-6935	"	_	_	
44-19	6935-6936	,	_	_	
44-20	6939-6946	journal	_	_	
44-21	6947-6948	=	_	_	
44-22	6949-6950	{	_	_	
44-23	6950-6955	ArXiv	_	_	
44-24	6956-6964	e-prints	_	_	
44-25	6964-6965	}	_	_	
44-26	6965-6966	,	_	_	
44-27	6967-6980	archivePrefix	_	_	
44-28	6981-6982	=	_	_	
44-29	6983-6984	"	_	_	
44-30	6984-6989	arXiv	_	_	
44-31	6989-6990	"	_	_	
44-32	6990-6991	,	_	_	
44-33	6995-7001	eprint	_	_	
44-34	7002-7003	=	_	_	
44-35	7004-7005	{	_	_	
44-36	7005-7015	1708.04058	_	_	
44-37	7015-7016	}	_	_	
44-38	7016-7017	,	_	_	
44-39	7019-7031	primaryClass	_	_	
44-40	7032-7033	=	_	_	
44-41	7034-7035	"	_	_	
44-42	7035-7046	astro-ph.IM	_	_	
44-43	7046-7047	"	_	_	
44-44	7047-7048	,	_	_	
44-45	7050-7058	keywords	_	_	
44-46	7059-7060	=	_	_	
44-47	7061-7062	{	_	_	
44-48	7062-7074	Astrophysics	_	_	
44-49	7075-7076	-	_	_	
44-50	7077-7092	Instrumentation	_	_	
44-51	7093-7096	and	_	_	
44-52	7097-7104	Methods	_	_	
44-53	7105-7108	for	_	_	
44-54	7109-7121	Astrophysics	_	_	
44-55	7121-7122	,	_	_	
44-56	7123-7135	Astrophysics	_	_	
44-57	7136-7137	-	_	_	
44-58	7138-7147	Cosmology	_	_	
44-59	7148-7151	and	_	_	
44-60	7152-7163	Nongalactic	_	_	
44-61	7164-7176	Astrophysics	_	_	
44-62	7176-7177	,	_	_	
44-63	7178-7190	Astrophysics	_	_	
44-64	7191-7192	-	_	_	
44-65	7193-7198	Earth	_	_	
44-66	7199-7202	and	_	_	
44-67	7203-7212	Planetary	_	_	
44-68	7213-7225	Astrophysics	_	_	
44-69	7225-7226	,	_	_	
44-70	7227-7239	Astrophysics	_	_	
44-71	7240-7241	-	_	_	
44-72	7242-7254	Astrophysics	_	_	
44-73	7255-7257	of	_	_	
44-74	7258-7266	Galaxies	_	_	
44-75	7266-7267	,	_	_	
44-76	7268-7280	Astrophysics	_	_	
44-77	7281-7282	-	_	_	
44-78	7283-7288	Solar	_	_	
44-79	7289-7292	and	_	_	
44-80	7293-7300	Stellar	_	_	
44-81	7301-7313	Astrophysics	_	_	
44-82	7313-7314	}	_	_	
44-83	7314-7315	,	_	_	
44-84	7321-7325	year	_	_	
44-85	7326-7327	=	_	_	
44-86	7328-7332	2017	_	_	
44-87	7332-7333	,	_	_	
44-88	7338-7343	month	_	_	
44-89	7344-7345	=	_	_	
44-90	7346-7349	aug	_	_	
44-91	7349-7350	,	_	_	
44-92	7357-7360	doi	_	_	
44-93	7361-7362	=	_	_	
44-94	7363-7364	{	_	_	
44-95	7364-7371	10.5281	_	_	
44-96	7371-7372	/	_	_	
44-97	7372-7378	zenodo	_	_	
44-98	7378-7385	.842712	_	_	
44-99	7385-7386	}	_	_	
44-100	7386-7387	,	_	_	
44-101	7394-7397	url	_	_	
44-102	7398-7399	=	_	_	
44-103	7400-7401	{	_	_	
44-104	7401-7406	https	_	_	
44-105	7406-7407	:	_	_	
44-106	7407-7408	/	_	_	
44-107	7408-7409	/	_	_	
44-108	7409-7416	doi.org	_	_	
44-109	7416-7417	/	_	_	
44-110	7417-7424	10.5281	_	_	
44-111	7424-7425	/	_	_	
44-112	7425-7431	zenodo	_	_	
44-113	7431-7438	.842712	_	_	
44-114	7438-7439	}	_	_	
44-115	7443-7449	adsurl	_	_	
44-116	7450-7451	=	_	_	
44-117	7452-7453	{	_	_	
44-118	7453-7457	http	_	_	
44-119	7457-7458	:	_	_	
44-120	7458-7459	/	_	_	
44-121	7459-7460	/	_	_	
44-122	7460-7478	adsabs.harvard.edu	_	_	
44-123	7478-7479	/	_	_	
44-124	7479-7482	abs	_	_	
44-125	7482-7483	/	_	_	
44-126	7483-7502	2017arXiv170804058L	_	_	
44-127	7502-7503	}	_	_	
44-128	7503-7504	,	_	_	
44-129	7507-7514	adsnote	_	_	
44-130	7515-7516	=	_	_	
44-131	7517-7518	{	_	_	
44-132	7518-7526	Provided	_	_	
44-133	7527-7529	by	_	_	
44-134	7530-7533	the	_	_	
44-135	7534-7537	SAO	_	_	
44-136	7537-7538	/	_	_	
44-137	7538-7542	NASA	_	_	
44-138	7543-7555	Astrophysics	_	_	
44-139	7556-7560	Data	_	_	
44-140	7561-7567	System	_	_	
44-141	7567-7568	}	_	_	
44-142	7569-7570	}	_	_	
44-143	7571-7572	`	_	_	
44-144	7572-7573	`	_	_	
44-145	7573-7574	`	_	_	
