#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=<!
37-20	6573-6586	hpc_benchmark	_	_	
37-21	6586-6587	_	_	_	
37-22	6587-6588	2	_	_	
37-23	6588-6589	`	_	_	
37-24	6590-6593	for	_	_	
37-25	6594-6599	usage	_	_	
37-26	6600-6604	with	_	_	
37-27	6605-6609	NEST	_	_	
37-28	6610-6611	2	_	_	

#Text=.
38-1	6611-6612	.	_	_	

#Text=- `hpc_benchmark_3` for usage with NEST 3.0
39-1	6615-6616	-	_	_	
39-2	6617-6618	`	_	_	
39-3	6618-6631	hpc_benchmark	_	_	
39-4	6631-6632	_	_	_	
39-5	6632-6633	3	_	_	
39-6	6633-6634	`	_	_	
39-7	6635-6638	for	_	_	
39-8	6639-6644	usage	_	_	
39-9	6645-6649	with	_	_	
39-10	6650-6654	NEST	_	_	
39-11	6655-6658	3.0	_	_	

#Text=.
40-1	6658-6659	.	_	_	

#Text=- `hpc_benchmark_31` for usage with NEST 3.1.
#Text=
#Text=### First steps: configure your simulation
#Text=
#Text=Make a copy of the template config file for user parameters and fill it:
#Text=
#Text=```bash
#Text=cp config/templates/user_config_template.yaml config/user_config.yaml
#Text=```
#Text=
#Text=Copy and fill also the parameter file with model-specific parameters:
#Text=
#Text=```bash
#Text=cp config/templates/<model>_config_template.yaml config/<model>_config.yaml
#Text=```
#Text=
#Text=In the model config file, you can specify the ```software``` (i.e. the simulator), its ```version```, and a ```variant``` (allowing to install the software with different dependencies) you want to benchmark.
41-1	6662-6663	-	_	_	
41-2	6664-6665	`	_	_	
41-3	6665-6678	hpc_benchmark	_	_	
41-4	6678-6679	_	_	_	
41-5	6679-6681	31	_	_	
41-6	6681-6682	`	_	_	
41-7	6683-6686	for	_	_	
41-8	6687-6692	usage	_	_	
41-9	6693-6697	with	_	_	
41-10	6698-6702	NEST	_	_	
41-11	6703-6706	3.1	_	_	
41-12	6706-6707	.	_	_	
41-13	6709-6710	#	_	_	
41-14	6710-6711	#	_	_	
41-15	6711-6712	#	_	_	
41-16	6713-6718	First	_	_	
41-17	6719-6724	steps	_	_	
41-18	6724-6725	:	_	_	
41-19	6726-6735	configure	_	_	
41-20	6736-6740	your	_	_	
41-21	6741-6751	simulation	_	_	
41-22	6753-6757	Make	_	_	
41-23	6758-6759	a	_	_	
41-24	6760-6764	copy	_	_	
41-25	6765-6767	of	_	_	
41-26	6768-6771	the	_	_	
41-27	6772-6780	template	_	_	
41-28	6781-6787	config	_	_	
41-29	6788-6792	file	_	_	
41-30	6793-6796	for	_	_	
41-31	6797-6801	user	_	_	
41-32	6802-6812	parameters	_	_	
41-33	6813-6816	and	_	_	
41-34	6817-6821	fill	_	_	
41-35	6822-6824	it	_	_	
41-36	6824-6825	:	_	_	
41-37	6827-6828	`	_	_	
41-38	6828-6829	`	_	_	
41-39	6829-6830	`	_	_	
41-40	6830-6834	bash	_	_	
41-41	6835-6837	cp	_	_	
41-42	6838-6844	config	_	_	
41-43	6844-6845	/	_	_	
41-44	6845-6854	templates	_	_	
41-45	6854-6855	/	_	_	
41-46	6855-6880	user_config_template.yaml	_	_	
41-47	6881-6887	config	_	_	
41-48	6887-6888	/	_	_	
41-49	6888-6904	user_config.yaml	_	_	
41-50	6905-6906	`	_	_	
41-51	6906-6907	`	_	_	
41-52	6907-6908	`	_	_	
41-53	6910-6914	Copy	_	_	
41-54	6915-6918	and	_	_	
41-55	6919-6923	fill	_	_	
41-56	6924-6928	also	_	_	
41-57	6929-6932	the	_	_	
41-58	6933-6942	parameter	_	_	
41-59	6943-6947	file	_	_	
41-60	6948-6952	with	_	_	
41-61	6953-6967	model-specific	_	_	
41-62	6968-6978	parameters	_	_	
41-63	6978-6979	:	_	_	
41-64	6981-6982	`	_	_	
41-65	6982-6983	`	_	_	
41-66	6983-6984	`	_	_	
41-67	6984-6988	bash	_	_	
41-68	6989-6991	cp	_	_	
41-69	6992-6998	config	_	_	
41-70	6998-6999	/	_	_	
41-71	6999-7008	templates	_	_	
41-72	7008-7009	/	_	_	
41-73	7009-7010	<	_	_	
41-74	7010-7015	model	_	_	
41-75	7015-7016	>	_	_	
41-76	7016-7017	_	_	_	
41-77	7017-7037	config_template.yaml	_	_	
41-78	7038-7044	config	_	_	
41-79	7044-7045	/	_	_	
41-80	7045-7046	<	_	_	
41-81	7046-7051	model	_	_	
41-82	7051-7052	>	_	_	
41-83	7052-7053	_	_	_	
41-84	7053-7064	config.yaml	_	_	
41-85	7065-7066	`	_	_	
41-86	7066-7067	`	_	_	
41-87	7067-7068	`	_	_	
41-88	7070-7072	In	_	_	
41-89	7073-7076	the	_	_	
41-90	7077-7082	model	_	_	
41-91	7083-7089	config	_	_	
41-92	7090-7094	file	_	_	
41-93	7094-7095	,	_	_	
41-94	7096-7099	you	_	_	
41-95	7100-7103	can	_	_	
41-96	7104-7111	specify	_	_	
41-97	7112-7115	the	_	_	
41-98	7116-7117	`	_	_	
41-99	7117-7118	`	_	_	
41-100	7118-7119	`	_	_	
41-101	7119-7127	software	_	_	
41-102	7127-7128	`	_	_	
41-103	7128-7129	`	_	_	
41-104	7129-7130	`	_	_	
41-105	7131-7132	(	_	_	
41-106	7132-7135	i.e	_	_	
41-107	7135-7136	.	_	_	
41-108	7137-7140	the	_	_	
41-109	7141-7150	simulator	_	_	
41-110	7150-7151	)	_	_	
41-111	7151-7152	,	_	_	
41-112	7153-7156	its	_	_	
41-113	7157-7158	`	_	_	
41-114	7158-7159	`	_	_	
41-115	7159-7160	`	_	_	
41-116	7160-7167	version	_	_	
41-117	7167-7168	`	_	_	
41-118	7168-7169	`	_	_	
41-119	7169-7170	`	_	_	
41-120	7170-7171	,	_	_	
41-121	7172-7175	and	_	_	
41-122	7176-7177	a	_	_	
41-123	7178-7179	`	_	_	
41-124	7179-7180	`	_	_	
41-125	7180-7181	`	_	_	
41-126	7181-7188	variant	_	_	
41-127	7188-7189	`	_	_	
41-128	7189-7190	`	_	_	
41-129	7190-7191	`	_	_	
41-130	7192-7193	(	_	_	
41-131	7193-7201	allowing	_	_	
41-132	7202-7204	to	_	_	
41-133	7205-7212	install	_	_	
41-134	7213-7216	the	_	_	
41-135	7217-7225	software	_	_	
41-136	7226-7230	with	_	_	
41-137	7231-7240	different	_	_	
41-138	7241-7253	dependencies	_	_	
41-139	7253-7254	)	_	_	
41-140	7255-7258	you	_	_	
41-141	7259-7263	want	_	_	
41-142	7264-7266	to	_	_	
41-143	7267-7276	benchmark	_	_	
41-144	7276-7277	.	_	_	

#Text=For example: `software = nest-simulator`, `version = 3.0`, `variant = gcc9.3`.
42-1	7278-7281	For	_	_	
42-2	7282-7289	example	_	_	
42-3	7289-7290	:	_	_	
42-4	7291-7292	`	_	_	
42-5	7292-7300	software	_	_	
42-6	7301-7302	=	_	_	
42-7	7303-7317	nest-simulator	_	_	
42-7.1	7303-7316	nest-simulato	*	SOFTWARE	
42-8	7317-7318	`	_	_	
42-9	7318-7319	,	_	_	
42-10	7320-7321	`	_	_	
42-11	7321-7328	version	_	_	
42-12	7329-7330	=	_	_	
42-13	7331-7334	3.0	_	_	
42-14	7334-7335	`	_	_	
42-15	7335-7336	,	_	_	
42-16	7337-7338	`	_	_	
42-17	7338-7345	variant	_	_	
42-18	7346-7347	=	_	_	
42-19	7348-7354	gcc9.3	_	_	
42-20	7354-7355	`	_	_	
42-21	7355-7356	.	_	_	

#Text=For convenience, you may also add a ```suffix```.
43-1	7357-7360	For	_	_	
43-2	7361-7372	convenience	_	_	
43-3	7372-7373	,	_	_	
43-4	7374-7377	you	_	_	
43-5	7378-7381	may	_	_	
43-6	7382-7386	also	_	_	
43-7	7387-7390	add	_	_	
43-8	7391-7392	a	_	_	
43-9	7393-7394	`	_	_	
43-10	7394-7395	`	_	_	
43-11	7395-7396	`	_	_	
43-12	7396-7402	suffix	_	_	
43-13	7402-7403	`	_	_	
43-14	7403-7404	`	_	_	
43-15	7404-7405	`	_	_	
43-16	7405-7406	.	_	_	

#Text=To install software for which a plan file does not yet exist (e.g. a new dependency or simulator), you need to configure Builder by adding a ```common``` file explicating the necessary steps of installation that is shared between all variants to
#Text=
#Text=```bash
#Text=<path/to/Builder>/plans/<software>/common
#Text=```
#Text=
#Text=Note that Builder already provides a `common` file for `nest-simulator`.
44-1	7409-7411	To	_	_	
44-2	7412-7419	install	_	_	
44-3	7420-7428	software	_	_	
44-4	7429-7432	for	_	_	
44-5	7433-7438	which	_	_	
44-6	7439-7440	a	_	_	
44-7	7441-7445	plan	_	_	
44-8	7446-7450	file	_	_	
44-9	7451-7455	does	_	_	
44-10	7456-7459	not	_	_	
44-11	7460-7463	yet	_	_	
44-12	7464-7469	exist	_	_	
44-13	7470-7471	(	_	_	
44-14	7471-7474	e.g	_	_	
44-15	7474-7475	.	_	_	
44-16	7476-7477	a	_	_	
44-17	7478-7481	new	_	_	
44-18	7482-7492	dependency	_	_	
44-19	7493-7495	or	_	_	
44-20	7496-7505	simulator	_	_	
44-21	7505-7506	)	_	_	
44-22	7506-7507	,	_	_	
44-23	7508-7511	you	_	_	
44-24	7512-7516	need	_	_	
44-25	7517-7519	to	_	_	
44-26	7520-7529	configure	_	_	
44-27	7530-7537	Builder	*	SOFTWARE	
44-28	7538-7540	by	_	_	
44-29	7541-7547	adding	_	_	
44-30	7548-7549	a	_	_	
44-31	7550-7551	`	_	_	
44-32	7551-7552	`	_	_	
44-33	7552-7553	`	_	_	
44-34	7553-7559	common	_	_	
44-35	7559-7560	`	_	_	
44-36	7560-7561	`	_	_	
44-37	7561-7562	`	_	_	
44-38	7563-7567	file	_	_	
44-39	7568-7579	explicating	_	_	
44-40	7580-7583	the	_	_	
44-41	7584-7593	necessary	_	_	
44-42	7594-7599	steps	_	_	
44-43	7600-7602	of	_	_	
44-44	7603-7615	installation	_	_	
44-45	7616-7620	that	_	_	
44-46	7621-7623	is	_	_	
44-47	7624-7630	shared	_	_	
44-48	7631-7638	between	_	_	
44-49	7639-7642	all	_	_	
44-50	7643-7651	variants	_	_	
44-51	7652-7654	to	_	_	
44-52	7656-7657	`	_	_	
44-53	7657-7658	`	_	_	
44-54	7658-7659	`	_	_	
44-55	7659-7663	bash	_	_	
44-56	7664-7665	<	_	_	
44-57	7665-7669	path	_	_	
44-58	7669-7670	/	_	_	
44-59	7670-7672	to	_	_	
44-60	7672-7673	/	_	_	
44-61	7673-7680	Builder	*	SOFTWARE	
44-62	7680-7681	>	_	_	
44-63	7681-7682	/	_	_	
44-64	7682-7687	plans	_	_	
44-65	7687-7688	/	_	_	
44-66	7688-7689	<	_	_	
44-67	7689-7697	software	_	_	
44-68	7697-7698	>	_	_	
44-69	7698-7699	/	_	_	
44-70	7699-7705	common	_	_	
44-71	7706-7707	`	_	_	
44-72	7707-7708	`	_	_	
44-73	7708-7709	`	_	_	
44-74	7711-7715	Note	_	_	
44-75	7716-7720	that	_	_	
44-76	7721-7728	Builder	*	SOFTWARE	
44-77	7729-7736	already	_	_	
44-78	7737-7745	provides	_	_	
44-79	7746-7747	a	_	_	
44-80	7748-7749	`	_	_	
44-81	7749-7755	common	_	_	
44-82	7755-7756	`	_	_	
44-83	7757-7761	file	_	_	
44-84	7762-7765	for	_	_	
44-85	7766-7767	`	_	_	
44-86	7767-7781	nest-simulator	_	_	
44-87	7781-7782	`	_	_	
44-88	7782-7783	.	_	_	

#Text=If the `common` file for the simulator or software you wish to install already exists and you only want to add a new version or variant, add both a plan file and a module file template to
#Text=
#Text=```bash
#Text=<path/to/Builder>/plans/<software>/<version>/<{variant, variant.module}>
#Text=```
#Text=
#Text=In ```variant```, you state the source location of the software as well as the chosen dependencies.
45-1	7786-7788	If	_	_	
45-2	7789-7792	the	_	_	
45-3	7793-7794	`	_	_	
45-4	7794-7800	common	_	_	
45-5	7800-7801	`	_	_	
45-6	7802-7806	file	_	_	
45-7	7807-7810	for	_	_	
45-8	7811-7814	the	_	_	
45-9	7815-7824	simulator	_	_	
45-10	7825-7827	or	_	_	
45-11	7828-7836	software	_	_	
45-12	7837-7840	you	_	_	
45-13	7841-7845	wish	_	_	
45-14	7846-7848	to	_	_	
45-15	7849-7856	install	_	_	
45-16	7857-7864	already	_	_	
45-17	7865-7871	exists	_	_	
45-18	7872-7875	and	_	_	
45-19	7876-7879	you	_	_	
45-20	7880-7884	only	_	_	
45-21	7885-7889	want	_	_	
45-22	7890-7892	to	_	_	
45-23	7893-7896	add	_	_	
45-24	7897-7898	a	_	_	
45-25	7899-7902	new	_	_	
45-26	7903-7910	version	_	_	
45-27	7911-7913	or	_	_	
45-28	7914-7921	variant	_	_	
45-29	7921-7922	,	_	_	
45-30	7923-7926	add	_	_	
45-31	7927-7931	both	_	_	
45-32	7932-7933	a	_	_	
45-33	7934-7938	plan	_	_	
45-34	7939-7943	file	_	_	
45-35	7944-7947	and	_	_	
45-36	7948-7949	a	_	_	
45-37	7950-7956	module	_	_	
45-38	7957-7961	file	_	_	
45-39	7962-7970	template	_	_	
45-40	7971-7973	to	_	_	
45-41	7975-7976	`	_	_	
45-42	7976-7977	`	_	_	
45-43	7977-7978	`	_	_	
45-44	7978-7982	bash	_	_	
45-45	7983-7984	<	_	_	
45-46	7984-7988	path	_	_	
45-47	7988-7989	/	_	_	
45-48	7989-7991	to	_	_	
45-49	7991-7992	/	_	_	
45-50	7992-7999	Builder	*	SOFTWARE	
45-51	7999-8000	>	_	_	
45-52	8000-8001	/	_	_	
45-53	8001-8006	plans	_	_	
45-54	8006-8007	/	_	_	
45-55	8007-8008	<	_	_	
45-56	8008-8016	software	_	_	
45-57	8016-8017	>	_	_	
45-58	8017-8018	/	_	_	
45-59	8018-8019	<	_	_	
45-60	8019-8026	version	_	_	
45-61	8026-8027	>	_	_	
45-62	8027-8028	/	_	_	
45-63	8028-8029	<	_	_	
45-64	8029-8030	{	_	_	
45-65	8030-8037	variant	_	_	
45-66	8037-8038	,	_	_	
45-67	8039-8053	variant.module	_	_	
45-68	8053-8054	}	_	_	
45-69	8054-8055	>	_	_	
45-70	8056-8057	`	_	_	
45-71	8057-8058	`	_	_	
45-72	8058-8059	`	_	_	
45-73	8061-8063	In	_	_	
45-74	8064-8065	`	_	_	
45-75	8065-8066	`	_	_	
45-76	8066-8067	`	_	_	
45-77	8067-8074	variant	_	_	
45-78	8074-8075	`	_	_	
45-79	8075-8076	`	_	_	
45-80	8076-8077	`	_	_	
45-81	8077-8078	,	_	_	
45-82	8079-8082	you	_	_	
45-83	8083-8088	state	_	_	
45-84	8089-8092	the	_	_	
45-85	8093-8099	source	_	_	
45-86	8100-8108	location	_	_	
45-87	8109-8111	of	_	_	
45-88	8112-8115	the	_	_	
45-89	8116-8124	software	_	_	
45-90	8125-8127	as	_	_	
45-91	8128-8132	well	_	_	
45-92	8133-8135	as	_	_	
45-93	8136-8139	the	_	_	
45-94	8140-8146	chosen	_	_	
45-95	8147-8159	dependencies	_	_	
45-96	8159-8160	.	_	_	

#Text=If you use the `module` system for loading dependencies, add the corresponding `module load` commands to this file.
46-1	8161-8163	If	_	_	
46-2	8164-8167	you	_	_	
46-3	8168-8171	use	_	_	
46-4	8172-8175	the	_	_	
46-5	8176-8177	`	_	_	
46-6	8177-8183	module	_	_	
46-7	8183-8184	`	_	_	
46-8	8185-8191	system	_	_	
46-9	8192-8195	for	_	_	
46-10	8196-8203	loading	_	_	
46-11	8204-8216	dependencies	_	_	
46-12	8216-8217	,	_	_	
46-13	8218-8221	add	_	_	
46-14	8222-8225	the	_	_	
46-15	8226-8239	corresponding	_	_	
46-16	8240-8241	`	_	_	
46-17	8241-8247	module	_	_	
46-18	8248-8252	load	_	_	
46-19	8252-8253	`	_	_	
46-20	8254-8262	commands	_	_	
46-21	8263-8265	to	_	_	
46-22	8266-8270	this	_	_	
46-23	8271-8275	file	_	_	
46-24	8275-8276	.	_	_	

#Text=See as an example the ```nest-simulator``` plan files that Builder ships with.
47-1	8277-8280	See	_	_	
47-2	8281-8283	as	_	_	
47-3	8284-8286	an	_	_	
47-4	8287-8294	example	_	_	
47-5	8295-8298	the	_	_	
47-6	8299-8300	`	_	_	
47-7	8300-8301	`	_	_	
47-8	8301-8302	`	_	_	
47-9	8302-8316	nest-simulator	*	SOFTWARE	
47-10	8316-8317	`	_	_	
47-11	8317-8318	`	_	_	
47-12	8318-8319	`	_	_	
47-13	8320-8324	plan	_	_	
47-14	8325-8330	files	_	_	
47-15	8331-8335	that	_	_	
47-16	8336-8343	Builder	*	SOFTWARE	
47-17	8344-8349	ships	_	_	
47-18	8350-8354	with	_	_	
47-19	8354-8355	.	_	_	

#Text=_Specific to NEST benchmarking: don't forget to include `-Dwith-detailed-timers=ON` in the `CMAKEFLAGS` if you want to have access to C++ level timers._
#Text=
#Text=
#Text=### Run benchmarks
#Text=
#Text=The JUBE benchmarking scripts can be found in `benchmarks/`.
48-1	8358-8359	_	_	_	
48-2	8359-8367	Specific	_	_	
48-3	8368-8370	to	_	_	
48-4	8371-8375	NEST	_	_	
48-5	8376-8388	benchmarking	_	_	
48-6	8388-8389	:	_	_	
48-7	8390-8395	don't	_	_	
48-8	8396-8402	forget	_	_	
48-9	8403-8405	to	_	_	
48-10	8406-8413	include	_	_	
48-11	8414-8415	`	_	_	
48-12	8415-8416	-	_	_	
48-13	8416-8437	Dwith-detailed-timers	_	_	
48-14	8437-8438	=	_	_	
48-15	8438-8440	ON	_	_	
48-16	8440-8441	`	_	_	
48-17	8442-8444	in	_	_	
48-18	8445-8448	the	_	_	
48-19	8449-8450	`	_	_	
48-20	8450-8460	CMAKEFLAGS	_	_	
48-21	8460-8461	`	_	_	
48-22	8462-8464	if	_	_	
48-23	8465-8468	you	_	_	
48-24	8469-8473	want	_	_	
48-25	8474-8476	to	_	_	
48-26	8477-8481	have	_	_	
48-27	8482-8488	access	_	_	
48-28	8489-8491	to	_	_	
48-29	8492-8493	C	*[8]	PROGLANG[8]	
48-30	8493-8494	+	*[8]	PROGLANG[8]	
48-31	8494-8495	+	*[8]	PROGLANG[8]	
48-32	8496-8501	level	_	_	
48-33	8502-8508	timers	_	_	
48-34	8508-8509	.	_	_	
48-35	8509-8510	_	_	_	
48-36	8513-8514	#	_	_	
48-37	8514-8515	#	_	_	
48-38	8515-8516	#	_	_	
48-39	8517-8520	Run	_	_	
48-40	8521-8531	benchmarks	_	_	
48-41	8533-8536	The	_	_	
48-42	8537-8541	JUBE	*	SOFTWARE	
48-43	8542-8554	benchmarking	_	_	
48-44	8555-8562	scripts	_	_	
48-45	8563-8566	can	_	_	
48-46	8567-8569	be	_	_	
48-47	8570-8575	found	_	_	
48-48	8576-8578	in	_	_	
48-49	8579-8580	`	_	_	
48-50	8580-8590	benchmarks	_	_	
48-51	8590-8591	/	_	_	
48-52	8591-8592	`	_	_	
48-53	8592-8593	.	_	_	

#Text=To run a benchmark, execute:
#Text=
#Text=```bash
#Text=jube run benchmarks/<model>.yaml
#Text=```
#Text=
#Text=JUBE displays a table summarizing the submitted job(s) and the corresponding `job id`.
#Text=
#Text=### Analyze benchmarks
#Text=
#Text=First, create a new instance of the analysis configuration with
#Text=```bash
#Text=cp config/templates/analysis_config_template.yaml config/analysis_config.yaml
#Text=```
#Text=Here, fill in
#Text=- whether the scaling benchmark runs across threads or nodes.
49-1	8595-8597	To	_	_	
49-2	8598-8601	run	_	_	
49-3	8602-8603	a	_	_	
49-4	8604-8613	benchmark	_	_	
49-5	8613-8614	,	_	_	
49-6	8615-8622	execute	_	_	
49-7	8622-8623	:	_	_	
49-8	8625-8626	`	_	_	
49-9	8626-8627	`	_	_	
49-10	8627-8628	`	_	_	
49-11	8628-8632	bash	_	_	
49-12	8633-8637	jube	*	SOFTWARE	
49-13	8638-8641	run	_	_	
49-14	8642-8652	benchmarks	_	_	
49-15	8652-8653	/	_	_	
49-16	8653-8654	<	_	_	
49-17	8654-8659	model	_	_	
49-18	8659-8660	>	_	_	
49-19	8660-8661	.	_	_	
49-20	8661-8665	yaml	_	_	
49-21	8666-8667	`	_	_	
49-22	8667-8668	`	_	_	
49-23	8668-8669	`	_	_	
49-24	8671-8675	JUBE	*	SOFTWARE	
49-25	8676-8684	displays	_	_	
49-26	8685-8686	a	_	_	
49-27	8687-8692	table	_	_	
49-28	8693-8704	summarizing	_	_	
49-29	8705-8708	the	_	_	
49-30	8709-8718	submitted	_	_	
49-31	8719-8722	job	_	_	
49-32	8722-8723	(	_	_	
49-33	8723-8724	s	_	_	
49-34	8724-8725	)	_	_	
49-35	8726-8729	and	_	_	
49-36	8730-8733	the	_	_	
49-37	8734-8747	corresponding	_	_	
49-38	8748-8749	`	_	_	
49-39	8749-8752	job	_	_	
49-40	8753-8755	id	_	_	
49-41	8755-8756	`	_	_	
49-42	8756-8757	.	_	_	
49-43	8759-8760	#	_	_	
49-44	8760-8761	#	_	_	
49-45	8761-8762	#	_	_	
49-46	8763-8770	Analyze	_	_	
49-47	8771-8781	benchmarks	_	_	
49-48	8783-8788	First	_	_	
49-49	8788-8789	,	_	_	
49-50	8790-8796	create	_	_	
49-51	8797-8798	a	_	_	
49-52	8799-8802	new	_	_	
49-53	8803-8811	instance	_	_	
49-54	8812-8814	of	_	_	
49-55	8815-8818	the	_	_	
49-56	8819-8827	analysis	_	_	
49-57	8828-8841	configuration	_	_	
49-58	8842-8846	with	_	_	
49-59	8847-8848	`	_	_	
49-60	8848-8849	`	_	_	
49-61	8849-8850	`	_	_	
49-62	8850-8854	bash	_	_	
49-63	8855-8857	cp	_	_	
49-64	8858-8864	config	_	_	
49-65	8864-8865	/	_	_	
49-66	8865-8874	templates	_	_	
49-67	8874-8875	/	_	_	
49-68	8875-8904	analysis_config_template.yaml	_	_	
49-69	8905-8911	config	_	_	
49-70	8911-8912	/	_	_	
49-71	8912-8932	analysis_config.yaml	_	_	
49-72	8933-8934	`	_	_	
49-73	8934-8935	`	_	_	
49-74	8935-8936	`	_	_	
49-75	8937-8941	Here	_	_	
49-76	8941-8942	,	_	_	
49-77	8943-8947	fill	_	_	
49-78	8948-8950	in	_	_	
49-79	8951-8952	-	_	_	
49-80	8953-8960	whether	_	_	
49-81	8961-8964	the	_	_	
49-82	8965-8972	scaling	_	_	
49-83	8973-8982	benchmark	_	_	
49-84	8983-8987	runs	_	_	
49-85	8988-8994	across	_	_	
49-86	8995-9002	threads	_	_	
49-87	9003-9005	or	_	_	
49-88	9006-9011	nodes	_	_	
49-89	9011-9012	.	_	_	

#Text=This sets up a quick, glanceable plot of the benchmark to confirm that no substantial errors occurred.
50-1	9013-9017	This	_	_	
50-2	9018-9022	sets	_	_	
50-3	9023-9025	up	_	_	
50-4	9026-9027	a	_	_	
50-5	9028-9033	quick	_	_	
50-6	9033-9034	,	_	_	
50-7	9035-9045	glanceable	_	_	
50-8	9046-9050	plot	_	_	
50-9	9051-9053	of	_	_	
50-10	9054-9057	the	_	_	
50-11	9058-9067	benchmark	_	_	
50-12	9068-9070	to	_	_	
50-13	9071-9078	confirm	_	_	
50-14	9079-9083	that	_	_	
50-15	9084-9086	no	_	_	
50-16	9087-9098	substantial	_	_	
50-17	9099-9105	errors	_	_	
50-18	9106-9114	occurred	_	_	
50-19	9114-9115	.	_	_	

#Text=`beNNch` provides defaults for plotting timers across `nodes` and `threads`, but alternatives can be readily implemented by adding to `analysis/plot_helpers.py`.
#Text=- the path to the JUBE output (usually the same as the `outpath` of the `<benchmark>` in `benchmarks/<model>`)
#Text=
#Text=To start the analysis, execute
#Text=```bash
#Text=cd results
#Text=```
#Text=- _optional: initialize for the first time_
#Text=  + `git pull origin main`
#Text=  + `git checkout main`
#Text=  + `git annex init`
#Text=  + `git annex sync`
#Text=```bash
#Text=python ..
51-1	9116-9117	`	_	_	
51-2	9117-9123	beNNch	_	_	
51-3	9123-9124	`	_	_	
51-4	9125-9133	provides	_	_	
51-5	9134-9142	defaults	_	_	
51-6	9143-9146	for	_	_	
51-7	9147-9155	plotting	_	_	
51-8	9156-9162	timers	_	_	
51-9	9163-9169	across	_	_	
51-10	9170-9171	`	_	_	
51-11	9171-9176	nodes	_	_	
51-12	9176-9177	`	_	_	
51-13	9178-9181	and	_	_	
51-14	9182-9183	`	_	_	
51-15	9183-9190	threads	_	_	
51-16	9190-9191	`	_	_	
51-17	9191-9192	,	_	_	
51-18	9193-9196	but	_	_	
51-19	9197-9209	alternatives	_	_	
51-20	9210-9213	can	_	_	
51-21	9214-9216	be	_	_	
51-22	9217-9224	readily	_	_	
51-23	9225-9236	implemented	_	_	
51-24	9237-9239	by	_	_	
51-25	9240-9246	adding	_	_	
51-26	9247-9249	to	_	_	
51-27	9250-9251	`	_	_	
51-28	9251-9259	analysis	_	_	
51-29	9259-9260	/	_	_	
51-30	9260-9275	plot_helpers.py	_	_	
51-31	9275-9276	`	_	_	
51-32	9276-9277	.	_	_	
51-33	9278-9279	-	_	_	
51-34	9280-9283	the	_	_	
51-35	9284-9288	path	_	_	
51-36	9289-9291	to	_	_	
51-37	9292-9295	the	_	_	
51-38	9296-9300	JUBE	*	SOFTWARE	
51-39	9301-9307	output	_	_	
51-40	9308-9309	(	_	_	
51-41	9309-9316	usually	_	_	
51-42	9317-9320	the	_	_	
51-43	9321-9325	same	_	_	
51-44	9326-9328	as	_	_	
51-45	9329-9332	the	_	_	
51-46	9333-9334	`	_	_	
51-47	9334-9341	outpath	_	_	
51-48	9341-9342	`	_	_	
51-49	9343-9345	of	_	_	
51-50	9346-9349	the	_	_	
51-51	9350-9351	`	_	_	
51-52	9351-9352	<	_	_	
51-53	9352-9361	benchmark	_	_	
51-54	9361-9362	>	_	_	
51-55	9362-9363	`	_	_	
51-56	9364-9366	in	_	_	
51-57	9367-9368	`	_	_	
51-58	9368-9378	benchmarks	_	_	
51-59	9378-9379	/	_	_	
51-60	9379-9380	<	_	_	
51-61	9380-9385	model	_	_	
51-62	9385-9386	>	_	_	
51-63	9386-9387	`	_	_	
51-64	9387-9388	)	_	_	
51-65	9390-9392	To	_	_	
51-66	9393-9398	start	_	_	
51-67	9399-9402	the	_	_	
51-68	9403-9411	analysis	_	_	
51-69	9411-9412	,	_	_	
51-70	9413-9420	execute	_	_	
51-71	9421-9422	`	_	_	
51-72	9422-9423	`	_	_	
51-73	9423-9424	`	_	_	
51-74	9424-9428	bash	*	PROGLANG	
51-75	9429-9431	cd	_	_	
51-76	9432-9439	results	_	_	
51-77	9440-9441	`	_	_	
51-78	9441-9442	`	_	_	
51-79	9442-9443	`	_	_	
51-80	9444-9445	-	_	_	
51-81	9446-9447	_	_	_	
51-82	9447-9455	optional	_	_	
51-83	9455-9456	:	_	_	
51-84	9457-9467	initialize	_	_	
51-85	9468-9471	for	_	_	
51-86	9472-9475	the	_	_	
51-87	9476-9481	first	_	_	
51-88	9482-9486	time	_	_	
51-89	9486-9487	_	_	_	
51-90	9490-9491	+	_	_	
51-91	9492-9493	`	_	_	
51-92	9493-9496	git	*	SOFTWARE	
51-93	9497-9501	pull	_	_	
51-94	9502-9508	origin	_	_	
51-95	9509-9513	main	_	_	
51-96	9513-9514	`	_	_	
51-97	9517-9518	+	_	_	
51-98	9519-9520	`	_	_	
51-99	9520-9523	git	*	SOFTWARE	
51-100	9524-9532	checkout	_	_	
51-101	9533-9537	main	_	_	
51-102	9537-9538	`	_	_	
51-103	9541-9542	+	_	_	
51-104	9543-9544	`	_	_	
51-105	9544-9547	git	*	SOFTWARE	
51-106	9548-9553	annex	_	_	
51-107	9554-9558	init	_	_	
51-108	9558-9559	`	_	_	
51-109	9562-9563	+	_	_	
51-110	9564-9565	`	_	_	
51-111	9565-9568	git	*	SOFTWARE	
51-112	9569-9574	annex	_	_	
51-113	9575-9579	sync	_	_	
51-114	9579-9580	`	_	_	
