#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=<p align="center">
#Text=  <picture>
#Text=    <source media="(prefers-color-scheme: dark)" srcset="https://raw.githubusercontent.com/HPAI-BSC/prompt_engine/main/images/prompt_engine_logo.png">
#Text=    <img alt="prompt_engine" src="https://raw.githubusercontent.com/HPAI-BSC/prompt_engine/main/images/prompt_engine_logo.png" width=55%>
#Text=  </picture>
#Text=</p>
#Text=<h2 align="center">
#Text=prompt_engine: Evaluate your model using advanced prompt strategies
#Text=</h2>
#Text=
#Text=<p align="center">
#Text=| <a href="https://arxiv.org/abs/2409.15127"><b>Paper</b></a> | <a href="https://huggingface.co/collections/HPAI-BSC/healthcare-llms-aloe-family-6701b6a777f7e874a2123363"><b>Aloe Family Models</b></a> | <a href="https://hpai.bsc.es/"><b>HPAI Website</b></a> |
#Text=</p>
#Text=
#Text=*Latest News* 🔥
#Text=- [2024/09] [**Aloe-Beta**](https://huggingface.co/collections/HPAI-BSC/healthcare-llms-aloe-family-6701b6a777f7e874a2123363) is out!
42-17	6865-6866	#	_	_	
42-18	6866-6867	#	_	_	
42-19	6867-6868	#	_	_	
42-20	6869-6875	Output	_	_	
42-21	6876-6880	Each	_	_	
42-22	6881-6890	execution	_	_	
42-23	6891-6893	is	_	_	
42-24	6894-6900	stored	_	_	
42-25	6901-6903	in	_	_	
42-26	6904-6905	a	_	_	
42-27	6906-6914	specific	_	_	
42-28	6915-6919	path	_	_	
42-29	6920-6924	that	_	_	
42-30	6925-6927	is	_	_	
42-31	6928-6938	determined	_	_	
42-32	6939-6941	by	_	_	
42-33	6942-6945	the	_	_	
42-34	6946-6956	parameters	_	_	
42-35	6957-6965	selected	_	_	
42-36	6966-6969	and	_	_	
42-37	6970-6975	under	_	_	
42-38	6976-6979	the	_	_	
42-39	6980-6981	"	_	_	
42-40	6981-6988	outputs	_	_	
42-41	6988-6989	/	_	_	
42-42	6989-6990	"	_	_	
42-43	6991-7000	directory	_	_	
42-44	7000-7001	.	_	_	

#Text=The subdirectories generated will have this format:
#Text=
#Text=```
#Text=    - outputs  
#Text=        -- MODEL_NAME
#Text=            -- embedding1
#Text=                --- DATASET_NAME
#Text=                    ---- SUBJECT (if dataset have subjects)
#Text=                        ----- N_ENSEMBLES
#Text=                            ----- Kk (5k, 4k...) + _database and/or _reranker if they exist in confg
#Text=            -- embedding2
#Text=                ...
#Text=                    ...
#Text=            -- SC-COT
#Text=                --- DATASET_NAME
#Text=                    ---- SUBJECT (if dataset have subjects)
#Text=                        ----- N_ENSEMBLES
#Text=                            ----- Kk (5k, 4k...)
#Text=            -- val
#Text=                --- DATASET_NAME
#Text=                    ---- SUBJECT (if dataset have subjects)
#Text=                        ----- N_ENSEMBLES
#Text=                            ------ Kk (5k, 4k...)
#Text=```
#Text=
#Text=In the "val" directory are saved the generations of Medprompt of the training/validation sets, that are used for selecting the knn similar examples for the test questions.
43-1	7002-7005	The	_	_	
43-2	7006-7020	subdirectories	_	_	
43-3	7021-7030	generated	_	_	
43-4	7031-7035	will	_	_	
43-5	7036-7040	have	_	_	
43-6	7041-7045	this	_	_	
43-7	7046-7052	format	_	_	
43-8	7052-7053	:	_	_	
43-9	7055-7056	`	_	_	
43-10	7056-7057	`	_	_	
43-11	7057-7058	`	_	_	
43-12	7063-7064	-	_	_	
43-13	7065-7072	outputs	_	_	
43-14	7083-7084	-	_	_	
43-15	7084-7085	-	_	_	
43-16	7086-7096	MODEL_NAME	_	_	
43-17	7109-7110	-	_	_	
43-18	7110-7111	-	_	_	
43-19	7112-7122	embedding1	_	_	
43-20	7139-7140	-	_	_	
43-21	7140-7141	-	_	_	
43-22	7141-7142	-	_	_	
43-23	7143-7155	DATASET_NAME	_	_	
43-24	7176-7177	-	_	_	
43-25	7177-7178	-	_	_	
43-26	7178-7179	-	_	_	
43-27	7179-7180	-	_	_	
43-28	7181-7188	SUBJECT	_	_	
43-29	7189-7190	(	_	_	
43-30	7190-7192	if	_	_	
43-31	7193-7200	dataset	_	_	
43-32	7201-7205	have	_	_	
43-33	7206-7214	subjects	_	_	
43-34	7214-7215	)	_	_	
43-35	7240-7241	-	_	_	
43-36	7241-7242	-	_	_	
43-37	7242-7243	-	_	_	
43-38	7243-7244	-	_	_	
43-39	7244-7245	-	_	_	
43-40	7246-7257	N_ENSEMBLES	_	_	
43-41	7286-7287	-	_	_	
43-42	7287-7288	-	_	_	
43-43	7288-7289	-	_	_	
43-44	7289-7290	-	_	_	
43-45	7290-7291	-	_	_	
43-46	7292-7294	Kk	_	_	
43-47	7295-7296	(	_	_	
43-48	7296-7298	5k	_	_	
43-49	7298-7299	,	_	_	
43-50	7300-7302	4k	_	_	
43-51	7302-7303	.	_	_	
43-52	7303-7304	.	_	_	
43-53	7304-7305	.	_	_	
43-54	7305-7306	)	_	_	
43-55	7307-7308	+	_	_	
43-56	7309-7310	_	_	_	
43-57	7310-7318	database	_	_	
43-58	7319-7322	and	_	_	
43-59	7322-7323	/	_	_	
43-60	7323-7325	or	_	_	
43-61	7326-7327	_	_	_	
43-62	7327-7335	reranker	_	_	
43-63	7336-7338	if	_	_	
43-64	7339-7343	they	_	_	
43-65	7344-7349	exist	_	_	
43-66	7350-7352	in	_	_	
43-67	7353-7358	confg	_	_	
43-68	7371-7372	-	_	_	
43-69	7372-7373	-	_	_	
43-70	7374-7384	embedding2	_	_	
43-71	7401-7402	.	_	_	
43-72	7402-7403	.	_	_	
43-73	7403-7404	.	_	_	
43-74	7425-7426	.	_	_	
43-75	7426-7427	.	_	_	
43-76	7427-7428	.	_	_	
43-77	7441-7442	-	_	_	
43-78	7442-7443	-	_	_	
43-79	7444-7450	SC-COT	_	_	
43-80	7467-7468	-	_	_	
43-81	7468-7469	-	_	_	
43-82	7469-7470	-	_	_	
43-83	7471-7483	DATASET_NAME	_	_	
43-84	7504-7505	-	_	_	
43-85	7505-7506	-	_	_	
43-86	7506-7507	-	_	_	
43-87	7507-7508	-	_	_	
43-88	7509-7516	SUBJECT	_	_	
43-89	7517-7518	(	_	_	
43-90	7518-7520	if	_	_	
43-91	7521-7528	dataset	_	_	
43-92	7529-7533	have	_	_	
43-93	7534-7542	subjects	_	_	
43-94	7542-7543	)	_	_	
43-95	7568-7569	-	_	_	
43-96	7569-7570	-	_	_	
43-97	7570-7571	-	_	_	
43-98	7571-7572	-	_	_	
43-99	7572-7573	-	_	_	
43-100	7574-7585	N_ENSEMBLES	_	_	
43-101	7614-7615	-	_	_	
43-102	7615-7616	-	_	_	
43-103	7616-7617	-	_	_	
43-104	7617-7618	-	_	_	
43-105	7618-7619	-	_	_	
43-106	7620-7622	Kk	_	_	
43-107	7623-7624	(	_	_	
43-108	7624-7626	5k	_	_	
43-109	7626-7627	,	_	_	
43-110	7628-7630	4k	_	_	
43-111	7630-7631	.	_	_	
43-112	7631-7632	.	_	_	
43-113	7632-7633	.	_	_	
43-114	7633-7634	)	_	_	
43-115	7647-7648	-	_	_	
43-116	7648-7649	-	_	_	
43-117	7650-7653	val	_	_	
43-118	7670-7671	-	_	_	
43-119	7671-7672	-	_	_	
43-120	7672-7673	-	_	_	
43-121	7674-7686	DATASET_NAME	_	_	
43-122	7707-7708	-	_	_	
43-123	7708-7709	-	_	_	
43-124	7709-7710	-	_	_	
43-125	7710-7711	-	_	_	
43-126	7712-7719	SUBJECT	_	_	
43-127	7720-7721	(	_	_	
43-128	7721-7723	if	_	_	
43-129	7724-7731	dataset	_	_	
43-130	7732-7736	have	_	_	
43-131	7737-7745	subjects	_	_	
43-132	7745-7746	)	_	_	
43-133	7771-7772	-	_	_	
43-134	7772-7773	-	_	_	
43-135	7773-7774	-	_	_	
43-136	7774-7775	-	_	_	
43-137	7775-7776	-	_	_	
43-138	7777-7788	N_ENSEMBLES	_	_	
43-139	7817-7818	-	_	_	
43-140	7818-7819	-	_	_	
43-141	7819-7820	-	_	_	
43-142	7820-7821	-	_	_	
43-143	7821-7822	-	_	_	
43-144	7822-7823	-	_	_	
43-145	7824-7826	Kk	_	_	
43-146	7827-7828	(	_	_	
43-147	7828-7830	5k	_	_	
43-148	7830-7831	,	_	_	
43-149	7832-7834	4k	_	_	
43-150	7834-7835	.	_	_	
43-151	7835-7836	.	_	_	
43-152	7836-7837	.	_	_	
43-153	7837-7838	)	_	_	
43-154	7839-7840	`	_	_	
43-155	7840-7841	`	_	_	
43-156	7841-7842	`	_	_	
43-157	7844-7846	In	_	_	
43-158	7847-7850	the	_	_	
43-159	7851-7852	"	_	_	
43-160	7852-7855	val	_	_	
43-161	7855-7856	"	_	_	
43-162	7857-7866	directory	_	_	
43-163	7867-7870	are	_	_	
43-164	7871-7876	saved	_	_	
43-165	7877-7880	the	_	_	
43-166	7881-7892	generations	_	_	
43-167	7893-7895	of	_	_	
43-168	7896-7905	Medprompt	_	_	
43-169	7906-7908	of	_	_	
43-170	7909-7912	the	_	_	
43-171	7913-7921	training	_	_	
43-172	7921-7922	/	_	_	
43-173	7922-7932	validation	_	_	
43-174	7933-7937	sets	_	_	
43-175	7937-7938	,	_	_	
43-176	7939-7943	that	_	_	
43-177	7944-7947	are	_	_	
43-178	7948-7952	used	_	_	
43-179	7953-7956	for	_	_	
43-180	7957-7966	selecting	_	_	
43-181	7967-7970	the	_	_	
43-182	7971-7974	knn	_	_	
43-183	7975-7982	similar	_	_	
43-184	7983-7991	examples	_	_	
43-185	7992-7995	for	_	_	
43-186	7996-7999	the	_	_	
43-187	8000-8004	test	_	_	
43-188	8005-8014	questions	_	_	
43-189	8014-8015	.	_	_	

#Text=It is only generated when running Medprompt without database.
44-1	8016-8018	It	_	_	
44-2	8019-8021	is	_	_	
44-3	8022-8026	only	_	_	
44-4	8027-8036	generated	_	_	
44-5	8037-8041	when	_	_	
44-6	8042-8049	running	_	_	
44-7	8050-8059	Medprompt	_	_	
44-8	8060-8067	without	_	_	
44-9	8068-8076	database	_	_	
44-10	8076-8077	.	_	_	

#Text=Each final directory will store the generations file of the exection, named "generations.json".
45-1	8079-8083	Each	_	_	
45-2	8084-8089	final	_	_	
45-3	8090-8099	directory	_	_	
45-4	8100-8104	will	_	_	
45-5	8105-8110	store	_	_	
45-6	8111-8114	the	_	_	
45-7	8115-8126	generations	_	_	
45-8	8127-8131	file	_	_	
45-9	8132-8134	of	_	_	
45-10	8135-8138	the	_	_	
45-11	8139-8147	exection	_	_	
45-12	8147-8148	,	_	_	
45-13	8149-8154	named	_	_	
45-14	8155-8156	"	_	_	
45-15	8156-8172	generations.json	_	_	
45-16	8172-8173	"	_	_	
45-17	8173-8174	.	_	_	

#Text=The generations file holds the information of the question and the corresponding generations.
46-1	8175-8178	The	_	_	
46-2	8179-8190	generations	_	_	
46-3	8191-8195	file	_	_	
46-4	8196-8201	holds	_	_	
46-5	8202-8205	the	_	_	
46-6	8206-8217	information	_	_	
46-7	8218-8220	of	_	_	
46-8	8221-8224	the	_	_	
46-9	8225-8233	question	_	_	
46-10	8234-8237	and	_	_	
46-11	8238-8241	the	_	_	
46-12	8242-8255	corresponding	_	_	
46-13	8256-8267	generations	_	_	
46-14	8267-8268	.	_	_	

#Text=The format of the generations is the following:
#Text=
#Text=```
#Text={
#Text=  "ID": {
#Text=    "question": "QUESTION",
#Text=    "correct_answer": "A",
#Text=    "options": {
#Text=      "A": "1",
#Text=      "B": "2",
#Text=      "C": "3",
#Text=      "D": "4"
#Text=    },
#Text=    "generations": [
#Text=      {
#Text=        "description": "DESCRITION OF THE QUESTION = QUESTION + SHUFFLED OPTIONS",
#Text=        "response": "RESPONSE OF THE MODEL",
#Text=        "original_answer": "A", # Original option selection of the model response
#Text=        "result": "C",  # Option selection in the original options order
#Text=        "order": "BDAC",    # Order of the options in the description
#Text=        "retries": 1,   # Number of retries until the model returned a valid answer
#Text=        "prompt_tokens": 684,   # Number of tokens in the prompt
#Text=        "generated_tokens": 95, # Number of generated tokens
#Text=        "metrics": {    # Time information of the inference returned by VLLM
#Text=          "arrival_time": 6843.604095897,
#Text=          "last_token_time": 6843.604095897,
#Text=          "first_scheduled_time": 1713348678.0800078,
#Text=          "first_token_time": 1713348678.198892,
#Text=          "time_in_queue": 1713341834.4759119,
#Text=          "finished_time": 1713348681.9018264
#Text=        }
#Text=      },
#Text=      {
#Text=          ...
47-1	8269-8272	The	_	_	
47-2	8273-8279	format	_	_	
47-3	8280-8282	of	_	_	
47-4	8283-8286	the	_	_	
47-5	8287-8298	generations	_	_	
47-6	8299-8301	is	_	_	
47-7	8302-8305	the	_	_	
47-8	8306-8315	following	_	_	
47-9	8315-8316	:	_	_	
47-10	8318-8319	`	_	_	
47-11	8319-8320	`	_	_	
47-12	8320-8321	`	_	_	
47-13	8322-8323	{	_	_	
47-14	8326-8327	"	_	_	
47-15	8327-8329	ID	_	_	
47-16	8329-8330	"	_	_	
47-17	8330-8331	:	_	_	
47-18	8332-8333	{	_	_	
47-19	8338-8339	"	_	_	
47-20	8339-8347	question	_	_	
47-21	8347-8348	"	_	_	
47-22	8348-8349	:	_	_	
47-23	8350-8351	"	_	_	
47-24	8351-8359	QUESTION	_	_	
47-25	8359-8360	"	_	_	
47-26	8360-8361	,	_	_	
47-27	8366-8367	"	_	_	
47-28	8367-8381	correct_answer	_	_	
47-29	8381-8382	"	_	_	
47-30	8382-8383	:	_	_	
47-31	8384-8385	"	_	_	
47-32	8385-8386	A	_	_	
47-33	8386-8387	"	_	_	
47-34	8387-8388	,	_	_	
47-35	8393-8394	"	_	_	
47-36	8394-8401	options	_	_	
47-37	8401-8402	"	_	_	
47-38	8402-8403	:	_	_	
47-39	8404-8405	{	_	_	
47-40	8412-8413	"	_	_	
47-41	8413-8414	A	_	_	
47-42	8414-8415	"	_	_	
47-43	8415-8416	:	_	_	
47-44	8417-8418	"	_	_	
47-45	8418-8419	1	_	_	
47-46	8419-8420	"	_	_	
47-47	8420-8421	,	_	_	
47-48	8428-8429	"	_	_	
47-49	8429-8430	B	_	_	
47-50	8430-8431	"	_	_	
47-51	8431-8432	:	_	_	
47-52	8433-8434	"	_	_	
47-53	8434-8435	2	_	_	
47-54	8435-8436	"	_	_	
47-55	8436-8437	,	_	_	
47-56	8444-8445	"	_	_	
47-57	8445-8446	C	_	_	
47-58	8446-8447	"	_	_	
47-59	8447-8448	:	_	_	
47-60	8449-8450	"	_	_	
47-61	8450-8451	3	_	_	
47-62	8451-8452	"	_	_	
47-63	8452-8453	,	_	_	
47-64	8460-8461	"	_	_	
47-65	8461-8462	D	_	_	
47-66	8462-8463	"	_	_	
47-67	8463-8464	:	_	_	
47-68	8465-8466	"	_	_	
47-69	8466-8467	4	_	_	
47-70	8467-8468	"	_	_	
47-71	8473-8474	}	_	_	
47-72	8474-8475	,	_	_	
47-73	8480-8481	"	_	_	
47-74	8481-8492	generations	_	_	
47-75	8492-8493	"	_	_	
47-76	8493-8494	:	_	_	
47-77	8495-8496	[	_	_	
47-78	8503-8504	{	_	_	
47-79	8513-8514	"	_	_	
47-80	8514-8525	description	_	_	
47-81	8525-8526	"	_	_	
47-82	8526-8527	:	_	_	
47-83	8528-8529	"	_	_	
47-84	8529-8539	DESCRITION	_	_	
47-85	8540-8542	OF	_	_	
47-86	8543-8546	THE	_	_	
47-87	8547-8555	QUESTION	_	_	
47-88	8556-8557	=	_	_	
47-89	8558-8566	QUESTION	_	_	
47-90	8567-8568	+	_	_	
47-91	8569-8577	SHUFFLED	_	_	
47-92	8578-8585	OPTIONS	_	_	
47-93	8585-8586	"	_	_	
47-94	8586-8587	,	_	_	
47-95	8596-8597	"	_	_	
47-96	8597-8605	response	_	_	
47-97	8605-8606	"	_	_	
47-98	8606-8607	:	_	_	
47-99	8608-8609	"	_	_	
47-100	8609-8617	RESPONSE	_	_	
47-101	8618-8620	OF	_	_	
47-102	8621-8624	THE	_	_	
47-103	8625-8630	MODEL	_	_	
47-104	8630-8631	"	_	_	
47-105	8631-8632	,	_	_	
47-106	8641-8642	"	_	_	
47-107	8642-8657	original_answer	_	_	
47-108	8657-8658	"	_	_	
47-109	8658-8659	:	_	_	
47-110	8660-8661	"	_	_	
47-111	8661-8662	A	_	_	
47-112	8662-8663	"	_	_	
47-113	8663-8664	,	_	_	
47-114	8665-8666	#	_	_	
47-115	8667-8675	Original	_	_	
47-116	8676-8682	option	_	_	
47-117	8683-8692	selection	_	_	
47-118	8693-8695	of	_	_	
47-119	8696-8699	the	_	_	
47-120	8700-8705	model	_	_	
47-121	8706-8714	response	_	_	
47-122	8723-8724	"	_	_	
47-123	8724-8730	result	_	_	
47-124	8730-8731	"	_	_	
47-125	8731-8732	:	_	_	
47-126	8733-8734	"	_	_	
47-127	8734-8735	C	_	_	
47-128	8735-8736	"	_	_	
47-129	8736-8737	,	_	_	
47-130	8739-8740	#	_	_	
47-131	8741-8747	Option	_	_	
47-132	8748-8757	selection	_	_	
47-133	8758-8760	in	_	_	
47-134	8761-8764	the	_	_	
47-135	8765-8773	original	_	_	
47-136	8774-8781	options	_	_	
47-137	8782-8787	order	_	_	
47-138	8796-8797	"	_	_	
47-139	8797-8802	order	_	_	
47-140	8802-8803	"	_	_	
47-141	8803-8804	:	_	_	
47-142	8805-8806	"	_	_	
47-143	8806-8810	BDAC	_	_	
47-144	8810-8811	"	_	_	
47-145	8811-8812	,	_	_	
47-146	8816-8817	#	_	_	
47-147	8818-8823	Order	_	_	
47-148	8824-8826	of	_	_	
47-149	8827-8830	the	_	_	
47-150	8831-8838	options	_	_	
47-151	8839-8841	in	_	_	
47-152	8842-8845	the	_	_	
47-153	8846-8857	description	_	_	
47-154	8866-8867	"	_	_	
47-155	8867-8874	retries	_	_	
47-156	8874-8875	"	_	_	
47-157	8875-8876	:	_	_	
47-158	8877-8878	1	_	_	
47-159	8878-8879	,	_	_	
47-160	8882-8883	#	_	_	
47-161	8884-8890	Number	_	_	
47-162	8891-8893	of	_	_	
47-163	8894-8901	retries	_	_	
47-164	8902-8907	until	_	_	
47-165	8908-8911	the	_	_	
47-166	8912-8917	model	_	_	
47-167	8918-8926	returned	_	_	
47-168	8927-8928	a	_	_	
47-169	8929-8934	valid	_	_	
47-170	8935-8941	answer	_	_	
47-171	8950-8951	"	_	_	
47-172	8951-8964	prompt_tokens	_	_	
47-173	8964-8965	"	_	_	
47-174	8965-8966	:	_	_	
47-175	8967-8970	684	_	_	
47-176	8970-8971	,	_	_	
47-177	8974-8975	#	_	_	
47-178	8976-8982	Number	_	_	
47-179	8983-8985	of	_	_	
47-180	8986-8992	tokens	_	_	
47-181	8993-8995	in	_	_	
47-182	8996-8999	the	_	_	
47-183	9000-9006	prompt	_	_	
47-184	9015-9016	"	_	_	
47-185	9016-9032	generated_tokens	_	_	
47-186	9032-9033	"	_	_	
47-187	9033-9034	:	_	_	
47-188	9035-9037	95	_	_	
47-189	9037-9038	,	_	_	
47-190	9039-9040	#	_	_	
47-191	9041-9047	Number	_	_	
47-192	9048-9050	of	_	_	
47-193	9051-9060	generated	_	_	
47-194	9061-9067	tokens	_	_	
47-195	9076-9077	"	_	_	
47-196	9077-9084	metrics	_	_	
47-197	9084-9085	"	_	_	
47-198	9085-9086	:	_	_	
47-199	9087-9088	{	_	_	
47-200	9092-9093	#	_	_	
47-201	9094-9098	Time	_	_	
47-202	9099-9110	information	_	_	
47-203	9111-9113	of	_	_	
47-204	9114-9117	the	_	_	
47-205	9118-9127	inference	_	_	
47-206	9128-9136	returned	_	_	
47-207	9137-9139	by	_	_	
47-208	9140-9144	VLLM	_	_	
47-209	9155-9156	"	_	_	
47-210	9156-9168	arrival_time	_	_	
47-211	9168-9169	"	_	_	
47-212	9169-9170	:	_	_	
47-213	9171-9185	6843.604095897	_	_	
47-214	9185-9186	,	_	_	
47-215	9197-9198	"	_	_	
47-216	9198-9213	last_token_time	_	_	
47-217	9213-9214	"	_	_	
47-218	9214-9215	:	_	_	
47-219	9216-9230	6843.604095897	_	_	
47-220	9230-9231	,	_	_	
47-221	9242-9243	"	_	_	
47-222	9243-9263	first_scheduled_time	_	_	
47-223	9263-9264	"	_	_	
47-224	9264-9265	:	_	_	
47-225	9266-9284	1713348678.0800078	_	_	
47-226	9284-9285	,	_	_	
47-227	9296-9297	"	_	_	
47-228	9297-9313	first_token_time	_	_	
47-229	9313-9314	"	_	_	
47-230	9314-9315	:	_	_	
47-231	9316-9333	1713348678.198892	_	_	
47-232	9333-9334	,	_	_	
47-233	9345-9346	"	_	_	
47-234	9346-9359	time_in_queue	_	_	
47-235	9359-9360	"	_	_	
47-236	9360-9361	:	_	_	
47-237	9362-9380	1713341834.4759119	_	_	
47-238	9380-9381	,	_	_	
47-239	9392-9393	"	_	_	
47-240	9393-9406	finished_time	_	_	
47-241	9406-9407	"	_	_	
47-242	9407-9408	:	_	_	
47-243	9409-9427	1713348681.9018264	_	_	
47-244	9436-9437	}	_	_	
47-245	9444-9445	}	_	_	
47-246	9445-9446	,	_	_	
47-247	9453-9454	{	_	_	
47-248	9465-9466	.	_	_	
47-249	9466-9467	.	_	_	
47-250	9467-9468	.	_	_	

#Text=(N_ENSEMBLES TIMES)
#Text=      }
#Text=  },
#Text=  {
#Text=      "ID2": {
#Text=          ...
#Text=      }
#Text=  }
#Text=
#Text=```
#Text=
#Text=
#Text=When the generations of an execution, the evaluation procedure starts, and generates the results storing 3 extra files:
#Text=
#Text=- evaluation_TIMESTAMP.json: Stores the evaluation results
48-1	9469-9470	(	_	_	
48-2	9470-9481	N_ENSEMBLES	_	_	
48-3	9482-9487	TIMES	_	_	
48-4	9487-9488	)	_	_	
48-5	9495-9496	}	_	_	
48-6	9499-9500	}	_	_	
48-7	9500-9501	,	_	_	
48-8	9504-9505	{	_	_	
48-9	9512-9513	"	_	_	
48-10	9513-9516	ID2	_	_	
48-11	9516-9517	"	_	_	
48-12	9517-9518	:	_	_	
48-13	9519-9520	{	_	_	
48-14	9531-9532	.	_	_	
48-15	9532-9533	.	_	_	
48-16	9533-9534	.	_	_	
48-17	9541-9542	}	_	_	
48-18	9545-9546	}	_	_	
48-19	9548-9549	`	_	_	
48-20	9549-9550	`	_	_	
48-21	9550-9551	`	_	_	
48-22	9554-9558	When	_	_	
48-23	9559-9562	the	_	_	
48-24	9563-9574	generations	_	_	
48-25	9575-9577	of	_	_	
48-26	9578-9580	an	_	_	
48-27	9581-9590	execution	_	_	
48-28	9590-9591	,	_	_	
48-29	9592-9595	the	_	_	
48-30	9596-9606	evaluation	_	_	
48-31	9607-9616	procedure	_	_	
48-32	9617-9623	starts	_	_	
48-33	9623-9624	,	_	_	
48-34	9625-9628	and	_	_	
48-35	9629-9638	generates	_	_	
48-36	9639-9642	the	_	_	
48-37	9643-9650	results	_	_	
48-38	9651-9658	storing	_	_	
48-39	9659-9660	3	_	_	
48-40	9661-9666	extra	_	_	
48-41	9667-9672	files	_	_	
48-42	9672-9673	:	_	_	
48-43	9675-9676	-	_	_	
48-44	9677-9702	evaluation_TIMESTAMP.json	_	_	
48-45	9702-9703	:	_	_	
48-46	9704-9710	Stores	_	_	
48-47	9711-9714	the	_	_	
48-48	9715-9725	evaluation	_	_	
48-49	9726-9733	results	_	_	

#Text=.
49-1	9733-9734	.	_	_	

#Text=- Number of examples evaluated and the **accuracy**
#Text=    - Number of answers that the model has not been able to answer correctly (_no_pased_answers_)
#Text=    - Number of draws in the majority voting (and how many resulted or not in a correct prediction) (_draws_)
#Text=    - Number of times the model predicted each option (ABCD...)
50-1	9739-9740	-	_	_	
50-2	9741-9747	Number	_	_	
50-3	9748-9750	of	_	_	
50-4	9751-9759	examples	_	_	
50-5	9760-9769	evaluated	_	_	
50-6	9770-9773	and	_	_	
50-7	9774-9777	the	_	_	
50-8	9778-9779	*	_	_	
50-9	9779-9780	*	_	_	
50-10	9780-9788	accuracy	*	EVALMETRIC	
50-11	9788-9789	*	_	_	
50-12	9789-9790	*	_	_	
50-13	9795-9796	-	_	_	
50-14	9797-9803	Number	_	_	
50-15	9804-9806	of	_	_	
50-16	9807-9814	answers	_	_	
50-17	9815-9819	that	_	_	
50-18	9820-9823	the	_	_	
50-19	9824-9829	model	_	_	
50-20	9830-9833	has	_	_	
50-21	9834-9837	not	_	_	
50-22	9838-9842	been	_	_	
50-23	9843-9847	able	_	_	
50-24	9848-9850	to	_	_	
50-25	9851-9857	answer	_	_	
50-26	9858-9867	correctly	_	_	
50-27	9868-9869	(	_	_	
50-28	9869-9870	_	_	_	
50-29	9870-9886	no_pased_answers	_	_	
50-30	9886-9887	_	_	_	
50-31	9887-9888	)	_	_	
50-32	9893-9894	-	_	_	
50-33	9895-9901	Number	_	_	
50-34	9902-9904	of	_	_	
50-35	9905-9910	draws	_	_	
50-36	9911-9913	in	_	_	
50-37	9914-9917	the	_	_	
50-38	9918-9926	majority	_	_	
50-39	9927-9933	voting	_	_	
50-40	9934-9935	(	_	_	
50-41	9935-9938	and	_	_	
50-42	9939-9942	how	_	_	
50-43	9943-9947	many	_	_	
50-44	9948-9956	resulted	_	_	
50-45	9957-9959	or	_	_	
50-46	9960-9963	not	_	_	
50-47	9964-9966	in	_	_	
50-48	9967-9968	a	_	_	
50-49	9969-9976	correct	_	_	
50-50	9977-9987	prediction	_	_	
50-51	9987-9988	)	_	_	
50-52	9989-9990	(	_	_	
50-53	9990-9991	_	_	_	
50-54	9991-9996	draws	_	_	
50-55	9996-9997	_	_	_	
50-56	9997-9998	)	_	_	
50-57	10003-10004	-	_	_	
50-58	10005-10011	Number	_	_	
50-59	10012-10014	of	_	_	
50-60	10015-10020	times	_	_	
50-61	10021-10024	the	_	_	
50-62	10025-10030	model	_	_	
50-63	10031-10040	predicted	_	_	
50-64	10041-10045	each	_	_	
50-65	10046-10052	option	_	_	
50-66	10053-10054	(	_	_	
50-67	10054-10058	ABCD	_	_	
50-68	10058-10059	.	_	_	
50-69	10059-10060	.	_	_	
50-70	10060-10061	.	_	_	
50-71	10061-10062	)	_	_	

#Text=(_options_)
#Text=    - Statistics regarding the number of generated tokens, time spend inferencing the model, lengths of the prompts...
51-1	10063-10064	(	_	_	
51-2	10064-10065	_	_	_	
51-3	10065-10072	options	_	_	
51-4	10072-10073	_	_	_	
51-5	10073-10074	)	_	_	
51-6	10079-10080	-	_	_	
51-7	10081-10091	Statistics	_	_	
51-8	10092-10101	regarding	_	_	
51-9	10102-10105	the	_	_	
51-10	10106-10112	number	_	_	
51-11	10113-10115	of	_	_	
51-12	10116-10125	generated	_	_	
51-13	10126-10132	tokens	_	_	
51-14	10132-10133	,	_	_	
51-15	10134-10138	time	_	_	
51-16	10139-10144	spend	_	_	
51-17	10145-10156	inferencing	_	_	
51-18	10157-10160	the	_	_	
51-19	10161-10166	model	_	_	
51-20	10166-10167	,	_	_	
51-21	10168-10175	lengths	_	_	
51-22	10176-10178	of	_	_	
51-23	10179-10182	the	_	_	
51-24	10183-10190	prompts	_	_	
51-25	10190-10191	.	_	_	
51-26	10191-10192	.	_	_	
51-27	10192-10193	.	_	_	

#Text=(_statistics_)
#Text=    - The parameters of the execution (_config_)
#Text=    - Timestamp of the evaluation execution (_date_) and the last modification timestamp of the generations.json file (_generation_date_)
#Text=- times_TIMESTAMP.json: Saves information about the time spent in each stage of the process.
#Text=- incorrect_questions_TIMESTAMP: Stores the questions that resulted in an incorrect result after the majority voting.
#Text=
#Text=### Databases
#Text=When running Medprompt, we allow the utilization of custom databases.
52-1	10194-10195	(	_	_	
52-2	10195-10196	_	_	_	
52-3	10196-10206	statistics	_	_	
52-4	10206-10207	_	_	_	
52-5	10207-10208	)	_	_	
52-6	10213-10214	-	_	_	
52-7	10215-10218	The	_	_	
52-8	10219-10229	parameters	_	_	
52-9	10230-10232	of	_	_	
52-10	10233-10236	the	_	_	
