#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=# I²EBench\r
#Text=\r
#Text=[!
36-267	7044-7059	ColorAlteration	_	_	
36-268	7065-7066	│	_	_	
36-269	7069-7070	├	_	_	
36-270	7070-7071	─	_	_	
36-271	7071-7072	─	_	_	
36-272	7073-7081	Counting	_	_	
36-273	7087-7088	│	_	_	
36-274	7091-7092	├	_	_	
36-275	7092-7093	─	_	_	
36-276	7093-7094	─	_	_	
36-277	7095-7105	Deblurring	_	_	
36-278	7111-7112	│	_	_	
36-279	7115-7116	├	_	_	
36-280	7116-7117	─	_	_	
36-281	7117-7118	─	_	_	
36-282	7119-7138	DirectionPerception	_	_	
36-283	7144-7145	│	_	_	
36-284	7148-7149	├	_	_	
36-285	7149-7150	─	_	_	
36-286	7150-7151	─	_	_	
36-287	7152-7163	HazeRemoval	_	_	
36-288	7169-7170	│	_	_	
36-289	7173-7174	├	_	_	
36-290	7174-7175	─	_	_	
36-291	7175-7176	─	_	_	
36-292	7177-7185	Lowlight	_	_	
36-293	7191-7192	│	_	_	
36-294	7195-7196	├	_	_	
36-295	7196-7197	─	_	_	
36-296	7197-7198	─	_	_	
36-297	7199-7211	NoiseRemoval	_	_	
36-298	7217-7218	│	_	_	
36-299	7221-7222	├	_	_	
36-300	7222-7223	─	_	_	
36-301	7223-7224	─	_	_	
36-302	7225-7238	ObjectRemoval	_	_	
36-303	7244-7245	│	_	_	
36-304	7248-7249	├	_	_	
36-305	7249-7250	─	_	_	
36-306	7250-7251	─	_	_	
36-307	7252-7263	RainRemoval	_	_	
36-308	7269-7270	│	_	_	
36-309	7273-7274	├	_	_	
36-310	7274-7275	─	_	_	
36-311	7275-7276	─	_	_	
36-312	7277-7291	RegionAccuracy	_	_	
36-313	7297-7298	│	_	_	
36-314	7301-7302	├	_	_	
36-315	7302-7303	─	_	_	
36-316	7303-7304	─	_	_	
36-317	7305-7316	Replacement	_	_	
36-318	7322-7323	│	_	_	
36-319	7326-7327	├	_	_	
36-320	7327-7328	─	_	_	
36-321	7328-7329	─	_	_	
36-322	7330-7343	ShadowRemoval	_	_	
36-323	7349-7350	│	_	_	
36-324	7353-7354	├	_	_	
36-325	7354-7355	─	_	_	
36-326	7355-7356	─	_	_	
36-327	7357-7368	SnowRemoval	_	_	
36-328	7374-7375	│	_	_	
36-329	7378-7379	├	_	_	
36-330	7379-7380	─	_	_	
36-331	7380-7381	─	_	_	
36-332	7382-7397	StyleAlteration	_	_	
36-333	7403-7404	│	_	_	
36-334	7407-7408	└	_	_	
36-335	7408-7409	─	_	_	
36-336	7409-7410	─	_	_	
36-337	7411-7427	WatermarkRemoval	_	_	
36-338	7433-7434	├	_	_	
36-339	7434-7435	─	_	_	
36-340	7435-7436	─	_	_	
36-341	7437-7449	eval_scripts	_	_	
36-342	7482-7483	#	_	_	
36-343	7483-7484	#	_	_	
36-344	7484-7485	#	_	_	
36-345	7486-7493	scripts	_	_	
36-346	7494-7497	for	_	_	
36-347	7498-7508	evaluation	_	_	
36-348	7514-7515	│	_	_	
36-349	7518-7519	├	_	_	
36-350	7519-7520	─	_	_	
36-351	7520-7521	─	_	_	
36-352	7522-7544	high_level_eval_stage1	_	_	
36-353	7544-7545	.	_	_	
36-354	7545-7547	py	_	_	
36-355	7554-7555	#	_	_	
36-356	7555-7556	#	_	_	
36-357	7557-7567	evaluation	_	_	
36-358	7568-7571	for	_	_	
36-359	7572-7582	high-level	_	_	
36-360	7583-7593	dimensions	_	_	
36-361	7593-7594	,	_	_	
36-362	7595-7598	e.g	_	_	
36-363	7598-7599	.	_	_	

#Text=BGReplacement
37-1	7600-7613	BGReplacement	_	_	

#Text=.
38-1	7613-7614	.	_	_	

#Text=# stage1: using LVLM(e.g.
39-1	7669-7670	#	_	_	
39-2	7671-7677	stage1	_	_	
39-3	7677-7678	:	_	_	
39-4	7679-7684	using	_	_	
39-5	7685-7689	LVLM	_	_	
39-6	7689-7690	(	_	_	
39-7	7690-7693	e.g	_	_	
39-8	7693-7694	.	_	_	

#Text=GPT4V) to ask edited images\r
#Text=                                                     #         questions(from jsons in `EditData`), get the\r
#Text=                                                     #         raw `VLM_judgement` outputs, saved in `EvalData`\r
#Text=    │   ├── high_level_eval_stage2_final_judge.py    # stage2: using LLM(e.g.
40-1	7695-7700	GPT4V	*	SOFTWARE	
40-2	7700-7701	)	_	_	
40-3	7702-7704	to	_	_	
40-4	7705-7708	ask	_	_	
40-5	7709-7715	edited	_	_	
40-6	7716-7722	images	_	_	
40-7	7777-7778	#	_	_	
40-8	7787-7796	questions	_	_	
40-9	7796-7797	(	_	_	
40-10	7797-7801	from	_	_	
40-11	7802-7807	jsons	_	_	
40-12	7808-7810	in	_	_	
40-13	7811-7812	`	_	_	
40-14	7812-7820	EditData	_	_	
40-15	7820-7821	`	_	_	
40-16	7821-7822	)	_	_	
40-17	7822-7823	,	_	_	
40-18	7824-7827	get	_	_	
40-19	7828-7831	the	_	_	
40-20	7886-7887	#	_	_	
40-21	7896-7899	raw	_	_	
40-22	7900-7901	`	_	_	
40-23	7901-7914	VLM_judgement	_	_	
40-24	7914-7915	`	_	_	
40-25	7916-7923	outputs	_	_	
40-26	7923-7924	,	_	_	
40-27	7925-7930	saved	_	_	
40-28	7931-7933	in	_	_	
40-29	7934-7935	`	_	_	
40-30	7935-7943	EvalData	_	_	
40-31	7943-7944	`	_	_	
40-32	7950-7951	│	_	_	
40-33	7954-7955	├	_	_	
40-34	7955-7956	─	_	_	
40-35	7956-7957	─	_	_	
40-36	7958-7980	high_level_eval_stage2	_	_	
40-37	7980-7981	_	_	_	
40-38	7981-7995	final_judge.py	_	_	
40-39	7999-8000	#	_	_	
40-40	8001-8007	stage2	_	_	
40-41	8007-8008	:	_	_	
40-42	8009-8014	using	_	_	
40-43	8015-8018	LLM	_	_	
40-44	8018-8019	(	_	_	
40-45	8019-8022	e.g	_	_	
40-46	8022-8023	.	_	_	

#Text=GPT4-turbo) with designed template\r
#Text=                                                     #         to get the more stable `final_judgement`\r
#Text=    │   ├── low_level_eval.py                        ## evaluation for low-level dimensions, e.g.
41-1	8024-8028	GPT4	*[2]	SOFTWARE[2]	
41-2	8028-8029	-	*[2]	SOFTWARE[2]	
41-3	8029-8034	turbo	*[2]	SOFTWARE[2]	
41-4	8034-8035	)	_	_	
41-5	8036-8040	with	_	_	
41-6	8041-8049	designed	_	_	
41-7	8050-8058	template	_	_	
41-8	8113-8114	#	_	_	
41-9	8123-8125	to	_	_	
41-10	8126-8129	get	_	_	
41-11	8130-8133	the	_	_	
41-12	8134-8138	more	_	_	
41-13	8139-8145	stable	_	_	
41-14	8146-8147	`	_	_	
41-15	8147-8162	final_judgement	_	_	
41-16	8162-8163	`	_	_	
41-17	8169-8170	│	_	_	
41-18	8173-8174	├	_	_	
41-19	8174-8175	─	_	_	
41-20	8175-8176	─	_	_	
41-21	8177-8194	low_level_eval.py	_	_	
41-22	8218-8219	#	_	_	
41-23	8219-8220	#	_	_	
41-24	8221-8231	evaluation	_	_	
41-25	8232-8235	for	_	_	
41-26	8236-8245	low-level	_	_	
41-27	8246-8256	dimensions	_	_	
41-28	8256-8257	,	_	_	
41-29	8258-8261	e.g	_	_	
41-30	8261-8262	.	_	_	

#Text=Deblurring\r
#Text=    │   ├── metrics_utils                            ## utils for evaluations, e.g.
42-1	8263-8273	Deblurring	_	_	
42-2	8279-8280	│	_	_	
42-3	8283-8284	├	_	_	
42-4	8284-8285	─	_	_	
42-5	8285-8286	─	_	_	
42-6	8287-8300	metrics_utils	_	_	
42-7	8328-8329	#	_	_	
42-8	8329-8330	#	_	_	
42-9	8331-8336	utils	_	_	
42-10	8337-8340	for	_	_	
42-11	8341-8352	evaluations	_	_	
42-12	8352-8353	,	_	_	
42-13	8354-8357	e.g	_	_	
42-14	8357-8358	.	_	_	

#Text=GPT4V, GPT4-turbo, CLIP, SSIM\r
#Text=    │   ├── sample_rank_gen.py                       ## generate script for `EditRank_ori` and `EditRank`\r
#Text=    │   ├── summary.json                             ## generated by `summary.py`\r
#Text=    │   ├── summary_ori.json                         ## generated by `summary.py`\r
#Text=    │   ├── summary.py                               ## generate script for `summary.json` and `summary.json`,\r
#Text=                                                     #  describe metric scores for every models in every dimensions\r
#Text=    │   ├── summary_model_type_avg_score.json        ## generated by `summary_model_type_avg_score.py`\r
#Text=    │   └── summary_model_type_avg_score.py          ## generate script for `summary_model_type_avg_score.json`,\r
#Text=                                                     # describe metric scores for every editing models\r
#Text=                                                     # in every dimensions\r
#Text=    └── readme.md\r
#Text=\r
#Text=```\r
#Text=\r
#Text=# 🤔How to evaluate with my own editing model\r
#Text=\r
#Text=[Check how to evaluate with my own editing model](.
43-1	8359-8364	GPT4V	*	SOFTWARE	
43-2	8364-8365	,	_	_	
43-3	8366-8370	GPT4	*[3]	SOFTWARE[3]	
43-4	8370-8371	-	*[3]	SOFTWARE[3]	
43-5	8371-8376	turbo	*[3]	SOFTWARE[3]	
43-6	8376-8377	,	_	_	
43-7	8378-8382	CLIP	*	SOFTWARE	
43-8	8382-8383	,	_	_	
43-9	8384-8388	SSIM	*	EVALMETRIC	
43-10	8394-8395	│	_	_	
43-11	8398-8399	├	_	_	
43-12	8399-8400	─	_	_	
43-13	8400-8401	─	_	_	
43-14	8402-8420	sample_rank_gen.py	_	_	
43-15	8443-8444	#	_	_	
43-16	8444-8445	#	_	_	
43-17	8446-8454	generate	_	_	
43-18	8455-8461	script	_	_	
43-19	8462-8465	for	_	_	
43-20	8466-8467	`	_	_	
43-21	8467-8479	EditRank_ori	_	_	
43-22	8479-8480	`	_	_	
43-23	8481-8484	and	_	_	
43-24	8485-8486	`	_	_	
43-25	8486-8494	EditRank	_	_	
43-26	8494-8495	`	_	_	
43-27	8501-8502	│	_	_	
43-28	8505-8506	├	_	_	
43-29	8506-8507	─	_	_	
43-30	8507-8508	─	_	_	
43-31	8509-8521	summary.json	_	_	
43-32	8550-8551	#	_	_	
43-33	8551-8552	#	_	_	
43-34	8553-8562	generated	_	_	
43-35	8563-8565	by	_	_	
43-36	8566-8567	`	_	_	
43-37	8567-8577	summary.py	_	_	
43-38	8577-8578	`	_	_	
43-39	8584-8585	│	_	_	
43-40	8588-8589	├	_	_	
43-41	8589-8590	─	_	_	
43-42	8590-8591	─	_	_	
43-43	8592-8608	summary_ori.json	_	_	
43-44	8633-8634	#	_	_	
43-45	8634-8635	#	_	_	
43-46	8636-8645	generated	_	_	
43-47	8646-8648	by	_	_	
43-48	8649-8650	`	_	_	
43-49	8650-8660	summary.py	_	_	
43-50	8660-8661	`	_	_	
43-51	8667-8668	│	_	_	
43-52	8671-8672	├	_	_	
43-53	8672-8673	─	_	_	
43-54	8673-8674	─	_	_	
43-55	8675-8685	summary.py	_	_	
43-56	8716-8717	#	_	_	
43-57	8717-8718	#	_	_	
43-58	8719-8727	generate	_	_	
43-59	8728-8734	script	_	_	
43-60	8735-8738	for	_	_	
43-61	8739-8740	`	_	_	
43-62	8740-8752	summary.json	_	_	
43-63	8752-8753	`	_	_	
43-64	8754-8757	and	_	_	
43-65	8758-8759	`	_	_	
43-66	8759-8771	summary.json	_	_	
43-67	8771-8772	`	_	_	
43-68	8772-8773	,	_	_	
43-69	8828-8829	#	_	_	
43-70	8831-8839	describe	_	_	
43-71	8840-8846	metric	_	_	
43-72	8847-8853	scores	_	_	
43-73	8854-8857	for	_	_	
43-74	8858-8863	every	_	_	
43-75	8864-8870	models	_	_	
43-76	8871-8873	in	_	_	
43-77	8874-8879	every	_	_	
43-78	8880-8890	dimensions	_	_	
43-79	8896-8897	│	_	_	
43-80	8900-8901	├	_	_	
43-81	8901-8902	─	_	_	
43-82	8902-8903	─	_	_	
43-83	8904-8937	summary_model_type_avg_score.json	_	_	
43-84	8945-8946	#	_	_	
43-85	8946-8947	#	_	_	
43-86	8948-8957	generated	_	_	
43-87	8958-8960	by	_	_	
43-88	8961-8962	`	_	_	
43-89	8962-8993	summary_model_type_avg_score.py	_	_	
43-90	8993-8994	`	_	_	
43-91	9000-9001	│	_	_	
43-92	9004-9005	└	_	_	
43-93	9005-9006	─	_	_	
43-94	9006-9007	─	_	_	
43-95	9008-9039	summary_model_type_avg_score.py	_	_	
43-96	9049-9050	#	_	_	
43-97	9050-9051	#	_	_	
43-98	9052-9060	generate	_	_	
43-99	9061-9067	script	_	_	
43-100	9068-9071	for	_	_	
43-101	9072-9073	`	_	_	
43-102	9073-9106	summary_model_type_avg_score.json	_	_	
43-103	9106-9107	`	_	_	
43-104	9107-9108	,	_	_	
43-105	9163-9164	#	_	_	
43-106	9165-9173	describe	_	_	
43-107	9174-9180	metric	_	_	
43-108	9181-9187	scores	_	_	
43-109	9188-9191	for	_	_	
43-110	9192-9197	every	_	_	
43-111	9198-9205	editing	_	_	
43-112	9206-9212	models	_	_	
43-113	9267-9268	#	_	_	
43-114	9269-9271	in	_	_	
43-115	9272-9277	every	_	_	
43-116	9278-9288	dimensions	_	_	
43-117	9294-9295	└	_	_	
43-118	9295-9296	─	_	_	
43-119	9296-9297	─	_	_	
43-120	9298-9307	readme.md	_	_	
43-121	9311-9312	`	_	_	
43-122	9312-9313	`	_	_	
43-123	9313-9314	`	_	_	
43-124	9318-9319	#	_	_	
43-125	9320-9322	🤔	_	_	
43-126	9322-9325	How	_	_	
43-127	9326-9328	to	_	_	
43-128	9329-9337	evaluate	_	_	
43-129	9338-9342	with	_	_	
43-130	9343-9345	my	_	_	
43-131	9346-9349	own	_	_	
43-132	9350-9357	editing	_	_	
43-133	9358-9363	model	_	_	
43-134	9367-9368	[	_	_	
43-135	9368-9373	Check	_	_	
43-136	9374-9377	how	_	_	
43-137	9378-9380	to	_	_	
43-138	9381-9389	evaluate	_	_	
43-139	9390-9394	with	_	_	
43-140	9395-9397	my	_	_	
43-141	9398-9401	own	_	_	
43-142	9402-9409	editing	_	_	
43-143	9410-9415	model	_	_	
43-144	9415-9416	]	_	_	
43-145	9416-9417	(	_	_	
43-146	9417-9418	.	_	_	

#Text=/HOW_TO_EVAL.md)\r
#Text=\r
#Text=\r
#Text=\r
#Text=# :pen: Citation\r
#Text=\r
#Text=```\r
#Text=@inproceedings{ma2024i2ebench,\r
#Text=  title={I2EBench: A Comprehensive Benchmark for Instruction-based Image Editing},\r
#Text=  author={Ma, Yiwei and Ji, Jiayi and Ye, Ke and Lin, Weihuang and Zheng, Yonghan and Zhou, Qiang and Sun, Xiaoshuai and Ji, Rongrong and others},\r
#Text=  booktitle={The Thirty-eighth Annual Conference on Neural Information Processing Systems},\r
#Text=  year={2024}\r
#Text=}\r
#Text=```
44-1	9418-9419	/	_	_	
44-2	9419-9433	HOW_TO_EVAL.md	_	_	
44-3	9433-9434	)	_	_	
44-4	9442-9443	#	_	_	
44-5	9444-9445	:	_	_	
44-6	9445-9448	pen	_	_	
44-7	9448-9449	:	_	_	
44-8	9450-9458	Citation	_	_	
44-9	9462-9463	`	_	_	
44-10	9463-9464	`	_	_	
44-11	9464-9465	`	_	_	
44-12	9467-9468	@	_	_	
44-13	9468-9481	inproceedings	_	_	
44-14	9481-9482	{	_	_	
44-15	9482-9496	ma2024i2ebench	_	_	
44-16	9496-9497	,	_	_	
44-17	9501-9506	title	_	_	
44-18	9506-9507	=	_	_	
44-19	9507-9508	{	_	_	
44-20	9508-9516	I2EBench	*[4]	PUBLICATION[4]	
44-21	9516-9517	:	*[4]	PUBLICATION[4]	
44-22	9518-9519	A	*[4]	PUBLICATION[4]	
44-23	9520-9533	Comprehensive	*[4]	PUBLICATION[4]	
44-24	9534-9543	Benchmark	*[4]	PUBLICATION[4]	
44-25	9544-9547	for	*[4]	PUBLICATION[4]	
44-26	9548-9565	Instruction-based	*[4]	PUBLICATION[4]	
44-27	9566-9571	Image	*[4]	PUBLICATION[4]	
44-28	9572-9579	Editing	*[4]	PUBLICATION[4]	
44-29	9579-9580	}	_	_	
44-30	9580-9581	,	_	_	
44-31	9585-9591	author	_	_	
44-32	9591-9592	=	_	_	
44-33	9592-9593	{	_	_	
44-34	9593-9595	Ma	_	_	
44-35	9595-9596	,	_	_	
44-36	9597-9602	Yiwei	_	_	
44-37	9603-9606	and	_	_	
44-38	9607-9609	Ji	_	_	
44-39	9609-9610	,	_	_	
44-40	9611-9616	Jiayi	_	_	
44-41	9617-9620	and	_	_	
44-42	9621-9623	Ye	_	_	
44-43	9623-9624	,	_	_	
44-44	9625-9627	Ke	_	_	
44-45	9628-9631	and	_	_	
44-46	9632-9635	Lin	_	_	
44-47	9635-9636	,	_	_	
44-48	9637-9645	Weihuang	_	_	
44-49	9646-9649	and	_	_	
44-50	9650-9655	Zheng	_	_	
44-51	9655-9656	,	_	_	
44-52	9657-9664	Yonghan	_	_	
44-53	9665-9668	and	_	_	
44-54	9669-9673	Zhou	_	_	
44-55	9673-9674	,	_	_	
44-56	9675-9680	Qiang	_	_	
44-57	9681-9684	and	_	_	
44-58	9685-9688	Sun	_	_	
44-59	9688-9689	,	_	_	
44-60	9690-9699	Xiaoshuai	_	_	
44-61	9700-9703	and	_	_	
44-62	9704-9706	Ji	_	_	
44-63	9706-9707	,	_	_	
44-64	9708-9716	Rongrong	_	_	
44-65	9717-9720	and	_	_	
44-66	9721-9727	others	_	_	
44-67	9727-9728	}	_	_	
44-68	9728-9729	,	_	_	
44-69	9733-9742	booktitle	_	_	
44-70	9742-9743	=	_	_	
44-71	9743-9744	{	_	_	
44-72	9744-9747	The	*[5]	PUBLICATION[5]	
44-73	9748-9761	Thirty-eighth	*[5]|*[6]	PUBLICATION[5]|CONFERENCE[6]	
44-74	9762-9768	Annual	*[5]|*[6]	PUBLICATION[5]|CONFERENCE[6]	
44-75	9769-9779	Conference	*[5]|*[6]	PUBLICATION[5]|CONFERENCE[6]	
44-76	9780-9782	on	*[5]|*[6]	PUBLICATION[5]|CONFERENCE[6]	
44-77	9783-9789	Neural	*[5]|*[6]	PUBLICATION[5]|CONFERENCE[6]	
44-78	9790-9801	Information	*[5]|*[6]	PUBLICATION[5]|CONFERENCE[6]	
44-79	9802-9812	Processing	*[5]|*[6]	PUBLICATION[5]|CONFERENCE[6]	
44-80	9813-9820	Systems	*[5]|*[6]	PUBLICATION[5]|CONFERENCE[6]	
44-81	9820-9821	}	_	_	
44-82	9821-9822	,	_	_	
44-83	9826-9830	year	_	_	
44-84	9830-9831	=	_	_	
44-85	9831-9832	{	_	_	
44-86	9832-9836	2024	_	_	
44-87	9836-9837	}	_	_	
44-88	9839-9840	}	_	_	
44-89	9842-9843	`	_	_	
44-90	9843-9844	`	_	_	
44-91	9844-9845	`	_	_	
