#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=<div align="center">
#Text=
#Text=# DeepViewAgg
#Text=
#Text=[!
35-85	5681-5688	modules	_	_	
35-86	5701-5702	#	_	_	
35-87	5703-5708	Basic	_	_	
35-88	5709-5716	modules	_	_	
35-89	5717-5721	that	_	_	
35-90	5722-5725	can	_	_	
35-91	5726-5728	be	_	_	
35-92	5729-5733	used	_	_	
35-93	5734-5736	in	_	_	
35-94	5737-5738	a	_	_	
35-95	5739-5746	modular	_	_	
35-96	5747-5750	way	_	_	
35-97	5755-5756	├	_	_	
35-98	5756-5757	─	_	_	
35-99	5758-5763	utils	_	_	
35-100	5778-5779	#	_	_	
35-101	5780-5787	Various	_	_	
35-102	5788-5793	utils	_	_	
35-103	5798-5799	└	_	_	
35-104	5799-5800	─	_	_	
35-105	5801-5814	visualization	_	_	
35-106	5821-5822	#	_	_	
35-107	5823-5836	Visualization	_	_	
35-108	5837-5838	└	_	_	
35-109	5838-5839	─	_	_	
35-110	5840-5848	train.py	_	_	
35-111	5864-5865	#	_	_	
35-112	5866-5870	Main	_	_	
35-113	5871-5877	script	_	_	
35-114	5878-5880	to	_	_	
35-115	5881-5887	launch	_	_	
35-116	5888-5889	a	_	_	
35-117	5890-5898	training	_	_	
35-118	5899-5900	`	_	_	
35-119	5900-5901	`	_	_	
35-120	5901-5902	`	_	_	
35-121	5904-5911	Several	_	_	
35-122	5912-5919	changes	_	_	
35-123	5920-5924	were	_	_	
35-124	5925-5929	made	_	_	
35-125	5930-5932	to	_	_	
35-126	5933-5939	extend	_	_	
35-127	5940-5943	the	_	_	
35-128	5944-5952	original	_	_	
35-129	5953-5960	project	_	_	
35-130	5961-5963	to	_	_	
35-131	5964-5974	multimodal	_	_	
35-132	5975-5983	learning	_	_	
35-133	5984-5986	on	_	_	
35-134	5987-5992	point	_	_	
35-135	5993-5999	clouds	_	_	
35-136	6000-6004	with	_	_	
35-137	6005-6011	images	_	_	
35-138	6011-6012	.	_	_	

#Text=The most important ones can be found in the following:
#Text=- `conf/data/segmentation/multimodal`: configs for the 3D+2D datasets.
#Text=- `conf/models/segmentation/multimodal`: configs for the 3D+2D models.
#Text=- `torch_points3d/core/data_transform/multimodal`: transforms for 3D+2D data.
#Text=- `torch_points3d/core/multimodal`: multimodal data and mapping objects.
#Text=- `torch_points3d/datasets/segmentation/multimodal`: 3D+2D datasets (eg S3DIS, ScanNet, KITTI360).
#Text=- `torch_points3d/models/segmentation/multimodal`: 3D+2D architectures.
#Text=- `torch_points3d/modules/multimodal`: 3D+2D modules.
36-1	6014-6017	The	_	_	
36-2	6018-6022	most	_	_	
36-3	6023-6032	important	_	_	
36-4	6033-6037	ones	_	_	
36-5	6038-6041	can	_	_	
36-6	6042-6044	be	_	_	
36-7	6045-6050	found	_	_	
36-8	6051-6053	in	_	_	
36-9	6054-6057	the	_	_	
36-10	6058-6067	following	_	_	
36-11	6067-6068	:	_	_	
36-12	6069-6070	-	_	_	
36-13	6071-6072	`	_	_	
36-14	6072-6076	conf	_	_	
36-15	6076-6077	/	_	_	
36-16	6077-6081	data	_	_	
36-17	6081-6082	/	_	_	
36-18	6082-6094	segmentation	_	_	
36-19	6094-6095	/	_	_	
36-20	6095-6105	multimodal	_	_	
36-21	6105-6106	`	_	_	
36-22	6106-6107	:	_	_	
36-23	6108-6115	configs	_	_	
36-24	6116-6119	for	_	_	
36-25	6120-6123	the	_	_	
36-26	6124-6126	3D	_	_	
36-27	6126-6127	+	_	_	
36-28	6127-6129	2D	_	_	
36-29	6130-6138	datasets	_	_	
36-30	6138-6139	.	_	_	
36-31	6140-6141	-	_	_	
36-32	6142-6143	`	_	_	
36-33	6143-6147	conf	_	_	
36-34	6147-6148	/	_	_	
36-35	6148-6154	models	_	_	
36-36	6154-6155	/	_	_	
36-37	6155-6167	segmentation	_	_	
36-38	6167-6168	/	_	_	
36-39	6168-6178	multimodal	_	_	
36-40	6178-6179	`	_	_	
36-41	6179-6180	:	_	_	
36-42	6181-6188	configs	_	_	
36-43	6189-6192	for	_	_	
36-44	6193-6196	the	_	_	
36-45	6197-6199	3D	_	_	
36-46	6199-6200	+	_	_	
36-47	6200-6202	2D	_	_	
36-48	6203-6209	models	_	_	
36-49	6209-6210	.	_	_	
36-50	6211-6212	-	_	_	
36-51	6213-6214	`	_	_	
36-52	6214-6228	torch_points3d	*	SOFTWARE	
36-53	6228-6229	/	_	_	
36-54	6229-6233	core	_	_	
36-55	6233-6234	/	_	_	
36-56	6234-6248	data_transform	_	_	
36-57	6248-6249	/	_	_	
36-58	6249-6259	multimodal	_	_	
36-59	6259-6260	`	_	_	
36-60	6260-6261	:	_	_	
36-61	6262-6272	transforms	_	_	
36-62	6273-6276	for	_	_	
36-63	6277-6279	3D	_	_	
36-64	6279-6280	+	_	_	
36-65	6280-6282	2D	_	_	
36-66	6283-6287	data	_	_	
36-67	6287-6288	.	_	_	
36-68	6289-6290	-	_	_	
36-69	6291-6292	`	_	_	
36-70	6292-6306	torch_points3d	*	SOFTWARE	
36-71	6306-6307	/	_	_	
36-72	6307-6311	core	_	_	
36-73	6311-6312	/	_	_	
36-74	6312-6322	multimodal	_	_	
36-75	6322-6323	`	_	_	
36-76	6323-6324	:	_	_	
36-77	6325-6335	multimodal	_	_	
36-78	6336-6340	data	_	_	
36-79	6341-6344	and	_	_	
36-80	6345-6352	mapping	_	_	
36-81	6353-6360	objects	_	_	
36-82	6360-6361	.	_	_	
36-83	6362-6363	-	_	_	
36-84	6364-6365	`	_	_	
36-85	6365-6379	torch_points3d	*	SOFTWARE	
36-86	6379-6380	/	_	_	
36-87	6380-6388	datasets	_	_	
36-88	6388-6389	/	_	_	
36-89	6389-6401	segmentation	_	_	
36-90	6401-6402	/	_	_	
36-91	6402-6412	multimodal	_	_	
36-92	6412-6413	`	_	_	
36-93	6413-6414	:	_	_	
36-94	6415-6417	3D	_	_	
36-95	6417-6418	+	_	_	
36-96	6418-6420	2D	_	_	
36-97	6421-6429	datasets	_	_	
36-98	6430-6431	(	_	_	
36-99	6431-6433	eg	_	_	
36-100	6434-6439	S3DIS	*	DATASET	
36-101	6439-6440	,	_	_	
36-102	6441-6448	ScanNet	*	DATASET	
36-103	6448-6449	,	_	_	
36-104	6450-6458	KITTI360	*	DATASET	
36-105	6458-6459	)	_	_	
36-106	6459-6460	.	_	_	
36-107	6461-6462	-	_	_	
36-108	6463-6464	`	_	_	
36-109	6464-6478	torch_points3d	*	SOFTWARE	
36-110	6478-6479	/	_	_	
36-111	6479-6485	models	_	_	
36-112	6485-6486	/	_	_	
36-113	6486-6498	segmentation	_	_	
36-114	6498-6499	/	_	_	
36-115	6499-6509	multimodal	_	_	
36-116	6509-6510	`	_	_	
36-117	6510-6511	:	_	_	
36-118	6512-6514	3D	_	_	
36-119	6514-6515	+	_	_	
36-120	6515-6517	2D	_	_	
36-121	6518-6531	architectures	_	_	
36-122	6531-6532	.	_	_	
36-123	6533-6534	-	_	_	
36-124	6535-6536	`	_	_	
36-125	6536-6550	torch_points3d	*	SOFTWARE	
36-126	6550-6551	/	_	_	
36-127	6551-6558	modules	_	_	
36-128	6558-6559	/	_	_	
36-129	6559-6569	multimodal	_	_	
36-130	6569-6570	`	_	_	
36-131	6570-6571	:	_	_	
36-132	6572-6574	3D	_	_	
36-133	6574-6575	+	_	_	
36-134	6575-6577	2D	_	_	
36-135	6578-6585	modules	_	_	
36-136	6585-6586	.	_	_	

#Text=This is where the DeepViewAgg module can be found.
#Text=- `torch_points3d/visualization/multimodal_data.py`: tools for interactive visualization of multimodal data.
37-1	6587-6591	This	_	_	
37-2	6592-6594	is	_	_	
37-3	6595-6600	where	_	_	
37-4	6601-6604	the	_	_	
37-5	6605-6616	DeepViewAgg	*	SOFTWARE	
37-6	6617-6623	module	_	_	
37-7	6624-6627	can	_	_	
37-8	6628-6630	be	_	_	
37-9	6631-6636	found	_	_	
37-10	6636-6637	.	_	_	
37-11	6638-6639	-	_	_	
37-12	6640-6641	`	_	_	
37-13	6641-6655	torch_points3d	*	SOFTWARE	
37-14	6655-6656	/	_	_	
37-15	6656-6669	visualization	_	_	
37-16	6669-6670	/	_	_	
37-17	6670-6688	multimodal_data.py	_	_	
37-18	6688-6689	`	_	_	
37-19	6689-6690	:	_	_	
37-20	6691-6696	tools	_	_	
37-21	6697-6700	for	_	_	
37-22	6701-6712	interactive	_	_	
37-23	6713-6726	visualization	_	_	
37-24	6727-6729	of	_	_	
37-25	6730-6740	multimodal	_	_	
37-26	6741-6745	data	_	_	
37-27	6745-6746	.	_	_	

#Text=<br>
#Text=
#Text=## 🚀 Getting started
#Text=Notebook to create synthetic toy dataset and get familiar with 2D-3D mappings construction :
#Text=- `notebooks/synthetic_multimodal_dataset.ipynb`
#Text=
#Text=Notebooks to create dataset, get familiar with dataset configuration and produce interactive visualization.
38-1	6748-6749	<	_	_	
38-2	6749-6751	br	_	_	
38-3	6751-6752	>	_	_	
38-4	6754-6755	#	_	_	
38-5	6755-6756	#	_	_	
38-6	6757-6759	🚀	_	_	
38-7	6760-6767	Getting	_	_	
38-8	6768-6775	started	_	_	
38-9	6776-6784	Notebook	_	_	
38-10	6785-6787	to	_	_	
38-11	6788-6794	create	_	_	
38-12	6795-6804	synthetic	_	_	
38-13	6805-6808	toy	_	_	
38-14	6809-6816	dataset	_	_	
38-15	6817-6820	and	_	_	
38-16	6821-6824	get	_	_	
38-17	6825-6833	familiar	_	_	
38-18	6834-6838	with	_	_	
38-19	6839-6841	2D	_	_	
38-20	6841-6842	-	_	_	
38-21	6842-6844	3D	_	_	
38-22	6845-6853	mappings	_	_	
38-23	6854-6866	construction	_	_	
38-24	6867-6868	:	_	_	
38-25	6869-6870	-	_	_	
38-26	6871-6872	`	_	_	
38-27	6872-6881	notebooks	_	_	
38-28	6881-6882	/	_	_	
38-29	6882-6916	synthetic_multimodal_dataset.ipynb	_	_	
38-30	6916-6917	`	_	_	
38-31	6919-6928	Notebooks	_	_	
38-32	6929-6931	to	_	_	
38-33	6932-6938	create	_	_	
38-34	6939-6946	dataset	_	_	
38-35	6946-6947	,	_	_	
38-36	6948-6951	get	_	_	
38-37	6952-6960	familiar	_	_	
38-38	6961-6965	with	_	_	
38-39	6966-6973	dataset	_	_	
38-40	6974-6987	configuration	_	_	
38-41	6988-6991	and	_	_	
38-42	6992-6999	produce	_	_	
38-43	7000-7011	interactive	_	_	
38-44	7012-7025	visualization	_	_	
38-45	7025-7026	.	_	_	

#Text=You can also run inference from a checkpoint and visualize predictions:
#Text=- `notebooks/kitti360_visualization.ipynb` (at least **350G** of memory 💾)
#Text=- `notebooks/s3dis_visualization.ipynb` (at least **400G** of memory 💾)
#Text=- `notebooks/scannet_visualization.ipynb` (at least **1.3T** of memory 💾)
#Text=
#Text=Notebooks to create multimodal models, get familiar with model configuration and run forward and backward passes for debugging:
#Text=- `notebooks/multimodal_model.ipynb`
#Text=
#Text=Notebooks to run full inference on multimodal datasets, from a model checkpoint.
39-1	7028-7031	You	_	_	
39-2	7032-7035	can	_	_	
39-3	7036-7040	also	_	_	
39-4	7041-7044	run	_	_	
39-5	7045-7054	inference	_	_	
39-6	7055-7059	from	_	_	
39-7	7060-7061	a	_	_	
39-8	7062-7072	checkpoint	_	_	
39-9	7073-7076	and	_	_	
39-10	7077-7086	visualize	_	_	
39-11	7087-7098	predictions	_	_	
39-12	7098-7099	:	_	_	
39-13	7100-7101	-	_	_	
39-14	7102-7103	`	_	_	
39-15	7103-7112	notebooks	_	_	
39-16	7112-7113	/	_	_	
39-17	7113-7121	kitti360	*	DATASET	
39-18	7121-7122	_	_	_	
39-19	7122-7141	visualization.ipynb	_	_	
39-20	7141-7142	`	_	_	
39-21	7143-7144	(	_	_	
39-22	7144-7146	at	_	_	
39-23	7147-7152	least	_	_	
39-24	7153-7154	*	_	_	
39-25	7154-7155	*	_	_	
39-26	7155-7159	350G	_	_	
39-27	7159-7160	*	_	_	
39-28	7160-7161	*	_	_	
39-29	7162-7164	of	_	_	
39-30	7165-7171	memory	_	_	
39-31	7172-7174	💾	_	_	
39-32	7174-7175	)	_	_	
39-33	7176-7177	-	_	_	
39-34	7178-7179	`	_	_	
39-35	7179-7188	notebooks	_	_	
39-36	7188-7189	/	_	_	
39-37	7189-7214	s3dis_visualization.ipynb	_	_	
39-37.1	7189-7194	s3dis	*	DATASET	
39-38	7214-7215	`	_	_	
39-39	7216-7217	(	_	_	
39-40	7217-7219	at	_	_	
39-41	7220-7225	least	_	_	
39-42	7226-7227	*	_	_	
39-43	7227-7228	*	_	_	
39-44	7228-7232	400G	_	_	
39-45	7232-7233	*	_	_	
39-46	7233-7234	*	_	_	
39-47	7235-7237	of	_	_	
39-48	7238-7244	memory	_	_	
39-49	7245-7247	💾	_	_	
39-50	7247-7248	)	_	_	
39-51	7249-7250	-	_	_	
39-52	7251-7252	`	_	_	
39-53	7252-7261	notebooks	_	_	
39-54	7261-7262	/	_	_	
39-55	7262-7289	scannet_visualization.ipynb	_	_	
39-55.1	7262-7269	scannet	*	DATASET	
39-56	7289-7290	`	_	_	
39-57	7291-7292	(	_	_	
39-58	7292-7294	at	_	_	
39-59	7295-7300	least	_	_	
39-60	7301-7302	*	_	_	
39-61	7302-7303	*	_	_	
39-62	7303-7307	1.3T	_	_	
39-63	7307-7308	*	_	_	
39-64	7308-7309	*	_	_	
39-65	7310-7312	of	_	_	
39-66	7313-7319	memory	_	_	
39-67	7320-7322	💾	_	_	
39-68	7322-7323	)	_	_	
39-69	7325-7334	Notebooks	_	_	
39-70	7335-7337	to	_	_	
39-71	7338-7344	create	_	_	
39-72	7345-7355	multimodal	_	_	
39-73	7356-7362	models	_	_	
39-74	7362-7363	,	_	_	
39-75	7364-7367	get	_	_	
39-76	7368-7376	familiar	_	_	
39-77	7377-7381	with	_	_	
39-78	7382-7387	model	_	_	
39-79	7388-7401	configuration	_	_	
39-80	7402-7405	and	_	_	
39-81	7406-7409	run	_	_	
39-82	7410-7417	forward	_	_	
39-83	7418-7421	and	_	_	
39-84	7422-7430	backward	_	_	
39-85	7431-7437	passes	_	_	
39-86	7438-7441	for	_	_	
39-87	7442-7451	debugging	_	_	
39-88	7451-7452	:	_	_	
39-89	7453-7454	-	_	_	
39-90	7455-7456	`	_	_	
39-91	7456-7465	notebooks	_	_	
39-92	7465-7466	/	_	_	
39-93	7466-7488	multimodal_model.ipynb	_	_	
39-94	7488-7489	`	_	_	
39-95	7491-7500	Notebooks	_	_	
39-96	7501-7503	to	_	_	
39-97	7504-7507	run	_	_	
39-98	7508-7512	full	_	_	
39-99	7513-7522	inference	_	_	
39-100	7523-7525	on	_	_	
39-101	7526-7536	multimodal	_	_	
39-102	7537-7545	datasets	_	_	
39-103	7545-7546	,	_	_	
39-104	7547-7551	from	_	_	
39-105	7552-7553	a	_	_	
39-106	7554-7559	model	_	_	
39-107	7560-7570	checkpoint	_	_	
39-108	7570-7571	.	_	_	

#Text=Those should allow you to reproduce our results by using the pretrained models in [Models](#models):
#Text=- `notebooks/kitti360_inference.ipynb`
#Text=- `notebooks/s3dis_inference.ipynb`
#Text=- `notebooks/scannet_inference.ipynb`
#Text=
#Text=Scripts to replicate our paper's best experiments 📈 for each dataset:
#Text=- `scripts/train_kitti360.sh`
#Text=- `scripts/train_s3dis.sh`
#Text=- `scripts/train_scannet.sh`
#Text=
#Text=If you need to go deeper into this project, see the [Documentation](#documentation-books) section.
40-1	7573-7578	Those	_	_	
40-2	7579-7585	should	_	_	
40-3	7586-7591	allow	_	_	
40-4	7592-7595	you	_	_	
40-5	7596-7598	to	_	_	
40-6	7599-7608	reproduce	_	_	
40-7	7609-7612	our	_	_	
40-8	7613-7620	results	_	_	
40-9	7621-7623	by	_	_	
40-10	7624-7629	using	_	_	
40-11	7630-7633	the	_	_	
40-12	7634-7644	pretrained	_	_	
40-13	7645-7651	models	_	_	
40-14	7652-7654	in	_	_	
40-15	7655-7656	[	_	_	
40-16	7656-7662	Models	_	_	
40-17	7662-7663	]	_	_	
40-18	7663-7664	(	_	_	
40-19	7664-7665	#	_	_	
40-20	7665-7671	models	_	_	
40-21	7671-7672	)	_	_	
40-22	7672-7673	:	_	_	
40-23	7674-7675	-	_	_	
40-24	7676-7677	`	_	_	
40-25	7677-7686	notebooks	_	_	
40-26	7686-7687	/	_	_	
40-27	7687-7695	kitti360	*	DATASET	
40-28	7695-7696	_	_	_	
40-29	7696-7711	inference.ipynb	_	_	
40-30	7711-7712	`	_	_	
40-31	7713-7714	-	_	_	
40-32	7715-7716	`	_	_	
40-33	7716-7725	notebooks	_	_	
40-34	7725-7726	/	_	_	
40-35	7726-7747	s3dis_inference.ipynb	_	_	
40-35.1	7726-7731	s3dis	*	DATASET	
40-36	7747-7748	`	_	_	
40-37	7749-7750	-	_	_	
40-38	7751-7752	`	_	_	
40-39	7752-7761	notebooks	_	_	
40-40	7761-7762	/	_	_	
40-41	7762-7785	scannet_inference.ipynb	_	_	
40-41.1	7762-7769	scannet	*	DATASET	
40-42	7785-7786	`	_	_	
40-43	7788-7795	Scripts	_	_	
40-44	7796-7798	to	_	_	
40-45	7799-7808	replicate	_	_	
40-46	7809-7812	our	_	_	
40-47	7813-7820	paper's	_	_	
40-48	7821-7825	best	_	_	
40-49	7826-7837	experiments	_	_	
40-50	7838-7840	📈	_	_	
40-51	7841-7844	for	_	_	
40-52	7845-7849	each	_	_	
40-53	7850-7857	dataset	_	_	
40-54	7857-7858	:	_	_	
40-55	7859-7860	-	_	_	
40-56	7861-7862	`	_	_	
40-57	7862-7869	scripts	_	_	
40-58	7869-7870	/	_	_	
40-59	7870-7884	train_kitti360	_	_	
40-59.1	7876-7884	kitti360	*	DATASET	
40-60	7884-7885	.	_	_	
40-61	7885-7887	sh	_	_	
40-62	7887-7888	`	_	_	
40-63	7889-7890	-	_	_	
40-64	7891-7892	`	_	_	
40-65	7892-7899	scripts	_	_	
40-66	7899-7900	/	_	_	
40-67	7900-7914	train_s3dis.sh	_	_	
40-67.1	7906-7911	s3dis	*	DATASET	
40-68	7914-7915	`	_	_	
40-69	7916-7917	-	_	_	
40-70	7918-7919	`	_	_	
40-71	7919-7926	scripts	_	_	
40-72	7926-7927	/	_	_	
40-73	7927-7943	train_scannet.sh	_	_	
40-73.1	7933-7940	scannet	*	DATASET	
40-74	7943-7944	`	_	_	
40-75	7946-7948	If	_	_	
40-76	7949-7952	you	_	_	
40-77	7953-7957	need	_	_	
40-78	7958-7960	to	_	_	
40-79	7961-7963	go	_	_	
40-80	7964-7970	deeper	_	_	
40-81	7971-7975	into	_	_	
40-82	7976-7980	this	_	_	
40-83	7981-7988	project	_	_	
40-84	7988-7989	,	_	_	
40-85	7990-7993	see	_	_	
40-86	7994-7997	the	_	_	
40-87	7998-7999	[	_	_	
40-88	7999-8012	Documentation	_	_	
40-89	8012-8013	]	_	_	
40-90	8013-8014	(	_	_	
40-91	8014-8015	#	_	_	
40-92	8015-8034	documentation-books	_	_	
40-93	8034-8035	)	_	_	
40-94	8036-8043	section	_	_	
40-95	8043-8044	.	_	_	

#Text=If you have trouble using these or need reproduce other results from our paper, 
#Text=create an issue or leave me a message 💬 !
41-1	8046-8048	If	_	_	
41-2	8049-8052	you	_	_	
41-3	8053-8057	have	_	_	
41-4	8058-8065	trouble	_	_	
41-5	8066-8071	using	_	_	
41-6	8072-8077	these	_	_	
41-7	8078-8080	or	_	_	
41-8	8081-8085	need	_	_	
41-9	8086-8095	reproduce	_	_	
41-10	8096-8101	other	_	_	
41-11	8102-8109	results	_	_	
41-12	8110-8114	from	_	_	
41-13	8115-8118	our	_	_	
41-14	8119-8124	paper	_	_	
41-15	8124-8125	,	_	_	
41-16	8127-8133	create	_	_	
41-17	8134-8136	an	_	_	
41-18	8137-8142	issue	_	_	
41-19	8143-8145	or	_	_	
41-20	8146-8151	leave	_	_	
41-21	8152-8154	me	_	_	
41-22	8155-8156	a	_	_	
41-23	8157-8164	message	_	_	
41-24	8165-8167	💬	_	_	
41-25	8168-8169	!	_	_	

#Text=<br>
#Text=
#Text=## 🤖 Models
#Text=| Model name                                            |   Dataset    |         mIoU          |  💾   |                                             👇                                             |
#Text=|-------------------------------------------------------|:------------:|:---------------------:|:-----:|:------------------------------------------------------------------------------------------:|
#Text=| Res16UNet34-L4-early                                  | S3DIS 6-Fold |         74.7          | 2.0G  | [link](https://drive.google.com/file/d/19SgU1f2Ny1du5fRL0d9L1721Gqi1AnsY/view?
42-1	8171-8172	<	_	_	
42-2	8172-8174	br	_	_	
42-3	8174-8175	>	_	_	
42-4	8177-8178	#	_	_	
42-5	8178-8179	#	_	_	
42-6	8180-8182	🤖	_	_	
42-7	8183-8189	Models	_	_	
42-8	8190-8191	|	_	_	
42-9	8192-8197	Model	_	_	
42-10	8198-8202	name	_	_	
42-11	8246-8247	|	_	_	
42-12	8250-8257	Dataset	_	_	
42-13	8261-8262	|	_	_	
42-14	8271-8275	mIoU	_	_	
42-15	8285-8286	|	_	_	
42-16	8288-8290	💾	_	_	
42-17	8293-8294	|	_	_	
42-18	8339-8341	👇	_	_	
42-19	8386-8387	|	_	_	
42-20	8388-8389	|	_	_	
42-21	8389-8390	-	_	_	
42-22	8390-8391	-	_	_	
42-23	8391-8392	-	_	_	
42-24	8392-8393	-	_	_	
42-25	8393-8394	-	_	_	
42-26	8394-8395	-	_	_	
42-27	8395-8396	-	_	_	
42-28	8396-8397	-	_	_	
42-29	8397-8398	-	_	_	
42-30	8398-8399	-	_	_	
42-31	8399-8400	-	_	_	
42-32	8400-8401	-	_	_	
42-33	8401-8402	-	_	_	
42-34	8402-8403	-	_	_	
42-35	8403-8404	-	_	_	
42-36	8404-8405	-	_	_	
42-37	8405-8406	-	_	_	
42-38	8406-8407	-	_	_	
42-39	8407-8408	-	_	_	
42-40	8408-8409	-	_	_	
42-41	8409-8410	-	_	_	
42-42	8410-8411	-	_	_	
42-43	8411-8412	-	_	_	
42-44	8412-8413	-	_	_	
42-45	8413-8414	-	_	_	
42-46	8414-8415	-	_	_	
42-47	8415-8416	-	_	_	
42-48	8416-8417	-	_	_	
42-49	8417-8418	-	_	_	
42-50	8418-8419	-	_	_	
42-51	8419-8420	-	_	_	
42-52	8420-8421	-	_	_	
42-53	8421-8422	-	_	_	
42-54	8422-8423	-	_	_	
42-55	8423-8424	-	_	_	
42-56	8424-8425	-	_	_	
42-57	8425-8426	-	_	_	
42-58	8426-8427	-	_	_	
42-59	8427-8428	-	_	_	
42-60	8428-8429	-	_	_	
42-61	8429-8430	-	_	_	
42-62	8430-8431	-	_	_	
42-63	8431-8432	-	_	_	
42-64	8432-8433	-	_	_	
42-65	8433-8434	-	_	_	
42-66	8434-8435	-	_	_	
42-67	8435-8436	-	_	_	
42-68	8436-8437	-	_	_	
42-69	8437-8438	-	_	_	
42-70	8438-8439	-	_	_	
42-71	8439-8440	-	_	_	
42-72	8440-8441	-	_	_	
42-73	8441-8442	-	_	_	
42-74	8442-8443	-	_	_	
42-75	8443-8444	-	_	_	
42-76	8444-8445	|	_	_	
42-77	8445-8446	:	_	_	
42-78	8446-8447	-	_	_	
42-79	8447-8448	-	_	_	
42-80	8448-8449	-	_	_	
42-81	8449-8450	-	_	_	
42-82	8450-8451	-	_	_	
42-83	8451-8452	-	_	_	
42-84	8452-8453	-	_	_	
42-85	8453-8454	-	_	_	
42-86	8454-8455	-	_	_	
42-87	8455-8456	-	_	_	
42-88	8456-8457	-	_	_	
42-89	8457-8458	-	_	_	
42-90	8458-8459	:	_	_	
42-91	8459-8460	|	_	_	
42-92	8460-8461	:	_	_	
42-93	8461-8462	-	_	_	
42-94	8462-8463	-	_	_	
42-95	8463-8464	-	_	_	
42-96	8464-8465	-	_	_	
42-97	8465-8466	-	_	_	
42-98	8466-8467	-	_	_	
42-99	8467-8468	-	_	_	
42-100	8468-8469	-	_	_	
42-101	8469-8470	-	_	_	
42-102	8470-8471	-	_	_	
42-103	8471-8472	-	_	_	
42-104	8472-8473	-	_	_	
42-105	8473-8474	-	_	_	
42-106	8474-8475	-	_	_	
42-107	8475-8476	-	_	_	
42-108	8476-8477	-	_	_	
42-109	8477-8478	-	_	_	
42-110	8478-8479	-	_	_	
42-111	8479-8480	-	_	_	
42-112	8480-8481	-	_	_	
42-113	8481-8482	-	_	_	
42-114	8482-8483	:	_	_	
42-115	8483-8484	|	_	_	
42-116	8484-8485	:	_	_	
42-117	8485-8486	-	_	_	
42-118	8486-8487	-	_	_	
42-119	8487-8488	-	_	_	
42-120	8488-8489	-	_	_	
42-121	8489-8490	-	_	_	
42-122	8490-8491	:	_	_	
42-123	8491-8492	|	_	_	
42-124	8492-8493	:	_	_	
42-125	8493-8494	-	_	_	
42-126	8494-8495	-	_	_	
42-127	8495-8496	-	_	_	
42-128	8496-8497	-	_	_	
42-129	8497-8498	-	_	_	
42-130	8498-8499	-	_	_	
42-131	8499-8500	-	_	_	
42-132	8500-8501	-	_	_	
42-133	8501-8502	-	_	_	
42-134	8502-8503	-	_	_	
42-135	8503-8504	-	_	_	
42-136	8504-8505	-	_	_	
42-137	8505-8506	-	_	_	
42-138	8506-8507	-	_	_	
42-139	8507-8508	-	_	_	
42-140	8508-8509	-	_	_	
42-141	8509-8510	-	_	_	
42-142	8510-8511	-	_	_	
42-143	8511-8512	-	_	_	
42-144	8512-8513	-	_	_	
42-145	8513-8514	-	_	_	
42-146	8514-8515	-	_	_	
42-147	8515-8516	-	_	_	
42-148	8516-8517	-	_	_	
42-149	8517-8518	-	_	_	
42-150	8518-8519	-	_	_	
42-151	8519-8520	-	_	_	
42-152	8520-8521	-	_	_	
42-153	8521-8522	-	_	_	
42-154	8522-8523	-	_	_	
42-155	8523-8524	-	_	_	
42-156	8524-8525	-	_	_	
42-157	8525-8526	-	_	_	
42-158	8526-8527	-	_	_	
42-159	8527-8528	-	_	_	
42-160	8528-8529	-	_	_	
42-161	8529-8530	-	_	_	
42-162	8530-8531	-	_	_	
42-163	8531-8532	-	_	_	
42-164	8532-8533	-	_	_	
42-165	8533-8534	-	_	_	
42-166	8534-8535	-	_	_	
42-167	8535-8536	-	_	_	
42-168	8536-8537	-	_	_	
42-169	8537-8538	-	_	_	
42-170	8538-8539	-	_	_	
42-171	8539-8540	-	_	_	
42-172	8540-8541	-	_	_	
42-173	8541-8542	-	_	_	
42-174	8542-8543	-	_	_	
42-175	8543-8544	-	_	_	
42-176	8544-8545	-	_	_	
42-177	8545-8546	-	_	_	
42-178	8546-8547	-	_	_	
42-179	8547-8548	-	_	_	
42-180	8548-8549	-	_	_	
42-181	8549-8550	-	_	_	
42-182	8550-8551	-	_	_	
42-183	8551-8552	-	_	_	
42-184	8552-8553	-	_	_	
42-185	8553-8554	-	_	_	
42-186	8554-8555	-	_	_	
42-187	8555-8556	-	_	_	
42-188	8556-8557	-	_	_	
42-189	8557-8558	-	_	_	
42-190	8558-8559	-	_	_	
42-191	8559-8560	-	_	_	
42-192	8560-8561	-	_	_	
42-193	8561-8562	-	_	_	
42-194	8562-8563	-	_	_	
42-195	8563-8564	-	_	_	
42-196	8564-8565	-	_	_	
42-197	8565-8566	-	_	_	
42-198	8566-8567	-	_	_	
42-199	8567-8568	-	_	_	
42-200	8568-8569	-	_	_	
42-201	8569-8570	-	_	_	
42-202	8570-8571	-	_	_	
42-203	8571-8572	-	_	_	
42-204	8572-8573	-	_	_	
42-205	8573-8574	-	_	_	
42-206	8574-8575	-	_	_	
42-207	8575-8576	-	_	_	
42-208	8576-8577	-	_	_	
42-209	8577-8578	-	_	_	
42-210	8578-8579	-	_	_	
42-211	8579-8580	-	_	_	
42-212	8580-8581	-	_	_	
42-213	8581-8582	-	_	_	
