#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=!
21-155	4709-4718	root.html	_	_	
21-156	4718-4719	#	_	_	
21-157	4719-4789	karateclub.community_detection.overlapping.ego_splitter.EgoNetSplitter	_	_	
21-157.1	4719-4729	karateclub	*	SOFTWARE	
21-158	4789-4790	)	_	_	
21-159	4790-4791	*	_	_	
21-160	4791-4792	*	_	_	
21-161	4793-4797	from	_	_	
21-162	4798-4804	Epasto	_	_	
21-163	4805-4806	*	_	_	
21-164	4806-4808	et	_	_	
21-165	4809-4811	al	_	_	
21-166	4811-4812	.	_	_	
21-167	4812-4813	*	_	_	
21-168	4813-4814	:	_	_	
21-169	4815-4816	[	_	_	
21-170	4816-4829	Ego-splitting	*[13]	PUBLICATION[13]	
21-171	4830-4839	Framework	*[13]	PUBLICATION[13]	
21-172	4839-4840	:	*[13]	PUBLICATION[13]	
21-173	4841-4845	from	*[13]	PUBLICATION[13]	
21-174	4846-4861	Non-Overlapping	*[13]	PUBLICATION[13]	
21-175	4862-4864	to	*[13]	PUBLICATION[13]	
21-176	4865-4876	Overlapping	*[13]	PUBLICATION[13]	
21-177	4877-4885	Clusters	*[13]	PUBLICATION[13]	
21-178	4885-4886	]	_	_	
21-179	4886-4887	(	_	_	
21-180	4887-4892	https	_	_	
21-181	4892-4893	:	_	_	
21-182	4893-4894	/	_	_	
21-183	4894-4895	/	_	_	
21-184	4895-4912	www.eecs.yorku.ca	_	_	
21-185	4912-4913	/	_	_	
21-186	4913-4927	course_archive	_	_	
21-187	4927-4928	/	_	_	
21-188	4928-4932	2017	_	_	
21-189	4932-4933	-	_	_	
21-190	4933-4935	18	_	_	
21-191	4935-4936	/	_	_	
21-192	4936-4937	F	_	_	
21-193	4937-4938	/	_	_	
21-194	4938-4942	6412	_	_	
21-195	4942-4943	/	_	_	
21-196	4943-4950	reading	_	_	
21-197	4950-4951	/	_	_	
21-198	4951-4960	kdd17p145	_	_	
21-199	4960-4961	.	_	_	
21-200	4961-4964	pdf	_	_	
21-201	4964-4965	)	_	_	
21-202	4966-4967	(	_	_	
21-203	4967-4970	KDD	*[14]	CONFERENCE[14]	
21-204	4971-4975	2017	*[14]	CONFERENCE[14]	
21-205	4975-4976	)	_	_	
21-206	4978-4979	*	_	_	
21-207	4980-4981	*	_	_	
21-208	4981-4982	*	_	_	
21-209	4982-4983	[	_	_	
21-210	4983-4988	NNSED	_	_	
21-211	4988-4989	]	_	_	
21-212	4989-4990	(	_	_	
21-213	4990-4995	https	_	_	
21-214	4995-4996	:	_	_	
21-215	4996-4997	/	_	_	
21-216	4997-4998	/	_	_	
21-217	4998-5023	karateclub.readthedocs.io	_	_	
21-217.1	4998-5008	karateclub	*	SOFTWARE	
21-218	5023-5024	/	_	_	
21-219	5024-5026	en	_	_	
21-220	5026-5027	/	_	_	
21-221	5027-5033	latest	_	_	
21-222	5033-5034	/	_	_	
21-223	5034-5041	modules	_	_	
21-224	5041-5042	/	_	_	
21-225	5042-5051	root.html	_	_	
21-226	5051-5052	#	_	_	
21-227	5052-5106	karateclub.community_detection.overlapping.nnsed.NNSED	_	_	
21-227.1	5052-5062	karateclub	*	SOFTWARE	
21-228	5106-5107	)	_	_	
21-229	5107-5108	*	_	_	
21-230	5108-5109	*	_	_	
21-231	5110-5114	from	_	_	
21-232	5115-5118	Sun	_	_	
21-233	5119-5120	*	_	_	
21-234	5120-5122	et	_	_	
21-235	5123-5125	al	_	_	
21-236	5125-5126	.	_	_	
21-237	5126-5127	*	_	_	
21-238	5127-5128	:	_	_	
21-239	5129-5130	[	_	_	
21-240	5130-5131	A	*[15]	PUBLICATION[15]	
21-241	5132-5144	Non-negative	*[15]	PUBLICATION[15]	
21-242	5145-5154	Symmetric	*[15]	PUBLICATION[15]	
21-243	5155-5170	Encoder-Decoder	*[15]	PUBLICATION[15]	
21-244	5171-5179	Approach	*[15]	PUBLICATION[15]	
21-245	5180-5183	for	*[15]	PUBLICATION[15]	
21-246	5184-5193	Community	*[15]	PUBLICATION[15]	
21-247	5194-5203	Detection	*[15]	PUBLICATION[15]	
21-248	5203-5204	]	_	_	
21-249	5204-5205	(	_	_	
21-250	5205-5209	http	_	_	
21-251	5209-5210	:	_	_	
21-252	5210-5211	/	_	_	
21-253	5211-5212	/	_	_	
21-254	5212-5232	www.bigdatalab.ac.cn	_	_	
21-255	5232-5233	/	_	_	
21-256	5233-5234	~	_	_	
21-257	5234-5244	shenhuawei	_	_	
21-258	5244-5245	/	_	_	
21-259	5245-5257	publications	_	_	
21-260	5257-5258	/	_	_	
21-261	5258-5262	2017	_	_	
21-262	5262-5263	/	_	_	
21-263	5263-5275	cikm-sun.pdf	_	_	
21-264	5275-5276	)	_	_	
21-265	5277-5278	(	_	_	
21-266	5278-5282	CIKM	*[16]	CONFERENCE[16]	
21-267	5283-5287	2017	*[16]	CONFERENCE[16]	
21-268	5287-5288	)	_	_	
21-269	5290-5291	*	_	_	
21-270	5292-5293	*	_	_	
21-271	5293-5294	*	_	_	
21-272	5294-5295	[	_	_	
21-273	5295-5302	BigClam	_	_	
21-274	5302-5303	]	_	_	
21-275	5303-5304	(	_	_	
21-276	5304-5309	https	_	_	
21-277	5309-5310	:	_	_	
21-278	5310-5311	/	_	_	
21-279	5311-5312	/	_	_	
21-280	5312-5337	karateclub.readthedocs.io	_	_	
21-280.1	5312-5322	karateclub	*	SOFTWARE	
21-281	5337-5338	/	_	_	
21-282	5338-5340	en	_	_	
21-283	5340-5341	/	_	_	
21-284	5341-5347	latest	_	_	
21-285	5347-5348	/	_	_	
21-286	5348-5355	modules	_	_	
21-287	5355-5356	/	_	_	
21-288	5356-5365	root.html	_	_	
21-289	5365-5366	#	_	_	
21-290	5366-5424	karateclub.community_detection.overlapping.bigclam.BigClam	_	_	
21-290.1	5366-5376	karateclub	*	SOFTWARE	
21-291	5424-5425	)	_	_	
21-292	5425-5426	*	_	_	
21-293	5426-5427	*	_	_	
21-294	5428-5432	from	_	_	
21-295	5433-5437	Yang	_	_	
21-296	5438-5441	and	_	_	
21-297	5442-5450	Leskovec	_	_	
21-298	5450-5451	:	_	_	
21-299	5452-5453	[	_	_	
21-300	5453-5464	Overlapping	*[17]	PUBLICATION[17]	
21-301	5465-5474	Community	*[17]	PUBLICATION[17]	
21-302	5475-5484	Detection	*[17]	PUBLICATION[17]	
21-303	5485-5487	at	*[17]	PUBLICATION[17]	
21-304	5488-5493	Scale	*[17]	PUBLICATION[17]	
21-305	5493-5494	:	*[17]	PUBLICATION[17]	
21-306	5495-5496	A	*[17]	PUBLICATION[17]	
21-307	5497-5508	Nonnegative	*[17]	PUBLICATION[17]	
21-308	5509-5515	Matrix	*[17]	PUBLICATION[17]	
21-309	5516-5529	Factorization	*[17]	PUBLICATION[17]	
21-310	5530-5538	Approach	*[17]	PUBLICATION[17]	
21-311	5538-5539	]	_	_	
21-312	5539-5540	(	_	_	
21-313	5540-5544	http	_	_	
21-314	5544-5545	:	_	_	
21-315	5545-5546	/	_	_	
21-316	5546-5547	/	_	_	
21-317	5547-5567	infolab.stanford.edu	_	_	
21-318	5567-5568	/	_	_	
21-319	5568-5569	~	_	_	
21-320	5569-5575	crucis	_	_	
21-321	5575-5576	/	_	_	
21-322	5576-5580	pubs	_	_	
21-323	5580-5581	/	_	_	
21-324	5581-5597	paper-nmfagm.pdf	_	_	
21-325	5597-5598	)	_	_	
21-326	5599-5600	(	_	_	
21-327	5600-5604	WSDM	*[18]	CONFERENCE[18]	
21-328	5605-5609	2013	*[18]	CONFERENCE[18]	
21-329	5609-5610	)	_	_	
21-330	5612-5613	*	_	_	
21-331	5614-5615	*	_	_	
21-332	5615-5616	*	_	_	
21-333	5616-5617	[	_	_	
21-334	5617-5624	SymmNMF	_	_	
21-335	5624-5625	]	_	_	
21-336	5625-5626	(	_	_	
21-337	5626-5631	https	_	_	
21-338	5631-5632	:	_	_	
21-339	5632-5633	/	_	_	
21-340	5633-5634	/	_	_	
21-341	5634-5659	karateclub.readthedocs.io	_	_	
21-341.1	5634-5644	karateclub	*	SOFTWARE	
21-342	5659-5660	/	_	_	
21-343	5660-5662	en	_	_	
21-344	5662-5663	/	_	_	
21-345	5663-5669	latest	_	_	
21-346	5669-5670	/	_	_	
21-347	5670-5677	modules	_	_	
21-348	5677-5678	/	_	_	
21-349	5678-5687	root.html	_	_	
21-350	5687-5688	#	_	_	
21-351	5688-5746	karateclub.community_detection.overlapping.symmnmf.SymmNMF	_	_	
21-351.1	5688-5698	karateclub	*	SOFTWARE	
21-352	5746-5747	)	_	_	
21-353	5747-5748	*	_	_	
21-354	5748-5749	*	_	_	
21-355	5750-5754	from	_	_	
21-356	5755-5760	Kuang	_	_	
21-357	5761-5762	*	_	_	
21-358	5762-5764	et	_	_	
21-359	5765-5767	al	_	_	
21-360	5767-5768	.	_	_	
21-361	5768-5769	*	_	_	
21-362	5769-5770	:	_	_	
21-363	5771-5772	[	_	_	
21-364	5772-5781	Symmetric	*[19]	PUBLICATION[19]	
21-365	5782-5793	Nonnegative	*[19]	PUBLICATION[19]	
21-366	5794-5800	Matrix	*[19]	PUBLICATION[19]	
21-367	5801-5814	Factorization	*[19]	PUBLICATION[19]	
21-368	5815-5818	for	*[19]	PUBLICATION[19]	
21-369	5819-5824	Graph	*[19]	PUBLICATION[19]	
21-370	5825-5835	Clustering	*[19]	PUBLICATION[19]	
21-371	5835-5836	]	_	_	
21-372	5836-5837	(	_	_	
21-373	5837-5842	https	_	_	
21-374	5842-5843	:	_	_	
21-375	5843-5844	/	_	_	
21-376	5844-5845	/	_	_	
21-377	5845-5862	www.cc.gatech.edu	_	_	
21-378	5862-5863	/	_	_	
21-379	5863-5864	~	_	_	
21-380	5864-5869	hpark	_	_	
21-381	5869-5870	/	_	_	
21-382	5870-5876	papers	_	_	
21-383	5876-5877	/	_	_	
21-384	5877-5892	DaDingParkSDM12	_	_	
21-384.1	5887-5892	SDM12	*	CONFERENCE	
21-385	5892-5893	.	_	_	
21-386	5893-5896	pdf	_	_	
21-387	5896-5897	)	_	_	
21-388	5898-5899	(	_	_	
21-389	5899-5902	SDM	*[20]	CONFERENCE[20]	
21-390	5903-5907	2012	*[20]	CONFERENCE[20]	
21-391	5907-5908	)	_	_	
21-392	5910-5911	*	_	_	
21-393	5911-5912	*	_	_	
21-394	5912-5927	Non-Overlapping	_	_	
21-395	5928-5937	Community	_	_	
21-396	5938-5947	Detection	_	_	
21-397	5947-5948	*	_	_	
21-398	5948-5949	*	_	_	
21-399	5951-5952	*	_	_	
21-400	5953-5954	*	_	_	
21-401	5954-5955	*	_	_	
21-402	5955-5956	[	_	_	
21-403	5956-5962	GEMSEC	_	_	
21-404	5962-5963	]	_	_	
21-405	5963-5964	(	_	_	
21-406	5964-5969	https	_	_	
21-407	5969-5970	:	_	_	
21-408	5970-5971	/	_	_	
21-409	5971-5972	/	_	_	
21-410	5972-5997	karateclub.readthedocs.io	_	_	
21-410.1	5972-5982	karateclub	*	SOFTWARE	
21-411	5997-5998	/	_	_	
21-412	5998-6000	en	_	_	
21-413	6000-6001	/	_	_	
21-414	6001-6007	latest	_	_	
21-415	6007-6008	/	_	_	
21-416	6008-6015	modules	_	_	
21-417	6015-6016	/	_	_	
21-418	6016-6025	root.html	_	_	
21-419	6025-6026	#	_	_	
21-420	6026-6086	karateclub.community_detection.non_overlapping.gemsec.GEMSEC	_	_	
21-420.1	6026-6036	karateclub	*	SOFTWARE	
21-421	6086-6087	)	_	_	
21-422	6087-6088	*	_	_	
21-423	6088-6089	*	_	_	
21-424	6090-6094	from	_	_	
21-425	6095-6107	Rozemberczki	_	_	
21-426	6108-6109	*	_	_	
21-427	6109-6111	et	_	_	
21-428	6112-6114	al	_	_	
21-429	6114-6115	.	_	_	
21-430	6115-6116	*	_	_	
21-431	6116-6117	:	_	_	
21-432	6118-6119	[	_	_	
21-433	6119-6125	GEMSEC	*[21]	PUBLICATION[21]	
21-434	6125-6126	:	*[21]	PUBLICATION[21]	
21-435	6127-6132	Graph	*[21]	PUBLICATION[21]	
21-436	6133-6142	Embedding	*[21]	PUBLICATION[21]	
21-437	6143-6147	with	*[21]	PUBLICATION[21]	
21-438	6148-6152	Self	*[21]	PUBLICATION[21]	
21-439	6153-6163	Clustering	*[21]	PUBLICATION[21]	
21-440	6163-6164	]	_	_	
21-441	6164-6165	(	_	_	
21-442	6165-6170	https	_	_	
21-443	6170-6171	:	_	_	
21-444	6171-6172	/	_	_	
21-445	6172-6173	/	_	_	
21-446	6173-6182	arxiv.org	_	_	
21-447	6182-6183	/	_	_	
21-448	6183-6186	abs	_	_	
21-449	6186-6187	/	_	_	
21-450	6187-6197	1802.03997	_	_	
21-451	6197-6198	)	_	_	
21-452	6199-6200	(	_	_	
21-453	6200-6206	ASONAM	*[22]	CONFERENCE[22]	
21-454	6207-6211	2019	*[22]	CONFERENCE[22]	
21-455	6211-6212	)	_	_	
21-456	6214-6215	*	_	_	
21-457	6216-6217	*	_	_	
21-458	6217-6218	*	_	_	
21-459	6218-6219	[	_	_	
21-460	6219-6224	EdMot	_	_	
21-461	6224-6225	]	_	_	
21-462	6225-6226	(	_	_	
21-463	6226-6231	https	_	_	
21-464	6231-6232	:	_	_	
21-465	6232-6233	/	_	_	
21-466	6233-6234	/	_	_	
21-467	6234-6259	karateclub.readthedocs.io	_	_	
21-467.1	6234-6244	karateclub	*	SOFTWARE	
21-468	6259-6260	/	_	_	
21-469	6260-6262	en	_	_	
21-470	6262-6263	/	_	_	
21-471	6263-6269	latest	_	_	
21-472	6269-6270	/	_	_	
21-473	6270-6277	modules	_	_	
21-474	6277-6278	/	_	_	
21-475	6278-6287	root.html	_	_	
21-476	6287-6288	#	_	_	
21-477	6288-6346	karateclub.community_detection.non_overlapping.edmot.EdMot	_	_	
21-477.1	6288-6298	karateclub	*	SOFTWARE	
21-478	6346-6347	)	_	_	
21-479	6347-6348	*	_	_	
21-480	6348-6349	*	_	_	
21-481	6350-6354	from	_	_	
21-482	6355-6357	Li	_	_	
21-483	6358-6359	*	_	_	
21-484	6359-6361	et	_	_	
21-485	6362-6364	al	_	_	
21-486	6364-6365	.	_	_	
21-487	6365-6366	*	_	_	
21-488	6366-6367	:	_	_	
21-489	6368-6369	[	_	_	
21-490	6369-6374	EdMot	*[23]	PUBLICATION[23]	
21-491	6374-6375	:	*[23]	PUBLICATION[23]	
21-492	6376-6378	An	*[23]	PUBLICATION[23]	
21-493	6379-6383	Edge	*[23]	PUBLICATION[23]	
21-494	6384-6395	Enhancement	*[23]	PUBLICATION[23]	
21-495	6396-6404	Approach	*[23]	PUBLICATION[23]	
21-496	6405-6408	for	*[23]	PUBLICATION[23]	
21-497	6409-6420	Motif-aware	*[23]	PUBLICATION[23]	
21-498	6421-6430	Community	*[23]	PUBLICATION[23]	
21-499	6431-6440	Detection	*[23]	PUBLICATION[23]	
21-500	6440-6441	]	_	_	
21-501	6441-6442	(	_	_	
21-502	6442-6447	https	_	_	
21-503	6447-6448	:	_	_	
21-504	6448-6449	/	_	_	
21-505	6449-6450	/	_	_	
21-506	6450-6459	arxiv.org	_	_	
21-507	6459-6460	/	_	_	
21-508	6460-6463	abs	_	_	
21-509	6463-6464	/	_	_	
21-510	6464-6474	1906.04560	_	_	
21-511	6474-6475	)	_	_	
21-512	6476-6477	(	_	_	
21-513	6477-6480	KDD	*[24]	CONFERENCE[24]	
21-514	6481-6485	2019	*[24]	CONFERENCE[24]	
21-515	6485-6486	)	_	_	
21-516	6488-6489	*	_	_	
21-517	6490-6491	*	_	_	
21-518	6491-6492	*	_	_	
21-519	6492-6493	[	_	_	
21-520	6493-6496	SCD	_	_	
21-521	6496-6497	]	_	_	
21-522	6497-6498	(	_	_	
21-523	6498-6503	https	_	_	
21-524	6503-6504	:	_	_	
21-525	6504-6505	/	_	_	
21-526	6505-6506	/	_	_	
21-527	6506-6531	karateclub.readthedocs.io	_	_	
21-528	6531-6532	/	_	_	
21-529	6532-6534	en	_	_	
21-530	6534-6535	/	_	_	
21-531	6535-6541	latest	_	_	
21-532	6541-6542	/	_	_	
21-533	6542-6549	modules	_	_	
21-534	6549-6550	/	_	_	
21-535	6550-6559	root.html	_	_	
21-536	6559-6560	#	_	_	
21-537	6560-6614	karateclub.community_detection.non_overlapping.scd.SCD	_	_	
21-538	6614-6615	)	_	_	
21-539	6615-6616	*	_	_	
21-540	6616-6617	*	_	_	
21-541	6618-6622	from	_	_	
21-542	6623-6633	Prat-Perez	_	_	
21-543	6634-6635	*	_	_	
21-544	6635-6637	et	_	_	
21-545	6638-6640	al	_	_	
21-546	6640-6641	.	_	_	
21-547	6641-6642	*	_	_	
21-548	6642-6643	:	_	_	
21-549	6644-6645	[	_	_	
21-550	6645-6649	High	*[25]	PUBLICATION[25]	
21-551	6650-6657	Quality	*[25]	PUBLICATION[25]	
21-552	6657-6658	,	*[25]	PUBLICATION[25]	
21-553	6659-6667	Scalable	*[25]	PUBLICATION[25]	
21-554	6668-6671	and	*[25]	PUBLICATION[25]	
21-555	6672-6680	Parallel	*[25]	PUBLICATION[25]	
21-556	6681-6690	Community	*[25]	PUBLICATION[25]	
21-557	6691-6703	Detectionfor	*[25]	PUBLICATION[25]	
21-558	6704-6709	Large	*[25]	PUBLICATION[25]	
21-559	6710-6714	Real	*[25]	PUBLICATION[25]	
21-560	6715-6721	Graphs	*[25]	PUBLICATION[25]	
21-561	6721-6722	]	_	_	
21-562	6722-6723	(	_	_	
21-563	6723-6727	http	_	_	
21-564	6727-6728	:	_	_	
21-565	6728-6729	/	_	_	
21-566	6729-6730	/	_	_	
21-567	6730-6747	wwwconference.org	_	_	
21-568	6747-6748	/	_	_	
21-569	6748-6759	proceedings	_	_	
21-570	6759-6760	/	_	_	
21-571	6760-6767	www2014	*	CONFERENCE	
21-572	6767-6768	/	_	_	
21-573	6768-6779	proceedings	_	_	
21-574	6779-6780	/	_	_	
21-575	6780-6784	p225	_	_	
21-576	6784-6785	.	_	_	
21-577	6785-6788	pdf	_	_	
21-578	6788-6789	)	_	_	
21-579	6790-6791	(	_	_	
21-580	6791-6794	WWW	*[26]	CONFERENCE[26]	
21-581	6795-6799	2014	*[26]	CONFERENCE[26]	
21-582	6799-6800	)	_	_	
21-583	6802-6803	*	_	_	
21-584	6804-6805	*	_	_	
21-585	6805-6806	*	_	_	
21-586	6806-6807	[	_	_	
21-587	6807-6812	Label	_	_	
21-588	6813-6824	Propagation	_	_	
21-589	6824-6825	]	_	_	
21-590	6825-6826	(	_	_	
21-591	6826-6831	https	_	_	
21-592	6831-6832	:	_	_	
21-593	6832-6833	/	_	_	
21-594	6833-6834	/	_	_	
21-595	6834-6859	karateclub.readthedocs.io	_	_	
21-595.1	6834-6844	karateclub	*	SOFTWARE	
21-596	6859-6860	/	_	_	
21-597	6860-6862	en	_	_	
21-598	6862-6863	/	_	_	
21-599	6863-6869	latest	_	_	
21-600	6869-6870	/	_	_	
21-601	6870-6877	modules	_	_	
21-602	6877-6878	/	_	_	
21-603	6878-6887	root.html	_	_	
21-604	6887-6888	#	_	_	
21-605	6888-6969	karateclub.community_detection.non_overlapping.label_propagation.LabelPropagation	_	_	
21-606	6969-6970	)	_	_	
21-607	6970-6971	*	_	_	
21-608	6971-6972	*	_	_	
21-609	6973-6977	from	_	_	
21-610	6978-6986	Raghavan	_	_	
21-611	6987-6988	*	_	_	
21-612	6988-6990	et	_	_	
21-613	6991-6993	al	_	_	
21-614	6993-6994	.	_	_	
21-615	6994-6995	*	_	_	
21-616	6995-6996	:	_	_	
21-617	6997-6998	[	_	_	
21-618	6998-7002	Near	*[27]	PUBLICATION[27]	
21-619	7003-7009	Linear	*[27]	PUBLICATION[27]	
21-620	7010-7014	Time	*[27]	PUBLICATION[27]	
21-621	7015-7024	Algorithm	*[27]	PUBLICATION[27]	
21-622	7025-7027	to	*[27]	PUBLICATION[27]	
21-623	7028-7034	Detect	*[27]	PUBLICATION[27]	
21-624	7035-7044	Community	*[27]	PUBLICATION[27]	
21-625	7045-7055	Structures	*[27]	PUBLICATION[27]	
21-626	7056-7058	in	*[27]	PUBLICATION[27]	
21-627	7059-7070	Large-Scale	*[27]	PUBLICATION[27]	
21-628	7071-7079	Networks	*[27]	PUBLICATION[27]	
21-629	7079-7080	]	_	_	
21-630	7080-7081	(	_	_	
21-631	7081-7086	https	_	_	
21-632	7086-7087	:	_	_	
21-633	7087-7088	/	_	_	
21-634	7088-7089	/	_	_	
21-635	7089-7098	arxiv.org	_	_	
21-636	7098-7099	/	_	_	
21-637	7099-7102	abs	_	_	
21-638	7102-7103	/	_	_	
21-639	7103-7112	0709.2938	_	_	
21-640	7112-7113	)	_	_	
21-641	7114-7115	(	_	_	
21-642	7115-7122	Physics	*[28]	PUBLICATION[28]	
21-643	7123-7129	Review	*[28]	PUBLICATION[28]	
21-644	7130-7131	E	*[28]	PUBLICATION[28]	
21-645	7132-7136	2007	*[28]	PUBLICATION[28]	
21-646	7136-7137	)	_	_	
21-647	7140-7141	*	_	_	
21-648	7141-7142	*	_	_	
21-649	7142-7151	Proximity	_	_	
21-650	7152-7162	Preserving	_	_	
21-651	7163-7167	Node	_	_	
21-652	7168-7177	Embedding	_	_	
21-653	7177-7178	*	_	_	
21-654	7178-7179	*	_	_	
21-655	7181-7182	*	_	_	
21-656	7183-7184	*	_	_	
21-657	7184-7185	*	_	_	
21-658	7185-7186	[	_	_	
21-659	7186-7192	GraRep	_	_	
21-660	7192-7193	]	_	_	
21-661	7193-7194	(	_	_	
21-662	7194-7199	https	_	_	
21-663	7199-7200	:	_	_	
21-664	7200-7201	/	_	_	
21-665	7201-7202	/	_	_	
21-666	7202-7227	karateclub.readthedocs.io	_	_	
21-666.1	7202-7212	karateclub	*	SOFTWARE	
21-667	7227-7228	/	_	_	
21-668	7228-7230	en	_	_	
21-669	7230-7231	/	_	_	
21-670	7231-7237	latest	_	_	
21-671	7237-7238	/	_	_	
21-672	7238-7245	modules	_	_	
21-673	7245-7246	/	_	_	
21-674	7246-7255	root.html	_	_	
21-675	7255-7256	#	_	_	
21-676	7256-7309	karateclub.node_embedding.neighbourhood.grarep.GraRep	_	_	
21-676.1	7256-7266	karateclub	*	SOFTWARE	
21-677	7309-7310	)	_	_	
21-678	7310-7311	*	_	_	
21-679	7311-7312	*	_	_	
21-680	7313-7317	from	_	_	
21-681	7318-7321	Cao	_	_	
21-682	7322-7323	*	_	_	
21-683	7323-7325	et	_	_	
21-684	7326-7328	al	_	_	
21-685	7328-7329	.	_	_	
21-686	7329-7330	*	_	_	
21-687	7330-7331	:	_	_	
21-688	7332-7333	[	_	_	
21-689	7333-7339	GraRep	*[29]	PUBLICATION[29]	
21-690	7339-7340	:	*[29]	PUBLICATION[29]	
21-691	7341-7349	Learning	*[29]	PUBLICATION[29]	
21-692	7350-7355	Graph	*[29]	PUBLICATION[29]	
21-693	7356-7371	Representations	*[29]	PUBLICATION[29]	
21-694	7372-7376	with	*[29]	PUBLICATION[29]	
21-695	7377-7383	Global	*[29]	PUBLICATION[29]	
21-696	7384-7394	Structural	*[29]	PUBLICATION[29]	
21-697	7395-7406	Information	*[29]	PUBLICATION[29]	
21-698	7406-7407	]	_	_	
21-699	7407-7408	(	_	_	
21-700	7408-7413	https	_	_	
21-701	7413-7414	:	_	_	
21-702	7414-7415	/	_	_	
21-703	7415-7416	/	_	_	
21-704	7416-7426	dl.acm.org	_	_	
21-705	7426-7427	/	_	_	
21-706	7427-7439	citation.cfm	_	_	
21-707	7439-7440	?	_	_	

#Text=id=2806512) (CIKM 2015)
#Text=
#Text=* **[DeepWalk](https://karateclub.readthedocs.io/en/latest/modules/root.html#karateclub.node_embedding.neighbourhood.deepwalk.DeepWalk)** from Perozzi *et al.*: [DeepWalk: Online Learning of Social Representations](https://arxiv.org/abs/1403.6652) (KDD 2014)
#Text=
#Text=* **[Node2Vec](https://karateclub.readthedocs.io/en/latest/modules/root.html#karateclub.node_embedding.neighbourhood.node2vec.Node2Vec)** from Grover *et al.*: [node2vec: Scalable Feature Learning for Networks](https://cs.stanford.edu/~jure/pubs/node2vec-kdd16.pdf) (KDD 2016)
#Text=
#Text=* **[SocioDim](https://karateclub.readthedocs.io/en/latest/modules/root.html#karateclub.node_embedding.neighbourhood.sociodim.SocioDim)** from Tang *et al.*: [Relational Learning via Latent Social Dimensions](ttp://www.public.asu.edu/~huanliu/papers/kdd09.pdf) (KDD 2009)
#Text=
#Text=* **[GLEE](https://karateclub.readthedocs.io/en/latest/modules/root.html#karateclub.node_embedding.neighbourhood.geometriclaplacianeigenmaps.GLEE)** from Torres *et al.*: [GLEE: Geometric Laplacian Eigenmap Embedding](https://arxiv.org/abs/1905.09763) (Journal of Complex Networks 2020)
#Text=
#Text=* **[BoostNE](https://karateclub.readthedocs.io/en/latest/modules/root.html#karateclub.node_embedding.neighbourhood.boostne.BoostNE)** from Li *et al.*: [Multi-Level Network Embedding with Boosted Low-Rank Matrix Approximation](https://arxiv.org/abs/1808.08627) (ASONAM 2019)
#Text=
#Text=* **[NodeSketch](https://karateclub.readthedocs.io/en/latest/modules/root.html#karateclub.node_embedding.neighbourhood.nodesketch.NodeSketch)**  from Yang *et al.*: [NodeSketch: Highly-Efficient Graph Embeddings via Recursive Sketching](https://exascale.info/assets/pdf/yang2019nodesketch.pdf) (KDD 2019)
#Text=
#Text=* **[Diff2Vec](https://karateclub.readthedocs.io/en/latest/modules/root.html#karateclub.node_embedding.neighbourhood.diff2vec.Diff2Vec)** from Rozemberczki and Sarkar: [Fast Sequence Based Embedding with Diffusion Graphs](https://arxiv.org/abs/2001.07463) (CompleNet 2018)
#Text=
#Text=* **[NetMF](https://karateclub.readthedocs.io/en/latest/modules/root.html#karateclub.node_embedding.neighbourhood.netmf.NetMF)** from Qiu *et al.*: [Network Embedding as Matrix Factorization: Unifying DeepWalk, LINE, PTE, and Node2Vec](https://keg.cs.tsinghua.edu.cn/jietang/publications/WSDM18-Qiu-et-al-NetMF-network-embedding.pdf) (WSDM 2018)
#Text=
#Text=* **[RandNE](https://karateclub.readthedocs.io/en/latest/modules/root.html#karateclub.node_embedding.neighbourhood.randne.RandNE)** from Zhang *et al.*: [Billion-scale Network Embedding with Iterative Random Projection](https://arxiv.org/abs/1805.02396) (ICDM 2018)
#Text=
#Text=* **[Walklets](https://karateclub.readthedocs.io/en/latest/modules/root.html#karateclub.node_embedding.neighbourhood.walklets.Walklets)** from Perozzi *et al.*: [Don't Walk, Skip!
22-1	7440-7442	id	_	_	
22-2	7442-7443	=	_	_	
22-3	7443-7450	2806512	_	_	
22-4	7450-7451	)	_	_	
22-5	7452-7453	(	_	_	
22-6	7453-7457	CIKM	*[30]	CONFERENCE[30]	
22-7	7458-7462	2015	*[30]	CONFERENCE[30]	
22-8	7462-7463	)	_	_	
22-9	7465-7466	*	_	_	
22-10	7467-7468	*	_	_	
22-11	7468-7469	*	_	_	
22-12	7469-7470	[	_	_	
22-13	7470-7478	DeepWalk	_	_	
22-14	7478-7479	]	_	_	
22-15	7479-7480	(	_	_	
22-16	7480-7485	https	_	_	
22-17	7485-7486	:	_	_	
22-18	7486-7487	/	_	_	
22-19	7487-7488	/	_	_	
22-20	7488-7513	karateclub.readthedocs.io	_	_	
22-20.1	7488-7498	karateclub	*	SOFTWARE	
22-21	7513-7514	/	_	_	
22-22	7514-7516	en	_	_	
22-23	7516-7517	/	_	_	
22-24	7517-7523	latest	_	_	
22-25	7523-7524	/	_	_	
22-26	7524-7531	modules	_	_	
22-27	7531-7532	/	_	_	
22-28	7532-7541	root.html	_	_	
22-29	7541-7542	#	_	_	
22-30	7542-7599	karateclub.node_embedding.neighbourhood.deepwalk.DeepWalk	_	_	
