#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=# Medical AI for Early Detection of Lung Cancer: A Survey
#Text=
#Text=Authors: [Guohui Cai](https://github.com/CaiGuoHui123), [Ying Cai](https://ieeexplore.ieee.org/author/37087137422)*, [Zeyu Zhang](https://steve-zeyu-zhang.github.io/), [Yuanzhouhan Cao](https://scholar.google.com/citations?
#Text=- A fast learning algorithm for deep belief nets https://doi.org/10.1162/neco.2006.18.7.1527
#Text=- Gradient-based learning applied to document recognition https://ieeexplore.ieee.org/document/726791
#Text=- Deep residual learning for image recognition https://ieeexplore.ieee.org/document/7780459
#Text=- U-net: Convolutional networks for biomedical image segmentation https://link.springer.com/chapter/10.1007/978-3-319-24574-4_28
#Text=- You only look once: Unified, real-time object detection https://ieeexplore.ieee.org/document/7780460
#Text=- Ssd: Single shot multibox detector https://link.springer.com/chapter/10.1007/978-3-319-46448-0_2
#Text=- Long short-term memory https://doi.org/10.1162/neco.1997.9.8.1735
#Text=- Learning phrase representations using RNN encoder-decoder for statistical machine translation https://arxiv.org/abs/1406.1078
#Text=- The lung image database consortium (LIDC) and image database resource initiative (IDRI): a completed reference database of lung nodules on CT scans https://doi.org/10.1118/1.3528204
#Text=- Validation, comparison, and combination of algorithms for automatic detection of pulmonary nodules in computed tomography images: the LUNA16 challenge https://doi.org/10.1016/j.media.2017.06.015
#Text=- Early lung cancer action project: a summary of the findings on baseline screening https://doi.org/10.1634/theoncologist.6-2-147
#Text=- Decoding tumour phenotype by noninvasive imaging using a quantitative radiomics approach https://doi.org/10.1038/ncomms5006
#Text=- Comparing and combining algorithms for computer-aided detection of pulmonary nodules in computed tomography scans: the ANODE09 study https://doi.org/10.1016/j.media.2010.05.005
#Text=- An adaptive morphology based segmentation technique for lung nodule detection in thoracic CT image https://doi.org/10.1016/j.cmpb.2020.105720
#Text=- Light deep model for pulmonary nodule detection from CT scan images for mobile devices https://doi.org/10.1155/2020/8893494
#Text=- Fusion of 3D lung CT and serum biomarkers for diagnosis of multiple pathological types on pulmonary nodules https://doi.org/10.1016/j.cmpb.2021.106381
#Text=- Automatic lung nodule detection in thoracic CT scans using dilated slice-wise convolutions https://doi.org/10.1002/mp.14915
#Text=- Deep convolutional neural networks for multiplanar lung nodule detection: Improvement in small nodule identification https://doi.org/10.1002/mp.14648
#Text=- Pulmonary lung nodule detection from computed tomography images using two-stage convolutional neural network https://doi.org/10.1093/comjnl/bxab191
#Text=- Pulmonary lung nodule detection and classification through image enhancement and deep learning https://doi.org/10.1504/IJBM.2023.130637
#Text=- An interpretable three-dimensional artificial intelligence model for computer-aided diagnosis of lung nodules in computed tomography images https://doi.org/10.3390/cancers15184655
#Text=- Wavelet U-Net++ for accurate lung nodule segmentation in CT scans: Improving early detection and diagnosis of lung cancer https://doi.org/10.1016/j.bspc.2023.105509
#Text=- MEDS-Net: Multi-encoder based self-distilled network with bidirectional maximum intensity projections fusion for lung nodule detection https://doi.org/10.1016/j.engappai.2023.107597
#Text=- DBPNDNet: dual-branch networks using 3DCNN toward pulmonary nodule detection https://link.springer.com/article/10.1007/s11517-023-02957-1
#Text=- Two-stage lung nodule detection framework using enhanced UNet and convolutional LSTM networks in CT images https://doi.org/10.1016/j.compbiomed.2022.106059
#Text=- Pulmonary nodule detection based on multiscale feature fusion https://doi.org/10.1155/2022/8903037
#Text=- An attentive and adaptive 3D CNN for automatic pulmonary nodule detection in CT image https://doi.org/10.1016/j.eswa.2022.118672
#Text=- LNCDS: A 2D-3D cascaded CNN approach for lung nodule classification, detection and segmentation https://doi.org/10.1016/j.bspc.2021.102527
#Text=- MESAHA-Net: Multi-encoders based self-adaptive hard attention network with maximum intensity projections for lung nodule segmentation in CT scan https://arxiv.org/abs/2304.01576
#Text=- CSE-GAN: A 3D conditional generative adversarial network with concurrent squeeze-and-excitation blocks for lung nodule segmentation https://doi.org/10.1016/j.compbiomed.2022.105781
#Text=- A dual-task region-boundary aware neural network for accurate pulmonary nodule segmentation https://doi.org/10.1016/j.jvcir.2023.103909
#Text=- MANet: Multi-branch attention auxiliary learning for lung nodule detection and segmentation https://doi.org/10.1016/j.cmpb.2023.107748
#Text=- A holistic deep learning approach for identification and classification of sub-solid lung nodules in computed tomographic scans https://doi.org/10.1016/j.compeleceng.2020.106626
#Text=- Early detection and classification of malignant lung nodules from CT images: An optimal ensemble learning https://doi.org/10.1016/j.eswa.2023.120361
#Text=- Texture and radiomics inspired data-driven cancerous lung nodules severity classification https://doi.org/10.1016/j.bspc.2023.105543
#Text=- Towards reliable and explainable AI model for pulmonary nodule diagnosis https://doi.org/10.1016/j.bspc.2023.105646
#Text=- Detection and classification of lung cancer computed tomography images using a novel improved deep belief network with Gabor filters https://doi.org/10.1016/j.chemolab.2023.104763
#Text=- An efficient combined intelligent system for segmentation and classification of lung cancer computed tomography images https://doi.org/10.7717/peerj-cs.1802
#Text=- High-resolution CT image analysis based on 3D convolutional neural network can enhance the classification performance of radiologists in classifying pulmonary non-solid nodules https://doi.org/10.1016/j.ejrad.2021.109810
#Text=- Self-supervised transfer learning framework driven by visual attention for benign-malignant lung nodule classification on chest CT https://doi.org/10.1016/j.eswa.2022.119339
#Text=- Impact of localized fine tuning in the performance of segmentation and classification of lung nodules from computed tomography scans using deep learning https://doi.org/10.3389/fonc.2023.1140635
#Text=- Lung-EffNet: Lung cancer classification using EfficientNet from CT-scan images https://doi.org/10.1016/j.engappai.2023.106902
#Text=- Attention is all you need https://arxiv.org/abs/1706.03762
#Text=- A two-stage framework for automated malignant pulmonary nodule detection in CT scans https://doi.org/10.3390/diagnostics10030131
#Text=- Detection and Classification of Lung Carcinoma using CT scans https://doi.org/10.1088/1742-6596/2286/1/012011
#Text=- Segreg: Segmenting oars by registering mr images and ct annotations https://ieeexplore.ieee.org/abstract/document/10635437
#Text=- Segstitch: Multidimensional transformer for robust and efficient medical imaging segmentation https://arxiv.org/abs/2408.00496
#Text=- Xlip: Cross-modal attention masked modelling for medical language-image pre-training https://arxiv.org/abs/2407.19546
#Text=- Sine Activated Low-Rank Matrices for Parameter Efficient Learning https://arxiv.org/abs/2403.19243
#Text=- Esa: Annotation-efficient active learning for semantic segmentation https://arxiv.org/abs/2408.13491
#Text=- MedDet: Generative Adversarial Distillation for Efficient Cervical Disc Herniation Detection https://arxiv.org/abs/2409.00204
#Text=- MambaClinix: Hierarchical Gated Convolution and Mamba-Based U-Net for Enhanced 3D Medical Image Segmentation https://arxiv.org/abs/2409.12533
#Text=- MSDet: Receptive Field Enhanced Multiscale Detection for Tiny Pulmonary Nodule https://arxiv.org/abs/2409.14028
#Text=- Mamba: Linear-time sequence modeling with selective state spaces https://arxiv.org/abs/2312.00752
#Text=- Transformers are SSMs: Generalized models and efficient algorithms through structured state space duality https://arxiv.org/abs/2405.21060
#Text=- Motion mamba: Efficient and long sequence motion generation with hierarchical and bidirectional selective ssm https://arxiv.org/abs/2403.07487
#Text=- InfiniMotion: Mamba Boosts Memory in Transformer for Arbitrary Long Motion Generation https://arxiv.org/abs/2407.10061
17-1	7219-7221	We	_	_	
17-2	7222-7231	sincerely	_	_	
17-3	7232-7242	appreciate	_	_	
17-4	7243-7248	their	_	_	
17-5	7249-7257	valuable	_	_	
17-6	7258-7265	support	_	_	
17-7	7265-7266	,	_	_	
17-8	7267-7272	which	_	_	
17-9	7273-7277	made	_	_	
17-10	7278-7282	this	_	_	
17-11	7283-7287	work	_	_	
17-12	7288-7296	possible	_	_	
17-13	7296-7297	.	_	_	
17-14	7299-7300	#	_	_	
17-15	7300-7301	#	_	_	
17-16	7302-7305	Key	_	_	
17-17	7306-7312	Papers	_	_	
17-18	7313-7314	-	_	_	
17-19	7315-7321	Global	*[8]	PUBLICATION[8]	
17-20	7322-7328	cancer	*[8]	PUBLICATION[8]	
17-21	7329-7339	statistics	*[8]	PUBLICATION[8]	
17-22	7340-7344	2022	*[8]	PUBLICATION[8]	
17-23	7344-7345	:	*[8]	PUBLICATION[8]	
17-24	7346-7354	GLOBOCAN	*[8]	PUBLICATION[8]	
17-25	7355-7364	estimates	*[8]	PUBLICATION[8]	
17-26	7365-7367	of	*[8]	PUBLICATION[8]	
17-27	7368-7377	incidence	*[8]	PUBLICATION[8]	
17-28	7378-7381	and	*[8]	PUBLICATION[8]	
17-29	7382-7391	mortality	*[8]	PUBLICATION[8]	
17-30	7392-7401	worldwide	*[8]	PUBLICATION[8]	
17-31	7402-7405	for	*[8]	PUBLICATION[8]	
17-32	7406-7408	36	*[8]	PUBLICATION[8]	
17-33	7409-7416	cancers	*[8]	PUBLICATION[8]	
17-34	7417-7419	in	*[8]	PUBLICATION[8]	
17-35	7420-7423	185	*[8]	PUBLICATION[8]	
17-36	7424-7433	countries	*[8]	PUBLICATION[8]	
17-37	7434-7439	https	_	_	
17-38	7439-7440	:	_	_	
17-39	7440-7441	/	_	_	
17-40	7441-7442	/	_	_	
17-41	7442-7449	doi.org	_	_	
17-42	7449-7450	/	_	_	
17-43	7450-7457	10.3322	_	_	
17-44	7457-7458	/	_	_	
17-45	7458-7462	caac	_	_	
17-46	7462-7468	.21834	_	_	
17-47	7469-7470	-	_	_	
17-48	7471-7479	Imagenet	*[9]	PUBLICATION[9]	
17-49	7480-7494	classification	*[9]	PUBLICATION[9]	
17-50	7495-7499	with	*[9]	PUBLICATION[9]	
17-51	7500-7504	deep	*[9]	PUBLICATION[9]	
17-52	7505-7518	convolutional	*[9]	PUBLICATION[9]	
17-53	7519-7525	neural	*[9]	PUBLICATION[9]	
17-54	7526-7534	networks	*[9]	PUBLICATION[9]	
17-55	7535-7540	https	_	_	
17-56	7540-7541	:	_	_	
17-57	7541-7542	/	_	_	
17-58	7542-7543	/	_	_	
17-59	7543-7557	papers.nips.cc	_	_	
17-60	7557-7558	/	_	_	
17-61	7558-7563	paper	_	_	
17-62	7563-7564	/	_	_	
17-63	7564-7568	4824	_	_	
17-64	7568-7569	-	_	_	
17-65	7569-7632	imagenet-classification-with-deep-convolutional-neural-networks	_	_	
17-66	7633-7634	-	_	_	
17-67	7635-7649	Support-vector	*[10]	PUBLICATION[10]	
17-68	7650-7658	networks	*[10]	PUBLICATION[10]	
17-69	7659-7664	https	_	_	
17-70	7664-7665	:	_	_	
17-71	7665-7666	/	_	_	
17-72	7666-7667	/	_	_	
17-73	7667-7674	doi.org	_	_	
17-74	7674-7675	/	_	_	
17-75	7675-7682	10.1007	_	_	
17-76	7682-7683	/	_	_	
17-77	7683-7693	BF00994018	_	_	
17-78	7694-7695	-	_	_	
17-79	7696-7703	Nearest	*[11]	PUBLICATION[11]	
17-80	7704-7712	neighbor	*[11]	PUBLICATION[11]	
17-81	7713-7720	pattern	*[11]	PUBLICATION[11]	
17-82	7721-7735	classification	*[11]	PUBLICATION[11]	
17-83	7736-7741	https	_	_	
17-84	7741-7742	:	_	_	
17-85	7742-7743	/	_	_	
17-86	7743-7744	/	_	_	
17-87	7744-7763	ieeexplore.ieee.org	_	_	
17-88	7763-7764	/	_	_	
17-89	7764-7772	document	_	_	
17-90	7772-7773	/	_	_	
17-91	7773-7780	1053964	_	_	
17-92	7781-7782	-	_	_	
17-93	7783-7790	Extreme	*[12]	PUBLICATION[12]	
17-94	7791-7799	learning	*[12]	PUBLICATION[12]	
17-95	7800-7807	machine	*[12]	PUBLICATION[12]	
17-96	7807-7808	:	*[12]	PUBLICATION[12]	
17-97	7809-7815	theory	*[12]	PUBLICATION[12]	
17-98	7816-7819	and	*[12]	PUBLICATION[12]	
17-99	7820-7832	applications	*[12]	PUBLICATION[12]	
17-100	7833-7838	https	_	_	
17-101	7838-7839	:	_	_	
17-102	7839-7840	/	_	_	
17-103	7840-7841	/	_	_	
17-104	7841-7848	doi.org	_	_	
17-105	7848-7849	/	_	_	
17-106	7849-7856	10.1016	_	_	
17-107	7856-7857	/	_	_	
17-108	7857-7865	j.neucom	_	_	
17-109	7865-7877	.2005.12.126	_	_	
17-110	7878-7879	-	_	_	
17-111	7880-7881	A	*[13]	PUBLICATION[13]	
17-112	7882-7890	training	*[13]	PUBLICATION[13]	
17-113	7891-7900	algorithm	*[13]	PUBLICATION[13]	
17-114	7901-7904	for	*[13]	PUBLICATION[13]	
17-115	7905-7912	optimal	*[13]	PUBLICATION[13]	
17-116	7913-7919	margin	*[13]	PUBLICATION[13]	
17-117	7920-7931	classifiers	*[13]	PUBLICATION[13]	
17-118	7932-7937	https	_	_	
17-119	7937-7938	:	_	_	
17-120	7938-7939	/	_	_	
17-121	7939-7940	/	_	_	
17-122	7940-7950	dl.acm.org	_	_	
17-123	7950-7951	/	_	_	
17-124	7951-7954	doi	_	_	
17-125	7954-7955	/	_	_	
17-126	7955-7962	10.1145	_	_	
17-127	7962-7963	/	_	_	
17-128	7963-7976	130385.130401	_	_	
17-129	7977-7978	-	_	_	
17-130	7979-7984	Image	*[14]	PUBLICATION[14]	
17-131	7985-7999	classification	*[14]	PUBLICATION[14]	
17-132	8000-8005	using	*[14]	PUBLICATION[14]	
17-133	8006-8019	convolutional	*[14]	PUBLICATION[14]	
17-134	8020-8026	neural	*[14]	PUBLICATION[14]	
17-135	8027-8035	networks	*[14]	PUBLICATION[14]	
17-136	8036-8039	and	*[14]	PUBLICATION[14]	
17-137	8040-8046	kernel	*[14]	PUBLICATION[14]	
17-138	8047-8054	extreme	*[14]	PUBLICATION[14]	
17-139	8055-8063	learning	*[14]	PUBLICATION[14]	
17-140	8064-8072	machines	*[14]	PUBLICATION[14]	
17-141	8073-8078	https	_	_	
17-142	8078-8079	:	_	_	
17-143	8079-8080	/	_	_	
17-144	8080-8081	/	_	_	
17-145	8081-8100	ieeexplore.ieee.org	_	_	
17-146	8100-8101	/	_	_	
17-147	8101-8109	document	_	_	
17-148	8109-8110	/	_	_	
17-149	8110-8117	8451560	_	_	
17-150	8118-8119	-	_	_	
17-151	8120-8128	Learning	*[15]	PUBLICATION[15]	
17-152	8129-8144	representations	*[15]	PUBLICATION[15]	
17-153	8145-8147	by	*[15]	PUBLICATION[15]	
17-154	8148-8164	back-propagating	*[15]	PUBLICATION[15]	
17-155	8165-8171	errors	*[15]	PUBLICATION[15]	
17-156	8172-8177	https	_	_	
17-157	8177-8178	:	_	_	
17-158	8178-8179	/	_	_	
17-159	8179-8180	/	_	_	
17-160	8180-8187	doi.org	_	_	
17-161	8187-8188	/	_	_	
17-162	8188-8195	10.1038	_	_	
17-163	8195-8196	/	_	_	
17-164	8196-8204	323533a0	_	_	
17-165	8205-8206	-	_	_	
17-166	8207-8208	A	*[16]	PUBLICATION[16]	
17-167	8209-8213	fast	*[16]	PUBLICATION[16]	
17-168	8214-8222	learning	*[16]	PUBLICATION[16]	
17-169	8223-8232	algorithm	*[16]	PUBLICATION[16]	
17-170	8233-8236	for	*[16]	PUBLICATION[16]	
17-171	8237-8241	deep	*[16]	PUBLICATION[16]	
17-172	8242-8248	belief	*[16]	PUBLICATION[16]	
17-173	8249-8253	nets	*[16]	PUBLICATION[16]	
17-174	8254-8259	https	_	_	
17-175	8259-8260	:	_	_	
17-176	8260-8261	/	_	_	
17-177	8261-8262	/	_	_	
17-178	8262-8269	doi.org	_	_	
17-179	8269-8270	/	_	_	
17-180	8270-8277	10.1162	_	_	
17-181	8277-8278	/	_	_	
17-182	8278-8282	neco	_	_	
17-183	8282-8297	.2006.18.7.1527	_	_	
17-184	8298-8299	-	_	_	
17-185	8300-8314	Gradient-based	*[17]	PUBLICATION[17]	
17-186	8315-8323	learning	*[17]	PUBLICATION[17]	
17-187	8324-8331	applied	*[17]	PUBLICATION[17]	
17-188	8332-8334	to	*[17]	PUBLICATION[17]	
17-189	8335-8343	document	*[17]	PUBLICATION[17]	
17-190	8344-8355	recognition	*[17]	PUBLICATION[17]	
17-191	8356-8361	https	_	_	
17-192	8361-8362	:	_	_	
17-193	8362-8363	/	_	_	
17-194	8363-8364	/	_	_	
17-195	8364-8383	ieeexplore.ieee.org	_	_	
17-196	8383-8384	/	_	_	
17-197	8384-8392	document	_	_	
17-198	8392-8393	/	_	_	
17-199	8393-8399	726791	_	_	
17-200	8400-8401	-	_	_	
17-201	8402-8406	Deep	*[18]	PUBLICATION[18]	
17-202	8407-8415	residual	*[18]	PUBLICATION[18]	
17-203	8416-8424	learning	*[18]	PUBLICATION[18]	
17-204	8425-8428	for	*[18]	PUBLICATION[18]	
17-205	8429-8434	image	*[18]	PUBLICATION[18]	
17-206	8435-8446	recognition	*[18]	PUBLICATION[18]	
17-207	8447-8452	https	_	_	
17-208	8452-8453	:	_	_	
17-209	8453-8454	/	_	_	
17-210	8454-8455	/	_	_	
17-211	8455-8474	ieeexplore.ieee.org	_	_	
17-212	8474-8475	/	_	_	
17-213	8475-8483	document	_	_	
17-214	8483-8484	/	_	_	
17-215	8484-8491	7780459	_	_	
17-216	8492-8493	-	_	_	
17-217	8494-8499	U-net	*[19]	PUBLICATION[19]	
17-218	8499-8500	:	*[19]	PUBLICATION[19]	
17-219	8501-8514	Convolutional	*[19]	PUBLICATION[19]	
17-220	8515-8523	networks	*[19]	PUBLICATION[19]	
17-221	8524-8527	for	*[19]	PUBLICATION[19]	
17-222	8528-8538	biomedical	*[19]	PUBLICATION[19]	
17-223	8539-8544	image	*[19]	PUBLICATION[19]	
17-224	8545-8557	segmentation	*[19]	PUBLICATION[19]	
17-225	8558-8563	https	_	_	
17-226	8563-8564	:	_	_	
17-227	8564-8565	/	_	_	
17-228	8565-8566	/	_	_	
17-229	8566-8583	link.springer.com	_	_	
17-230	8583-8584	/	_	_	
17-231	8584-8591	chapter	_	_	
17-232	8591-8592	/	_	_	
17-233	8592-8599	10.1007	_	_	
17-234	8599-8600	/	_	_	
17-235	8600-8603	978	_	_	
17-236	8603-8604	-	_	_	
17-237	8604-8605	3	_	_	
17-238	8605-8606	-	_	_	
17-239	8606-8609	319	_	_	
17-240	8609-8610	-	_	_	
17-241	8610-8615	24574	_	_	
17-242	8615-8616	-	_	_	
17-243	8616-8617	4	_	_	
17-244	8617-8618	_	_	_	
17-245	8618-8620	28	_	_	
17-246	8621-8622	-	_	_	
17-247	8623-8626	You	*[20]	PUBLICATION[20]	
17-248	8627-8631	only	*[20]	PUBLICATION[20]	
17-249	8632-8636	look	*[20]	PUBLICATION[20]	
17-250	8637-8641	once	*[20]	PUBLICATION[20]	
17-251	8641-8642	:	*[20]	PUBLICATION[20]	
17-252	8643-8650	Unified	*[20]	PUBLICATION[20]	
17-253	8650-8651	,	*[20]	PUBLICATION[20]	
17-254	8652-8661	real-time	*[20]	PUBLICATION[20]	
17-255	8662-8668	object	*[20]	PUBLICATION[20]	
17-256	8669-8678	detection	*[20]	PUBLICATION[20]	
17-257	8679-8684	https	_	_	
17-258	8684-8685	:	_	_	
17-259	8685-8686	/	_	_	
17-260	8686-8687	/	_	_	
17-261	8687-8706	ieeexplore.ieee.org	_	_	
17-262	8706-8707	/	_	_	
17-263	8707-8715	document	_	_	
17-264	8715-8716	/	_	_	
17-265	8716-8723	7780460	_	_	
17-266	8724-8725	-	_	_	
17-267	8726-8729	Ssd	*[21]	PUBLICATION[21]	
17-268	8729-8730	:	*[21]	PUBLICATION[21]	
17-269	8731-8737	Single	*[21]	PUBLICATION[21]	
17-270	8738-8742	shot	*[21]	PUBLICATION[21]	
17-271	8743-8751	multibox	*[21]	PUBLICATION[21]	
17-272	8752-8760	detector	*[21]	PUBLICATION[21]	
17-273	8761-8766	https	_	_	
17-274	8766-8767	:	_	_	
17-275	8767-8768	/	_	_	
17-276	8768-8769	/	_	_	
17-277	8769-8786	link.springer.com	_	_	
17-278	8786-8787	/	_	_	
17-279	8787-8794	chapter	_	_	
17-280	8794-8795	/	_	_	
17-281	8795-8802	10.1007	_	_	
17-282	8802-8803	/	_	_	
17-283	8803-8806	978	_	_	
17-284	8806-8807	-	_	_	
17-285	8807-8808	3	_	_	
17-286	8808-8809	-	_	_	
17-287	8809-8812	319	_	_	
17-288	8812-8813	-	_	_	
17-289	8813-8818	46448	_	_	
17-290	8818-8819	-	_	_	
17-291	8819-8820	0	_	_	
17-292	8820-8821	_	_	_	
17-293	8821-8822	2	_	_	
17-294	8823-8824	-	_	_	
17-295	8825-8829	Long	*[22]	PUBLICATION[22]	
17-296	8830-8840	short-term	*[22]	PUBLICATION[22]	
17-297	8841-8847	memory	*[22]	PUBLICATION[22]	
17-298	8848-8853	https	_	_	
17-299	8853-8854	:	_	_	
17-300	8854-8855	/	_	_	
17-301	8855-8856	/	_	_	
17-302	8856-8863	doi.org	_	_	
17-303	8863-8864	/	_	_	
17-304	8864-8871	10.1162	_	_	
17-305	8871-8872	/	_	_	
17-306	8872-8876	neco	_	_	
17-307	8876-8890	.1997.9.8.1735	_	_	
17-308	8891-8892	-	_	_	
17-309	8893-8901	Learning	*[23]	PUBLICATION[23]	
17-310	8902-8908	phrase	*[23]	PUBLICATION[23]	
17-311	8909-8924	representations	*[23]	PUBLICATION[23]	
17-312	8925-8930	using	*[23]	PUBLICATION[23]	
17-313	8931-8934	RNN	*[23]	PUBLICATION[23]	
17-314	8935-8950	encoder-decoder	*[23]	PUBLICATION[23]	
17-315	8951-8954	for	*[23]	PUBLICATION[23]	
17-316	8955-8966	statistical	*[23]	PUBLICATION[23]	
17-317	8967-8974	machine	*[23]	PUBLICATION[23]	
17-318	8975-8986	translation	*[23]	PUBLICATION[23]	
17-319	8987-8992	https	_	_	
17-320	8992-8993	:	_	_	
17-321	8993-8994	/	_	_	
17-322	8994-8995	/	_	_	
17-323	8995-9004	arxiv.org	_	_	
17-324	9004-9005	/	_	_	
17-325	9005-9008	abs	_	_	
17-326	9008-9009	/	_	_	
17-327	9009-9018	1406.1078	_	_	
17-328	9019-9020	-	_	_	
17-329	9021-9024	The	*[24]	PUBLICATION[24]	
17-330	9025-9029	lung	*[24]	PUBLICATION[24]	
17-331	9030-9035	image	*[24]	PUBLICATION[24]	
17-332	9036-9044	database	*[24]	PUBLICATION[24]	
17-333	9045-9055	consortium	*[24]	PUBLICATION[24]	
17-334	9056-9057	(	*[24]	PUBLICATION[24]	
17-335	9057-9061	LIDC	*[24]	PUBLICATION[24]	
17-336	9061-9062	)	*[24]	PUBLICATION[24]	
17-337	9063-9066	and	*[24]	PUBLICATION[24]	
17-338	9067-9072	image	*[24]	PUBLICATION[24]	
17-339	9073-9081	database	*[24]	PUBLICATION[24]	
17-340	9082-9090	resource	*[24]	PUBLICATION[24]	
17-341	9091-9101	initiative	*[24]	PUBLICATION[24]	
17-342	9102-9103	(	*[24]	PUBLICATION[24]	
17-343	9103-9107	IDRI	*[24]	PUBLICATION[24]	
17-344	9107-9108	)	*[24]	PUBLICATION[24]	
17-345	9108-9109	:	*[24]	PUBLICATION[24]	
17-346	9110-9111	a	*[24]	PUBLICATION[24]	
17-347	9112-9121	completed	*[24]	PUBLICATION[24]	
17-348	9122-9131	reference	*[24]	PUBLICATION[24]	
17-349	9132-9140	database	*[24]	PUBLICATION[24]	
17-350	9141-9143	of	*[24]	PUBLICATION[24]	
17-351	9144-9148	lung	*[24]	PUBLICATION[24]	
17-352	9149-9156	nodules	*[24]	PUBLICATION[24]	
17-353	9157-9159	on	*[24]	PUBLICATION[24]	
17-354	9160-9162	CT	*[24]	PUBLICATION[24]	
17-355	9163-9168	scans	*[24]	PUBLICATION[24]	
17-356	9169-9174	https	_	_	
17-357	9174-9175	:	_	_	
17-358	9175-9176	/	_	_	
17-359	9176-9177	/	_	_	
17-360	9177-9184	doi.org	_	_	
17-361	9184-9185	/	_	_	
17-362	9185-9192	10.1118	_	_	
17-363	9192-9193	/	_	_	
17-364	9193-9202	1.3528204	_	_	
17-365	9203-9204	-	_	_	
17-366	9205-9215	Validation	*[25]	PUBLICATION[25]	
17-367	9215-9216	,	*[25]	PUBLICATION[25]	
17-368	9217-9227	comparison	*[25]	PUBLICATION[25]	
17-369	9227-9228	,	*[25]	PUBLICATION[25]	
17-370	9229-9232	and	*[25]	PUBLICATION[25]	
17-371	9233-9244	combination	*[25]	PUBLICATION[25]	
17-372	9245-9247	of	*[25]	PUBLICATION[25]	
17-373	9248-9258	algorithms	*[25]	PUBLICATION[25]	
17-374	9259-9262	for	*[25]	PUBLICATION[25]	
17-375	9263-9272	automatic	*[25]	PUBLICATION[25]	
17-376	9273-9282	detection	*[25]	PUBLICATION[25]	
17-377	9283-9285	of	*[25]	PUBLICATION[25]	
17-378	9286-9295	pulmonary	*[25]	PUBLICATION[25]	
17-379	9296-9303	nodules	*[25]	PUBLICATION[25]	
17-380	9304-9306	in	*[25]	PUBLICATION[25]	
17-381	9307-9315	computed	*[25]	PUBLICATION[25]	
17-382	9316-9326	tomography	*[25]	PUBLICATION[25]	
17-383	9327-9333	images	*[25]	PUBLICATION[25]	
17-384	9333-9334	:	*[25]	PUBLICATION[25]	
17-385	9335-9338	the	*[25]	PUBLICATION[25]	
17-386	9339-9345	LUNA16	*[25]	PUBLICATION[25]	
17-387	9346-9355	challenge	*[25]	PUBLICATION[25]	
17-388	9356-9361	https	_	_	
17-389	9361-9362	:	_	_	
17-390	9362-9363	/	_	_	
17-391	9363-9364	/	_	_	
17-392	9364-9371	doi.org	_	_	
17-393	9371-9372	/	_	_	
17-394	9372-9379	10.1016	_	_	
17-395	9379-9380	/	_	_	
17-396	9380-9387	j.media	_	_	
17-397	9387-9399	.2017.06.015	_	_	
17-398	9400-9401	-	_	_	
17-399	9402-9407	Early	*[26]	PUBLICATION[26]	
17-400	9408-9412	lung	*[26]	PUBLICATION[26]	
17-401	9413-9419	cancer	*[26]	PUBLICATION[26]	
17-402	9420-9426	action	*[26]	PUBLICATION[26]	
17-403	9427-9434	project	*[26]	PUBLICATION[26]	
17-404	9434-9435	:	*[26]	PUBLICATION[26]	
17-405	9436-9437	a	*[26]	PUBLICATION[26]	
17-406	9438-9445	summary	*[26]	PUBLICATION[26]	
17-407	9446-9448	of	*[26]	PUBLICATION[26]	
17-408	9449-9452	the	*[26]	PUBLICATION[26]	
17-409	9453-9461	findings	*[26]	PUBLICATION[26]	
17-410	9462-9464	on	*[26]	PUBLICATION[26]	
17-411	9465-9473	baseline	*[26]	PUBLICATION[26]	
17-412	9474-9483	screening	*[26]	PUBLICATION[26]	
17-413	9484-9489	https	_	_	
17-414	9489-9490	:	_	_	
17-415	9490-9491	/	_	_	
17-416	9491-9492	/	_	_	
17-417	9492-9499	doi.org	_	_	
17-418	9499-9500	/	_	_	
17-419	9500-9507	10.1634	_	_	
17-420	9507-9508	/	_	_	
17-421	9508-9521	theoncologist	_	_	
17-422	9521-9523	.6	_	_	
17-423	9523-9524	-	_	_	
17-424	9524-9525	2	_	_	
17-425	9525-9526	-	_	_	
17-426	9526-9529	147	_	_	
17-427	9530-9531	-	_	_	
17-428	9532-9540	Decoding	*[27]	PUBLICATION[27]	
17-429	9541-9547	tumour	*[27]	PUBLICATION[27]	
17-430	9548-9557	phenotype	*[27]	PUBLICATION[27]	
17-431	9558-9560	by	*[27]	PUBLICATION[27]	
17-432	9561-9572	noninvasive	*[27]	PUBLICATION[27]	
17-433	9573-9580	imaging	*[27]	PUBLICATION[27]	
17-434	9581-9586	using	*[27]	PUBLICATION[27]	
17-435	9587-9588	a	*[27]	PUBLICATION[27]	
17-436	9589-9601	quantitative	*[27]	PUBLICATION[27]	
17-437	9602-9611	radiomics	*[27]	PUBLICATION[27]	
17-438	9612-9620	approach	*[27]	PUBLICATION[27]	
17-439	9621-9626	https	_	_	
17-440	9626-9627	:	_	_	
17-441	9627-9628	/	_	_	
17-442	9628-9629	/	_	_	
17-443	9629-9636	doi.org	_	_	
17-444	9636-9637	/	_	_	
17-445	9637-9644	10.1038	_	_	
17-446	9644-9645	/	_	_	
17-447	9645-9655	ncomms5006	_	_	
