#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=# Implicit Neural Representation in Medical Imaging: A Comparative Survey <br> <span style="float: right"><sub><sup>ICCV 2023 CVAMD Workshop</sup></sub></span> 
#Text=
#Text=
#Text=[!
30-55	21108-21115	against	_	_	
30-56	21116-21124	indirect	_	_	
30-57	21125-21128	and	_	_	
30-58	21129-21137	possibly	_	_	
30-59	21138-21143	noisy	_	_	
30-60	21144-21156	measurements	_	_	
30-61	21156-21157	,	_	_	
30-62	21158-21166	ensuring	_	_	
30-63	21167-21175	enhanced	_	_	
30-64	21176-21184	accuracy	_	_	
30-65	21185-21187	in	_	_	
30-66	21188-21199	dynamically	_	_	
30-67	21200-21208	evolving	_	_	
30-68	21209-21216	imaging	_	_	
30-69	21217-21226	scenarios	_	_	
30-70	21226-21227	.	_	_	
30-71	21237-21239	42	_	_	
30-72	21239-21240	.	_	_	
30-73	21241-21243	📜	_	_	
30-74	21244-21245	*	_	_	
30-75	21245-21246	*	_	_	
30-76	21246-21251	Going	*[63]	PUBLICATION[63]	
30-77	21252-21260	Off-Grid	*[63]	PUBLICATION[63]	
30-78	21260-21261	:	*[63]	PUBLICATION[63]	
30-79	21262-21272	Continuous	*[63]	PUBLICATION[63]	
30-80	21273-21281	Implicit	*[63]	PUBLICATION[63]	
30-81	21282-21288	Neural	*[63]	PUBLICATION[63]	
30-82	21289-21304	Representations	*[63]	PUBLICATION[63]	
30-83	21305-21308	for	*[63]	PUBLICATION[63]	
30-84	21309-21311	3D	*[63]	PUBLICATION[63]	
30-85	21312-21320	Vascular	*[63]	PUBLICATION[63]	
30-86	21321-21329	Modeling	*[63]	PUBLICATION[63]	
30-87	21329-21330	*	_	_	
30-88	21330-21331	*	_	_	
30-89	21337-21338	-	_	_	
30-90	21339-21342	🗓️	_	_	
30-91	21343-21354	Publication	_	_	
30-92	21355-21359	Date	_	_	
30-93	21359-21360	:	_	_	
30-94	21361-21365	16th	_	_	
30-95	21366-21369	Sep	_	_	
30-96	21369-21370	.	_	_	
30-97	21371-21375	2022	_	_	
30-98	21381-21382	-	_	_	
30-99	21383-21385	🧑	_	_	
30-100	21386-21388	🔬	_	_	
30-101	21389-21396	Authors	_	_	
30-102	21396-21397	:	_	_	
30-103	21398-21408	Dieuwertje	_	_	
30-104	21409-21415	Alblas	_	_	
30-105	21415-21416	,	_	_	
30-106	21417-21426	Christoph	_	_	
30-107	21427-21432	Brune	_	_	
30-108	21432-21433	,	_	_	
30-109	21434-21437	Kak	_	_	
30-110	21438-21442	Khee	_	_	
30-111	21443-21448	Yeung	_	_	
30-112	21448-21449	,	_	_	
30-113	21450-21456	Jelmer	_	_	
30-114	21457-21458	M	_	_	
30-115	21458-21459	.	_	_	

#Text=Wolterink
#Text=     - 📄 [PDF](https://arxiv.org/abs/2207.14663)
#Text=
#Text=43. 📜 **Implicitatlas: learning deformable shape templates in medical imaging**
#Text=     - 🗓️ Publication Date: CVPR, 2022
#Text=     - 🧑‍🔬 Authors: Jiancheng Yang, Udaranga Wickramasinghe, Bingbing Ni, Pascal Fua
#Text=     - 📄 [PDF](https://openaccess.thecvf.com/content/CVPR2022/html/Yang_ImplicitAtlas_Learning_Deformable_Shape_Templates_in_Medical_Imaging_CVPR_2022_paper.html)
#Text=
#Text=44. 📜 **MiShape: 3D Shape Modelling of Mitochondria in Microscopy**
#Text=     - 🗓️ Publication Date: 2nd Mar. 2023
#Text=     - 🧑‍🔬 Authors: Abhinanda R.
31-1	21460-21469	Wolterink	_	_	
31-2	21475-21476	-	_	_	
31-3	21477-21479	📄	_	_	
31-4	21480-21481	[	_	_	
31-5	21481-21484	PDF	_	_	
31-6	21484-21485	]	_	_	
31-7	21485-21486	(	_	_	
31-8	21486-21491	https	_	_	
31-9	21491-21492	:	_	_	
31-10	21492-21493	/	_	_	
31-11	21493-21494	/	_	_	
31-12	21494-21503	arxiv.org	_	_	
31-13	21503-21504	/	_	_	
31-14	21504-21507	abs	_	_	
31-15	21507-21508	/	_	_	
31-16	21508-21518	2207.14663	_	_	
31-17	21518-21519	)	_	_	
31-18	21521-21523	43	_	_	
31-19	21523-21524	.	_	_	
31-20	21525-21527	📜	_	_	
31-21	21528-21529	*	_	_	
31-22	21529-21530	*	_	_	
31-23	21530-21543	Implicitatlas	*[64]	PUBLICATION[64]	
31-24	21543-21544	:	*[64]	PUBLICATION[64]	
31-25	21545-21553	learning	*[64]	PUBLICATION[64]	
31-26	21554-21564	deformable	*[64]	PUBLICATION[64]	
31-27	21565-21570	shape	*[64]	PUBLICATION[64]	
31-28	21571-21580	templates	*[64]	PUBLICATION[64]	
31-29	21581-21583	in	*[64]	PUBLICATION[64]	
31-30	21584-21591	medical	*[64]	PUBLICATION[64]	
31-31	21592-21599	imaging	*[64]	PUBLICATION[64]	
31-32	21599-21600	*	_	_	
31-33	21600-21601	*	_	_	
31-34	21607-21608	-	_	_	
31-35	21609-21612	🗓️	_	_	
31-36	21613-21624	Publication	_	_	
31-37	21625-21629	Date	_	_	
31-38	21629-21630	:	_	_	
31-39	21631-21635	CVPR	*[65]	CONFERENCE[65]	
31-40	21635-21636	,	*[65]	CONFERENCE[65]	
31-41	21637-21641	2022	*[65]	CONFERENCE[65]	
31-42	21647-21648	-	_	_	
31-43	21649-21651	🧑	_	_	
31-44	21652-21654	🔬	_	_	
31-45	21655-21662	Authors	_	_	
31-46	21662-21663	:	_	_	
31-47	21664-21673	Jiancheng	_	_	
31-48	21674-21678	Yang	_	_	
31-49	21678-21679	,	_	_	
31-50	21680-21688	Udaranga	_	_	
31-51	21689-21703	Wickramasinghe	_	_	
31-52	21703-21704	,	_	_	
31-53	21705-21713	Bingbing	_	_	
31-54	21714-21716	Ni	_	_	
31-55	21716-21717	,	_	_	
31-56	21718-21724	Pascal	_	_	
31-57	21725-21728	Fua	_	_	
31-58	21734-21735	-	_	_	
31-59	21736-21738	📄	_	_	
31-60	21739-21740	[	_	_	
31-61	21740-21743	PDF	_	_	
31-62	21743-21744	]	_	_	
31-63	21744-21745	(	_	_	
31-64	21745-21750	https	_	_	
31-65	21750-21751	:	_	_	
31-66	21751-21752	/	_	_	
31-67	21752-21753	/	_	_	
31-68	21753-21774	openaccess.thecvf.com	_	_	
31-69	21774-21775	/	_	_	
31-70	21775-21782	content	_	_	
31-71	21782-21783	/	_	_	
31-72	21783-21791	CVPR2022	_	_	
31-73	21791-21792	/	_	_	
31-74	21792-21796	html	_	_	
31-75	21796-21797	/	_	_	
31-76	21797-21875	Yang_ImplicitAtlas_Learning_Deformable_Shape_Templates_in_Medical_Imaging_CVPR	_	_	
31-77	21875-21876	_	_	_	
31-78	21876-21880	2022	_	_	
31-79	21880-21881	_	_	_	
31-80	21881-21891	paper.html	_	_	
31-81	21891-21892	)	_	_	
31-82	21894-21896	44	_	_	
31-83	21896-21897	.	_	_	
31-84	21898-21900	📜	_	_	
31-85	21901-21902	*	_	_	
31-86	21902-21903	*	_	_	
31-87	21903-21910	MiShape	*[66]	PUBLICATION[66]	
31-88	21910-21911	:	*[66]	PUBLICATION[66]	
31-89	21912-21914	3D	*[66]	PUBLICATION[66]	
31-90	21915-21920	Shape	*[66]	PUBLICATION[66]	
31-91	21921-21930	Modelling	*[66]	PUBLICATION[66]	
31-92	21931-21933	of	*[66]	PUBLICATION[66]	
31-93	21934-21946	Mitochondria	*[66]	PUBLICATION[66]	
31-94	21947-21949	in	*[66]	PUBLICATION[66]	
31-95	21950-21960	Microscopy	*[66]	PUBLICATION[66]	
31-96	21960-21961	*	_	_	
31-97	21961-21962	*	_	_	
31-98	21968-21969	-	_	_	
31-99	21970-21973	🗓️	_	_	
31-100	21974-21985	Publication	_	_	
31-101	21986-21990	Date	_	_	
31-102	21990-21991	:	_	_	
31-103	21992-21995	2nd	_	_	
31-104	21996-21999	Mar	_	_	
31-105	21999-22000	.	_	_	
31-106	22001-22005	2023	_	_	
31-107	22011-22012	-	_	_	
31-108	22013-22015	🧑	_	_	
31-109	22016-22018	🔬	_	_	
31-110	22019-22026	Authors	_	_	
31-111	22026-22027	:	_	_	
31-112	22028-22037	Abhinanda	_	_	
31-113	22038-22039	R	_	_	
31-114	22039-22040	.	_	_	

#Text=Punnakkal, Suyog S Jadhav, Alexander Horsch, Krishna Agarwal, Dilip K.
32-1	22041-22050	Punnakkal	_	_	
32-2	22050-22051	,	_	_	
32-3	22052-22057	Suyog	_	_	
32-4	22058-22059	S	_	_	
32-5	22060-22066	Jadhav	_	_	
32-6	22066-22067	,	_	_	
32-7	22068-22077	Alexander	_	_	
32-8	22078-22084	Horsch	_	_	
32-9	22084-22085	,	_	_	
32-10	22086-22093	Krishna	_	_	
32-11	22094-22101	Agarwal	_	_	
32-12	22101-22102	,	_	_	
32-13	22103-22108	Dilip	_	_	
32-14	22109-22110	K	_	_	
32-15	22110-22111	.	_	_	

#Text=Prasad
#Text=     - 📄 [PDF](https://arxiv.org/abs/2303.01546)
#Text=
#Text=45. 📜 **Hybrid Neural Diffeomorphic Flow for Shape Representation and Generation via Triplane**
#Text=     - 🗓️ Publication Date: 4th Jul. 2023
#Text=     - 🧑‍🔬 Authors: Kun Han, Shanlin Sun, Xiaohui Xie
#Text=     - 📄 [PDF](https://arxiv.org/abs/2307.01957)
#Text=
#Text=46. 📜 **Hybrid-CSR: Coupling Explicit and Implicit Shape Representation for Cortical Surface Reconstruction**
#Text=     - 🗓️ Publication Date: 23rd Jul. 2023
#Text=     - 🧑‍🔬 Authors: Shanlin Sun, Thanh-Tung Le, Chenyu You, Hao Tang, Kun Han, Haoyu Ma, Deying Kong, Xiangyi Yan, Xiaohui Xie
#Text=     - 📄 [PDF](https://arxiv.org/abs/2307.12299)
#Text=
#Text=47. 📜 **A self-supervised learning approach for high-resolution diffuse optical tomography using neural fields.**
#Text=       - 🗓️ Publication Date: *28th Jul. 2023*
#Text=       - 📖 Conference: Proc.
33-1	22112-22118	Prasad	_	_	
33-2	22124-22125	-	_	_	
33-3	22126-22128	📄	_	_	
33-4	22129-22130	[	_	_	
33-5	22130-22133	PDF	_	_	
33-6	22133-22134	]	_	_	
33-7	22134-22135	(	_	_	
33-8	22135-22140	https	_	_	
33-9	22140-22141	:	_	_	
33-10	22141-22142	/	_	_	
33-11	22142-22143	/	_	_	
33-12	22143-22152	arxiv.org	_	_	
33-13	22152-22153	/	_	_	
33-14	22153-22156	abs	_	_	
33-15	22156-22157	/	_	_	
33-16	22157-22167	2303.01546	_	_	
33-17	22167-22168	)	_	_	
33-18	22170-22172	45	_	_	
33-19	22172-22173	.	_	_	
33-20	22174-22176	📜	_	_	
33-21	22177-22178	*	_	_	
33-22	22178-22179	*	_	_	
33-23	22179-22185	Hybrid	*[67]	PUBLICATION[67]	
33-24	22186-22192	Neural	*[67]	PUBLICATION[67]	
33-25	22193-22206	Diffeomorphic	*[67]	PUBLICATION[67]	
33-26	22207-22211	Flow	*[67]	PUBLICATION[67]	
33-27	22212-22215	for	*[67]	PUBLICATION[67]	
33-28	22216-22221	Shape	*[67]	PUBLICATION[67]	
33-29	22222-22236	Representation	*[67]	PUBLICATION[67]	
33-30	22237-22240	and	*[67]	PUBLICATION[67]	
33-31	22241-22251	Generation	*[67]	PUBLICATION[67]	
33-32	22252-22255	via	*[67]	PUBLICATION[67]	
33-33	22256-22264	Triplane	*[67]	PUBLICATION[67]	
33-34	22264-22265	*	_	_	
33-35	22265-22266	*	_	_	
33-36	22272-22273	-	_	_	
33-37	22274-22277	🗓️	_	_	
33-38	22278-22289	Publication	_	_	
33-39	22290-22294	Date	_	_	
33-40	22294-22295	:	_	_	
33-41	22296-22299	4th	_	_	
33-42	22300-22303	Jul	_	_	
33-43	22303-22304	.	_	_	
33-44	22305-22309	2023	_	_	
33-45	22315-22316	-	_	_	
33-46	22317-22319	🧑	_	_	
33-47	22320-22322	🔬	_	_	
33-48	22323-22330	Authors	_	_	
33-49	22330-22331	:	_	_	
33-50	22332-22335	Kun	_	_	
33-51	22336-22339	Han	_	_	
33-52	22339-22340	,	_	_	
33-53	22341-22348	Shanlin	_	_	
33-54	22349-22352	Sun	_	_	
33-55	22352-22353	,	_	_	
33-56	22354-22361	Xiaohui	_	_	
33-57	22362-22365	Xie	_	_	
33-58	22371-22372	-	_	_	
33-59	22373-22375	📄	_	_	
33-60	22376-22377	[	_	_	
33-61	22377-22380	PDF	_	_	
33-62	22380-22381	]	_	_	
33-63	22381-22382	(	_	_	
33-64	22382-22387	https	_	_	
33-65	22387-22388	:	_	_	
33-66	22388-22389	/	_	_	
33-67	22389-22390	/	_	_	
33-68	22390-22399	arxiv.org	_	_	
33-69	22399-22400	/	_	_	
33-70	22400-22403	abs	_	_	
33-71	22403-22404	/	_	_	
33-72	22404-22414	2307.01957	_	_	
33-73	22414-22415	)	_	_	
33-74	22417-22419	46	_	_	
33-75	22419-22420	.	_	_	
33-76	22421-22423	📜	_	_	
33-77	22424-22425	*	_	_	
33-78	22425-22426	*	_	_	
33-79	22426-22436	Hybrid-CSR	*[68]	PUBLICATION[68]	
33-80	22436-22437	:	*[68]	PUBLICATION[68]	
33-81	22438-22446	Coupling	*[68]	PUBLICATION[68]	
33-82	22447-22455	Explicit	*[68]	PUBLICATION[68]	
33-83	22456-22459	and	*[68]	PUBLICATION[68]	
33-84	22460-22468	Implicit	*[68]	PUBLICATION[68]	
33-85	22469-22474	Shape	*[68]	PUBLICATION[68]	
33-86	22475-22489	Representation	*[68]	PUBLICATION[68]	
33-87	22490-22493	for	*[68]	PUBLICATION[68]	
33-88	22494-22502	Cortical	*[68]	PUBLICATION[68]	
33-89	22503-22510	Surface	*[68]	PUBLICATION[68]	
33-90	22511-22525	Reconstruction	*[68]	PUBLICATION[68]	
33-91	22525-22526	*	_	_	
33-92	22526-22527	*	_	_	
33-93	22533-22534	-	_	_	
33-94	22535-22538	🗓️	_	_	
33-95	22539-22550	Publication	_	_	
33-96	22551-22555	Date	_	_	
33-97	22555-22556	:	_	_	
33-98	22557-22561	23rd	_	_	
33-99	22562-22565	Jul	_	_	
33-100	22565-22566	.	_	_	
33-101	22567-22571	2023	_	_	
33-102	22577-22578	-	_	_	
33-103	22579-22581	🧑	_	_	
33-104	22582-22584	🔬	_	_	
33-105	22585-22592	Authors	_	_	
33-106	22592-22593	:	_	_	
33-107	22594-22601	Shanlin	_	_	
33-108	22602-22605	Sun	_	_	
33-109	22605-22606	,	_	_	
33-110	22607-22617	Thanh-Tung	_	_	
33-111	22618-22620	Le	_	_	
33-112	22620-22621	,	_	_	
33-113	22622-22628	Chenyu	_	_	
33-114	22629-22632	You	_	_	
33-115	22632-22633	,	_	_	
33-116	22634-22637	Hao	_	_	
33-117	22638-22642	Tang	_	_	
33-118	22642-22643	,	_	_	
33-119	22644-22647	Kun	_	_	
33-120	22648-22651	Han	_	_	
33-121	22651-22652	,	_	_	
33-122	22653-22658	Haoyu	_	_	
33-123	22659-22661	Ma	_	_	
33-124	22661-22662	,	_	_	
33-125	22663-22669	Deying	_	_	
33-126	22670-22674	Kong	_	_	
33-127	22674-22675	,	_	_	
33-128	22676-22683	Xiangyi	_	_	
33-129	22684-22687	Yan	_	_	
33-130	22687-22688	,	_	_	
33-131	22689-22696	Xiaohui	_	_	
33-132	22697-22700	Xie	_	_	
33-133	22706-22707	-	_	_	
33-134	22708-22710	📄	_	_	
33-135	22711-22712	[	_	_	
33-136	22712-22715	PDF	_	_	
33-137	22715-22716	]	_	_	
33-138	22716-22717	(	_	_	
33-139	22717-22722	https	_	_	
33-140	22722-22723	:	_	_	
33-141	22723-22724	/	_	_	
33-142	22724-22725	/	_	_	
33-143	22725-22734	arxiv.org	_	_	
33-144	22734-22735	/	_	_	
33-145	22735-22738	abs	_	_	
33-146	22738-22739	/	_	_	
33-147	22739-22749	2307.12299	_	_	
33-148	22749-22750	)	_	_	
33-149	22752-22754	47	_	_	
33-150	22754-22755	.	_	_	
33-151	22756-22758	📜	_	_	
33-152	22759-22760	*	_	_	
33-153	22760-22761	*	_	_	
33-154	22761-22762	A	*[69]	PUBLICATION[69]	
33-155	22763-22778	self-supervised	*[69]	PUBLICATION[69]	
33-156	22779-22787	learning	*[69]	PUBLICATION[69]	
33-157	22788-22796	approach	*[69]	PUBLICATION[69]	
33-158	22797-22800	for	*[69]	PUBLICATION[69]	
33-159	22801-22816	high-resolution	*[69]	PUBLICATION[69]	
33-160	22817-22824	diffuse	*[69]	PUBLICATION[69]	
33-161	22825-22832	optical	*[69]	PUBLICATION[69]	
33-162	22833-22843	tomography	*[69]	PUBLICATION[69]	
33-163	22844-22849	using	*[69]	PUBLICATION[69]	
33-164	22850-22856	neural	*[69]	PUBLICATION[69]	
33-165	22857-22863	fields	*[69]	PUBLICATION[69]	
33-166	22863-22864	.	_	_	
33-167	22864-22865	*	_	_	
33-168	22865-22866	*	_	_	
33-169	22874-22875	-	_	_	
33-170	22876-22879	🗓️	_	_	
33-171	22880-22891	Publication	_	_	
33-172	22892-22896	Date	_	_	
33-173	22896-22897	:	_	_	
33-174	22898-22899	*	_	_	
33-175	22899-22903	28th	_	_	
33-176	22904-22907	Jul	_	_	
33-177	22907-22908	.	_	_	
33-178	22909-22913	2023	_	_	
33-179	22913-22914	*	_	_	
33-180	22922-22923	-	_	_	
33-181	22924-22926	📖	_	_	
33-182	22927-22937	Conference	_	_	
33-183	22937-22938	:	_	_	
33-184	22939-22943	Proc	*[70]	CONFERENCE[70]	
33-185	22943-22944	.	*[70]	CONFERENCE[70]	

#Text=SPIE 12753, Second Conference on Biomedical Photonics and Cross-Fusion (BPC 2023)
#Text=       - 🧑‍🔬 Authors: *Linlin Li, Siyuan Shen, Shengyu Gao, Yuehan Wang, Liangtao Gu, Shiying Li, Xingjun Zhu, Jiahua Jiang, Jingyi Yu, Wuwei Ren*
#Text=       - 📄 [PDF](https://arxiv.org/abs/2307.12299)
#Text=       - 📌 Highlight: A diffuse optical tomography (DOT) reconstructio approach where it translates spatial coordinates to the optical absorption coefficients they correspond to.
#Text=
#Text=48. 📜 **INCODE: Implicit Neural Conditioning with Prior Knowledge Embeddings.**
#Text=       - 🗓️ Publication Date: *28th Oct. 2023*
#Text=       - 📖 Conference: *WACV, 2024*
#Text=       - 🧑‍🔬 Authors: *Amirhossein Kazerouni, Reza Azad, Alireza Hosseini, Dorit Merhof, Ulas Bagci*
#Text=       - 📄 [PDF](https://arxiv.org/abs/2310.18846)
#Text=
#Text=[<sub>Return to List</sub>](#return-to-list)
#Text=
#Text=<img src="Figures/Reconstruction.jpg" alt="reconstruction" width="1016" height="5"><br>
#Text=<img src="Figures/Segmentation.jpg" alt="Segmentation" width="1016" height="5"><br>
#Text=## Image Segmentation
#Text=
#Text=### Brain Structures and Lesions:
#Text=
#Text=49. 📜 **NeRD: Neural Representation of Distribution for Medical Image Segmentation**
#Text=    - 📅 Publication Date: *6th Mar., 2021*
#Text=    - 📖 Preprint: *arXiv, 2021*
#Text=    - 🧑‍🔬 Authors: *Hang Zhang, Rongguang Wang, Jinwei Zhang, Chao Li, Gufeng Yang, Pascal Spincemaille, Thanh Nguyen, Yi Wang*
#Text=    - 📄 [PDF](https://arxiv.org/abs/2103.04020)
#Text=    - 📌 Highlight: Addresses white matter lesion segmentation and left atrial segmentation.
#Text=
#Text=50. 📜 **Implicit field learning for unsupervised anomaly detection in medical images**
#Text=    - 📅 Publication Date: *9th Jun., 2021*
#Text=    - 📖 Conference: *MICCAI 2021*
#Text=    - 🧑‍🔬 Authors: *Sergio Naval Marimont, Giacomo Tarroni*
#Text=    - 📄 [PDF](https://arxiv.org/abs/2106.05214)
#Text=    - 📌 Highlight: Aims to localize gliomas on brain MR images using an unsupervised out-of-distribution detection method.
#Text=
#Text=51. 📜 **Direct localization and delineation of human pedunculopontine nucleus based on a self-supervised magnetic resonance image super-resolution method**
#Text=    - 📅 Publication Date: *25th Apr., 2023*
#Text=    - 📖 Journal: *Human Brain Mapping, 2023*
#Text=    - 🧑‍🔬 Authors: *Jun Li, Xiaojun Guan, Qing Wu, Chenyu He, Weimin Zhang, Xiyue Lin, Chunlei Liu, Hongjiang Wei, Xiaojun Xu, Yuyao Zhang*
#Text=    - 📄 [PDF](https://onlinelibrary.wiley.com/doi/full/10.1002/hbm.26311)
#Text=    - 📌 Highlight: Focuses on delineating the pedunculopontine nucleus (PPN).
#Text=
#Text=---
#Text=
#Text=### Cardiac and Heart Structures
#Text=52. 📜 **Binary segmentation of medical images using implicit spline representations and deep learning**
#Text=    - 📅 Publication Date: *19th Mar., 2021*
#Text=    - 📖 Journal: *Computer Aided Geometric Design, 2021*
#Text=    - 🧑‍🔬 Authors: *Oliver J.D.
34-1	22945-22949	SPIE	*[70]	CONFERENCE[70]	
34-2	22950-22955	12753	*[70]	CONFERENCE[70]	
34-3	22955-22956	,	*[70]	CONFERENCE[70]	
34-4	22957-22963	Second	*[70]	CONFERENCE[70]	
34-5	22964-22974	Conference	*[70]	CONFERENCE[70]	
34-6	22975-22977	on	*[70]	CONFERENCE[70]	
34-7	22978-22988	Biomedical	*[70]	CONFERENCE[70]	
34-8	22989-22998	Photonics	*[70]	CONFERENCE[70]	
34-9	22999-23002	and	*[70]	CONFERENCE[70]	
34-10	23003-23015	Cross-Fusion	*[70]	CONFERENCE[70]	
34-11	23016-23017	(	_	_	
34-12	23017-23020	BPC	*[71]	CONFERENCE[71]	
34-13	23021-23025	2023	*[71]	CONFERENCE[71]	
34-14	23025-23026	)	_	_	
34-15	23034-23035	-	_	_	
34-16	23036-23038	🧑	_	_	
34-17	23039-23041	🔬	_	_	
34-18	23042-23049	Authors	_	_	
34-19	23049-23050	:	_	_	
34-20	23051-23052	*	_	_	
34-21	23052-23058	Linlin	_	_	
34-22	23059-23061	Li	_	_	
34-23	23061-23062	,	_	_	
34-24	23063-23069	Siyuan	_	_	
34-25	23070-23074	Shen	_	_	
34-26	23074-23075	,	_	_	
34-27	23076-23083	Shengyu	_	_	
34-28	23084-23087	Gao	_	_	
34-29	23087-23088	,	_	_	
34-30	23089-23095	Yuehan	_	_	
34-31	23096-23100	Wang	_	_	
34-32	23100-23101	,	_	_	
34-33	23102-23110	Liangtao	_	_	
34-34	23111-23113	Gu	_	_	
34-35	23113-23114	,	_	_	
34-36	23115-23122	Shiying	_	_	
34-37	23123-23125	Li	_	_	
34-38	23125-23126	,	_	_	
34-39	23127-23134	Xingjun	_	_	
34-40	23135-23138	Zhu	_	_	
34-41	23138-23139	,	_	_	
34-42	23140-23146	Jiahua	_	_	
34-43	23147-23152	Jiang	_	_	
34-44	23152-23153	,	_	_	
34-45	23154-23160	Jingyi	_	_	
34-46	23161-23163	Yu	_	_	
34-47	23163-23164	,	_	_	
34-48	23165-23170	Wuwei	_	_	
34-49	23171-23174	Ren	_	_	
34-50	23174-23175	*	_	_	
34-51	23183-23184	-	_	_	
34-52	23185-23187	📄	_	_	
34-53	23188-23189	[	_	_	
34-54	23189-23192	PDF	_	_	
34-55	23192-23193	]	_	_	
34-56	23193-23194	(	_	_	
34-57	23194-23199	https	_	_	
34-58	23199-23200	:	_	_	
34-59	23200-23201	/	_	_	
34-60	23201-23202	/	_	_	
34-61	23202-23211	arxiv.org	_	_	
34-62	23211-23212	/	_	_	
34-63	23212-23215	abs	_	_	
34-64	23215-23216	/	_	_	
34-65	23216-23226	2307.12299	_	_	
34-66	23226-23227	)	_	_	
34-67	23235-23236	-	_	_	
34-68	23237-23239	📌	_	_	
34-69	23240-23249	Highlight	_	_	
34-70	23249-23250	:	_	_	
34-71	23251-23252	A	_	_	
34-72	23253-23260	diffuse	_	_	
34-73	23261-23268	optical	_	_	
34-74	23269-23279	tomography	_	_	
34-75	23280-23281	(	_	_	
34-76	23281-23284	DOT	_	_	
34-77	23284-23285	)	_	_	
34-78	23286-23299	reconstructio	_	_	
34-79	23300-23308	approach	_	_	
34-80	23309-23314	where	_	_	
34-81	23315-23317	it	_	_	
34-82	23318-23328	translates	_	_	
34-83	23329-23336	spatial	_	_	
34-84	23337-23348	coordinates	_	_	
34-85	23349-23351	to	_	_	
34-86	23352-23355	the	_	_	
34-87	23356-23363	optical	_	_	
34-88	23364-23374	absorption	_	_	
34-89	23375-23387	coefficients	_	_	
34-90	23388-23392	they	_	_	
34-91	23393-23403	correspond	_	_	
34-92	23404-23406	to	_	_	
34-93	23406-23407	.	_	_	
34-94	23409-23411	48	_	_	
34-95	23411-23412	.	_	_	
34-96	23413-23415	📜	_	_	
34-97	23416-23417	*	_	_	
34-98	23417-23418	*	_	_	
34-99	23418-23424	INCODE	*[72]	PUBLICATION[72]	
34-100	23424-23425	:	*[72]	PUBLICATION[72]	
34-101	23426-23434	Implicit	*[72]	PUBLICATION[72]	
34-102	23435-23441	Neural	*[72]	PUBLICATION[72]	
34-103	23442-23454	Conditioning	*[72]	PUBLICATION[72]	
34-104	23455-23459	with	*[72]	PUBLICATION[72]	
34-105	23460-23465	Prior	*[72]	PUBLICATION[72]	
34-106	23466-23475	Knowledge	*[72]	PUBLICATION[72]	
34-107	23476-23486	Embeddings	*[72]	PUBLICATION[72]	
34-108	23486-23487	.	_	_	
34-109	23487-23488	*	_	_	
34-110	23488-23489	*	_	_	
34-111	23497-23498	-	_	_	
34-112	23499-23502	🗓️	_	_	
34-113	23503-23514	Publication	_	_	
34-114	23515-23519	Date	_	_	
34-115	23519-23520	:	_	_	
34-116	23521-23522	*	_	_	
34-117	23522-23526	28th	_	_	
34-118	23527-23530	Oct	_	_	
34-119	23530-23531	.	_	_	
34-120	23532-23536	2023	_	_	
34-121	23536-23537	*	_	_	
34-122	23545-23546	-	_	_	
34-123	23547-23549	📖	_	_	
34-124	23550-23560	Conference	_	_	
34-125	23560-23561	:	_	_	
34-126	23562-23563	*	_	_	
34-127	23563-23567	WACV	*[73]	CONFERENCE[73]	
34-128	23567-23568	,	*[73]	CONFERENCE[73]	
34-129	23569-23573	2024	*[73]	CONFERENCE[73]	
34-130	23573-23574	*	_	_	
34-131	23582-23583	-	_	_	
34-132	23584-23586	🧑	_	_	
34-133	23587-23589	🔬	_	_	
34-134	23590-23597	Authors	_	_	
34-135	23597-23598	:	_	_	
34-136	23599-23600	*	_	_	
34-137	23600-23611	Amirhossein	_	_	
34-138	23612-23621	Kazerouni	_	_	
34-139	23621-23622	,	_	_	
34-140	23623-23627	Reza	_	_	
34-141	23628-23632	Azad	_	_	
34-142	23632-23633	,	_	_	
34-143	23634-23641	Alireza	_	_	
34-144	23642-23650	Hosseini	_	_	
34-145	23650-23651	,	_	_	
34-146	23652-23657	Dorit	_	_	
34-147	23658-23664	Merhof	_	_	
34-148	23664-23665	,	_	_	
34-149	23666-23670	Ulas	_	_	
34-150	23671-23676	Bagci	_	_	
34-151	23676-23677	*	_	_	
34-152	23685-23686	-	_	_	
34-153	23687-23689	📄	_	_	
34-154	23690-23691	[	_	_	
34-155	23691-23694	PDF	_	_	
34-156	23694-23695	]	_	_	
34-157	23695-23696	(	_	_	
34-158	23696-23701	https	_	_	
34-159	23701-23702	:	_	_	
34-160	23702-23703	/	_	_	
34-161	23703-23704	/	_	_	
34-162	23704-23713	arxiv.org	_	_	
34-163	23713-23714	/	_	_	
34-164	23714-23717	abs	_	_	
34-165	23717-23718	/	_	_	
34-166	23718-23728	2310.18846	_	_	
34-167	23728-23729	)	_	_	
34-168	23731-23732	[	_	_	
34-169	23732-23733	<	_	_	
34-170	23733-23736	sub	_	_	
34-171	23736-23737	>	_	_	
34-172	23737-23743	Return	_	_	
34-173	23744-23746	to	_	_	
34-174	23747-23751	List	_	_	
34-175	23751-23752	<	_	_	
34-176	23752-23753	/	_	_	
34-177	23753-23756	sub	_	_	
34-178	23756-23757	>	_	_	
34-179	23757-23758	]	_	_	
