#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=<div align="right">English | <a href=".
19-548	7969-7970	*	_	_	
19-549	7970-7973	mCE	*	EVALMETRIC	
19-550	7974-7975	(	_	_	
19-551	7975-7978	the	_	_	
19-552	7979-7984	lower	_	_	
19-553	7985-7988	the	_	_	
19-554	7989-7995	better	_	_	
19-555	7995-7996	)	_	_	
19-556	7996-7997	*	_	_	
19-557	7997-7998	*	_	_	
19-558	7998-7999	:	_	_	
19-559	8000-8003	The	_	_	
19-560	8004-8005	*	_	_	
19-561	8005-8012	average	*[3]	EVALMETRIC[3]	
19-562	8013-8023	corruption	*[3]	EVALMETRIC[3]	
19-563	8024-8029	error	*[3]	EVALMETRIC[3]	
19-564	8029-8030	*	_	_	
19-565	8031-8032	(	_	_	
19-566	8032-8034	in	_	_	
19-567	8035-8045	percentage	_	_	
19-568	8045-8046	)	_	_	
19-569	8047-8049	of	_	_	
19-570	8050-8051	a	_	_	
19-571	8052-8061	candidate	_	_	
19-572	8062-8067	model	_	_	
19-573	8068-8076	compared	_	_	
19-574	8077-8079	to	_	_	
19-575	8080-8083	the	_	_	
19-576	8084-8092	baseline	_	_	
19-577	8093-8098	model	_	_	
19-578	8098-8099	,	_	_	
19-579	8100-8105	which	_	_	
19-580	8106-8108	is	_	_	
19-581	8109-8119	calculated	_	_	
19-582	8120-8125	among	_	_	
19-583	8126-8129	all	_	_	
19-584	8130-8140	corruption	_	_	
19-585	8141-8146	types	_	_	
19-586	8147-8153	across	_	_	
19-587	8154-8159	three	_	_	
19-588	8160-8168	severity	_	_	
19-589	8169-8175	levels	_	_	
19-590	8175-8176	.	_	_	
19-591	8177-8178	-	_	_	
19-592	8179-8180	*	_	_	
19-593	8180-8181	*	_	_	
19-594	8181-8184	mRR	*	EVALMETRIC	
19-595	8185-8186	(	_	_	
19-596	8186-8189	the	_	_	
19-597	8190-8196	higher	_	_	
19-598	8197-8200	the	_	_	
19-599	8201-8207	better	_	_	
19-600	8207-8208	)	_	_	
19-601	8208-8209	*	_	_	
19-602	8209-8210	*	_	_	
19-603	8210-8211	:	_	_	
19-604	8212-8215	The	_	_	
19-605	8216-8217	*	_	_	
19-606	8217-8224	average	*[4]	EVALMETRIC[4]	
19-607	8225-8235	resilience	*[4]	EVALMETRIC[4]	
19-608	8236-8240	rate	*[4]	EVALMETRIC[4]	
19-609	8240-8241	*	_	_	
19-610	8242-8243	(	_	_	
19-611	8243-8245	in	_	_	
19-612	8246-8256	percentage	_	_	
19-613	8256-8257	)	_	_	
19-614	8258-8260	of	_	_	
19-615	8261-8262	a	_	_	
19-616	8263-8272	candidate	_	_	
19-617	8273-8278	model	_	_	
19-618	8279-8287	compared	_	_	
19-619	8288-8290	to	_	_	
19-620	8291-8294	its	_	_	
19-621	8295-8296	"	_	_	
19-622	8296-8301	clean	_	_	
19-623	8301-8302	"	_	_	
19-624	8303-8314	performance	_	_	
19-625	8314-8315	,	_	_	
19-626	8316-8321	which	_	_	
19-627	8322-8324	is	_	_	
19-628	8325-8335	calculated	_	_	
19-629	8336-8341	among	_	_	
19-630	8342-8345	all	_	_	
19-631	8346-8356	corruption	_	_	
19-632	8357-8362	types	_	_	
19-633	8363-8369	across	_	_	
19-634	8370-8375	three	_	_	
19-635	8376-8384	severity	_	_	
19-636	8385-8391	levels	_	_	
19-637	8391-8392	.	_	_	
19-638	8394-8395	#	_	_	
19-639	8395-8396	#	_	_	
19-640	8396-8397	#	_	_	
19-641	8398-8399	:	_	_	
19-642	8399-8412	round_pushpin	_	_	
19-643	8412-8413	:	_	_	
19-644	8414-8425	Pre-Trained	_	_	
19-645	8426-8437	Checkpoints	_	_	
19-646	8439-8441	We	_	_	
19-647	8442-8449	provide	_	_	
19-648	8450-8453	the	_	_	
19-649	8454-8461	trained	_	_	
19-650	8462-8468	models	_	_	
19-651	8469-8472	for	_	_	
19-652	8473-8486	SemanticKITTI	*	DATASET	
19-653	8487-8490	and	_	_	
19-654	8491-8499	nuScenes	*	DATASET	
19-655	8499-8500	.	_	_	

#Text=The checkpoints can be downloaded from [here](https://drive.google.com/drive/folders/173ZIzO7HOSE2JQ7lz_Ikk4O85Mau68el?
20-1	8501-8504	The	_	_	
20-2	8505-8516	checkpoints	_	_	
20-3	8517-8520	can	_	_	
20-4	8521-8523	be	_	_	
20-5	8524-8534	downloaded	_	_	
20-6	8535-8539	from	_	_	
20-7	8540-8541	[	_	_	
20-8	8541-8545	here	_	_	
20-9	8545-8546	]	_	_	
20-10	8546-8547	(	_	_	
20-11	8547-8552	https	_	_	
20-12	8552-8553	:	_	_	
20-13	8553-8554	/	_	_	
20-14	8554-8555	/	_	_	
20-15	8555-8571	drive.google.com	_	_	
20-16	8571-8572	/	_	_	
20-17	8572-8577	drive	_	_	
20-18	8577-8578	/	_	_	
20-19	8578-8585	folders	_	_	
20-20	8585-8586	/	_	_	
20-21	8586-8619	173ZIzO7HOSE2JQ7lz_Ikk4O85Mau68el	_	_	
20-22	8619-8620	?	_	_	

#Text=usp=sharing).
#Text=
#Text=## License
#Text=
#Text=This work is under the [Apache 2.0 license](LICENSE).
#Text=
#Text=## Citation
#Text=
#Text=If you find this work helpful, please kindly consider citing our paper:
#Text=
#Text=```bibtex
#Text=@article{xu2023frnet,
#Text=    title = {FRNet: Frustum-Range Networks for Scalable LiDAR Segmentation},
#Text=    author = {Xu, Xiang and Kong, Lingdong and Shuai, Hui and Liu, Qingshan},
#Text=    journal = {arXiv preprint arXiv:2312.04484},
#Text=    year = {2023}
#Text=}
#Text=```
#Text=
#Text=## Acknowledgements
#Text=
#Text=This work is developed based on the [MMDetection3D](https://github.com/open-mmlab/mmdetection3d) codebase
21-1	8620-8623	usp	_	_	
21-2	8623-8624	=	_	_	
21-3	8624-8631	sharing	_	_	
21-4	8631-8632	)	_	_	
21-5	8632-8633	.	_	_	
21-6	8635-8636	#	_	_	
21-7	8636-8637	#	_	_	
21-8	8638-8645	License	_	_	
21-9	8647-8651	This	_	_	
21-10	8652-8656	work	_	_	
21-11	8657-8659	is	_	_	
21-12	8660-8665	under	_	_	
21-13	8666-8669	the	_	_	
21-14	8670-8671	[	_	_	
21-15	8671-8677	Apache	*[5]	LICENSE[5]	
21-16	8678-8681	2.0	*[5]	LICENSE[5]	
21-17	8682-8689	license	_	_	
21-18	8689-8690	]	_	_	
21-19	8690-8691	(	_	_	
21-20	8691-8698	LICENSE	_	_	
21-21	8698-8699	)	_	_	
21-22	8699-8700	.	_	_	
21-23	8702-8703	#	_	_	
21-24	8703-8704	#	_	_	
21-25	8705-8713	Citation	_	_	
21-26	8715-8717	If	_	_	
21-27	8718-8721	you	_	_	
21-28	8722-8726	find	_	_	
21-29	8727-8731	this	_	_	
21-30	8732-8736	work	_	_	
21-31	8737-8744	helpful	_	_	
21-32	8744-8745	,	_	_	
21-33	8746-8752	please	_	_	
21-34	8753-8759	kindly	_	_	
21-35	8760-8768	consider	_	_	
21-36	8769-8775	citing	_	_	
21-37	8776-8779	our	_	_	
21-38	8780-8785	paper	_	_	
21-39	8785-8786	:	_	_	
21-40	8788-8789	`	_	_	
21-41	8789-8790	`	_	_	
21-42	8790-8791	`	_	_	
21-43	8791-8797	bibtex	_	_	
21-44	8798-8799	@	_	_	
21-45	8799-8806	article	_	_	
21-46	8806-8807	{	_	_	
21-47	8807-8818	xu2023frnet	_	_	
21-48	8818-8819	,	_	_	
21-49	8824-8829	title	_	_	
21-50	8830-8831	=	_	_	
21-51	8832-8833	{	_	_	
21-52	8833-8838	FRNet	*[6]|*[7]	PUBLICATION[6]|PROJECT[7]	
21-53	8838-8839	:	*[6]	PUBLICATION[6]	
21-54	8840-8853	Frustum-Range	*[6]	PUBLICATION[6]	
21-55	8854-8862	Networks	*[6]	PUBLICATION[6]	
21-56	8863-8866	for	*[6]	PUBLICATION[6]	
21-57	8867-8875	Scalable	*[6]	PUBLICATION[6]	
21-58	8876-8881	LiDAR	*[6]	PUBLICATION[6]	
21-59	8882-8894	Segmentation	*[6]	PUBLICATION[6]	
21-60	8894-8895	}	_	_	
21-61	8895-8896	,	_	_	
21-62	8901-8907	author	_	_	
21-63	8908-8909	=	_	_	
21-64	8910-8911	{	_	_	
21-65	8911-8913	Xu	_	_	
21-66	8913-8914	,	_	_	
21-67	8915-8920	Xiang	_	_	
21-68	8921-8924	and	_	_	
21-69	8925-8929	Kong	_	_	
21-70	8929-8930	,	_	_	
21-71	8931-8939	Lingdong	_	_	
21-72	8940-8943	and	_	_	
21-73	8944-8949	Shuai	_	_	
21-74	8949-8950	,	_	_	
21-75	8951-8954	Hui	_	_	
21-76	8955-8958	and	_	_	
21-77	8959-8962	Liu	_	_	
21-78	8962-8963	,	_	_	
21-79	8964-8972	Qingshan	_	_	
21-80	8972-8973	}	_	_	
21-81	8973-8974	,	_	_	
21-82	8979-8986	journal	_	_	
21-83	8987-8988	=	_	_	
21-84	8989-8990	{	_	_	
21-85	8990-8995	arXiv	_	_	
21-86	8996-9004	preprint	_	_	
21-87	9005-9010	arXiv	_	_	
21-88	9010-9011	:	_	_	
21-89	9011-9021	2312.04484	_	_	
21-90	9021-9022	}	_	_	
21-91	9022-9023	,	_	_	
21-92	9028-9032	year	_	_	
21-93	9033-9034	=	_	_	
21-94	9035-9036	{	_	_	
21-95	9036-9040	2023	_	_	
21-96	9040-9041	}	_	_	
21-97	9042-9043	}	_	_	
21-98	9044-9045	`	_	_	
21-99	9045-9046	`	_	_	
21-100	9046-9047	`	_	_	
21-101	9049-9050	#	_	_	
21-102	9050-9051	#	_	_	
21-103	9052-9068	Acknowledgements	_	_	
21-104	9070-9074	This	_	_	
21-105	9075-9079	work	_	_	
21-106	9080-9082	is	_	_	
21-107	9083-9092	developed	_	_	
21-108	9093-9098	based	_	_	
21-109	9099-9101	on	_	_	
21-110	9102-9105	the	_	_	
21-111	9106-9107	[	_	_	
21-112	9107-9120	MMDetection3D	*	PROJECT	
21-113	9120-9121	]	_	_	
21-114	9121-9122	(	_	_	
21-115	9122-9127	https	_	_	
21-116	9127-9128	:	_	_	
21-117	9128-9129	/	_	_	
21-118	9129-9130	/	_	_	
21-119	9130-9140	github.com	_	_	
21-120	9140-9141	/	_	_	
21-121	9141-9151	open-mmlab	_	_	
21-122	9151-9152	/	_	_	
21-123	9152-9165	mmdetection3d	*	PROJECT	
21-124	9165-9166	)	_	_	
21-125	9167-9175	codebase	_	_	

#Text=.
22-1	9175-9176	.	_	_	

#Text=> <img src="https://github.com/open-mmlab/mmdetection3d/blob/main/resources/mmdet3d-logo.png" width="30%"/><br>
#Text=> MMDetection3D is an open-source object detection toolbox based on PyTorch, towards the next-generation platform for general 3D perception.
23-1	9178-9179	>	_	_	
23-2	9180-9181	<	_	_	
23-3	9181-9184	img	_	_	
23-4	9185-9188	src	_	_	
23-5	9188-9189	=	_	_	
23-6	9189-9190	"	_	_	
23-7	9190-9195	https	_	_	
23-8	9195-9196	:	_	_	
23-9	9196-9197	/	_	_	
23-10	9197-9198	/	_	_	
23-11	9198-9208	github.com	_	_	
23-12	9208-9209	/	_	_	
23-13	9209-9219	open-mmlab	_	_	
23-14	9219-9220	/	_	_	
23-15	9220-9233	mmdetection3d	*	PROJECT	
23-16	9233-9234	/	_	_	
23-17	9234-9238	blob	_	_	
23-18	9238-9239	/	_	_	
23-19	9239-9243	main	_	_	
23-20	9243-9244	/	_	_	
23-21	9244-9253	resources	_	_	
23-22	9253-9254	/	_	_	
23-23	9254-9270	mmdet3d-logo.png	_	_	
23-24	9270-9271	"	_	_	
23-25	9272-9277	width	_	_	
23-26	9277-9278	=	_	_	
23-27	9278-9279	"	_	_	
23-28	9279-9282	30%	_	_	
23-29	9282-9283	"	_	_	
23-30	9283-9284	/	_	_	
23-31	9284-9285	>	_	_	
23-32	9285-9286	<	_	_	
23-33	9286-9288	br	_	_	
23-34	9288-9289	>	_	_	
23-35	9290-9291	>	_	_	
23-36	9292-9305	MMDetection3D	*	PROJECT	
23-37	9306-9308	is	_	_	
23-38	9309-9311	an	_	_	
23-39	9312-9323	open-source	_	_	
23-40	9324-9330	object	_	_	
23-41	9331-9340	detection	_	_	
23-42	9341-9348	toolbox	_	_	
23-43	9349-9354	based	_	_	
23-44	9355-9357	on	_	_	
23-45	9358-9365	PyTorch	*	SOFTWARE	
23-46	9365-9366	,	_	_	
23-47	9367-9374	towards	_	_	
23-48	9375-9378	the	_	_	
23-49	9379-9394	next-generation	_	_	
23-50	9395-9403	platform	_	_	
23-51	9404-9407	for	_	_	
23-52	9408-9415	general	_	_	
23-53	9416-9418	3D	_	_	
23-54	9419-9429	perception	_	_	
23-55	9429-9430	.	_	_	

#Text=It is a part of the OpenMMLab project developed by MMLab.
24-1	9431-9433	It	_	_	
24-2	9434-9436	is	_	_	
24-3	9437-9438	a	_	_	
24-4	9439-9443	part	_	_	
24-5	9444-9446	of	_	_	
24-6	9447-9450	the	_	_	
24-7	9451-9460	OpenMMLab	*	PROJECT	
24-8	9461-9468	project	_	_	
24-9	9469-9478	developed	_	_	
24-10	9479-9481	by	_	_	
24-11	9482-9487	MMLab	_	_	
24-12	9487-9488	.	_	_	

#Text=We acknowledge the use of the following public resources during the course of this work: <sup>1</sup>[SemanticKITTI](http://www.semantic-kitti.org), <sup>2</sup>[SemanticKITTI-API](https://github.com/PRBonn/semantic-kitti-api), <sup>3</sup>[nuScenes](https://www.nuscenes.org/nuscenes), <sup>4</sup>[nuScenes-devkit](https://github.com/nutonomy/nuscenes-devkit), <sup>5</sup>[ScribbleKITTI](https://github.com/ouenal/scribblekitti), <sup>6</sup>[SemanticPOSS](http://www.poss.pku.edu.cn/semanticposs.html), <sup>7</sup>[SemanticPOSS-API](https://github.com/Theia-4869/semantic-poss-api), <sup>8</sup>[Robo3D](https://github.com/ldkong1205/Robo3D), <sup>9</sup>[PCSeg](https://github.com/PJLab-ADG/PCSeg), <sup>10</sup>[SalsaNext](https://github.com/TiagoCortinhal/SalsaNext), <sup>11</sup>[FIDNet](https://github.com/placeforyiming/IROS21-FIDNet-SemanticKITTI), <sup>12</sup>[CENet](https://github.com/huixiancheng/CENet), <sup>13</sup>[RangeViT](https://github.com/valeoai/rangevit), <sup>14</sup>[SphereFormer](https://github.com/dvlab-research/SphereFormer), <sup>15</sup>[2DPASS](https://github.com/yanx27/2DPASS), <sup>16</sup>[Cylinder3D](https://github.com/xinge008/Cylinder3D), <sup>17</sup>[SPVNAS](https://github.com/mit-han-lab/spvnas), <sup>18</sup>[KPConv](https://github.com/HuguesTHOMAS/KPConv-PyTorch), and <sup>19</sup>[LaserMix](https://github.com/ldkong1205/LaserMix).
25-1	9490-9492	We	_	_	
25-2	9493-9504	acknowledge	_	_	
25-3	9505-9508	the	_	_	
25-4	9509-9512	use	_	_	
25-5	9513-9515	of	_	_	
25-6	9516-9519	the	_	_	
25-7	9520-9529	following	_	_	
25-8	9530-9536	public	_	_	
25-9	9537-9546	resources	_	_	
25-10	9547-9553	during	_	_	
25-11	9554-9557	the	_	_	
25-12	9558-9564	course	_	_	
25-13	9565-9567	of	_	_	
25-14	9568-9572	this	_	_	
25-15	9573-9577	work	_	_	
25-16	9577-9578	:	_	_	
25-17	9579-9580	<	_	_	
25-18	9580-9583	sup	_	_	
25-19	9583-9584	>	_	_	
25-20	9584-9585	1	_	_	
25-21	9585-9586	<	_	_	
25-22	9586-9587	/	_	_	
25-23	9587-9590	sup	_	_	
25-24	9590-9591	>	_	_	
25-25	9591-9592	[	_	_	
25-26	9592-9605	SemanticKITTI	*	DATASET	
25-27	9605-9606	]	_	_	
25-28	9606-9607	(	_	_	
25-29	9607-9611	http	_	_	
25-30	9611-9612	:	_	_	
25-31	9612-9613	/	_	_	
25-32	9613-9614	/	_	_	
25-33	9614-9636	www.semantic-kitti.org	_	_	
25-33.1	9627-9632	kitti	*	DATASET	
25-34	9636-9637	)	_	_	
25-35	9637-9638	,	_	_	
25-36	9639-9640	<	_	_	
25-37	9640-9643	sup	_	_	
25-38	9643-9644	>	_	_	
25-39	9644-9645	2	_	_	
25-40	9645-9646	<	_	_	
25-41	9646-9647	/	_	_	
25-42	9647-9650	sup	_	_	
25-43	9650-9651	>	_	_	
25-44	9651-9652	[	_	_	
25-45	9652-9669	SemanticKITTI-API	*	SOFTWARE	
25-45.1	9652-9665	SemanticKITTI	*	DATASET	
25-46	9669-9670	]	_	_	
25-47	9670-9671	(	_	_	
25-48	9671-9676	https	_	_	
25-49	9676-9677	:	_	_	
25-50	9677-9678	/	_	_	
25-51	9678-9679	/	_	_	
25-52	9679-9689	github.com	_	_	
25-53	9689-9690	/	_	_	
25-54	9690-9696	PRBonn	_	_	
25-55	9696-9697	/	_	_	
25-56	9697-9715	semantic-kitti-api	*	SOFTWARE	
25-56.1	9706-9711	kitti	*	DATASET	
25-57	9715-9716	)	_	_	
25-58	9716-9717	,	_	_	
25-59	9718-9719	<	_	_	
25-60	9719-9722	sup	_	_	
25-61	9722-9723	>	_	_	
25-62	9723-9724	3	_	_	
25-63	9724-9725	<	_	_	
25-64	9725-9726	/	_	_	
25-65	9726-9729	sup	_	_	
25-66	9729-9730	>	_	_	
25-67	9730-9731	[	_	_	
25-68	9731-9739	nuScenes	*	DATASET	
25-69	9739-9740	]	_	_	
25-70	9740-9741	(	_	_	
25-71	9741-9746	https	_	_	
25-72	9746-9747	:	_	_	
25-73	9747-9748	/	_	_	
25-74	9748-9749	/	_	_	
25-75	9749-9765	www.nuscenes.org	_	_	
25-76	9765-9766	/	_	_	
25-77	9766-9774	nuscenes	*	DATASET	
25-78	9774-9775	)	_	_	
25-79	9775-9776	,	_	_	
25-80	9777-9778	<	_	_	
25-81	9778-9781	sup	_	_	
25-82	9781-9782	>	_	_	
25-83	9782-9783	4	_	_	
25-84	9783-9784	<	_	_	
25-85	9784-9785	/	_	_	
25-86	9785-9788	sup	_	_	
25-87	9788-9789	>	_	_	
25-88	9789-9790	[	_	_	
25-89	9790-9805	nuScenes-devkit	*	SOFTWARE	
25-89.1	9790-9798	nuScenes	*	DATASET	
25-90	9805-9806	]	_	_	
25-91	9806-9807	(	_	_	
25-92	9807-9812	https	_	_	
25-93	9812-9813	:	_	_	
25-94	9813-9814	/	_	_	
25-95	9814-9815	/	_	_	
25-96	9815-9825	github.com	_	_	
25-97	9825-9826	/	_	_	
25-98	9826-9834	nutonomy	_	_	
25-99	9834-9835	/	_	_	
25-100	9835-9850	nuscenes-devkit	*	SOFTWARE	
25-100.1	9835-9843	nuscenes	*	DATASET	
25-101	9850-9851	)	_	_	
25-102	9851-9852	,	_	_	
25-103	9853-9854	<	_	_	
25-104	9854-9857	sup	_	_	
25-105	9857-9858	>	_	_	
25-106	9858-9859	5	_	_	
25-107	9859-9860	<	_	_	
25-108	9860-9861	/	_	_	
25-109	9861-9864	sup	_	_	
25-110	9864-9865	>	_	_	
25-111	9865-9866	[	_	_	
25-112	9866-9879	ScribbleKITTI	*	DATASET	
25-113	9879-9880	]	_	_	
25-114	9880-9881	(	_	_	
25-115	9881-9886	https	_	_	
25-116	9886-9887	:	_	_	
25-117	9887-9888	/	_	_	
25-118	9888-9889	/	_	_	
25-119	9889-9899	github.com	_	_	
25-120	9899-9900	/	_	_	
25-121	9900-9906	ouenal	_	_	
25-122	9906-9907	/	_	_	
25-123	9907-9920	scribblekitti	*	DATASET	
25-124	9920-9921	)	_	_	
25-125	9921-9922	,	_	_	
25-126	9923-9924	<	_	_	
25-127	9924-9927	sup	_	_	
25-128	9927-9928	>	_	_	
25-129	9928-9929	6	_	_	
25-130	9929-9930	<	_	_	
25-131	9930-9931	/	_	_	
25-132	9931-9934	sup	_	_	
25-133	9934-9935	>	_	_	
25-134	9935-9936	[	_	_	
25-135	9936-9948	SemanticPOSS	*	DATASET	
25-136	9948-9949	]	_	_	
25-137	9949-9950	(	_	_	
25-138	9950-9954	http	_	_	
25-139	9954-9955	:	_	_	
25-140	9955-9956	/	_	_	
25-141	9956-9957	/	_	_	
25-142	9957-9976	www.poss.pku.edu.cn	_	_	
25-143	9976-9977	/	_	_	
25-144	9977-9994	semanticposs.html	_	_	
25-144.1	9977-9989	semanticposs	*	DATASET	
25-145	9994-9995	)	_	_	
25-146	9995-9996	,	_	_	
25-147	9997-9998	<	_	_	
25-148	9998-10001	sup	_	_	
25-149	10001-10002	>	_	_	
25-150	10002-10003	7	_	_	
25-151	10003-10004	<	_	_	
25-152	10004-10005	/	_	_	
25-153	10005-10008	sup	_	_	
25-154	10008-10009	>	_	_	
25-155	10009-10010	[	_	_	
25-156	10010-10026	SemanticPOSS-API	*	SOFTWARE	
25-156.1	10010-10022	SemanticPOSS	*	DATASET	
25-157	10026-10027	]	_	_	
25-158	10027-10028	(	_	_	
25-159	10028-10033	https	_	_	
25-160	10033-10034	:	_	_	
25-161	10034-10035	/	_	_	
25-162	10035-10036	/	_	_	
25-163	10036-10046	github.com	_	_	
25-164	10046-10047	/	_	_	
25-165	10047-10052	Theia	_	_	
25-166	10052-10053	-	_	_	
25-167	10053-10057	4869	_	_	
25-168	10057-10058	/	_	_	
25-169	10058-10075	semantic-poss-api	*	SOFTWARE	
25-170	10075-10076	)	_	_	
25-171	10076-10077	,	_	_	
25-172	10078-10079	<	_	_	
25-173	10079-10082	sup	_	_	
25-174	10082-10083	>	_	_	
25-175	10083-10084	8	_	_	
25-176	10084-10085	<	_	_	
25-177	10085-10086	/	_	_	
25-178	10086-10089	sup	_	_	
25-179	10089-10090	>	_	_	
25-180	10090-10091	[	_	_	
25-181	10091-10097	Robo3D	*	SOFTWARE	
25-182	10097-10098	]	_	_	
25-183	10098-10099	(	_	_	
25-184	10099-10104	https	_	_	
25-185	10104-10105	:	_	_	
25-186	10105-10106	/	_	_	
25-187	10106-10107	/	_	_	
25-188	10107-10117	github.com	_	_	
25-189	10117-10118	/	_	_	
25-190	10118-10128	ldkong1205	_	_	
25-191	10128-10129	/	_	_	
25-192	10129-10135	Robo3D	*	SOFTWARE	
25-193	10135-10136	)	_	_	
25-194	10136-10137	,	_	_	
25-195	10138-10139	<	_	_	
25-196	10139-10142	sup	_	_	
25-197	10142-10143	>	_	_	
25-198	10143-10144	9	_	_	
25-199	10144-10145	<	_	_	
25-200	10145-10146	/	_	_	
25-201	10146-10149	sup	_	_	
25-202	10149-10150	>	_	_	
25-203	10150-10151	[	_	_	
25-204	10151-10156	PCSeg	*	SOFTWARE	
25-205	10156-10157	]	_	_	
25-206	10157-10158	(	_	_	
25-207	10158-10163	https	_	_	
25-208	10163-10164	:	_	_	
25-209	10164-10165	/	_	_	
25-210	10165-10166	/	_	_	
25-211	10166-10176	github.com	_	_	
25-212	10176-10177	/	_	_	
25-213	10177-10186	PJLab-ADG	_	_	
25-214	10186-10187	/	_	_	
25-215	10187-10192	PCSeg	*	SOFTWARE	
25-216	10192-10193	)	_	_	
25-217	10193-10194	,	_	_	
25-218	10195-10196	<	_	_	
25-219	10196-10199	sup	_	_	
25-220	10199-10200	>	_	_	
25-221	10200-10202	10	_	_	
25-222	10202-10203	<	_	_	
25-223	10203-10204	/	_	_	
25-224	10204-10207	sup	_	_	
25-225	10207-10208	>	_	_	
25-226	10208-10209	[	_	_	
25-227	10209-10218	SalsaNext	*	SOFTWARE	
25-228	10218-10219	]	_	_	
25-229	10219-10220	(	_	_	
25-230	10220-10225	https	_	_	
25-231	10225-10226	:	_	_	
25-232	10226-10227	/	_	_	
25-233	10227-10228	/	_	_	
25-234	10228-10238	github.com	_	_	
25-235	10238-10239	/	_	_	
25-236	10239-10253	TiagoCortinhal	_	_	
25-237	10253-10254	/	_	_	
25-238	10254-10263	SalsaNext	*	SOFTWARE	
25-239	10263-10264	)	_	_	
25-240	10264-10265	,	_	_	
25-241	10266-10267	<	_	_	
25-242	10267-10270	sup	_	_	
25-243	10270-10271	>	_	_	
25-244	10271-10273	11	_	_	
25-245	10273-10274	<	_	_	
25-246	10274-10275	/	_	_	
25-247	10275-10278	sup	_	_	
25-248	10278-10279	>	_	_	
25-249	10279-10280	[	_	_	
25-250	10280-10286	FIDNet	_	_	
25-251	10286-10287	]	_	_	
25-252	10287-10288	(	_	_	
25-253	10288-10293	https	_	_	
25-254	10293-10294	:	_	_	
25-255	10294-10295	/	_	_	
25-256	10295-10296	/	_	_	
25-257	10296-10306	github.com	_	_	
25-258	10306-10307	/	_	_	
25-259	10307-10321	placeforyiming	_	_	
25-260	10321-10322	/	_	_	
25-261	10322-10328	IROS21	*[8]	SOFTWARE[8]	
25-262	10328-10329	-	*[8]	SOFTWARE[8]	
25-263	10329-10349	FIDNet-SemanticKITTI	*[8]	SOFTWARE[8]	
25-263.1	10336-10349	SemanticKITTI	*	DATASET	
25-264	10349-10350	)	_	_	
25-265	10350-10351	,	_	_	
25-266	10352-10353	<	_	_	
25-267	10353-10356	sup	_	_	
25-268	10356-10357	>	_	_	
25-269	10357-10359	12	_	_	
25-270	10359-10360	<	_	_	
25-271	10360-10361	/	_	_	
25-272	10361-10364	sup	_	_	
25-273	10364-10365	>	_	_	
25-274	10365-10366	[	_	_	
25-275	10366-10371	CENet	*	SOFTWARE	
25-276	10371-10372	]	_	_	
25-277	10372-10373	(	_	_	
25-278	10373-10378	https	_	_	
25-279	10378-10379	:	_	_	
25-280	10379-10380	/	_	_	
25-281	10380-10381	/	_	_	
25-282	10381-10391	github.com	_	_	
25-283	10391-10392	/	_	_	
25-284	10392-10404	huixiancheng	_	_	
25-285	10404-10405	/	_	_	
25-286	10405-10410	CENet	*	SOFTWARE	
25-287	10410-10411	)	_	_	
25-288	10411-10412	,	_	_	
25-289	10413-10414	<	_	_	
25-290	10414-10417	sup	_	_	
25-291	10417-10418	>	_	_	
25-292	10418-10420	13	_	_	
25-293	10420-10421	<	_	_	
25-294	10421-10422	/	_	_	
25-295	10422-10425	sup	_	_	
25-296	10425-10426	>	_	_	
25-297	10426-10427	[	_	_	
25-298	10427-10435	RangeViT	*	SOFTWARE	
25-299	10435-10436	]	_	_	
25-300	10436-10437	(	_	_	
25-301	10437-10442	https	_	_	
25-302	10442-10443	:	_	_	
25-303	10443-10444	/	_	_	
25-304	10444-10445	/	_	_	
25-305	10445-10455	github.com	_	_	
25-306	10455-10456	/	_	_	
25-307	10456-10463	valeoai	_	_	
25-308	10463-10464	/	_	_	
25-309	10464-10472	rangevit	*	SOFTWARE	
25-310	10472-10473	)	_	_	
25-311	10473-10474	,	_	_	
25-312	10475-10476	<	_	_	
25-313	10476-10479	sup	_	_	
25-314	10479-10480	>	_	_	
25-315	10480-10482	14	_	_	
25-316	10482-10483	<	_	_	
25-317	10483-10484	/	_	_	
25-318	10484-10487	sup	_	_	
25-319	10487-10488	>	_	_	
25-320	10488-10489	[	_	_	
25-321	10489-10501	SphereFormer	*	SOFTWARE	
25-322	10501-10502	]	_	_	
25-323	10502-10503	(	_	_	
25-324	10503-10508	https	_	_	
25-325	10508-10509	:	_	_	
25-326	10509-10510	/	_	_	
25-327	10510-10511	/	_	_	
25-328	10511-10521	github.com	_	_	
25-329	10521-10522	/	_	_	
25-330	10522-10536	dvlab-research	_	_	
25-331	10536-10537	/	_	_	
25-332	10537-10549	SphereFormer	*	SOFTWARE	
25-333	10549-10550	)	_	_	
25-334	10550-10551	,	_	_	
25-335	10552-10553	<	_	_	
25-336	10553-10556	sup	_	_	
25-337	10556-10557	>	_	_	
25-338	10557-10559	15	_	_	
25-339	10559-10560	<	_	_	
25-340	10560-10561	/	_	_	
25-341	10561-10564	sup	_	_	
25-342	10564-10565	>	_	_	
25-343	10565-10566	[	_	_	
25-344	10566-10572	2DPASS	*	SOFTWARE	
25-345	10572-10573	]	_	_	
25-346	10573-10574	(	_	_	
25-347	10574-10579	https	_	_	
