#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=# Introduction
#Text=This is PointSQL, the source codes of [Natural Language to Structured Query Generation via Meta-Learning](https://arxiv.org/abs/1803.02400) 
#Text=and [Pointing Out SQL Queries From Text](https://www.microsoft.com/en-us/research/publication/pointing-sql-queries-text) from Microsoft Research.
26-146	5676-5680	Marc	_	_	
26-147	5681-5693	Brockschmidt	_	_	
26-148	5694-5697	and	_	_	
26-149	5714-5721	Rishabh	_	_	
26-150	5722-5727	Singh	_	_	
26-151	5727-5728	}	_	_	
26-152	5728-5729	,	_	_	
26-153	5732-5737	title	_	_	
26-154	5738-5739	=	_	_	
26-155	5740-5741	"	_	_	
26-156	5741-5742	{	_	_	
26-157	5742-5758	Execution-Guided	*[9]	PUBLICATION[9]	
26-158	5759-5765	Neural	*[9]	PUBLICATION[9]	
26-159	5766-5773	Program	*[9]	PUBLICATION[9]	
26-160	5774-5782	Decoding	*[9]	PUBLICATION[9]	
26-161	5782-5783	}	_	_	
26-162	5783-5784	"	_	_	
26-163	5784-5785	,	_	_	
26-164	5788-5797	booktitle	_	_	
26-165	5798-5799	=	_	_	
26-166	5800-5801	{	_	_	
26-167	5801-5805	ICML	*[10]|*[11]|*[12]	PUBLICATION[10]|WORKSHOP[11]|CONFERENCE[12]	
26-168	5806-5814	workshop	*[10]|*[11]	PUBLICATION[10]|WORKSHOP[11]	
26-169	5815-5817	on	*[10]	PUBLICATION[10]	
26-170	5818-5824	Neural	*[10]|*[13]	PUBLICATION[10]|*[13]	
26-171	5825-5833	Abstract	*[10]|*[13]	PUBLICATION[10]|*[13]	
26-172	5834-5842	Machines	*[10]|*[13]	PUBLICATION[10]|*[13]	
26-173	5843-5844	&	*[10]|*[13]	PUBLICATION[10]|*[13]	
26-174	5845-5852	Program	*[10]|*[13]	PUBLICATION[10]|*[13]	
26-175	5853-5862	Induction	*[10]|*[13]	PUBLICATION[10]|*[13]	
26-176	5863-5865	v2	*[10]|*[13]	PUBLICATION[10]|*[13]	
26-177	5866-5867	(	_	_	
26-178	5867-5872	NAMPI	_	_	
26-179	5872-5873	)	_	_	
26-180	5873-5874	}	_	_	
26-181	5874-5875	,	_	_	
26-182	5878-5882	year	_	_	
26-183	5883-5884	=	_	_	
26-184	5885-5886	{	_	_	
26-185	5886-5890	2018	_	_	
26-186	5890-5891	}	_	_	
26-187	5892-5893	}	_	_	
26-188	5894-5895	`	_	_	
26-189	5895-5896	`	_	_	
26-190	5896-5897	`	_	_	
26-191	5900-5903	and	_	_	
26-192	5906-5907	`	_	_	
26-193	5907-5908	`	_	_	
26-194	5908-5909	`	_	_	
26-195	5910-5911	@	_	_	
26-196	5911-5921	techreport	_	_	
26-197	5921-5922	{	_	_	
26-198	5922-5931	chenglong	_	_	
26-199	5931-5932	,	_	_	
26-200	5935-5941	author	_	_	
26-201	5942-5943	=	_	_	
26-202	5944-5945	{	_	_	
26-203	5945-5949	Wang	_	_	
26-204	5949-5950	,	_	_	
26-205	5951-5960	Chenglong	_	_	
26-206	5961-5964	and	_	_	
26-207	5965-5977	Brockschmidt	_	_	
26-208	5977-5978	,	_	_	
26-209	5979-5983	Marc	_	_	
26-210	5984-5987	and	_	_	
26-211	5988-5993	Singh	_	_	
26-212	5993-5994	,	_	_	
26-213	5995-6002	Rishabh	_	_	
26-214	6002-6003	}	_	_	
26-215	6003-6004	,	_	_	
26-216	6007-6012	title	_	_	
26-217	6013-6014	=	_	_	
26-218	6015-6016	{	_	_	
26-219	6016-6024	Pointing	*[14]	PUBLICATION[14]	
26-220	6025-6028	Out	*[14]	PUBLICATION[14]	
26-221	6029-6030	{	*[14]	PUBLICATION[14]	
26-222	6030-6033	SQL	*[14]|*[15]	PUBLICATION[14]|PROGLANG[15]	
26-223	6033-6034	}	*[14]	PUBLICATION[14]	
26-224	6035-6042	Queries	*[14]	PUBLICATION[14]	
26-225	6043-6047	From	*[14]	PUBLICATION[14]	
26-226	6048-6052	Text	*[14]	PUBLICATION[14]	
26-227	6052-6053	}	_	_	
26-228	6053-6054	,	_	_	
26-229	6057-6063	number	_	_	
26-230	6064-6065	=	_	_	
26-231	6066-6067	{	_	_	
26-232	6067-6073	MSR-TR	_	_	
26-233	6073-6074	-	_	_	
26-234	6074-6078	2017	_	_	
26-235	6078-6079	-	_	_	
26-236	6079-6081	45	_	_	
26-237	6081-6082	}	_	_	
26-238	6082-6083	,	_	_	
26-239	6086-6090	year	_	_	
26-240	6091-6092	=	_	_	
26-241	6093-6094	{	_	_	
26-242	6094-6098	2017	_	_	
26-243	6098-6099	}	_	_	
26-244	6099-6100	,	_	_	
26-245	6103-6108	month	_	_	
26-246	6109-6110	=	_	_	
26-247	6111-6112	{	_	_	
26-248	6112-6120	November	_	_	
26-249	6120-6121	}	_	_	
26-250	6121-6122	,	_	_	
26-251	6125-6128	url	_	_	
26-252	6129-6130	=	_	_	
26-253	6131-6132	{	_	_	
26-254	6132-6137	https	_	_	
26-255	6137-6138	:	_	_	
26-256	6138-6139	/	_	_	
26-257	6139-6140	/	_	_	
26-258	6140-6157	www.microsoft.com	_	_	
26-259	6157-6158	/	_	_	
26-260	6158-6163	en-us	_	_	
26-261	6163-6164	/	_	_	
26-262	6164-6172	research	_	_	
26-263	6172-6173	/	_	_	
26-264	6173-6184	publication	_	_	
26-265	6184-6185	/	_	_	
26-266	6185-6210	pointing-sql-queries-text	_	_	
26-266.1	6194-6197	sql	*	PROGLANG	
26-267	6210-6211	/	_	_	
26-268	6211-6212	}	_	_	
26-269	6212-6213	,	_	_	
26-270	6214-6215	}	_	_	
26-271	6216-6217	`	_	_	
26-272	6217-6218	`	_	_	
26-273	6218-6219	`	_	_	
26-274	6223-6224	#	_	_	
26-275	6225-6237	Contributing	_	_	
26-276	6239-6243	This	_	_	
26-277	6244-6251	project	_	_	
26-278	6252-6260	welcomes	_	_	
26-279	6261-6274	contributions	_	_	
26-280	6275-6278	and	_	_	
26-281	6279-6290	suggestions	_	_	
26-282	6290-6291	.	_	_	

#Text=Most contributions require you to agree to a
#Text=Contributor License Agreement (CLA) declaring that you have the right to, and actually do, grant us
#Text=the rights to use your contribution.
27-1	6293-6297	Most	_	_	
27-2	6298-6311	contributions	_	_	
27-3	6312-6319	require	_	_	
27-4	6320-6323	you	_	_	
27-5	6324-6326	to	_	_	
27-6	6327-6332	agree	_	_	
27-7	6333-6335	to	_	_	
27-8	6336-6337	a	_	_	
27-9	6338-6349	Contributor	*[16]	LICENSE[16]	
27-10	6350-6357	License	*[16]	LICENSE[16]	
27-11	6358-6367	Agreement	*[16]	LICENSE[16]	
27-12	6368-6369	(	_	_	
27-13	6369-6372	CLA	*	LICENSE	
27-14	6372-6373	)	_	_	
27-15	6374-6383	declaring	_	_	
27-16	6384-6388	that	_	_	
27-17	6389-6392	you	_	_	
27-18	6393-6397	have	_	_	
27-19	6398-6401	the	_	_	
27-20	6402-6407	right	_	_	
27-21	6408-6410	to	_	_	
27-22	6410-6411	,	_	_	
27-23	6412-6415	and	_	_	
27-24	6416-6424	actually	_	_	
27-25	6425-6427	do	_	_	
27-26	6427-6428	,	_	_	
27-27	6429-6434	grant	_	_	
27-28	6435-6437	us	_	_	
27-29	6438-6441	the	_	_	
27-30	6442-6448	rights	_	_	
27-31	6449-6451	to	_	_	
27-32	6452-6455	use	_	_	
27-33	6456-6460	your	_	_	
27-34	6461-6473	contribution	_	_	
27-35	6473-6474	.	_	_	

#Text=For details, visit https://cla.microsoft.com.
28-1	6475-6478	For	_	_	
28-2	6479-6486	details	_	_	
28-3	6486-6487	,	_	_	
28-4	6488-6493	visit	_	_	
28-5	6494-6499	https	_	_	
28-6	6499-6500	:	_	_	
28-7	6500-6501	/	_	_	
28-8	6501-6502	/	_	_	
28-9	6502-6519	cla.microsoft.com	_	_	
28-10	6519-6520	.	_	_	

#Text=When you submit a pull request, a CLA-bot will automatically determine whether you need to provide
#Text=a CLA and decorate the PR appropriately (e.g., label, comment).
29-1	6522-6526	When	_	_	
29-2	6527-6530	you	_	_	
29-3	6531-6537	submit	_	_	
29-4	6538-6539	a	_	_	
29-5	6540-6544	pull	_	_	
29-6	6545-6552	request	_	_	
29-7	6552-6553	,	_	_	
29-8	6554-6555	a	_	_	
29-9	6556-6563	CLA-bot	*	SOFTWARE	
29-10	6564-6568	will	_	_	
29-11	6569-6582	automatically	_	_	
29-12	6583-6592	determine	_	_	
29-13	6593-6600	whether	_	_	
29-14	6601-6604	you	_	_	
29-15	6605-6609	need	_	_	
29-16	6610-6612	to	_	_	
29-17	6613-6620	provide	_	_	
29-18	6621-6622	a	_	_	
29-19	6623-6626	CLA	*	LICENSE	
29-20	6627-6630	and	_	_	
29-21	6631-6639	decorate	_	_	
29-22	6640-6643	the	_	_	
29-23	6644-6646	PR	_	_	
29-24	6647-6660	appropriately	_	_	
29-25	6661-6662	(	_	_	
29-26	6662-6665	e.g	_	_	
29-27	6665-6666	.	_	_	
29-28	6666-6667	,	_	_	
29-29	6668-6673	label	_	_	
29-30	6673-6674	,	_	_	
29-31	6675-6682	comment	_	_	
29-32	6682-6683	)	_	_	
29-33	6683-6684	.	_	_	

#Text=Simply follow the instructions
#Text=provided by the bot.
30-1	6685-6691	Simply	_	_	
30-2	6692-6698	follow	_	_	
30-3	6699-6702	the	_	_	
30-4	6703-6715	instructions	_	_	
30-5	6716-6724	provided	_	_	
30-6	6725-6727	by	_	_	
30-7	6728-6731	the	_	_	
30-8	6732-6735	bot	_	_	
30-9	6735-6736	.	_	_	

#Text=You will only need to do this once across all repos using our CLA.
31-1	6737-6740	You	_	_	
31-2	6741-6745	will	_	_	
31-3	6746-6750	only	_	_	
31-4	6751-6755	need	_	_	
31-5	6756-6758	to	_	_	
31-6	6759-6761	do	_	_	
31-7	6762-6766	this	_	_	
31-8	6767-6771	once	_	_	
31-9	6772-6778	across	_	_	
31-10	6779-6782	all	_	_	
31-11	6783-6788	repos	_	_	
31-12	6789-6794	using	_	_	
31-13	6795-6798	our	_	_	
31-14	6799-6802	CLA	*	LICENSE	
31-15	6802-6803	.	_	_	

#Text=This project has adopted the [Microsoft Open Source Code of Conduct](https://opensource.microsoft.com/codeofconduct/).
32-1	6805-6809	This	_	_	
32-2	6810-6817	project	_	_	
32-3	6818-6821	has	_	_	
32-4	6822-6829	adopted	_	_	
32-5	6830-6833	the	_	_	
32-6	6834-6835	[	_	_	
32-7	6835-6844	Microsoft	_	_	
32-8	6845-6849	Open	_	_	
32-9	6850-6856	Source	_	_	
32-10	6857-6861	Code	_	_	
32-11	6862-6864	of	_	_	
32-12	6865-6872	Conduct	_	_	
32-13	6872-6873	]	_	_	
32-14	6873-6874	(	_	_	
32-15	6874-6879	https	_	_	
32-16	6879-6880	:	_	_	
32-17	6880-6881	/	_	_	
32-18	6881-6882	/	_	_	
32-19	6882-6906	opensource.microsoft.com	_	_	
32-20	6906-6907	/	_	_	
32-21	6907-6920	codeofconduct	_	_	
32-22	6920-6921	/	_	_	
32-23	6921-6922	)	_	_	
32-24	6922-6923	.	_	_	

#Text=For more information see the [Code of Conduct FAQ](https://opensource.microsoft.com/codeofconduct/faq/) or
#Text=contact [opencode@microsoft.com](mailto:opencode@microsoft.com) with any additional questions or comments.
33-1	6924-6927	For	_	_	
33-2	6928-6932	more	_	_	
33-3	6933-6944	information	_	_	
33-4	6945-6948	see	_	_	
33-5	6949-6952	the	_	_	
33-6	6953-6954	[	_	_	
33-7	6954-6958	Code	_	_	
33-8	6959-6961	of	_	_	
33-9	6962-6969	Conduct	_	_	
33-10	6970-6973	FAQ	_	_	
33-11	6973-6974	]	_	_	
33-12	6974-6975	(	_	_	
33-13	6975-6980	https	_	_	
33-14	6980-6981	:	_	_	
33-15	6981-6982	/	_	_	
33-16	6982-6983	/	_	_	
33-17	6983-7007	opensource.microsoft.com	_	_	
33-18	7007-7008	/	_	_	
33-19	7008-7021	codeofconduct	_	_	
33-20	7021-7022	/	_	_	
33-21	7022-7025	faq	_	_	
33-22	7025-7026	/	_	_	
33-23	7026-7027	)	_	_	
33-24	7028-7030	or	_	_	
33-25	7031-7038	contact	_	_	
33-26	7039-7040	[	_	_	
33-27	7040-7048	opencode	_	_	
33-28	7048-7049	@	_	_	
33-29	7049-7062	microsoft.com	_	_	
33-30	7062-7063	]	_	_	
33-31	7063-7064	(	_	_	
33-32	7064-7070	mailto	_	_	
33-33	7070-7071	:	_	_	
33-34	7071-7079	opencode	_	_	
33-35	7079-7080	@	_	_	
33-36	7080-7093	microsoft.com	_	_	
33-37	7093-7094	)	_	_	
33-38	7095-7099	with	_	_	
33-39	7100-7103	any	_	_	
33-40	7104-7114	additional	_	_	
33-41	7115-7124	questions	_	_	
33-42	7125-7127	or	_	_	
33-43	7128-7136	comments	_	_	
33-44	7136-7137	.	_	_	
