#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=# KV Cache Compression, But What Must We Give in Return?
#Text=python scripts/dataset_prep/download_longbench.py
#Text=```
#Text=
#Text=Our paper features some models that are gated (e.g., `meta-llama/Meta-Llama-3-8B-Instruct`).
29-1	6109-6111	We	_	_	
29-2	6112-6118	supply	_	_	
29-3	6119-6122	the	_	_	
29-4	6123-6132	following	_	_	
29-5	6133-6139	script	_	_	
29-6	6140-6142	to	_	_	
29-7	6143-6150	process	_	_	
29-8	6151-6160	LongBench	_	_	
29-9	6160-6161	:	_	_	
29-10	6163-6164	`	_	_	
29-11	6164-6165	`	_	_	
29-12	6165-6166	`	_	_	
29-13	6167-6173	python	*	SOFTWARE	
29-14	6174-6181	scripts	_	_	
29-15	6181-6182	/	_	_	
29-16	6182-6194	dataset_prep	_	_	
29-17	6194-6195	/	_	_	
29-18	6195-6216	download_longbench.py	_	_	
29-19	6217-6218	`	_	_	
29-20	6218-6219	`	_	_	
29-21	6219-6220	`	_	_	
29-22	6222-6225	Our	_	_	
29-23	6226-6231	paper	_	_	
29-24	6232-6240	features	_	_	
29-25	6241-6245	some	_	_	
29-26	6246-6252	models	_	_	
29-27	6253-6257	that	_	_	
29-28	6258-6261	are	_	_	
29-29	6262-6267	gated	_	_	
29-30	6268-6269	(	_	_	
29-31	6269-6272	e.g	_	_	
29-32	6272-6273	.	_	_	
29-33	6273-6274	,	_	_	
29-34	6275-6276	`	_	_	
29-35	6276-6286	meta-llama	*[12]	SOFTWARE[12]	
29-36	6286-6287	/	*[12]	SOFTWARE[12]	
29-37	6287-6297	Meta-Llama	*[12]	SOFTWARE[12]	
29-38	6297-6298	-	*[12]	SOFTWARE[12]	
29-39	6298-6299	3	*[12]	SOFTWARE[12]	
29-40	6299-6300	-	*[12]	SOFTWARE[12]	
29-41	6300-6311	8B-Instruct	*[12]	SOFTWARE[12]	
29-42	6311-6312	`	_	_	
29-43	6312-6313	)	_	_	
29-44	6313-6314	.	_	_	

#Text=So please supply your HuggingFace access token under [`config/access_tokens.py`](https://github.com/henryzhongsc/longctx_bench/blob/main/config/access_tokens.py).
30-1	6315-6317	So	_	_	
30-2	6318-6324	please	_	_	
30-3	6325-6331	supply	_	_	
30-4	6332-6336	your	_	_	
30-5	6337-6348	HuggingFace	_	_	
30-6	6349-6355	access	_	_	
30-7	6356-6361	token	_	_	
30-8	6362-6367	under	_	_	
30-9	6368-6369	[	_	_	
30-10	6369-6370	`	_	_	
30-11	6370-6376	config	_	_	
30-12	6376-6377	/	_	_	
30-13	6377-6393	access_tokens.py	_	_	
30-14	6393-6394	`	_	_	
30-15	6394-6395	]	_	_	
30-16	6395-6396	(	_	_	
30-17	6396-6401	https	_	_	
30-18	6401-6402	:	_	_	
30-19	6402-6403	/	_	_	
30-20	6403-6404	/	_	_	
30-21	6404-6414	github.com	_	_	
30-22	6414-6415	/	_	_	
30-23	6415-6427	henryzhongsc	_	_	
30-24	6427-6428	/	_	_	
30-25	6428-6441	longctx_bench	_	_	
30-26	6441-6442	/	_	_	
30-27	6442-6446	blob	_	_	
30-28	6446-6447	/	_	_	
30-29	6447-6451	main	_	_	
30-30	6451-6452	/	_	_	
30-31	6452-6458	config	_	_	
30-32	6458-6459	/	_	_	
30-33	6459-6475	access_tokens.py	_	_	
30-34	6475-6476	)	_	_	
30-35	6476-6477	.	_	_	

#Text=You may consider setting `git update-index --skip-worktree config/access_tokens.py` so that Git will no longer track this file to avoid your locally stored token accidentally get synced to upstream.
#Text=
#Text=---
#Text=## Experiment Reproduction
#Text=
#Text=We supply all scripts in the [`scripts`](https://github.com/henryzhongsc/longctx_bench/blob/main/scripts) folder, with a folder structure that clearly indicate which script is for which experiment.
31-1	6478-6481	You	_	_	
31-2	6482-6485	may	_	_	
31-3	6486-6494	consider	_	_	
31-4	6495-6502	setting	_	_	
31-5	6503-6504	`	_	_	
31-6	6504-6507	git	*	SOFTWARE	
31-7	6508-6520	update-index	_	_	
31-8	6521-6522	-	_	_	
31-9	6522-6523	-	_	_	
31-10	6523-6536	skip-worktree	_	_	
31-11	6537-6543	config	_	_	
31-12	6543-6544	/	_	_	
31-13	6544-6560	access_tokens.py	_	_	
31-14	6560-6561	`	_	_	
31-15	6562-6564	so	_	_	
31-16	6565-6569	that	_	_	
31-17	6570-6573	Git	*	SOFTWARE	
31-18	6574-6578	will	_	_	
31-19	6579-6581	no	_	_	
31-20	6582-6588	longer	_	_	
31-21	6589-6594	track	_	_	
31-22	6595-6599	this	_	_	
31-23	6600-6604	file	_	_	
31-24	6605-6607	to	_	_	
31-25	6608-6613	avoid	_	_	
31-26	6614-6618	your	_	_	
31-27	6619-6626	locally	_	_	
31-28	6627-6633	stored	_	_	
31-29	6634-6639	token	_	_	
31-30	6640-6652	accidentally	_	_	
31-31	6653-6656	get	_	_	
31-32	6657-6663	synced	_	_	
31-33	6664-6666	to	_	_	
31-34	6667-6675	upstream	_	_	
31-35	6675-6676	.	_	_	
31-36	6678-6679	-	_	_	
31-37	6679-6680	-	_	_	
31-38	6680-6681	-	_	_	
31-39	6682-6683	#	_	_	
31-40	6683-6684	#	_	_	
31-41	6685-6695	Experiment	_	_	
31-42	6696-6708	Reproduction	_	_	
31-43	6710-6712	We	_	_	
31-44	6713-6719	supply	_	_	
31-45	6720-6723	all	_	_	
31-46	6724-6731	scripts	_	_	
31-47	6732-6734	in	_	_	
31-48	6735-6738	the	_	_	
31-49	6739-6740	[	_	_	
31-50	6740-6741	`	_	_	
31-51	6741-6748	scripts	_	_	
31-52	6748-6749	`	_	_	
31-53	6749-6750	]	_	_	
31-54	6750-6751	(	_	_	
31-55	6751-6756	https	_	_	
31-56	6756-6757	:	_	_	
31-57	6757-6758	/	_	_	
31-58	6758-6759	/	_	_	
31-59	6759-6769	github.com	_	_	
31-60	6769-6770	/	_	_	
31-61	6770-6782	henryzhongsc	_	_	
31-62	6782-6783	/	_	_	
31-63	6783-6796	longctx_bench	_	_	
31-64	6796-6797	/	_	_	
31-65	6797-6801	blob	_	_	
31-66	6801-6802	/	_	_	
31-67	6802-6806	main	_	_	
31-68	6806-6807	/	_	_	
31-69	6807-6814	scripts	_	_	
31-70	6814-6815	)	_	_	
31-71	6816-6822	folder	_	_	
31-72	6822-6823	,	_	_	
31-73	6824-6828	with	_	_	
31-74	6829-6830	a	_	_	
31-75	6831-6837	folder	_	_	
31-76	6838-6847	structure	_	_	
31-77	6848-6852	that	_	_	
31-78	6853-6860	clearly	_	_	
31-79	6861-6869	indicate	_	_	
31-80	6870-6875	which	_	_	
31-81	6876-6882	script	_	_	
31-82	6883-6885	is	_	_	
31-83	6886-6889	for	_	_	
31-84	6890-6895	which	_	_	
31-85	6896-6906	experiment	_	_	
31-86	6906-6907	.	_	_	

#Text=E.g., should one want to verify the needle results of `mistral-7b-instruct-v0.2` model without any compression applied, one may do so via:
#Text=
#Text=```
#Text=bash scripts/paulgraham_passkey/20480words_10x10x3_7digits/baseline/mistral-7b-instruct-v0.2.sh <output_dir_root>
#Text=```
#Text=
#Text=Similarly, should one expect the LongBench results of `llama3-8b-instruct` model with KIVI-powered compression in 2bit, one may achieve such via:
#Text=
#Text=```
#Text=bash scripts/longbench/kivi/2bit/llama3-8b-instruct.sh <output_dir_root>
#Text=```
#Text=
#Text=
#Text=> Given the long context tasks are often time-consuming to evaluate, we additionally supply a set of scripts in the [`scripts/quick_start`](https://github.com/henryzhongsc/longctx_bench/blob/main/scripts/quick_start) folder, which are quick to conclude (just Qasper for LongBench and just two of the longest needle inputs for PaulGraham Passkey).
32-1	6908-6911	E.g	_	_	
32-2	6911-6912	.	_	_	
32-3	6912-6913	,	_	_	
32-4	6914-6920	should	_	_	
32-5	6921-6924	one	_	_	
32-6	6925-6929	want	_	_	
32-7	6930-6932	to	_	_	
32-8	6933-6939	verify	_	_	
32-9	6940-6943	the	_	_	
32-10	6944-6950	needle	_	_	
32-11	6951-6958	results	_	_	
32-12	6959-6961	of	_	_	
32-13	6962-6963	`	_	_	
32-14	6963-6970	mistral	_	_	
32-15	6970-6971	-	_	_	
32-16	6971-6987	7b-instruct-v0.2	_	_	
32-17	6987-6988	`	_	_	
32-18	6989-6994	model	_	_	
32-19	6995-7002	without	_	_	
32-20	7003-7006	any	_	_	
32-21	7007-7018	compression	_	_	
32-22	7019-7026	applied	_	_	
32-23	7026-7027	,	_	_	
32-24	7028-7031	one	_	_	
32-25	7032-7035	may	_	_	
32-26	7036-7038	do	_	_	
32-27	7039-7041	so	_	_	
32-28	7042-7045	via	_	_	
32-29	7045-7046	:	_	_	
32-30	7048-7049	`	_	_	
32-31	7049-7050	`	_	_	
32-32	7050-7051	`	_	_	
32-33	7052-7056	bash	_	_	
32-34	7057-7064	scripts	_	_	
32-35	7064-7065	/	_	_	
32-36	7065-7083	paulgraham_passkey	_	_	
32-37	7083-7084	/	_	_	
32-38	7084-7094	20480words	_	_	
32-39	7094-7095	_	_	_	
32-40	7095-7102	10x10x3	_	_	
32-41	7102-7103	_	_	_	
32-42	7103-7110	7digits	_	_	
32-43	7110-7111	/	_	_	
32-44	7111-7119	baseline	_	_	
32-45	7119-7120	/	_	_	
32-46	7120-7127	mistral	_	_	
32-47	7127-7128	-	_	_	
32-48	7128-7144	7b-instruct-v0.2	_	_	
32-49	7144-7145	.	_	_	
32-50	7145-7147	sh	_	_	
32-51	7148-7149	<	_	_	
32-52	7149-7164	output_dir_root	_	_	
32-53	7164-7165	>	_	_	
32-54	7166-7167	`	_	_	
32-55	7167-7168	`	_	_	
32-56	7168-7169	`	_	_	
32-57	7171-7180	Similarly	_	_	
32-58	7180-7181	,	_	_	
32-59	7182-7188	should	_	_	
32-60	7189-7192	one	_	_	
32-61	7193-7199	expect	_	_	
32-62	7200-7203	the	_	_	
32-63	7204-7213	LongBench	_	_	
32-64	7214-7221	results	_	_	
32-65	7222-7224	of	_	_	
32-66	7225-7226	`	_	_	
32-67	7226-7232	llama3	_	_	
32-68	7232-7233	-	_	_	
32-69	7233-7244	8b-instruct	_	_	
32-70	7244-7245	`	_	_	
32-71	7246-7251	model	_	_	
32-72	7252-7256	with	_	_	
32-73	7257-7269	KIVI-powered	_	_	
32-74	7270-7281	compression	_	_	
32-75	7282-7284	in	_	_	
32-76	7285-7289	2bit	_	_	
32-77	7289-7290	,	_	_	
32-78	7291-7294	one	_	_	
32-79	7295-7298	may	_	_	
32-80	7299-7306	achieve	_	_	
32-81	7307-7311	such	_	_	
32-82	7312-7315	via	_	_	
32-83	7315-7316	:	_	_	
32-84	7318-7319	`	_	_	
32-85	7319-7320	`	_	_	
32-86	7320-7321	`	_	_	
32-87	7322-7326	bash	_	_	
32-88	7327-7334	scripts	_	_	
32-89	7334-7335	/	_	_	
32-90	7335-7344	longbench	_	_	
32-91	7344-7345	/	_	_	
32-92	7345-7349	kivi	_	_	
32-93	7349-7350	/	_	_	
32-94	7350-7354	2bit	_	_	
32-95	7354-7355	/	_	_	
32-96	7355-7361	llama3	_	_	
32-97	7361-7362	-	_	_	
32-98	7362-7376	8b-instruct.sh	_	_	
32-99	7377-7378	<	_	_	
32-100	7378-7393	output_dir_root	_	_	
32-101	7393-7394	>	_	_	
32-102	7395-7396	`	_	_	
32-103	7396-7397	`	_	_	
32-104	7397-7398	`	_	_	
32-105	7401-7402	>	_	_	
32-106	7403-7408	Given	_	_	
32-107	7409-7412	the	_	_	
32-108	7413-7417	long	_	_	
32-109	7418-7425	context	_	_	
32-110	7426-7431	tasks	_	_	
32-111	7432-7435	are	_	_	
32-112	7436-7441	often	_	_	
32-113	7442-7456	time-consuming	_	_	
32-114	7457-7459	to	_	_	
32-115	7460-7468	evaluate	_	_	
32-116	7468-7469	,	_	_	
32-117	7470-7472	we	_	_	
32-118	7473-7485	additionally	_	_	
32-119	7486-7492	supply	_	_	
32-120	7493-7494	a	_	_	
32-121	7495-7498	set	_	_	
32-122	7499-7501	of	_	_	
32-123	7502-7509	scripts	_	_	
32-124	7510-7512	in	_	_	
32-125	7513-7516	the	_	_	
32-126	7517-7518	[	_	_	
32-127	7518-7519	`	_	_	
32-128	7519-7526	scripts	_	_	
32-129	7526-7527	/	_	_	
32-130	7527-7538	quick_start	_	_	
32-131	7538-7539	`	_	_	
32-132	7539-7540	]	_	_	
32-133	7540-7541	(	_	_	
32-134	7541-7546	https	_	_	
32-135	7546-7547	:	_	_	
32-136	7547-7548	/	_	_	
32-137	7548-7549	/	_	_	
32-138	7549-7559	github.com	_	_	
32-139	7559-7560	/	_	_	
32-140	7560-7572	henryzhongsc	_	_	
32-141	7572-7573	/	_	_	
32-142	7573-7586	longctx_bench	_	_	
32-143	7586-7587	/	_	_	
32-144	7587-7591	blob	_	_	
32-145	7591-7592	/	_	_	
32-146	7592-7596	main	_	_	
32-147	7596-7597	/	_	_	
32-148	7597-7604	scripts	_	_	
32-149	7604-7605	/	_	_	
32-150	7605-7616	quick_start	_	_	
32-151	7616-7617	)	_	_	
32-152	7618-7624	folder	_	_	
32-153	7624-7625	,	_	_	
32-154	7626-7631	which	_	_	
32-155	7632-7635	are	_	_	
32-156	7636-7641	quick	_	_	
32-157	7642-7644	to	_	_	
32-158	7645-7653	conclude	_	_	
32-159	7654-7655	(	_	_	
32-160	7655-7659	just	_	_	
32-161	7660-7666	Qasper	_	_	
32-162	7667-7670	for	_	_	
32-163	7671-7680	LongBench	_	_	
32-164	7681-7684	and	_	_	
32-165	7685-7689	just	_	_	
32-166	7690-7693	two	_	_	
32-167	7694-7696	of	_	_	
32-168	7697-7700	the	_	_	
32-169	7701-7708	longest	_	_	
32-170	7709-7715	needle	_	_	
32-171	7716-7722	inputs	_	_	
32-172	7723-7726	for	_	_	
32-173	7727-7737	PaulGraham	_	_	
32-174	7738-7745	Passkey	_	_	
32-175	7745-7746	)	_	_	
32-176	7746-7747	.	_	_	

#Text=They are solely here as proxies to confirm the code and environment are (likely) running fine before committing to longer evaluations.
33-1	7748-7752	They	_	_	
33-2	7753-7756	are	_	_	
33-3	7757-7763	solely	_	_	
33-4	7764-7768	here	_	_	
33-5	7769-7771	as	_	_	
33-6	7772-7779	proxies	_	_	
33-7	7780-7782	to	_	_	
33-8	7783-7790	confirm	_	_	
33-9	7791-7794	the	_	_	
33-10	7795-7799	code	_	_	
33-11	7800-7803	and	_	_	
33-12	7804-7815	environment	_	_	
33-13	7816-7819	are	_	_	
33-14	7820-7821	(	_	_	
33-15	7821-7827	likely	_	_	
33-16	7827-7828	)	_	_	
33-17	7829-7836	running	_	_	
33-18	7837-7841	fine	_	_	
33-19	7842-7848	before	_	_	
33-20	7849-7859	committing	_	_	
33-21	7860-7862	to	_	_	
33-22	7863-7869	longer	_	_	
33-23	7870-7881	evaluations	_	_	
33-24	7881-7882	.	_	_	

#Text=We recommend trying these scripts first.
34-1	7883-7885	We	_	_	
34-2	7886-7895	recommend	_	_	
34-3	7896-7902	trying	_	_	
34-4	7903-7908	these	_	_	
34-5	7909-7916	scripts	_	_	
34-6	7917-7922	first	_	_	
34-7	7922-7923	.	_	_	

#Text=For viewer's convenience of comparison and potential table/plot construction needs, we share all experiment logs, filtered, and raw results at [Google Drive link](https://drive.google.com/drive/folders/1PBB5bkR88QbaA1-dBTwP5xKLq8iEBcBb?
35-1	7925-7928	For	_	_	
35-2	7929-7937	viewer's	_	_	
35-3	7938-7949	convenience	_	_	
35-4	7950-7952	of	_	_	
35-5	7953-7963	comparison	_	_	
35-6	7964-7967	and	_	_	
35-7	7968-7977	potential	_	_	
35-8	7978-7983	table	_	_	
35-9	7983-7984	/	_	_	
35-10	7984-7988	plot	_	_	
35-11	7989-8001	construction	_	_	
35-12	8002-8007	needs	_	_	
35-13	8007-8008	,	_	_	
35-14	8009-8011	we	_	_	
35-15	8012-8017	share	_	_	
35-16	8018-8021	all	_	_	
35-17	8022-8032	experiment	_	_	
35-18	8033-8037	logs	_	_	
35-19	8037-8038	,	_	_	
35-20	8039-8047	filtered	_	_	
35-21	8047-8048	,	_	_	
35-22	8049-8052	and	_	_	
35-23	8053-8056	raw	_	_	
35-24	8057-8064	results	_	_	
35-25	8065-8067	at	_	_	
35-26	8068-8069	[	_	_	
35-27	8069-8075	Google	*[13]	SOFTWARE[13]	
35-28	8076-8081	Drive	*[13]	SOFTWARE[13]	
35-29	8082-8086	link	_	_	
35-30	8086-8087	]	_	_	
35-31	8087-8088	(	_	_	
35-32	8088-8093	https	_	_	
35-33	8093-8094	:	_	_	
35-34	8094-8095	/	_	_	
35-35	8095-8096	/	_	_	
35-36	8096-8112	drive.google.com	_	_	
35-37	8112-8113	/	_	_	
35-38	8113-8118	drive	_	_	
35-39	8118-8119	/	_	_	
35-40	8119-8126	folders	_	_	
35-41	8126-8127	/	_	_	
35-42	8127-8142	1PBB5bkR88QbaA1	_	_	
35-43	8142-8143	-	_	_	
35-44	8143-8160	dBTwP5xKLq8iEBcBb	_	_	
35-45	8160-8161	?	_	_	

#Text=usp=share_link).
36-1	8161-8164	usp	_	_	
36-2	8164-8165	=	_	_	
36-3	8165-8175	share_link	_	_	
36-4	8175-8176	)	_	_	
36-5	8176-8177	.	_	_	

#Text=The exact experiment results we reported can be find under the `result_only` folder, which are calculated base on the raw results shared under `full_output`.
37-1	8178-8181	The	_	_	
37-2	8182-8187	exact	_	_	
37-3	8188-8198	experiment	_	_	
37-4	8199-8206	results	_	_	
37-5	8207-8209	we	_	_	
37-6	8210-8218	reported	_	_	
37-7	8219-8222	can	_	_	
37-8	8223-8225	be	_	_	
37-9	8226-8230	find	_	_	
37-10	8231-8236	under	_	_	
37-11	8237-8240	the	_	_	
37-12	8241-8242	`	_	_	
37-13	8242-8253	result_only	_	_	
37-14	8253-8254	`	_	_	
37-15	8255-8261	folder	_	_	
37-16	8261-8262	,	_	_	
37-17	8263-8268	which	_	_	
37-18	8269-8272	are	_	_	
37-19	8273-8283	calculated	_	_	
37-20	8284-8288	base	_	_	
37-21	8289-8291	on	_	_	
37-22	8292-8295	the	_	_	
37-23	8296-8299	raw	_	_	
37-24	8300-8307	results	_	_	
37-25	8308-8314	shared	_	_	
37-26	8315-8320	under	_	_	
37-27	8321-8322	`	_	_	
37-28	8322-8333	full_output	_	_	
37-29	8333-8334	`	_	_	
37-30	8334-8335	.	_	_	

#Text=All experiments are done with respect to [commit 3e9d810](https://github.com/henryzhongsc/longctx_bench/commit/3e9d810f93cfdecc87d4538e1721d08047d66010).
#Text=
#Text=
#Text=---
#Text=## Result Digestion
#Text=
#Text=Once an experiment is running, one may monitor real-time printouts in the terminal as well as the `exp.log` file under `<output_folder_dir>`.
38-1	8336-8339	All	_	_	
38-2	8340-8351	experiments	_	_	
38-3	8352-8355	are	_	_	
38-4	8356-8360	done	_	_	
38-5	8361-8365	with	_	_	
38-6	8366-8373	respect	_	_	
38-7	8374-8376	to	_	_	
38-8	8377-8378	[	_	_	
38-9	8378-8384	commit	_	_	
38-10	8385-8392	3e9d810	_	_	
38-11	8392-8393	]	_	_	
38-12	8393-8394	(	_	_	
38-13	8394-8399	https	_	_	
38-14	8399-8400	:	_	_	
38-15	8400-8401	/	_	_	
38-16	8401-8402	/	_	_	
38-17	8402-8412	github.com	_	_	
38-18	8412-8413	/	_	_	
38-19	8413-8425	henryzhongsc	_	_	
38-20	8425-8426	/	_	_	
38-21	8426-8439	longctx_bench	_	_	
38-22	8439-8440	/	_	_	
38-23	8440-8446	commit	_	_	
38-24	8446-8447	/	_	_	
38-25	8447-8487	3e9d810f93cfdecc87d4538e1721d08047d66010	_	_	
38-26	8487-8488	)	_	_	
38-27	8488-8489	.	_	_	
38-28	8492-8493	-	_	_	
38-29	8493-8494	-	_	_	
38-30	8494-8495	-	_	_	
38-31	8496-8497	#	_	_	
38-32	8497-8498	#	_	_	
38-33	8499-8505	Result	_	_	
38-34	8506-8515	Digestion	_	_	
38-35	8517-8521	Once	_	_	
38-36	8522-8524	an	_	_	
38-37	8525-8535	experiment	_	_	
38-38	8536-8538	is	_	_	
38-39	8539-8546	running	_	_	
38-40	8546-8547	,	_	_	
38-41	8548-8551	one	_	_	
38-42	8552-8555	may	_	_	
38-43	8556-8563	monitor	_	_	
38-44	8564-8573	real-time	_	_	
38-45	8574-8583	printouts	_	_	
38-46	8584-8586	in	_	_	
38-47	8587-8590	the	_	_	
38-48	8591-8599	terminal	_	_	
38-49	8600-8602	as	_	_	
38-50	8603-8607	well	_	_	
38-51	8608-8610	as	_	_	
38-52	8611-8614	the	_	_	
38-53	8615-8616	`	_	_	
38-54	8616-8623	exp.log	_	_	
38-55	8623-8624	`	_	_	
38-56	8625-8629	file	_	_	
38-57	8630-8635	under	_	_	
38-58	8636-8637	`	_	_	
38-59	8637-8638	<	_	_	
38-60	8638-8655	output_folder_dir	_	_	
38-61	8655-8656	>	_	_	
38-62	8656-8657	`	_	_	
38-63	8657-8658	.	_	_	

#Text=Once an experiment is concluded, the **final results can be find in a subfolder under `<output_dir_root>`.** The exact subfolder location varies depending on what experiment is being executed since our provided script would make a subfolder structure that is legible and makes sense for each method.
39-1	8659-8663	Once	_	_	
39-2	8664-8666	an	_	_	
39-3	8667-8677	experiment	_	_	
39-4	8678-8680	is	_	_	
39-5	8681-8690	concluded	_	_	
39-6	8690-8691	,	_	_	
39-7	8692-8695	the	_	_	
39-8	8696-8697	*	_	_	
39-9	8697-8698	*	_	_	
39-10	8698-8703	final	_	_	
39-11	8704-8711	results	_	_	
39-12	8712-8715	can	_	_	
39-13	8716-8718	be	_	_	
39-14	8719-8723	find	_	_	
39-15	8724-8726	in	_	_	
39-16	8727-8728	a	_	_	
39-17	8729-8738	subfolder	_	_	
39-18	8739-8744	under	_	_	
39-19	8745-8746	`	_	_	
39-20	8746-8747	<	_	_	
39-21	8747-8762	output_dir_root	_	_	
39-22	8762-8763	>	_	_	
39-23	8763-8764	`	_	_	
39-24	8764-8765	.	_	_	
39-25	8765-8766	*	_	_	
39-26	8766-8767	*	_	_	
39-27	8768-8771	The	_	_	
39-28	8772-8777	exact	_	_	
39-29	8778-8787	subfolder	_	_	
39-30	8788-8796	location	_	_	
39-31	8797-8803	varies	_	_	
39-32	8804-8813	depending	_	_	
39-33	8814-8816	on	_	_	
39-34	8817-8821	what	_	_	
39-35	8822-8832	experiment	_	_	
39-36	8833-8835	is	_	_	
39-37	8836-8841	being	_	_	
39-38	8842-8850	executed	_	_	
39-39	8851-8856	since	_	_	
39-40	8857-8860	our	_	_	
39-41	8861-8869	provided	_	_	
39-42	8870-8876	script	_	_	
39-43	8877-8882	would	_	_	
39-44	8883-8887	make	_	_	
39-45	8888-8889	a	_	_	
39-46	8890-8899	subfolder	_	_	
39-47	8900-8909	structure	_	_	
39-48	8910-8914	that	_	_	
39-49	8915-8917	is	_	_	
39-50	8918-8925	legible	_	_	
39-51	8926-8929	and	_	_	
39-52	8930-8935	makes	_	_	
39-53	8936-8941	sense	_	_	
39-54	8942-8945	for	_	_	
39-55	8946-8950	each	_	_	
39-56	8951-8957	method	_	_	
39-57	8957-8958	.	_	_	

#Text=Here is an example for InfLLM on PaulGraham Passkey; the results can be found under `<output_folder_dir>`.
#Text=
#Text=```
#Text=compress_ratio=$1 # 2x, 4x, 6x, 8x
#Text=output_dir_root=$2
#Text=
#Text=task="paulgraham_passkey"
#Text=dataset="20480words_10x10x3_7digits"
#Text=model="mistral-7b-instruct-v0.2_infinity_model_len"
#Text=method="infllm"
#Text=
#Text=python pipeline/inf_stream_llm/main.py \\
#Text=--exp_desc ${task}_${dataset}_${model}_${method}_${compress_ratio} \\ # this argument is purely cosmetic.
40-1	8959-8963	Here	_	_	
40-2	8964-8966	is	_	_	
40-3	8967-8969	an	_	_	
40-4	8970-8977	example	_	_	
40-5	8978-8981	for	_	_	
40-6	8982-8988	InfLLM	*	SOFTWARE	
40-7	8989-8991	on	_	_	
40-8	8992-9002	PaulGraham	_	_	
40-9	9003-9010	Passkey	_	_	
40-10	9010-9011	;	_	_	
40-11	9012-9015	the	_	_	
40-12	9016-9023	results	_	_	
40-13	9024-9027	can	_	_	
40-14	9028-9030	be	_	_	
40-15	9031-9036	found	_	_	
40-16	9037-9042	under	_	_	
40-17	9043-9044	`	_	_	
40-18	9044-9045	<	_	_	
40-19	9045-9062	output_folder_dir	_	_	
40-20	9062-9063	>	_	_	
40-21	9063-9064	`	_	_	
40-22	9064-9065	.	_	_	
40-23	9067-9068	`	_	_	
40-24	9068-9069	`	_	_	
40-25	9069-9070	`	_	_	
40-26	9071-9085	compress_ratio	_	_	
40-27	9085-9086	=	_	_	
40-28	9086-9088	$1	_	_	
40-29	9089-9090	#	_	_	
40-30	9091-9093	2x	_	_	
40-31	9093-9094	,	_	_	
40-32	9095-9097	4x	_	_	
40-33	9097-9098	,	_	_	
40-34	9099-9101	6x	_	_	
40-35	9101-9102	,	_	_	
40-36	9103-9105	8x	_	_	
40-37	9106-9121	output_dir_root	_	_	
40-38	9121-9122	=	_	_	
40-39	9122-9124	$2	_	_	
40-40	9126-9130	task	_	_	
40-41	9130-9131	=	_	_	
40-42	9131-9132	"	_	_	
40-43	9132-9150	paulgraham_passkey	_	_	
40-44	9150-9151	"	_	_	
40-45	9152-9159	dataset	_	_	
40-46	9159-9160	=	_	_	
40-47	9160-9161	"	_	_	
40-48	9161-9171	20480words	*[14]	DATASET[14]	
40-49	9171-9172	_	*[14]	DATASET[14]	
40-50	9172-9179	10x10x3	*[14]	DATASET[14]	
40-51	9179-9180	_	*[14]	DATASET[14]	
40-52	9180-9187	7digits	*[14]	DATASET[14]	
40-53	9187-9188	"	_	_	
40-54	9189-9194	model	_	_	
40-55	9194-9195	=	_	_	
40-56	9195-9196	"	_	_	
40-57	9196-9203	mistral	*[15]	SOFTWARE[15]	
40-58	9203-9204	-	*[15]	SOFTWARE[15]	
40-59	9204-9220	7b-instruct-v0.2	*[15]	SOFTWARE[15]	
40-60	9220-9221	_	*[15]	SOFTWARE[15]	
40-61	9221-9239	infinity_model_len	*[15]	SOFTWARE[15]	
40-62	9239-9240	"	_	_	
40-63	9241-9247	method	_	_	
40-64	9247-9248	=	_	_	
40-65	9248-9249	"	_	_	
40-66	9249-9255	infllm	*	SOFTWARE	
40-67	9255-9256	"	_	_	
40-68	9258-9264	python	*	SOFTWARE	
40-69	9265-9273	pipeline	_	_	
40-70	9273-9274	/	_	_	
40-71	9274-9288	inf_stream_llm	_	_	
40-72	9288-9289	/	_	_	
40-73	9289-9296	main.py	_	_	
40-74	9297-9298	\	_	_	
40-75	9299-9300	-	_	_	
40-76	9300-9301	-	_	_	
40-77	9301-9309	exp_desc	_	_	
40-78	9310-9311	$	_	_	
40-79	9311-9312	{	_	_	
40-80	9312-9316	task	_	_	
40-81	9316-9317	}	_	_	
40-82	9317-9318	_	_	_	
40-83	9318-9319	$	_	_	
40-84	9319-9320	{	_	_	
40-85	9320-9327	dataset	_	_	
40-86	9327-9328	}	_	_	
40-87	9328-9329	_	_	_	
40-88	9329-9330	$	_	_	
40-89	9330-9331	{	_	_	
40-90	9331-9336	model	_	_	
40-91	9336-9337	}	_	_	
40-92	9337-9338	_	_	_	
40-93	9338-9339	$	_	_	
40-94	9339-9340	{	_	_	
40-95	9340-9346	method	_	_	
40-96	9346-9347	}	_	_	
40-97	9347-9348	_	_	_	
40-98	9348-9349	$	_	_	
40-99	9349-9350	{	_	_	
40-100	9350-9364	compress_ratio	_	_	
40-101	9364-9365	}	_	_	
40-102	9366-9367	\	_	_	
40-103	9368-9369	#	_	_	
40-104	9370-9374	this	_	_	
40-105	9375-9383	argument	_	_	
40-106	9384-9386	is	_	_	
40-107	9387-9393	purely	_	_	
40-108	9394-9402	cosmetic	_	_	
40-109	9402-9403	.	_	_	

